0,0,-1.6358,0,35.5,3.4372
-0.1684,0,-1.5183,7.8,35.488,19.925
-0.32166,0.78,-1.4864,7.8,35.434,21.771
-0.46492,1.56,-1.4537,7.8,35.279,23.595
-0.61307,2.34,-1.4517,7.8,35.037,25.494
-0.74894,3.12,-1.4671,7.8,34.701,27.404
-0.89232,3.9,-1.4633,7.8,34.266,29.289
-1.0322,4.68,-1.4776,7.8,33.746,31.205
-1.1848,5.46,-1.4831,7.8,33.136,33.128
-1.3328,6.24,-1.4955,6.7,32.419,32.745
-1.4733,6.91,-1.5098,6.7,31.611,34.437
-1.4733,7.58,0,6.7,30.74,32.638
-1.4733,8.25,0,-0.56128,29.801,18.753
-1.9319,8.1939,-1.6156,-0.59552,28.777,22.901
-2.0864,8.1343,-1.6258,-0.63317,27.752,23.038
-2.2571,8.071,-1.5996,-0.67517,26.725,23.115
-2.415,8.0035,-1.5829,-0.72032,25.692,23.17
-2.567,7.9315,-1.5653,-0.76978,24.646,23.194
-2.7179,7.8545,-1.5643,-0.82451,23.591,23.228
-2.7179,7.772,0,-0.88574,22.538,19.643
-3.0384,7.6835,-1.5981,-0.95407,21.467,23.333
-3.0384,7.588,0,-1.0312,20.4,19.617
-3.3588,7.4849,-1.5987,-1.1169,19.312,23.242
-3.5205,7.3732,-1.6001,-1.2139,18.233,23.144
-3.6827,7.2518,-1.5982,-1.3251,17.141,22.99
-3.6827,7.1193,0,-1.4518,16.055,19.094
-3.6827,6.9742,0,-1.5984,14.982,18.488
-4.1875,6.8143,-1.6731,-1.7688,13.866,22.353
-4.3538,6.6374,-1.682,-1.969,12.764,21.929
-4.3538,6.4405,0,-2.2027,11.675,17.5
-4.6847,6.2203,-1.6487,-2.4846,10.574,20.599
-4.6847,5.9718,0,-2.8162,9.4963,15.928
-5.0073,5.6902,-1.6534,-3.2209,8.4248,18.636
-5.1653,5.3681,-1.6939,-9.2315,7.3599,5.7551
-5.3288,4.445,-1.7519,-9.2904,6.3359,4.196
-5.3288,3.5159,0,-9.3481,5.405,0
-5.6746,2.5811,-1.9039,-9.4278,4.5293,1.1145
-5.6746,1.6383,0,-9.5391,3.7509,0
-6.0609,0.68442,-2.102,-9.5834,3.0408,0
-6.2672,0,-2.2267,-10.425,2.3955,0
-6.4943,0,-2.3127,-14.012,1.8025,0
-6.7195,0,-2.3049,-20.931,1.212,0
-6.953,0,-2.2839,-40.137,0.63857,0
-6.953,0,0,-187.03,0.14396,0
-7.4073,0,-2.2344,-84.025,0.33541,0
-7.4073,0,0,-2337.2,0.014814,0
-7.4073,0,0,-2.2526,10.96,10.452
-7.4073,0,0,-2.2827,10.231,10.388
-8.2957,0,-2.3567,-2.3567,9.3359,17.006
-8.2957,0,0,-2.3821,8.5181,12.001
-8.7681,0,-2.4439,-2.4439,7.6534,17.975
-9.0105,0,-2.4641,-2.4641,6.7737,18.472
-9.0105,0,0,-2.5025,5.885,13.213
-9.0105,0,0,-11.589,4.9964,0
-9.0105,0,0,-14.2,4.1533,0
-10.003,0,-2.3216,-18.335,3.1243,0
-10.003,0,0,-25.974,2.2157,0
-10.449,0,-1.9321,-43.966,1.2988,0
-10.635,0,-1.7055,-125.81,0.45571,0
-10.813,0,-1.4751,-9153.3,0.0063877,0
-10.952,0,-1.2436,7.8,44.683,41.455
-10.952,0.78,0,7.8,43.549,40.441
-11.185,1.56,-0.89492,7.8,42.313,44.397
-11.276,2.34,-0.68477,7.8,40.992,45.742
-11.336,3.12,-0.52701,7.8,39.598,47.132
-11.393,3.9,-0.4607,7.8,38.105,48.709
-11.393,4.68,0,7.8,36.537,49.34
-11.491,5.46,-0.34275,7.8,34.884,51.86
-11.517,6.24,-0.37548,6.7,33.142,51.268
-11.551,6.91,-0.37636,6.7,31.339,52.713
-11.589,7.58,-0.31803,-0.99693,29.463,37.869
-11.589,7.4803,0,-1.0948,27.551,36.791
-11.589,7.3708,0,-1.2075,25.65,36.33
-11.673,7.2501,-0.14088,-1.3397,23.739,36.274
-11.673,7.1161,0,-1.4952,21.853,35.377
-11.687,6.9666,-0.0096906,-1.6818,19.975,34.726
-11.687,6.7984,0,-1.9052,18.118,33.892
-11.687,6.6079,0,-2.1804,16.279,32.923
-11.651,6.3898,0.52947,-2.525,14.46,30.566
-11.6,6.1373,0.80654,-2.9562,12.669,28.454
-11.6,5.8417,0,-3.5119,10.91,28.375
-11.405,5.4905,1.276,-4.2453,9.1838,23.035
-11.405,5.066,0,-16.349,7.5155,0
-11.138,3.4311,1.4918,-16.286,5.9695,0
-10.98,1.8025,1.5169,-16.27,4.5927,0
-10.831,0.17547,1.5552,-16.216,3.4082,0
-10.831,0,0,-22.216,2.3886,0
-10.526,0,1.4513,-36.864,1.4459,0
-10.526,0,0,-90.809,0.57759,0
-10.25,0,1.4003,-5769.5,0.0091028,0
-10.25,0,0,7.8,27.832,37.402
-10.25,0.78,0,7.8,26.768,39.001
-9.8498,1.56,1.326,7.8,25.688,36.994
-9.7247,2.34,1.2918,7.8,24.508,38.408
-9.6043,3.12,1.3541,-0.37461,23.265,22.452
-9.471,3.0825,1.4519,-0.40012,21.998,21.843
-9.3194,3.0425,1.588,-0.42774,20.752,21.106
-9.1508,2.9998,1.6458,-0.45763,19.53,20.489
-8.9903,2.954,1.7294,-0.49115,18.333,19.82
