23.38,23.38,-1.5183,0,35.5,10.953
23.226,23.38,-1.4086,-0.019981,35.483,10.176
23.081,23.378,-1.3925,-0.038465,35.465,10.609
23.081,23.374,0,-0.055087,35.435,0.5056
22.815,23.369,-1.3034,-0.071874,35.378,10.604
22.681,23.362,-1.2231,-0.088575,35.314,10.165
22.558,23.353,-1.1487,-0.10362,35.246,9.7707
22.446,23.342,-1.1067,-0.11734,35.167,9.7169
22.338,23.331,-1.1221,-0.13034,35.08,10.294
22.338,23.318,0,-0.14419,34.981,1.9667
22.338,23.303,0,-0.15685,34.884,1.8815
22.018,23.288,-1.1322,-0.16913,34.733,11.577
22.018,23.271,0,-0.18198,34.607,2.6102
21.793,23.252,-1.097,-0.19648,34.474,11.947
21.685,23.233,-1.0662,-0.20981,34.314,11.941
21.576,23.212,-1.0704,-0.22329,34.151,12.355
21.477,23.189,-1.0686,-0.23549,33.977,12.646
21.477,23.166,0,-0.24736,33.807,3.6881
21.27,23.141,-1.1375,-0.26131,33.621,14.175
21.164,23.115,-1.1717,-0.27482,33.421,14.96
21.164,23.088,0,-0.2894,33.227,4.2687
20.928,23.059,-1.1824,-0.30558,33.004,15.856
20.804,23.028,-1.1773,-0.32215,32.78,16.175
20.685,22.996,-1.1521,-0.33805,32.551,16.179
20.562,22.962,-1.1731,-0.35476,32.316,16.832
20.562,22.927,0,-0.37126,32.078,5.3899
20.562,22.889,0,-0.38714,31.843,5.1755
20.201,22.851,-1.3014,-0.40513,31.558,19.736
20.067,22.81,-1.3358,-0.42448,31.294,20.66
19.937,22.768,-1.378,-0.44367,31.015,21.695
19.789,22.723,-1.446,-0.46594,30.729,23.267
19.789,22.677,0,-0.48959,30.438,6.6707
19.789,22.628,0,-0.51,30.151,6.3727
19.789,22.577,0,-0.53171,29.87,6.0661
19.215,22.524,-1.4433,-0.55704,29.49,24.651
19.215,22.468,0,-0.58104,29.162,7.5484
18.932,22.41,-1.4514,-0.60475,28.82,25.365
18.932,22.349,0,-0.62942,28.475,7.9046
18.932,22.286,0,-0.65508,28.136,7.5063
18.517,22.221,-1.3872,-0.67965,27.742,24.877
18.372,22.153,-1.3966,-0.70691,27.374,25.237
18.228,22.082,-1.3749,-0.73472,27.001,25.031
18.081,22.009,-1.4134,-0.76378,26.617,25.85
17.932,21.932,-1.3778,-0.79473,26.214,25.355
17.804,21.853,-1.4055,-0.82176,25.816,25.849
17.667,21.771,-1.417,-0.85178,25.403,26.068
17.519,21.686,-1.4411,-0.88438,25,26.543
17.374,21.597,-1.411,-0.91748,24.583,26.003
17.231,21.505,-1.4344,-0.95186,24.149,26.36
17.231,21.41,0,-0.9861,23.727,8.7776
16.943,21.312,-1.463,-1.023,23.286,26.676
16.796,21.209,-1.5218,-1.0607,22.849,27.609
