23.889,23.889,0.30511,0,35.5,0
23.911,23.889,0.48894,0.005796,35.498,0
23.911,23.889,0,0.017175,35.501,0
23.911,23.891,0,0.024829,35.503,0.011274
24.023,23.894,0.22262,0.033262,35.516,0
24.023,23.897,0,0.038033,35.529,0
24.075,23.901,0.3954,0.044903,35.538,0
24.108,23.905,0.38938,0.052172,35.565,0
24.142,23.911,0.35068,0.05973,35.578,0
24.17,23.916,0.44614,0.065399,35.602,0
24.222,23.923,0.44208,0.077135,35.635,0
24.222,23.931,0,0.08526,35.665,0
24.222,23.939,0,0.095729,35.693,0
24.362,23.949,0.53771,0.10651,35.736,0
24.41,23.959,0.50199,0.11605,35.774,0
24.41,23.971,0,0.12566,35.819,0
24.41,23.984,0,0.13525,35.862,0
24.567,23.997,0.46615,0.14722,35.926,0
24.617,24.012,0.41692,0.15617,35.99,0
24.662,24.028,0.36183,0.1639,36.058,0
24.662,24.044,0,0.1691,36.121,0
24.709,24.061,0.042933,0.1677,36.191,0
24.719,24.078,-0.12806,0.166,36.249,0
24.713,24.094,-0.23675,0.16027,36.304,0
24.687,24.11,-0.32022,0.14931,36.363,0
24.687,24.125,0,0.13473,36.42,0
24.687,24.139,0,0.12055,36.476,0
24.687,24.151,0,0.10513,36.53,0
24.516,24.161,-0.41264,0.091942,36.555,0.63585
24.478,24.17,-0.44559,0.07987,36.586,0.86154
24.478,24.178,0,0.06819,36.617,0
24.385,24.185,-0.43127,0.051934,36.643,1.0121
24.385,24.19,0,0.038855,36.662,0
24.304,24.194,-0.4477,0.028337,36.666,1.2651
24.304,24.197,0,0.01692,36.677,0
24.221,24.199,-0.44546,0.0058565,36.681,1.4298
24.172,24.199,-0.50878,-0.0034738,36.675,1.856
24.172,24.199,0,-0.010618,36.673,0.03309
24.062,24.198,-0.51752,-0.017314,36.643,2.2049
24.011,24.196,-0.54797,-0.023572,36.633,2.513
23.959,24.194,-0.53617,-0.02992,36.609,2.5907
23.906,24.191,-0.46915,-0.036363,36.581,2.3672
23.906,24.187,0,-0.042132,36.553,0.51136
23.796,24.183,-0.52781,-0.049445,36.512,2.9882
23.753,24.178,-0.51053,-0.054445,36.473,3.0006
23.693,24.173,-0.51244,-0.061507,36.425,3.1724
23.65,24.166,-0.55696,-0.066306,36.377,3.5549
23.588,24.16,-0.50215,-0.07358,36.328,3.3849
23.54,24.153,-0.50439,-0.079099,36.26,3.5216
23.483,24.145,-0.49921,-0.085643,36.206,3.6384
23.428,24.136,-0.47563,-0.091852,36.133,3.6314
23.384,24.127,-0.47243,-0.096696,36.052,3.7155
23.384,24.117,0,-0.10195,35.978,1.445
23.384,24.107,0,-0.10754,35.905,1.4
23.246,24.096,-0.42402,-0.11173,35.815,3.7386
23.194,24.085,-0.44266,-0.11751,35.729,3.9735
23.194,24.073,0,-0.12163,35.641,1.7705
23.11,24.061,-0.47686,-0.12636,35.552,4.3712
23.062,24.049,-0.49243,-0.1315,35.453,4.5794
23.005,24.035,-0.55346,-0.13796,35.351,5.1397
23.005,24.022,0,-0.14412,35.249,2.071
23.005,24.007,0,-0.15001,35.148,2.0089
22.826,23.992,-0.68092,-0.15822,35.032,6.5712
22.826,23.976,0,-0.16535,34.916,2.3752
22.826,23.96,0,-0.17318,34.802,2.2973
22.826,23.942,0,-0.18217,34.689,2.2138
22.826,23.924,0,-0.19178,34.578,2.1267
22.463,23.905,-0.72249,-0.20104,34.379,7.8843
22.463,23.885,0,-0.21007,34.236,3.0086
22.311,23.864,-0.76729,-0.21905,34.097,8.6899
22.239,23.842,-0.7701,-0.22756,33.946,8.8935
22.171,23.819,-0.76584,-0.23548,33.791,9.0096
22.085,23.796,-0.69656,-0.24601,33.631,8.5751
22.024,23.771,-0.61014,-0.25314,33.462,7.9249
21.954,23.746,-0.58942,-0.26163,33.278,7.8877
21.896,23.72,-0.5099,-0.26835,33.096,7.3235
21.896,23.693,0,-0.27292,32.915,3.9229
21.896,23.666,0,-0.27666,32.737,3.8162
21.751,23.638,-0.52429,-0.28443,32.545,7.6088
21.751,23.609,0,-0.28988,32.358,4.0477
21.751,23.58,0,-0.29574,32.173,3.9249
21.585,23.551,-0.62711,-0.30393,31.973,8.7118
21.513,23.52,-0.56832,-0.31302,31.781,8.3196
