0,0,-0.0097093,0,35.5,0.020402
0.007927,0,-0.027496,7.8,35.496,73.797
0.01136,0.78,-0.02916,7.8,35.458,79.251
0.01136,1.56,0,7.8,35.342,85.211
0.021872,2.34,-0.040074,7.8,35.135,90.122
0.0079796,3.12,-0.032245,7.8,34.863,95.873
-0.0019874,3.9,-0.027026,7.8,34.512,97.481
-0.0019874,4.68,0,7.8,34.083,99.024
-0.0019874,5.46,0,7.8,33.576,100.62
-0.027726,6.24,-0.030348,6.7,32.988,100.03
-0.030289,6.91,-0.033905,6.7,32.325,101.41
-0.027243,7.58,-0.038176,6.7,31.6,102.79
-0.02296,8.25,-0.035328,-0.43806,30.805,89.149
-0.023726,8.2062,-0.029635,-0.45306,29.983,89.017
-0.023726,8.1609,0,-0.46887,29.162,88.829
-0.036017,8.114,-0.029158,-0.48587,28.359,88.784
-0.044905,8.0654,-0.024888,-0.50392,27.549,88.655
-0.03759,8.015,-0.024176,-0.52199,26.74,88.498
-0.03974,7.9628,-0.026787,-0.54177,25.934,88.359
-0.035623,7.9086,-0.028449,-0.56203,25.139,88.2
-0.046345,7.8524,-0.028212,-0.58429,24.355,88.06
-0.046345,7.794,0,-0.60733,23.568,87.832
-0.050452,7.7333,-0.032006,-0.63259,22.776,87.73
-0.058607,7.67,-0.033902,-0.65921,22,87.566
-0.058607,7.6041,0,-0.68731,21.23,87.3
-0.063525,7.5354,-0.028919,-0.71568,20.478,87.17
-0.063525,7.4638,0,-0.74757,19.722,86.896
-0.063525,7.389,0,-0.7806,18.973,86.673
-0.063525,7.311,0,-0.81467,18.232,86.442
-0.063747,7.2295,-0.031769,-0.85216,17.489,86.263
-0.062381,7.1443,-0.034617,-0.89117,16.768,86.01
-0.062381,7.0552,0,-0.93173,16.052,85.669
-0.051213,6.962,-0.021808,-0.97436,15.363,85.411
-0.060586,6.8646,-0.027737,-1.0225,14.671,85.142
-0.064422,6.7623,-0.027265,-1.0724,13.992,84.835
-0.064422,6.6551,0,-1.1288,13.315,84.439
-0.064422,6.5422,0,-1.1842,12.649,84.091
-0.074951,6.4238,-0.032245,-1.2468,11.985,83.806
-0.074951,6.2991,0,-1.3113,11.342,83.347
-0.087248,6.168,-0.02987,-1.3829,10.71,83.016
-0.096638,6.0297,-0.033429,-1.4567,10.097,82.604
-0.10729,5.884,-0.036038,-1.5363,9.4917,82.165
-0.10442,5.7304,-0.033192,-1.6161,8.9029,81.671
-0.10883,5.5688,-0.031295,-1.6997,8.3356,81.169
-0.10371,5.3988,-0.033905,-1.7859,7.7778,80.635
-0.10371,5.2202,0,-8.8,7.2364,65.459
-0.12042,4.3402,-0.026314,-8.8,6.7482,63.744
-0.12392,3.4602,-0.026079,-8.8,6.3547,61.947
-0.123,2.5802,-0.02869,-8.8,6.0319,60.147
-0.12723,1.7002,-0.024658,-8.8,5.8037,58.343
-0.12723,0.82021,0,-0.025844,5.665,74.924
-0.14277,0.81763,-0.032247,-0.032247,5.5761,75.005
