16.111,16.111,-0.3273,0,35.5,0.97297
16.07,16.111,-0.34843,-0.0035433,35.505,1.1634
16.043,16.111,-0.33127,-0.0058225,35.502,1.1622
16.005,16.11,-0.32296,-0.0090888,35.495,1.2269
15.966,16.109,-0.31021,-0.01238,35.489,1.2742
15.966,16.108,0,-0.015126,35.474,0.26685
15.966,16.107,0,-0.017844,35.46,0.25714
15.966,16.105,0,-0.019642,35.446,0.24905
15.839,16.103,-0.33094,-0.022805,35.429,1.6838
15.816,16.1,-0.3165,-0.024699,35.395,1.6781
15.816,16.098,0,-0.027159,35.366,0.55203
15.743,16.095,-0.35344,-0.030572,35.339,2.0338
15.701,16.092,-0.33125,-0.034046,35.299,2.0396
15.671,16.089,-0.32123,-0.036451,35.262,2.0682
15.638,16.085,-0.33184,-0.039055,35.212,2.2006
15.607,16.081,-0.32119,-0.041496,35.173,2.2266
15.575,16.077,-0.31209,-0.044024,35.125,2.262
15.575,16.073,0,-0.047018,35.075,1.0145
15.497,16.068,-0.32029,-0.05032,35.007,2.5
15.497,16.063,0,-0.052703,34.95,1.1701
15.497,16.058,0,-0.055896,34.893,1.1466
15.399,16.052,-0.30264,-0.057966,34.816,2.6471
15.378,16.046,-0.31925,-0.059558,34.746,2.7783
15.345,16.04,-0.30207,-0.062078,34.674,2.7663
15.311,16.034,-0.27055,-0.06478,34.596,2.6871
15.311,16.028,0,-0.066845,34.524,1.5179
15.311,16.021,0,-0.069211,34.453,1.4919
15.225,16.014,-0.36008,-0.071466,34.36,3.3608
15.197,16.007,-0.49659,-0.07354,34.288,4.2602
15.147,16,-0.67909,-0.077672,34.205,5.73
15.147,15.992,0,-0.08391,34.12,1.8093
15.147,15.983,0,-0.091865,34.036,1.7576
14.878,15.974,-1.0794,-0.10112,33.916,10.622
14.778,15.964,-1.1198,-0.10997,33.794,11.513
14.664,15.953,-1.1266,-0.12012,33.677,12.075
14.548,15.941,-1.0654,-0.13065,33.533,11.81
14.548,15.928,0,-0.13976,33.395,3.1803
14.356,15.914,-0.95623,-0.14791,33.243,11.274
14.252,15.899,-0.94052,-0.1575,33.085,11.49
14.167,15.884,-0.9131,-0.16534,32.907,11.477
14.083,15.867,-0.8891,-0.17333,32.723,11.501
14.083,15.85,0,-0.1815,32.546,4.2608
13.902,15.832,-0.74926,-0.19049,32.353,10.607
13.83,15.812,-0.57858,-0.19739,32.167,9.1589
13.775,15.793,-0.40324,-0.20278,31.959,7.7772
13.728,15.772,-0.30033,-0.20735,31.75,7.0652
13.728,15.752,0,-0.2107,31.547,5.0092
13.673,15.731,-0.19696,-0.21265,31.336,6.351
13.659,15.709,-0.21578,-0.21377,31.14,6.4431
13.659,15.688,0,-0.2153,30.936,5.0032
13.616,15.666,-0.23627,-0.21783,30.735,6.5617
13.616,15.645,0,-0.21995,30.531,4.9788
13.561,15.623,-0.25473,-0.22311,30.334,6.7036
13.538,15.6,-0.24105,-0.22533,30.134,6.597
13.538,15.578,0,-0.22801,29.929,4.9767
13.479,15.555,-0.25943,-0.23145,29.716,6.7471
13.451,15.532,-0.22505,-0.23435,29.499,6.504
13.428,15.508,-0.22175,-0.23661,29.295,6.4658
13.428,15.485,0,-0.23868,29.089,4.9814
13.39,15.461,-0.24184,-0.24015,28.893,6.5444
13.367,15.437,-0.25475,-0.24244,28.692,6.6172
13.342,15.413,-0.26869,-0.24496,28.493,6.7051
13.308,15.388,-0.25039,-0.24865,28.281,6.5892
13.281,15.363,-0.22211,-0.25149,28.075,6.3847
13.281,15.338,0,-0.25346,27.868,4.9067
13.233,15.313,-0.21614,-0.25668,27.649,6.3025
13.208,15.287,-0.21602,-0.25938,27.437,6.2815
13.208,15.261,0,-0.26252,27.23,4.8453
13.15,15.235,-0.24066,-0.26569,27.026,6.4348
13.15,15.208,0,-0.26856,26.819,4.833
13.15,15.182,0,-0.26975,26.615,4.733
13.15,15.155,0,-0.2722,26.413,4.6271
13.056,15.127,-0.25425,-0.27595,26.186,6.4105
13.039,15.1,-0.23513,-0.27764,25.977,6.2271
13.039,15.072,0,-0.2804,25.772,4.6843
12.982,15.044,-0.25548,-0.28435,25.558,6.3333
12.948,15.016,-0.21555,-0.28821,25.358,6.0619
12.934,14.987,-0.21068,-0.28954,25.141,5.9619
12.917,14.958,-0.23883,-0.29144,24.928,6.0932
12.899,14.929,-0.24372,-0.29297,24.73,6.0698
12.875,14.899,-0.23279,-0.29549,24.535,5.9635
12.875,14.87,0,-0.29863,24.334,4.4652
12.829,14.84,-0.2933,-0.3001,24.142,6.2895
12.795,14.81,-0.35094,-0.30433,23.938,6.6893
12.795,14.779,0,-0.30991,23.738,4.3755
12.718,14.748,-0.53045,-0.31423,23.522,8.093
12.718,14.717,0,-0.3198,23.32,4.376
12.619,14.685,-0.65043,-0.32746,23.119,9.2201
12.557,14.652,-0.66257,-0.33626,22.908,9.4029
12.494,14.619,-0.66027,-0.34539,22.699,9.4538
12.429,14.584,-0.6541,-0.35477,22.495,9.4719
12.429,14.549,0,-0.36537,22.281,4.5652
12.429,14.512,0,-0.37723,22.071,4.3847
12.21,14.474,-0.927,-0.38816,21.837,12.592
12.113,14.436,-1.0573,-0.40391,21.611,14.348
12.113,14.395,0,-0.42076,21.381,4.848
12.113,14.353,0,-0.44178,21.155,4.6021
12.113,14.309,0,-0.46553,20.933,4.3425
12.113,14.262,0,-0.49201,20.716,4.0703
11.463,14.213,-1.5386,-0.51879,20.362,23.071
11.463,14.161,0,-0.54691,20.089,5.6628
11.146,14.107,-1.6795,-0.58041,19.797,26.409
10.984,14.049,-1.7221,-0.61326,19.498,27.576
10.984,13.987,0,-0.64812,19.195,6.2272
10.984,13.922,0,-0.68705,18.898,5.7911
10.471,13.854,-1.6289,-0.72517,18.533,26.596
10.471,13.781,0,-0.76116,18.198,6.7423
10.471,13.705,0,-0.79944,17.871,6.2609
10.016,13.625,-1.3903,-0.83657,17.482,22.548
10.016,13.542,0,-0.87207,17.126,6.9283
10.016,13.454,0,-0.90582,16.777,6.4325
10.016,13.364,0,-0.93778,16.438,5.9525
9.5567,13.27,-0.9414,-0.96657,16.017,15.419
9.4572,13.173,-0.90263,-0.99762,15.645,14.686
9.4572,13.074,0,-1.0277,15.278,6.4353
9.4572,12.971,0,-1.0595,14.922,5.924
9.1826,12.865,-0.78034,-1.0884,14.531,12.368
9.1014,12.756,-0.73105,-1.1168,14.162,11.502
9.0367,12.644,-0.67946,-1.14,13.798,10.603
8.9747,12.53,-0.61596,-1.1624,13.437,9.6297
8.9189,12.414,-0.57981,-1.1831,13.076,8.9109
8.8513,12.296,-0.56481,-1.2059,12.732,8.4156
8.8016,12.175,-0.57072,-1.2218,12.393,8.0512
8.7539,12.053,-0.63893,-1.2377,12.051,8.1493
8.7539,11.929,0,-1.2564,11.727,4.0722
8.6124,11.804,-0.92799,-1.2828,11.4,9.8213
8.6124,11.675,0,-1.3111,11.087,3.6049
8.4105,11.544,-1.2898,-5.2,10.766,1421.2
8.2739,11.024,-1.4194,-5.2,10.477,0
8.1317,10.504,-1.5168,-5.2,10.215,0
8.1317,9.9842,0,-5.2,10.004,237.38
8.1317,9.4642,0,-0.67328,9.8449,1.3182
7.6428,9.3968,-1.7355,-5.2,9.6519,0
7.4647,8.8768,-1.7841,-0.56505,9.4866,18.018
7.2937,8.8203,-1.829,-5.2,9.339,0
7.2937,8.3003,0,-0.46257,9.2123,1.0936
7.2937,8.2541,0,-5.2,9.114,119.37
6.7474,7.7341,-1.9084,-0.37244,8.9802,19.766
6.5607,7.6968,-1.8337,-0.43573,8.8659,18.589
6.3842,7.6532,-1.6486,-5.2,8.7542,74.549
6.2153,7.1332,-1.3943,-0.3377,8.6511,11.301
6.2153,7.0995,0,-0.37997,8.561,1.0207
5.962,7.0615,-0.8821,-5.2,8.4418,36.431
5.962,6.5415,0,-0.23642,8.3578,0.69641
5.7989,6.5178,-0.54837,-0.25713,8.2959,3.2032
