10.833,10.833,0.84148,0,35.5,0
10.923,10.833,0.96592,6.7,35.511,43.626
11.022,11.503,1.0302,-0.028866,35.491,0.16952
11.134,11.5,1.0479,-0.022032,35.454,0.15944
11.231,11.498,0.99589,-0.016059,35.424,0.066334
11.336,11.497,0.86013,-0.0096985,35.405,0
11.418,11.496,0.6818,-0.0046877,35.388,0
11.492,11.495,0.51049,-0.00017493,35.388,0
11.536,11.495,0.31448,0.035336,35.388,0
11.536,11.499,0,0.060444,35.392,0.055533
11.576,11.505,0.10522,0.062175,35.397,0
11.584,11.511,0.074491,0.063592,35.414,0
11.596,11.517,0.081539,0.068412,35.428,0
11.596,11.524,0,0.065019,35.435,0
11.596,11.531,0,0.07706,35.442,0.03293
11.63,11.538,0.12196,0.079022,35.439,0
11.646,11.546,0.14528,0.085925,35.448,0
11.669,11.555,0.13064,0.098493,35.45,0
11.692,11.565,0.12364,0.10971,35.456,0
11.698,11.576,0.10888,0.1056,35.465,0
11.698,11.586,0,0.10626,35.476,0.00052152
11.698,11.597,0,0.10727,35.487,0.026115
11.725,11.608,-0.023071,0.10105,35.507,0.030868
11.728,11.618,-0.055931,0.094207,35.511,0.11391
11.728,11.627,0,0.087966,35.521,0
11.715,11.636,0.023438,0.067337,35.525,0
11.712,11.643,0.057141,0.059406,35.533,0
11.712,11.649,0,0.058181,35.54,0
11.726,11.654,0.14183,0.061005,35.544,0
11.731,11.661,0.21533,0.060044,35.553,0
11.749,11.667,0.19583,0.07043,35.555,0
11.76,11.674,0.23119,0.073364,35.562,0
11.776,11.681,0.29235,0.081411,35.579,0
11.776,11.689,0,0.10588,35.588,0.053166
11.838,11.7,0.21744,0.11796,35.6,0
11.838,11.711,0,0.121,35.613,0.0025929
11.868,11.724,0.22345,0.12276,35.622,0
11.889,11.736,0.22404,0.12949,35.642,0
11.889,11.749,0,0.14062,35.657,0.021373
11.943,11.763,0.52318,0.1522,35.682,0
11.999,11.778,0.71194,0.18629,35.711,0
12.069,11.797,0.84481,0.22931,35.746,0
12.15,11.82,0.99509,0.27764,35.78,0
12.252,11.847,1.053,0.33887,35.823,0
12.362,11.881,1.0334,0.40078,35.864,0
12.362,11.921,0,0.45876,35.91,0.20314
12.362,11.967,0,0.50963,35.952,0.49897
12.684,12.018,0.92199,0.54729,36.034,0
12.772,12.073,0.83642,0.57058,36.098,0
12.859,12.13,0.76417,0.59175,36.167,0
12.859,12.189,0,0.60459,36.237,0.080347
13.018,12.25,0.74159,0.6159,36.326,0
13.018,12.311,0,0.62808,36.4,0.061215
13.018,12.374,0,0.63091,36.468,0.24206
13.256,12.437,0.89397,0.64362,36.564,0
13.348,12.501,0.98264,0.66085,36.656,0
13.348,12.568,0,0.68795,36.737,0.069567
13.538,12.636,0.93367,0.69452,36.844,0
13.631,12.706,0.93963,0.70838,36.942,0
13.631,12.777,0,0.72404,37.031,0
13.819,12.849,0.63768,0.73206,37.127,0
13.886,12.922,0.55014,0.72208,37.224,0
13.941,12.994,0.42196,0.70413,37.311,0
