25.278,25.278,0.30337,0,35.5,0
25.299,25.278,0.27567,0.0050394,35.507,0
25.299,25.278,0,0.009466,35.509,0
25.299,25.279,0,0.014177,35.511,0
25.367,25.281,0.2217,0.020162,35.523,0
25.389,25.283,0.23355,0.024805,35.539,0
25.418,25.285,0.23061,0.031091,35.56,0
25.449,25.288,0.20888,0.037699,35.583,0
25.469,25.292,0.20709,0.041451,35.604,0
25.484,25.296,0.22259,0.044005,35.624,0
25.507,25.301,0.20011,0.048416,35.652,0
25.528,25.305,0.18011,0.052366,35.672,0
25.539,25.311,0.16986,0.053551,35.699,0
25.546,25.316,0.16808,0.054004,35.727,0
25.558,25.321,0.17102,0.055567,35.745,0
25.578,25.327,0.17296,0.058929,35.775,0
25.593,25.333,0.17717,0.06125,35.804,0
25.618,25.339,0.20936,0.06559,35.83,0
25.618,25.346,0,0.070275,35.857,0
25.662,25.353,0.186,0.0729,35.881,0
25.662,25.36,0,0.074067,35.912,0
25.683,25.367,0.16637,0.07428,35.947,0
25.683,25.375,0,0.076833,35.978,0
25.715,25.382,0.11279,0.078346,36.021,0
25.715,25.39,0,0.079926,36.054,0
25.715,25.398,0,0.081322,36.086,0
25.751,25.406,0.14713,0.081382,36.122,0
25.751,25.414,0,0.085067,36.157,0
25.799,25.423,0.10163,0.088796,36.193,0
25.816,25.432,0.053256,0.090692,36.239,0
25.823,25.441,0.0074308,0.090304,36.285,0
25.825,25.45,-0.048314,0.088604,36.314,0
25.828,25.459,-0.05101,0.087183,36.346,0
25.83,25.468,-0.043019,0.085684,36.373,0
25.823,25.476,-0.054239,0.082071,36.414,0
25.823,25.484,0,0.078985,36.448,0
25.81,25.492,-0.033533,0.075106,36.476,0
25.81,25.5,0,0.071761,36.507,0
25.789,25.507,-0.074024,0.066731,36.535,0
25.79,25.514,-0.034892,0.065446,36.559,0
25.781,25.52,-0.028555,0.06186,36.592,0
25.788,25.526,-0.046474,0.061959,36.615,0
25.788,25.532,0,0.060295,36.641,0
25.785,25.539,-0.057664,0.058335,36.654,0
25.789,25.544,-0.073516,0.057875,36.684,0
25.789,25.55,0,0.054886,36.708,0
25.784,25.556,-0.060433,0.054022,36.729,0
25.785,25.561,-0.024623,0.053123,36.75,0
25.785,25.566,0,0.049005,36.772,0
25.785,25.571,0,0.047415,36.794,0
25.785,25.576,0,0.046306,36.815,0
25.767,25.581,0.055584,0.044132,36.845,0
25.767,25.585,0,0.045604,36.863,0
25.79,25.59,0.14141,0.04759,36.887,0
25.807,25.594,0.1859,0.050396,36.901,0
25.807,25.599,0,0.051618,36.922,0
25.832,25.605,0.27514,0.054127,36.945,0
25.852,25.61,0.31602,0.057614,36.972,0
25.876,25.616,0.3206,0.061906,36.999,0
25.899,25.622,0.31512,0.065912,37.021,0
25.932,25.629,0.28608,0.072068,37.054,0
25.932,25.636,0,0.077208,37.084,0
25.932,25.643,0,0.082206,37.113,0
26.025,25.652,0.2636,0.088857,37.17,0
26.044,25.661,0.25893,0.091268,37.199,0
26.072,25.67,0.2834,0.095917,37.243,0
26.101,25.679,0.29867,0.10059,37.286,0
26.139,25.689,0.30869,0.10718,37.328,0
26.139,25.7,0,0.1127,37.372,0
26.139,25.711,0,0.11799,37.415,0
26.237,25.723,0.31979,0.12261,37.484,0
26.277,25.735,0.2919,0.12943,37.541,0
26.299,25.748,0.25808,0.13155,37.595,0
26.331,25.761,0.24296,0.13628,37.651,0
26.363,25.775,0.2181,0.14051,37.701,0
26.385,25.789,0.12089,0.14252,37.767,0
26.385,25.803,0,0.13994,37.826,0
26.394,25.817,0.026851,0.13818,37.9,0
26.399,25.831,-0.020722,0.13609,37.965,0
26.397,25.845,-0.082911,0.13242,38.031,0
26.39,25.858,-0.093177,0.12771,38.084,0
26.375,25.871,-0.10899,0.12113,38.138,0
26.373,25.883,-0.085127,0.11773,38.184,0
26.373,25.895,0,0.1148,38.232,0
26.368,25.906,-0.098877,0.11097,38.269,0
26.355,25.917,-0.086839,0.10533,38.322,0
26.352,25.928,-0.085652,0.10209,38.366,0
26.335,25.938,-0.10784,0.095408,38.408,0
26.327,25.948,-0.094543,0.091334,38.45,0
26.317,25.957,-0.072956,0.086816,38.487,0
26.315,25.965,-0.074048,0.084262,38.529,0
26.315,25.974,0,0.07898,38.564,0
26.294,25.982,-0.088383,0.075179,38.604,0
26.286,25.989,-0.09769,0.07144,38.643,0
26.274,25.996,-0.1314,0.066946,38.664,0
26.252,26.003,-0.16166,0.060013,38.684,0
26.235,26.009,-0.1821,0.054558,38.714,0.075542
26.221,26.015,-0.21157,0.049729,38.736,0.19466
26.221,26.02,0,0.043691,38.757,0
26.175,26.024,-0.25166,0.036584,38.777,0.41658
26.175,26.028,0,0.02887,38.792,0
26.125,26.03,-0.24684,0.022717,38.815,0.50552
26.107,26.033,-0.23726,0.018005,38.822,0.50959
26.081,26.034,-0.21627,0.011189,38.831,0.49282
26.054,26.036,-0.23677,0.0044254,38.838,0.61077
26.034,26.036,-0.25355,-0.00024239,38.829,0.70615
26.007,26.036,-0.24277,-0.0036177,38.825,0.72972
26.007,26.036,0,-0.0067305,38.822,0.044547
25.95,26.035,-0.27849,-0.010675,38.825,0.98883
25.912,26.034,-0.24903,-0.015214,38.825,0.9643
25.893,26.032,-0.25304,-0.017404,38.808,1.0197
25.893,26.031,0,-0.020042,38.795,0.24495
25.893,26.029,0,-0.023906,38.781,0.23165
25.817,26.026,-0.26635,-0.026223,38.774,1.2371
25.792,26.024,-0.28249,-0.029027,38.757,1.3555
25.762,26.021,-0.28336,-0.032483,38.737,1.4262
25.735,26.017,-0.28016,-0.035403,38.717,1.4699
25.703,26.014,-0.27354,-0.039127,38.688,1.5148
25.682,26.01,-0.28185,-0.041278,38.647,1.5906
25.682,26.006,0,-0.044945,38.614,0.60073
25.631,26.001,-0.28005,-0.046768,38.562,1.6888
25.598,25.997,-0.28676,-0.050416,38.522,1.7892
25.577,25.992,-0.27359,-0.052563,38.483,1.773
25.555,25.986,-0.26286,-0.054806,38.431,1.7686
25.555,25.981,0,-0.058556,38.388,0.80543
25.555,25.975,0,-0.062324,38.346,0.78085
25.46,25.969,-0.26026,-0.065005,38.279,1.9519
25.46,25.962,0,-0.068326,38.228,0.96292
25.46,25.956,0,-0.071793,38.178,0.936
25.374,25.948,-0.29895,-0.073752,38.11,2.2965
25.354,25.941,-0.2889,-0.075612,38.061,2.2836
25.326,25.933,-0.28482,-0.078349,38.001,2.3159
25.301,25.926,-0.27095,-0.080827,37.94,2.2964
25.279,25.918,-0.24967,-0.082816,37.874,2.2327
25.261,25.909,-0.24501,-0.084253,37.8,2.2341
25.236,25.901,-0.25628,-0.086669,37.74,2.3297
25.236,25.892,0,-0.087876,37.674,1.2906
25.196,25.883,-0.31051,-0.090067,37.603,2.6503
