25.278,25.278,0.616,0,35.5,0
25.335,25.278,0.58201,0.013451,35.509,0
25.403,25.279,0.57906,0.028989,35.508,0
25.403,25.282,0,0.041081,35.52,0
25.514,25.286,0.51835,0.053328,35.556,0
25.564,25.291,0.46447,0.063987,35.591,0
25.564,25.298,0,0.074356,35.617,0
25.667,25.305,0.45943,0.084955,35.638,0
25.667,25.314,0,0.092677,35.673,0
25.667,25.323,0,0.099648,35.708,0
25.792,25.333,0.43992,0.10778,35.766,0
25.827,25.344,0.41829,0.11347,35.814,0
25.878,25.355,0.39135,0.12305,35.873,0
25.918,25.367,0.42322,0.12963,35.921,0
25.918,25.38,0,0.13513,35.975,0
26.007,25.394,0.39533,0.14427,36.025,0
26.047,25.408,0.39886,0.15054,36.081,0
26.096,25.423,0.37735,0.15861,36.138,0
26.096,25.439,0,0.16362,36.204,0
26.171,25.456,0.2875,0.16868,36.266,0
26.209,25.473,0.26821,0.17383,36.335,0
26.209,25.49,0,0.17486,36.408,0
26.209,25.507,0,0.17728,36.479,0
26.281,25.525,0.21413,0.17874,36.559,0
26.306,25.543,0.24406,0.1805,36.642,0
26.306,25.561,0,0.18335,36.717,0
26.306,25.579,0,0.18712,36.79,0
26.398,25.598,0.30229,0.18965,36.872,0
26.429,25.617,0.35189,0.19271,36.946,0
26.429,25.636,0,0.19727,37.026,0
26.506,25.656,0.42074,0.20206,37.113,0
26.55,25.676,0.45498,0.20789,37.205,0
26.587,25.697,0.45026,0.2118,37.299,0
26.587,25.718,0,0.21877,37.387,0
26.672,25.74,0.35373,0.22211,37.48,0
26.698,25.762,0.37034,0.22333,37.566,0
26.736,25.785,0.37566,0.22709,37.657,0
26.78,25.807,0.37348,0.23255,37.757,0
26.812,25.831,0.40358,0.23465,37.846,0
26.812,25.854,0,0.2379,37.943,0
26.812,25.878,0,0.24525,38.038,0
26.812,25.902,0,0.24817,38.13,0
26.988,25.927,0.47015,0.25434,38.245,0
26.988,25.953,0,0.26021,38.35,0
27.091,25.979,0.4621,0.26718,38.449,0
27.129,26.005,0.45218,0.27025,38.57,0
27.179,26.032,0.44125,0.27597,38.682,0
27.215,26.06,0.42592,0.27817,38.806,0
27.257,26.088,0.41524,0.28204,38.931,0
27.257,26.116,0,0.28404,39.047,0
27.257,26.144,0,0.28638,39.16,0
27.377,26.173,0.44201,0.29097,39.272,0
27.413,26.202,0.43156,0.29298,39.399,0
27.448,26.231,0.46525,0.29476,39.519,0
27.486,26.261,0.4743,0.2969,39.633,0
27.542,26.291,0.45334,0.30368,39.758,0
27.542,26.321,0,0.3066,39.882,0
27.542,26.352,0,0.31044,40.002,0
27.682,26.383,0.46844,0.31602,40.133,0
27.72,26.414,0.44419,0.31786,40.264,0
27.72,26.446,0,0.32084,40.393,0
27.814,26.478,0.30565,0.32571,40.536,0
27.847,26.511,0.27738,0.32636,40.678,0
27.847,26.543,0,0.3262,40.81,0
27.898,26.576,0.21515,0.32327,40.953,0
27.926,26.608,0.18449,0.32265,41.091,0
27.938,26.641,0.215,0.31794,41.23,0
27.965,26.672,0.21279,0.31698,41.364,0
27.98,26.704,0.16291,0.31325,41.5,0
27.999,26.735,0.17337,0.31063,41.632,0
27.999,26.766,0,0.30901,41.757,0
28.049,26.797,0.17771,0.30798,41.877,0
28.062,26.828,0.15857,0.3039,41.994,0
28.084,26.859,0.17118,0.30194,42.118,0
28.104,26.889,0.1458,0.29977,42.247,0
28.104,26.919,0,0.29837,42.367,0
28.133,26.949,0.15303,0.29247,42.48,0
28.143,26.978,0.20694,0.28777,42.591,0
28.154,27.007,0.22154,0.28358,42.707,0
28.185,27.035,0.27718,0.2845,42.815,0
28.208,27.063,0.35114,0.28314,42.926,0
28.248,27.092,0.38951,0.28642,43.039,0
28.296,27.12,0.37999,0.29116,43.153,0
28.329,27.149,0.41734,0.2925,43.28,0
28.361,27.179,0.41395,0.29337,43.4,0
28.405,27.208,0.40436,0.29726,43.515,0
28.453,27.238,0.41244,0.30194,43.639,0
28.488,27.268,0.42698,0.30337,43.759,0
28.488,27.298,0,0.30482,43.88,0
28.488,27.329,0,0.30563,43.997,0
28.488,27.359,0,0.31019,44.112,0
28.488,27.39,0,0.3117,44.223,0
28.678,27.422,0.32536,0.31328,44.374,0
28.678,27.453,0,0.31414,44.498,0
28.736,27.484,0.32268,0.31256,44.625,0
28.767,27.516,0.34077,0.31253,44.753,0
28.792,27.547,0.37443,0.3113,44.879,0
28.792,27.578,0,0.313,45.002,0
28.792,27.609,0,0.31398,45.122,0
28.896,27.641,0.39386,0.31436,45.246,0
28.935,27.672,0.38363,0.3163,45.371,0
28.935,27.704,0,0.31656,45.496,0
29.002,27.735,0.38378,0.31767,45.628,0
29.034,27.767,0.40081,0.31785,45.753,0
29.076,27.799,0.40814,0.32068,45.882,0
29.116,27.831,0.40495,0.3228,46.012,0
29.15,27.863,0.41299,0.32355,46.146,0
29.195,27.896,0.38212,0.32691,46.284,0
29.195,27.928,0,0.32777,46.412,0
29.264,27.961,0.37799,0.32807,46.558,0
29.264,27.994,0,0.32994,46.686,0
29.264,28.027,0,0.33323,46.812,0
29.379,28.06,0.22796,0.33265,46.937,0
29.407,28.093,0.10221,0.33157,47.077,0
29.407,28.127,0,0.32584,47.207,0
29.407,28.159,0,0.31894,47.333,0
29.402,28.191,-0.23162,0.30589,47.446,0
29.402,28.222,0,0.2935,47.566,0
29.355,28.251,-0.35983,0.2792,47.68,0
29.317,28.279,-0.4596,0.26255,47.795,0
29.317,28.305,0,0.24637,47.898,0
29.317,28.33,0,0.22458,47.998,0
29.17,28.352,-0.6321,0.207,48.085,0.65935
29.107,28.373,-0.67389,0.18587,48.166,1.0473
29.033,28.392,-0.68295,0.16257,48.232,1.2968
28.969,28.408,-0.67236,0.14236,48.3,1.4161
28.908,28.422,-0.6817,0.12329,48.358,1.6354
28.848,28.434,-0.68998,0.10499,48.412,1.8455
28.787,28.445,-0.6936,0.086703,48.448,2.0309
28.787,28.454,0,0.065119,48.482,0
28.787,28.46,0,0.046987,48.515,0
28.575,28.465,-0.68047,0.028051,48.528,2.486
28.502,28.468,-0.69242,0.0088225,48.532,2.737
28.434,28.468,-0.66216,-0.003294,48.529,2.7429
28.358,28.468,-0.5715,-0.010487,48.524,2.445
28.304,28.467,-0.45862,-0.015591,48.514,2.0003
28.251,28.466,-0.33347,-0.020468,48.493,1.5538
28.21,28.463,-0.23094,-0.024234,48.467,1.2345
28.21,28.461,0,-0.025395,48.442,0.48523
28.178,28.459,-0.10525,-0.026826,48.409,0.8556
28.175,28.456,-0.057232,-0.026929,48.385,0.71002
28.176,28.453,-0.00037969,-0.026587,48.359,0.54313
28.176,28.45,0,-0.02573,48.331,0.53824
28.198,28.448,0.10557,-0.02396,48.311,0.23989
28.216,28.446,0.16184,-0.022004,48.295,0.096102
28.216,28.443,0,-0.01981,48.272,0.44421
28.253,28.441,0.20982,-0.018066,48.235,0
28.277,28.44,0.24649,-0.015628,48.226,0
28.311,28.438,0.23797,-0.012208,48.219,0
28.34,28.437,0.21052,-0.0093059,48.216,0
28.355,28.436,0.1159,-0.0078095,48.215,0
28.356,28.435,0.062045,-0.0075717,48.202,0.017388
28.366,28.434,-0.061004,-0.0066126,48.198,0.27464
28.363,28.434,-0.11858,-0.0068432,48.181,0.43515
28.346,28.433,-0.14802,-0.0084055,48.169,0.55723
28.332,28.432,-0.14842,-0.0096582,48.16,0.58711
28.309,28.431,-0.157,-0.011766,48.149,0.66263
28.291,28.43,-0.11988,-0.013353,48.145,0.58467
28.288,28.429,-0.1175,-0.013563,48.129,0.58213
28.288,28.427,0,-0.014691,48.115,0.26161
28.288,28.426,0,-0.016715,48.101,0.25364
28.248,28.424,-0.15731,-0.017007,48.078,0.7859
28.235,28.422,-0.15159,-0.018082,48.055,0.79229
28.235,28.421,0,-0.018709,48.036,0.35305
28.205,28.419,-0.14093,-0.020684,48.018,0.8183
28.195,28.417,-0.13792,-0.021447,47.997,0.82606
28.195,28.415,0,-0.0231,47.975,0.41834
28.195,28.412,0,-0.024844,47.953,0.40878
28.132,28.41,-0.2393,-0.026975,47.914,1.3253
28.111,28.407,-0.33879,-0.028737,47.886,1.7943
28.071,28.404,-0.43934,-0.03245,47.861,2.3947
28.031,28.401,-0.5438,-0.036033,47.831,3.0943
28.031,28.397,0,-0.040109,47.794,0.71401
28.031,28.393,0,-0.046335,47.758,0.68739
28.031,28.389,0,-0.051455,47.722,0.6626
27.794,28.384,-0.68511,-0.057762,47.618,4.7806
27.794,28.378,0,-0.063918,47.559,1.1791
27.794,28.371,0,-0.070555,47.501,1.1421
27.578,28.364,-0.69263,-0.077576,47.415,5.5492
27.507,28.357,-0.6576,-0.083994,47.338,5.5054
27.507,28.348,0,-0.089289,47.253,1.7795
27.507,28.339,0,-0.09438,47.17,1.7368
27.322,28.33,-0.64011,-0.10048,47.059,5.9407
27.322,28.32,0,-0.10541,46.959,2.1614
27.204,28.309,-0.65896,-0.11094,46.844,6.4486
27.146,28.298,-0.66431,-0.11612,46.728,6.668
27.088,28.286,-0.65538,-0.1212,46.613,6.7646
27.016,28.274,-0.6371,-0.12785,46.483,6.837
26.96,28.262,-0.61911,-0.13279,46.355,6.8472
26.96,28.248,0,-0.13892,46.225,2.8971
26.839,28.234,-0.47928,-0.14351,46.085,6.081
26.797,28.22,-0.38242,-0.14702,45.951,5.4799
26.767,28.205,-0.27593,-0.14922,45.816,4.8277
26.749,28.19,-0.15632,-0.15027,45.672,4.1292
26.735,28.175,-0.073755,-0.15078,45.536,3.6829
26.732,28.16,0.022479,-0.15023,45.399,3.1842
26.744,28.145,0.11862,-0.14807,45.256,2.6997
26.763,28.13,0.20627,-0.14511,45.12,2.2847
26.78,28.116,0.25541,-0.14238,44.98,2.0434
26.8,28.102,0.32364,-0.13935,44.851,1.7603
26.8,28.088,0,-0.13594,44.721,2.9074
26.864,28.074,0.35738,-0.1306,44.6,1.4782
26.897,28.061,0.32844,-0.12603,44.49,1.4587
26.922,28.049,0.32927,-0.12247,44.377,1.3813
26.95,28.036,0.28528,-0.11849,44.272,1.4136
26.979,28.024,0.26234,-0.11439,44.169,1.3905
26.997,28.013,0.19874,-0.11159,44.059,1.5077
27.026,28.002,0.13978,-0.10756,43.961,1.6006
27.04,27.991,0.05546,-0.10516,43.86,1.8253
27.04,27.981,0,-0.10371,43.766,2.0052
27.051,27.97,-0.12058,-0.10235,43.657,2.4433
27.051,27.96,0,-0.10278,43.566,1.92
27.019,27.95,-0.20544,-0.10429,43.467,2.8666
27.019,27.939,0,-0.10569,43.374,1.9409
26.975,27.929,-0.28321,-0.10752,43.278,3.3286
26.975,27.918,0,-0.1097,43.183,1.9891
26.91,27.907,-0.31498,-0.11315,43.093,3.6299
26.885,27.896,-0.27056,-0.11504,43,3.4216
26.851,27.884,-0.22518,-0.11797,42.902,3.2432
26.822,27.872,-0.19437,-0.1204,42.797,3.1327
26.822,27.86,0,-0.12178,42.692,2.2173
26.785,27.848,-0.17343,-0.12276,42.588,3.06
26.785,27.836,0,-0.12364,42.482,2.2469
26.785,27.824,0,-0.12513,42.378,2.2055
26.737,27.811,-0.1206,-0.12537,42.277,2.8308
26.72,27.798,-0.05898,-0.12631,42.17,2.5624
26.711,27.786,-0.00047236,-0.12631,42.071,2.3079
26.711,27.773,0,-0.12511,41.964,2.2739
26.712,27.761,0.086065,-0.12408,41.862,1.9158
26.714,27.748,0.1069,-0.12289,41.751,1.8101
26.714,27.736,0,-0.1204,41.648,2.1751
26.714,27.724,0,-0.11775,41.547,2.1505
26.714,27.712,0,-0.11557,41.446,2.125
26.714,27.701,0,-0.11355,41.347,2.0995
26.776,27.689,0.099332,-0.11044,41.251,1.56
26.791,27.678,0.11967,-0.10766,41.168,1.4399
26.807,27.667,0.11682,-0.10463,41.087,1.3892
26.807,27.657,0,-0.10312,41.002,1.7544
26.822,27.647,0.11003,-0.1009,40.924,1.3329
26.834,27.637,0.10151,-0.098481,40.835,1.3104
26.834,27.627,0,-0.095739,40.755,1.6244
26.862,27.617,0.084103,-0.093132,40.68,1.2603
26.872,27.608,0.10044,-0.091035,40.605,1.1716
26.872,27.599,0,-0.089293,40.532,1.4696
26.882,27.59,0.07299,-0.088022,40.467,1.193
26.882,27.581,0,-0.085321,40.397,1.41
26.882,27.572,0,-0.082781,40.327,1.396
26.919,27.564,0.020212,-0.080827,40.264,1.2198
