14.722,14.722,0.24087,0,35.5,0
14.722,14.722,0,0.010237,35.5,0.021774
14.766,14.723,0.27035,0.024716,35.497,0
14.766,14.726,0,0.043391,35.501,0.0099135
14.833,14.73,0.20092,0.059285,35.52,0
14.856,14.736,0.15539,0.069474,35.529,0
14.88,14.743,0.13348,0.079005,35.55,0
14.88,14.751,0,0.080852,35.563,0
14.899,14.759,0.076709,0.080628,35.586,0
14.915,14.767,0.00060343,0.085137,35.59,0
14.915,14.775,0,0.085319,35.604,0
14.915,14.784,0,0.082588,35.618,0
14.923,14.792,-0.15237,0.075029,35.613,0.27923
14.91,14.8,-0.13647,0.063507,35.635,0.24843
14.895,14.806,-0.10747,0.050795,35.643,0.18511
14.895,14.811,0,0.039511,35.652,0
14.895,14.815,0,0.032144,35.66,0
14.859,14.818,-0.053925,0.023322,35.676,0.087376
14.859,14.821,0,0.016264,35.68,0
14.859,14.822,0,0.01401,35.684,0
14.847,14.824,-0.023047,0.013513,35.677,0.030111
14.837,14.825,-0.01435,0.0067127,35.672,0.020853
14.842,14.826,-0.010682,0.0092559,35.664,0.0091603
14.831,14.827,-0.010626,0.0024089,35.674,0.01908
14.832,14.827,0.018875,0.0030268,35.681,0
14.839,14.827,0.005114,0.0068664,35.679,0
14.848,14.828,-0.016281,0.011358,35.69,0.018288
14.848,14.829,0,0.011439,35.692,0
14.84,14.83,0.05047,0.0056758,35.692,0
14.84,14.831,0,0.0080503,35.693,0
14.844,14.832,0.04621,0.0070449,35.712,0
14.847,14.832,0.08813,0.0086254,35.719,0
14.854,14.833,0.094634,0.012219,35.723,0
14.873,14.834,0.067913,0.021893,35.724,0
14.878,14.837,0.070988,0.023717,35.718,0
14.886,14.839,0.099038,0.026921,35.713,0
14.904,14.842,0.087119,0.035658,35.71,0
14.904,14.845,0,0.034384,35.716,0
14.91,14.849,0.052161,0.035372,35.738,0
14.921,14.852,0.066149,0.039193,35.745,0
14.918,14.856,0.059695,0.035366,35.754,0
14.917,14.86,0.059351,0.032654,35.752,0
14.919,14.863,0.11294,0.032074,35.756,0
14.933,14.866,0.1556,0.038372,35.76,0
14.95,14.87,0.19326,0.045797,35.769,0
14.978,14.875,0.25473,0.059123,35.775,0
14.978,14.88,0,0.067615,35.786,0
14.978,14.887,0,0.077809,35.795,0
15.059,14.895,0.35661,0.093588,35.806,0
15.102,14.904,0.37243,0.11291,35.832,0
15.139,14.916,0.38374,0.12711,35.853,0
15.177,14.928,0.39981,0.1416,35.873,0
15.177,14.942,0,0.15662,35.897,0
15.259,14.958,0.38725,0.17119,35.921,0
15.259,14.975,0,0.18488,35.95,0
15.338,14.994,0.28226,0.19516,35.989,0
15.371,15.013,0.23788,0.20231,36.015,0
15.386,15.033,0.17597,0.19924,36.061,0
15.386,15.053,0,0.1925,36.095,0
15.405,15.073,0.06657,0.18729,36.11,0
15.41,15.091,0.035341,0.17926,36.143,0
15.41,15.109,0,0.17213,36.174,0
15.41,15.127,0,0.16349,36.204,0
15.401,15.143,-0.10891,0.14497,36.229,0.045567
15.396,15.157,-0.1485,0.13392,36.249,0.17438
15.396,15.171,0,0.11847,36.272,0
15.359,15.183,-0.20068,0.098786,36.29,0.38553
15.359,15.193,0,0.087473,36.307,0
15.325,15.201,-0.17791,0.069127,36.321,0.35573
15.303,15.208,-0.19104,0.053039,36.331,0.41973
15.303,15.213,0,0.036597,36.34,0
15.265,15.217,-0.21173,0.026793,36.344,0.52344
15.253,15.22,-0.21986,0.018261,36.349,0.56218
15.23,15.222,-0.19056,0.0047191,36.342,0.48799
15.208,15.222,-0.19451,-0.0010696,36.34,0.53861
15.193,15.222,-0.20364,-0.0022357,36.332,0.60241
15.181,15.222,-0.19894,-0.0032103,36.336,0.61629
15.151,15.221,-0.21319,-0.005488,36.334,0.73227
15.132,15.221,-0.22811,-0.0069802,36.321,0.82956
15.1,15.22,-0.20485,-0.0093893,36.316,0.82329
15.083,15.219,-0.19939,-0.010671,36.297,0.8437
15.083,15.218,0,-0.011801,36.284,0.25987
15.044,15.217,-0.19742,-0.01355,36.284,0.92569
15.023,15.216,-0.19518,-0.015057,36.273,0.96452
14.997,15.214,-0.20086,-0.016995,36.253,1.0451
14.983,15.212,-0.19122,-0.01797,36.24,1.0408
14.962,15.211,-0.15855,-0.019549,36.222,0.97442
14.941,15.209,-0.22148,-0.021,36.196,1.2487
14.917,15.207,-0.28076,-0.022761,36.177,1.5458
14.898,15.204,-0.24616,-0.02409,36.138,1.446
14.865,15.202,-0.20001,-0.026553,36.104,1.3432
14.843,15.199,-0.20222,-0.028151,36.075,1.4026
14.813,15.196,-0.13186,-0.030333,36.04,1.2075
14.813,15.193,0,-0.031396,36.002,0.77248
14.792,15.19,-0.10983,-0.031584,35.976,1.1656
14.788,15.187,-0.15122,-0.031704,35.927,1.316
14.788,15.184,0,-0.032544,35.887,0.80642
14.763,15.181,-0.26035,-0.033285,35.845,1.8044
14.763,15.177,0,-0.035453,35.804,0.84271
14.692,15.174,-0.38436,-0.038505,35.747,2.5818
14.646,15.17,-0.45955,-0.04202,35.702,3.1304
14.646,15.166,0,-0.045943,35.65,1.0739
14.646,15.161,0,-0.049424,35.598,1.0516
14.646,15.156,0,-0.052477,35.547,1.0299
14.464,15.151,-0.51013,-0.055678,35.433,3.9748
14.411,15.145,-0.53022,-0.059695,35.36,4.2682
14.411,15.139,0,-0.064138,35.287,1.5597
14.411,15.133,0,-0.068696,35.215,1.5268
14.244,15.126,-0.59951,-0.072474,35.109,5.2816
14.191,15.119,-0.59004,-0.076508,35.011,5.3756
14.191,15.111,0,-0.081696,34.919,2.0295
14.064,15.103,-0.62326,-0.086391,34.805,6.0403
13.996,15.094,-0.60611,-0.091846,34.692,6.1303
13.944,15.085,-0.58903,-0.095781,34.585,6.152
13.892,15.076,-0.60564,-0.099782,34.477,6.4419
13.892,15.066,0,-0.10443,34.36,2.6877
13.769,15.055,-0.56905,-0.10968,34.215,6.5331
13.769,15.044,0,-0.1145,34.087,2.9599
13.652,15.033,-0.59959,-0.11907,33.955,7.1378
13.592,15.021,-0.57777,-0.12391,33.813,7.1353
13.534,15.009,-0.58826,-0.12869,33.663,7.3939
13.477,14.996,-0.6026,-0.13337,33.522,7.6849
13.412,14.982,-0.57943,-0.13885,33.364,7.6824
13.361,14.968,-0.56846,-0.1431,33.203,7.7261
13.304,14.954,-0.58886,-0.14802,33.034,8.0634
13.239,14.939,-0.58209,-0.15361,32.866,8.1931
13.239,14.924,0,-0.15873,32.696,4.0908
13.122,14.908,-0.5832,-0.16383,32.527,8.5287
13.063,14.892,-0.56936,-0.16911,32.346,8.5663
13.005,14.875,-0.5598,-0.17428,32.162,8.6315
13.005,14.857,0,-0.17878,31.976,4.5684
12.907,14.84,-0.54006,-0.18326,31.774,8.6804
12.853,14.821,-0.50203,-0.18823,31.589,8.4784
12.801,14.802,-0.4797,-0.19308,31.397,8.4032
12.748,14.783,-0.43202,-0.1981,31.204,8.1213
12.748,14.763,0,-0.20249,31.001,5.0238
12.748,14.743,0,-0.20657,30.801,4.9303
12.636,14.722,-0.26604,-0.2089,30.592,6.9802
12.615,14.701,-0.24366,-0.21082,30.391,6.8046
12.615,14.68,0,-0.21273,30.183,5.1478
12.615,14.659,0,-0.21444,29.978,5.0623
12.567,14.638,-0.20079,-0.21547,29.77,6.4126
12.549,14.616,-0.18837,-0.21724,29.564,6.3034
12.534,14.594,-0.16362,-0.21861,29.362,6.1023
12.534,14.573,0,-0.21925,29.157,5.017
12.502,14.551,-0.10834,-0.22182,28.947,5.6839
12.485,14.528,-0.023136,-0.22343,28.749,5.1456
12.485,14.506,0,-0.22409,28.546,4.9309
12.485,14.484,0,-0.22339,28.345,4.8551
12.492,14.461,0.28326,-0.22183,28.147,3.4089
12.524,14.439,0.39948,-0.21796,27.946,2.8358
12.524,14.417,0,-0.21382,27.756,4.5347
12.61,14.396,0.5555,-0.20732,27.562,2.0828
12.61,14.375,0,-0.20025,27.384,4.1635
12.61,14.355,0,-0.1934,27.208,4.1288
12.61,14.336,0,-0.18488,27.035,4.1046
12.853,14.317,0.66335,-0.17594,26.894,1.2705
12.926,14.3,0.65498,-0.1663,26.747,1.1373
12.992,14.283,0.64478,-0.15729,26.622,1.0226
12.992,14.267,0,-0.14876,26.494,2.8135
12.992,14.253,0,-0.14123,26.367,2.7994
12.992,14.238,0,-0.13169,26.242,2.796
13.238,14.225,0.553,-0.12324,26.175,0.68532
13.238,14.213,0,-0.11594,26.077,2.0588
13.342,14.201,0.50269,-0.1084,25.982,0.55898
13.385,14.19,0.47627,-0.10204,25.897,0.51225
13.435,14.18,0.47404,-0.094824,25.823,0.42666
13.477,14.171,0.49406,-0.08856,25.743,0.32976
13.477,14.162,0,-0.081605,25.674,1.3841
13.477,14.154,0,-0.074995,25.606,1.3843
13.618,14.146,0.48489,-0.068128,25.571,0.11725
13.663,14.139,0.46644,-0.061577,25.522,0.064823
13.707,14.133,0.43077,-0.055171,25.476,0.028449
13.749,14.128,0.3944,-0.049125,25.439,0
13.795,14.123,0.36673,-0.04259,25.404,0
13.795,14.119,0,-0.037946,25.372,0.61801
13.861,14.115,0.28566,-0.033187,25.343,0
13.861,14.112,0,-0.02923,25.318,0.47454
13.917,14.109,0.26847,-0.025057,25.306,0
13.942,14.106,0.24906,-0.021474,25.296,0
13.967,14.104,0.20424,-0.017946,25.271,0
13.98,14.102,0.18192,-0.016,25.253,0
13.989,14.101,0.1761,-0.014698,25.245,0
13.989,14.099,0,-0.011568,25.234,0.20682
14.025,14.098,0.11286,-0.0095518,25.225,0
14.04,14.097,0.09981,-0.0075229,25.208,0
