19.167,19.167,0.69818,0,35.5,0
19.234,19.167,0.62258,0.024861,35.494,0
19.291,19.169,0.75538,0.045285,35.509,0
19.358,19.174,0.75272,0.068377,35.529,0
19.435,19.181,0.71855,0.094688,35.55,0
19.435,19.19,0,0.11998,35.575,0
19.435,19.202,0,0.1403,35.599,0
19.658,19.216,0.70869,0.1641,35.628,0
19.658,19.232,0,0.18389,35.671,0
19.786,19.251,0.70876,0.19881,35.723,0
19.786,19.271,0,0.21673,35.775,0
19.786,19.292,0,0.23029,35.826,0
19.971,19.315,0.49945,0.24287,35.899,0
20.013,19.34,0.5271,0.24959,35.972,0
20.013,19.365,0,0.25712,36.038,0
20.108,19.39,0.53099,0.2658,36.114,0
20.108,19.417,0,0.27637,36.185,0
20.212,19.445,0.5354,0.28397,36.26,0
20.268,19.473,0.5477,0.2941,36.346,0
20.325,19.502,0.5584,0.30383,36.43,0
20.385,19.533,0.57123,0.31463,36.516,0
20.442,19.564,0.59218,0.32383,36.597,0
20.502,19.597,0.57033,0.33386,36.686,0
20.568,19.63,0.51405,0.34572,36.768,0
20.612,19.665,0.47445,0.34915,36.866,0
20.67,19.699,0.48408,0.35722,36.966,0
20.727,19.735,0.51841,0.36493,37.062,0
20.769,19.772,0.50122,0.36675,37.164,0
20.769,19.808,0,0.37394,37.262,0
20.769,19.846,0,0.37994,37.356,0
20.937,19.884,0.43871,0.38646,37.465,0
20.978,19.922,0.37403,0.38701,37.577,0
21.012,19.961,0.38122,0.38498,37.691,0
21.05,20,0.3329,0.38454,37.804,0
21.05,20.038,0,0.38262,37.907,0
21.05,20.076,0,0.37964,38.006,0
21.05,20.114,0,0.37171,38.102,0
21.144,20.151,-0.062738,0.36236,38.207,0
21.13,20.188,-0.15375,0.34358,38.297,0
21.13,20.222,0,0.32825,38.389,0
21.094,20.255,-0.23523,0.30546,38.475,0
21.094,20.285,0,0.28806,38.557,0
21.047,20.314,-0.21016,0.26634,38.621,0
21.023,20.341,-0.071073,0.24789,38.685,0
21.013,20.366,-0.0031048,0.23521,38.761,0
21.013,20.389,0,0.23,38.824,0
21.006,20.412,-0.40767,0.21561,38.893,0.39766
20.972,20.434,-0.54487,0.19533,38.954,1.0934
20.914,20.453,-0.62919,0.16714,38.995,1.6595
20.914,20.47,0,0.13474,39.04,0
20.77,20.483,-0.55976,0.10365,39.066,1.5759
20.77,20.494,0,0.078242,39.094,0
20.674,20.502,-0.49413,0.062462,39.113,1.4314
20.633,20.508,-0.65951,0.045353,39.133,2.4008
20.559,20.512,-0.70592,0.016996,39.145,2.8226
20.497,20.514,-0.57727,-0.0016212,39.155,2.1926
20.437,20.514,-0.47385,-0.0072985,39.155,1.8265
20.387,20.513,-0.31976,-0.012028,39.14,1.2637
20.35,20.512,-0.17666,-0.015471,39.131,0.81879
20.326,20.51,-0.10079,-0.017591,39.114,0.62804
20.326,20.509,0,-0.019163,39.096,0.34593
20.311,20.507,0.10219,-0.018751,39.067,0.14929
20.311,20.505,0,-0.016976,39.048,0.37731
20.35,20.503,0.28198,-0.014653,39.025,0
20.369,20.502,0.2857,-0.012746,39.009,0
20.401,20.5,0.18543,-0.0094909,39.004,0
20.411,20.5,0.10808,-0.0085069,38.986,0
20.431,20.499,0.090665,-0.0064952,38.985,0
20.44,20.498,0.11289,-0.0055991,38.979,0
20.457,20.497,0.16672,-0.0038641,38.977,0
20.477,20.497,0.19685,-0.0019585,38.976,0
20.487,20.497,0.2001,-0.00096821,38.98,0
20.509,20.497,0.19116,0.004445,38.979,0
