5.2778,5.2778,-0.5355,0,35.5,1.9178
5.2264,5.2778,-0.40109,7.8,35.504,83.214
5.2264,6.0578,0,7.8,35.46,80.114
5.1509,6.8378,-0.40779,6.7,35.327,81.199
5.1509,7.5078,0,6.7,35.125,77.273
5.0548,8.1778,-0.41626,6.7,34.845,91.797
5.0228,8.8478,-0.41573,6.7,34.491,96.909
4.9863,9.5178,-0.42232,6.7,34.078,102.24
4.9344,10.188,-0.3978,-0.30286,33.59,23.569
4.8894,10.157,-0.38639,-0.31073,33.064,23.429
4.8427,10.126,-0.38982,-0.3191,32.529,23.482
4.8427,10.095,0,-0.32756,32.002,18.617
4.7618,10.062,-0.39313,-0.33582,31.464,23.457
4.7269,10.028,-0.34734,-0.34404,30.942,22.797
4.7269,9.9938,0,-0.35309,30.414,18.478
4.6689,9.9585,-0.15135,-0.36082,29.885,20.206
4.6586,9.9224,-0.038671,-0.36827,29.36,18.747
4.6586,9.8855,0,-0.37585,28.836,18.079
4.6586,9.848,0,-0.38195,28.315,17.836
4.6586,9.8098,0,-0.38793,27.798,17.591
4.6923,9.771,0.24218,-0.39429,27.29,14.838
4.7179,9.7315,0.27521,-0.39955,26.79,14.203
4.7432,9.6916,0.27554,-0.40475,26.299,13.861
4.7633,9.6511,0.26725,-0.41074,25.802,13.612
4.7633,9.61,0,-0.41588,25.315,15.833
4.7633,9.5685,0,-0.42002,24.832,15.595
4.8698,9.5265,0.61657,-0.42379,24.376,9.9165
4.924,9.4841,0.85739,-0.42635,23.911,8.1144
4.924,9.4414,0,-0.42612,23.457,14.149
5.1089,9.3988,1.3906,-0.42262,23.029,5.1084
5.2516,9.3566,1.5071,-0.41506,22.602,4.3865
5.2516,9.3151,0,-0.40485,22.194,12.178
5.5601,9.2746,1.3823,-0.3944,21.816,3.8835
5.6968,9.2351,1.2311,-0.38428,21.459,3.8799
5.8224,9.1967,1.0817,-0.37449,21.122,3.9202
5.9303,9.1593,0.93332,-0.36634,20.786,4.024
6.033,9.1226,0.81501,-0.35776,20.477,4.0737
6.1121,9.0868,0.68783,-0.35141,20.178,4.2316
6.1813,9.0517,0.52834,-0.34606,19.88,4.5783
6.234,9.0171,0.34284,-0.34235,19.59,5.1611
6.2744,8.9829,0.16342,-0.33951,19.319,5.861
6.2902,8.9489,0.0025848,-0.33946,19.058,6.6407
6.2961,8.915,-0.13719,-0.34049,18.803,7.414
6.2849,8.8809,-0.22659,-0.34392,18.543,7.9477
6.2631,8.8465,-0.30873,-0.34876,18.286,8.4966
6.2245,8.8116,-0.36587,-0.35599,18.029,8.9271
6.1946,8.7761,-0.45334,-0.36208,17.774,9.6051
6.1474,8.7398,-0.49598,-0.37105,17.51,9.9711
6.1061,8.7027,-0.52402,-0.37916,17.251,10.186
6.0601,8.6648,-0.50939,-0.38816,16.991,10.021
6.0029,8.626,-0.47173,-0.39944,16.721,9.6838
6.0029,8.5861,0,-0.40843,16.46,5.985
5.9126,8.5452,-0.40051,-0.41768,16.21,8.9813
5.9126,8.5035,0,-0.4267,15.949,5.9141
5.8294,8.4608,-0.35849,-0.43665,15.673,8.4986
5.8294,8.4171,0,-0.44579,15.412,5.7997
5.8294,8.3725,0,-0.45335,15.155,5.5985
5.8294,8.3272,0,-0.46265,14.903,5.3885
5.686,8.2809,-0.32165,-0.47172,14.623,7.8171
5.686,8.2338,0,-0.47872,14.366,5.4826
5.686,8.1859,0,-0.48926,14.113,5.2598
5.5957,8.137,-0.33601,-0.49647,13.838,7.5354
5.5662,8.0873,-0.36314,-0.505,13.576,7.5976
5.5319,8.0368,-0.37663,-0.51385,13.326,7.572
5.5319,7.9854,0,-0.52364,13.079,4.9284
5.5319,7.9331,0,-0.5332,12.836,4.7054
5.4118,7.8798,-0.37451,-0.54498,12.581,7.1978
5.3736,7.8253,-0.37143,-0.55461,12.342,7.0462
5.341,7.7698,-0.34601,-0.56281,12.107,6.7205
5.341,7.7135,0,-0.57082,11.867,4.435
5.2686,7.6564,-0.32455,-0.5818,11.632,6.294
5.2326,7.5982,-0.35116,-0.59185,11.39,6.3244
5.2032,7.5391,-0.3441,-0.59952,11.157,6.1135
5.162,7.4791,-0.37292,-0.60982,10.932,6.17
5.1255,7.4181,-0.36714,-0.62013,10.694,5.9738
5.1255,7.3561,0,-0.62914,10.468,3.7342
5.1255,7.2932,0,-0.63587,10.248,3.5184
5.1255,7.2296,0,-0.64845,10.035,3.2839
4.9725,7.1648,-0.35855,-0.65997,9.7971,5.3067
4.9373,7.0988,-0.36396,-0.66931,9.5731,5.1733
4.9053,7.0318,-0.36891,-0.67758,9.3504,5.0282
4.8768,6.9641,-0.36748,-0.68315,9.1416,4.8462
4.8368,6.8958,-0.36827,-0.69352,8.926,4.6935
4.7998,6.8264,-0.36522,-0.70138,8.7226,4.5198
4.7998,6.7563,0,-0.71347,8.5235,2.6506
4.7998,6.6849,0,-5.2,8.3314,20.251
4.6909,6.1649,-0.34095,-0.51182,8.1437,3.4293
4.6551,6.1138,-0.34367,-5.2,8.0008,12.974
4.6551,5.5938,0,-0.32115,7.881,1.2951
4.6551,5.5616,0,-0.32486,7.7887,1.2096
4.5548,5.5292,-0.35822,-8.8,7.6829,2.822
4.5165,4.6492,-0.35453,-0.037904,7.6199,1.3241
4.4741,4.6454,-0.34107,-0.049125,7.5962,1.3379
4.4486,4.6404,-0.33832,-0.055264,7.5722,1.3633
4.4185,4.6349,-0.3497,-0.062613,7.546,1.4551
4.3815,4.6287,-0.33602,-0.071712,7.5266,1.4528
4.3486,4.6215,-0.33177,-0.079432,7.5042,1.4808
4.3486,4.6135,0,-0.088041,7.4773,0.36233
4.2758,4.6047,-0.36162,-0.0969,7.4324,1.708
4.2467,4.5951,-0.37078,-0.10337,7.3892,1.7815
4.2467,4.5847,0,-0.11031,7.3549,0.46845
4.2467,4.5737,0,-0.11523,7.3217,0.43298
4.1568,4.5622,-0.37751,-8.8,7.2737,0
4.1568,3.6822,0,0.60907,7.2771,0.63909
4.1568,3.7431,0,0.46144,7.3216,0.28224
4.0327,3.7892,-0.35427,0.33315,7.3304,1.7708
4.0002,3.8225,-0.32904,0.24004,7.3435,1.4307
4.0002,3.8465,0,0.15164,7.3601,0.018108
4.0002,3.8617,0,0.090163,7.3747,0
3.9071,3.8707,-0.28994,0.048352,7.3789,0.90619
3.8751,3.8755,-0.31716,-0.00010109,7.382,0.93458
3.8751,3.8755,0,-0.0065299,7.382,0
3.8209,3.8749,-0.33764,-0.013386,7.3703,1.119
3.8209,3.8735,0,-0.022651,7.3649,0.060368
3.7521,3.8713,-0.31536,-0.029627,7.3522,1.1568
3.7114,3.8683,-0.30345,-0.039009,7.3486,1.183
3.7114,3.8644,0,-0.045206,7.3331,0.22076
3.7114,3.8599,0,-0.051812,7.318,0.19651
