0,0,1.4366,0,35.5,0
0,0,0,7.8,35.5,59.103
0,0.78,0,7.8,35.461,63.94
0.41382,1.56,1.483,7.8,35.42,55.143
0.41382,2.34,0,7.8,35.267,87.906
0.41382,3.12,0,7.8,35.035,93.495
0.41382,3.9,0,7.8,34.726,99.114
1.0036,4.68,1.6016,7.8,34.463,69.397
1.1543,5.46,1.4998,7.8,34.054,75.252
1.3115,6.24,1.3515,6.7,33.586,69.415
1.4547,6.91,1.2351,6.7,33.066,74.903
1.5861,7.58,0.96611,6.7,32.496,83.431
1.5861,8.25,0,6.7,31.863,108.11
1.762,8.92,0.62826,-0.40446,31.169,21.171
1.762,8.8796,0,-0.41168,30.455,28.048
1.762,8.8384,0,-0.41891,29.746,27.743
1.9809,8.7965,0.87751,-0.42549,29.075,17.087
1.9809,8.7539,0,-0.43194,28.395,25.903
1.9809,8.7108,0,-0.43784,27.72,25.606
2.2378,8.667,0.66667,-0.44374,27.095,16.998
2.314,8.6226,0.47321,-0.45049,26.452,18.141
2.314,8.5775,0,-0.45951,25.824,22.832
2.314,8.5316,0,-0.46966,25.2,22.491
2.314,8.4846,0,-0.48065,24.58,22.139
2.4475,8.4366,0.32419,-0.49085,23.988,17.693
2.4793,8.3875,0.37558,-0.50165,23.39,16.733
2.5122,8.3373,0.38791,-0.51261,22.799,16.144
2.5608,8.2861,0.3753,-0.52211,22.221,15.717
2.6012,8.2338,0.33264,-0.53242,21.654,15.587
2.6012,8.1806,0,-0.54341,21.093,18.477
2.6602,8.1263,0.26513,-0.55564,20.543,15.237
2.6602,8.0707,0,-0.5684,19.999,17.409
2.7151,8.0139,0.32521,-0.57982,19.467,13.768
2.7549,7.9559,0.39129,-0.59036,18.95,12.726
2.7963,7.8968,0.42416,-0.60144,18.427,11.967
2.8299,7.8367,0.46914,-0.61307,17.921,11.171
2.8672,7.7754,0.52983,-0.62436,17.422,10.285
2.8672,7.7129,0,-0.6333,16.934,14.125
2.9715,7.6496,0.59321,-0.64143,16.471,8.9072
2.9715,7.5855,0,-0.64873,16.006,12.924
3.0969,7.5206,0.62182,-0.65382,15.564,7.7672
3.0969,7.4552,0,-0.65873,15.125,11.688
3.2186,7.3893,0.56221,-0.66347,14.715,7.1656
3.274,7.323,0.49363,-0.66904,14.296,7.0814
3.274,7.2561,0,-0.67612,13.894,9.9284
3.274,7.1885,0,-0.6813,13.499,9.609
3.274,7.1204,0,-0.69006,13.111,9.2682
3.3862,7.0513,-0.096958,-0.70102,12.763,9.1519
3.3862,6.9812,0,-0.71547,12.4,8.0921
3.3476,6.9097,-0.30368,-0.73257,12.053,10.113
3.3123,6.8364,-0.3081,-0.75308,11.694,9.8347
3.3123,6.7611,0,-0.77412,11.346,7.186
3.2547,6.6837,-0.27989,-0.79238,10.989,8.927
3.2229,6.6045,-0.28583,-0.81158,10.656,8.6427
3.2229,6.5233,0,-0.83296,10.322,6.3212
3.2229,6.44,0,-0.85583,9.9962,5.9106
3.2229,6.3544,0,-0.87813,9.6788,5.5082
3.0678,6.2666,-0.37773,-0.90209,9.3374,7.9669
3.0236,6.1764,-0.35344,-0.92556,9.0268,7.4552
3.0236,6.0839,0,-0.94872,8.7161,4.9487
2.9508,5.989,-0.33372,-0.96917,8.4121,6.6071
2.9508,5.8921,0,-0.99114,8.1131,4.4001
2.884,5.793,-0.35619,-8.8,7.82,0
2.884,4.913,0,-0.63526,7.5731,3.1189
2.884,4.8494,0,-8.8,7.3733,0
2.7518,3.9694,-0.36832,-0.32257,7.1926,3.6267
2.7071,3.9372,-0.35778,-0.33151,7.0801,3.5672
2.7071,3.904,0,-0.33698,6.9588,1.8915
2.638,3.8703,-0.37148,-8.8,6.8314,0
2.638,2.9903,0,-0.084373,6.7521,0.56397
2.569,2.9819,-0.38216,-0.090151,6.7056,2.0985
2.5369,2.9729,-0.38565,-0.09611,6.6535,2.1632
2.4943,2.9633,-0.39229,-0.10409,6.6119,2.267
