20.833,20.833,-0.14378,0,35.5,0.35543
20.819,20.833,-0.14456,-0.0016424,35.502,0.38779
20.796,20.833,-0.038577,-0.0042341,35.501,0.1553
20.793,20.833,0.020192,-0.0045595,35.491,0.030054
20.787,20.832,0.082363,-0.0051415,35.489,0
20.787,20.832,0,-0.0045044,35.485,0.082684
20.809,20.831,0.17543,-0.0024904,35.481,0
20.832,20.831,0.1594,0.00028342,35.485,0
20.852,20.831,0.10737,0.006791,35.487,0
20.867,20.832,0.081984,0.011341,35.482,0
20.867,20.833,0,0.014551,35.486,0
20.879,20.834,0.11872,0.014387,35.486,0
20.897,20.836,0.18334,0.019713,35.485,0
20.918,20.838,0.2957,0.025815,35.5,0
20.955,20.84,0.39778,0.036998,35.503,0
20.986,20.844,0.36705,0.045774,35.515,0
21.018,20.849,0.37128,0.054595,35.529,0
21.018,20.854,0,0.065851,35.546,0
21.018,20.861,0,0.075422,35.562,0
21.129,20.868,0.30539,0.084396,35.58,0
21.129,20.877,0,0.089583,35.606,0
21.2,20.886,0.35393,0.10152,35.645,0
21.2,20.896,0,0.11037,35.676,0
21.277,20.907,0.25103,0.1197,35.706,0
21.277,20.919,0,0.12192,35.743,0
21.277,20.931,0,0.12452,35.778,0
21.3,20.943,-0.29128,0.11538,35.815,0.26746
21.266,20.955,-0.46841,0.10043,35.85,1.0391
21.216,20.965,-0.57793,0.081095,35.869,1.6799
21.216,20.973,0,0.05891,35.894,0
21.094,20.979,-0.71905,0.037193,35.907,2.7609
21.094,20.983,0,0.01175,35.919,0
21.094,20.984,0,-0.0048979,35.93,0
20.85,20.983,-0.89464,-0.015065,35.926,4.7303
20.85,20.982,0,-0.025969,35.913,0.22034
20.85,20.979,0,-0.036517,35.9,0.19093
20.567,20.976,-0.92597,-0.046186,35.844,6.0248
20.567,20.971,0,-0.055484,35.804,0.76108
20.391,20.965,-0.92836,-0.065267,35.728,6.6868
20.301,20.959,-0.93741,-0.074906,35.675,7.0983
20.301,20.951,0,-0.08468,35.609,1.2866
20.301,20.943,0,-0.095106,35.545,1.2319
20.019,20.933,-0.90334,-0.10508,35.432,7.7809
20.019,20.923,0,-0.11556,35.341,1.8597
20.019,20.911,0,-0.12512,35.251,1.7939
19.733,20.899,-0.88363,-0.13567,35.121,8.582
19.733,20.885,0,-0.14494,35.005,2.46
19.548,20.871,-0.84378,-0.15539,34.888,8.8063
19.548,20.855,0,-0.16491,34.757,2.8444
19.548,20.839,0,-0.17351,34.627,2.7586
19.298,20.821,-0.85985,-0.18225,34.456,9.7566
19.298,20.803,0,-0.19228,34.305,3.3454
19.117,20.784,-0.88273,-0.20212,34.138,10.567
19.026,20.764,-0.88864,-0.21231,33.959,10.912
18.942,20.743,-0.87445,-0.2216,33.786,11.006
18.858,20.72,-0.86929,-0.23105,33.603,11.193
18.779,20.697,-0.82301,-0.23982,33.414,10.907
18.701,20.673,-0.7435,-0.24869,33.217,10.285
18.628,20.648,-0.58076,-0.25694,33.025,8.9061
18.568,20.623,-0.35158,-0.26348,32.83,7.1249
18.54,20.596,-0.10852,-0.26608,32.622,5.4665
18.54,20.57,0,-0.2654,32.418,4.7499
18.54,20.543,0,-0.26234,32.216,4.6729
18.579,20.517,0.38197,-0.25752,32.022,2.8244
18.579,20.491,0,-0.25088,31.829,4.4168
18.579,20.466,0,-0.24223,31.639,4.3734
18.726,20.442,0.49867,-0.23387,31.461,2.0021
18.785,20.419,0.50981,-0.22424,31.294,1.814
18.834,20.396,0.49268,-0.21604,31.135,1.7193
18.888,20.375,0.48068,-0.20705,30.976,1.6048
18.941,20.354,0.44582,-0.19808,30.838,1.5481
18.982,20.334,0.30698,-0.1907,30.703,1.7831
19.022,20.315,0.12092,-0.18344,30.575,2.2516
19.036,20.297,-0.072939,-0.18001,30.44,2.9612
19.029,20.279,-0.32488,-0.17945,30.322,4.253
19.029,20.261,0,-0.18183,30.198,2.5501
18.952,20.243,-0.65709,-0.18754,30.069,6.7244
18.952,20.224,0,-0.19672,29.941,2.6097
18.952,20.204,0,-0.2041,29.815,2.5226
18.753,20.184,-0.63865,-0.21189,29.668,7.0271
18.693,20.162,-0.55099,-0.21915,29.525,6.4437
18.634,20.141,-0.46166,-0.22624,29.37,5.8816
18.634,20.118,0,-0.23139,29.221,3.1079
18.634,20.095,0,-0.23642,29.074,3.0155
18.514,20.071,-0.20447,-0.23904,28.921,4.3499
18.514,20.047,0,-0.24105,28.766,3.2213
18.473,20.023,-0.035526,-0.24187,28.594,3.4352
18.462,19.999,0.036459,-0.24162,28.437,3.0691
18.462,19.975,0,-0.23799,28.285,3.1699
18.462,19.951,0,-0.23391,28.135,3.1135
18.501,19.928,0.22363,-0.22937,27.984,2.1026
18.501,19.905,0,-0.22484,27.843,2.8894
18.545,19.882,0.30999,-0.21815,27.703,1.6657
18.585,19.86,0.30928,-0.20939,27.577,1.5488
18.609,19.839,0.30425,-0.20338,27.447,1.4755
18.631,19.819,0.31398,-0.19744,27.331,1.3706
18.631,19.799,0,-0.19179,27.213,2.3246
18.68,19.78,0.15357,-0.18521,27.092,1.634
18.703,19.762,-0.0074396,-0.17913,26.993,2.0902
18.693,19.744,-0.20787,-0.17868,26.894,2.9295
18.677,19.726,-0.41911,-0.17917,26.798,4.0753
18.628,19.708,-0.58603,-0.18549,26.697,5.2775
18.628,19.689,0,-0.1932,26.59,2.0185
18.628,19.67,0,-0.20342,26.485,1.9291
18.628,19.65,0,-0.2152,26.382,1.8333
18.628,19.628,0,-0.22648,26.281,1.738
18.269,19.606,-0.6126,-0.23717,26.081,6.2235
18.208,19.582,-0.44515,-0.24568,25.941,5.11
18.208,19.557,0,-0.25102,25.805,2.6227
18.208,19.532,0,-0.25227,25.671,2.5445
18.14,19.507,0.054695,-0.25027,25.509,2.4616
18.139,19.482,0.15805,-0.24777,25.368,2.0404
18.139,19.457,0,-0.24036,25.235,2.5728
18.139,19.433,0,-0.23497,25.104,2.5236
18.139,19.41,0,-0.22835,24.976,2.4807
18.218,19.387,0.26641,-0.22202,24.849,1.3852
18.244,19.365,0.29789,-0.2141,24.737,1.2235
18.244,19.343,0,-0.2041,24.626,2.0832
18.313,19.323,0.31294,-0.19544,24.514,1.0026
18.351,19.303,0.30518,-0.18532,24.41,0.92232
18.351,19.285,0,-0.17762,24.316,1.7236
18.402,19.267,0.19874,-0.17015,24.225,1.0043
18.402,19.25,0,-0.16338,24.14,1.5445
18.402,19.234,0,-0.16027,24.056,1.5119
18.427,19.218,0.022052,-0.15784,23.973,1.3445
18.432,19.202,0.026624,-0.15427,23.897,1.288
18.438,19.186,0.089013,-0.1506,23.828,1.0679
18.444,19.171,0.18303,-0.14708,23.756,0.79965
18.455,19.157,0.25225,-0.14226,23.693,0.6153
18.476,19.142,0.32842,-0.13565,23.632,0.4356
18.501,19.129,0.37991,-0.12824,23.561,0.31195
18.549,19.116,0.42705,-0.1163,23.506,0.18317
18.549,19.104,0,-0.1063,23.45,0.98168
18.634,19.094,0.47409,-0.0948,23.401,0.017218
18.68,19.084,0.48261,-0.083565,23.356,0
18.725,19.076,0.49401,-0.072768,23.316,0
18.783,19.069,0.49641,-0.05933,23.283,0
18.783,19.063,0,-0.048096,23.255,0.49162
18.783,19.058,0,-0.036682,23.227,0.50986
18.934,19.054,0.49229,-0.025104,23.207,0
18.934,19.052,0,-0.013923,23.195,0.21695
19.031,19.05,0.44208,-0.004027,23.19,0
19.07,19.05,0.34262,0.0050844,23.187,0
19.098,19.05,0.2462,0.012255,23.194,0
19.098,19.052,0,0.016085,23.198,0
19.098,19.053,0,0.020346,23.203,0
19.14,19.055,-0.018453,0.021889,23.201,0
19.132,19.057,-0.028715,0.019067,23.207,0
19.138,19.059,-0.026236,0.020107,23.206,0
19.138,19.061,0,0.020635,23.214,0
19.138,19.063,0,0.021019,23.221,0
19.138,19.066,0,0.018463,23.229,0
19.138,19.067,0,0.020759,23.236,0
19.138,19.069,0,0.023569,23.243,0
19.172,19.072,0.081097,0.025728,23.242,0
19.177,19.074,0.10781,0.026519,23.258,0
19.196,19.077,0.095265,0.030705,23.276,0
19.196,19.08,0,0.033053,23.288,0
19.219,19.083,0.071131,0.034889,23.301,0
19.219,19.087,0.049906,0.033939,23.316,0
19.226,19.09,0.038296,0.034891,23.32,0
19.226,19.094,0,0.033046,23.334,0
19.226,19.097,0,0.03461,23.347,0
19.245,19.101,0.081937,0.037229,23.352,0
19.245,19.104,0,0.038247,23.366,0
19.245,19.108,0,0.038325,23.38,0
19.245,19.112,0,0.039373,23.394,0
19.265,19.116,0.025048,0.038567,23.42,0
19.273,19.12,-0.038637,0.039567,23.445,0
19.273,19.124,-0.080699,0.038424,23.458,0
19.266,19.128,-0.14574,0.035677,23.477,0.13171
19.245,19.131,-0.19387,0.029363,23.486,0.30956
19.245,19.134,0,0.023176,23.497,0
19.245,19.136,0,0.019257,23.508,0
19.245,19.138,0,0.011601,23.519,0
19.158,19.139,-0.21036,0.0047511,23.514,0.52526
19.128,19.14,-0.21117,-0.0023758,23.519,0.58239
19.104,19.14,-0.18228,-0.007254,23.518,0.53607
19.08,19.139,-0.1888,-0.012063,23.507,0.60111
19.08,19.138,0,-0.017598,23.501,0.081294
19.038,19.136,-0.20351,-0.020082,23.472,0.72381
