9.1667,9.1667,-0.58218,0,35.5,2.1681
9.1128,9.1667,-0.60721,6.7,35.5,73.83
9.054,9.8367,-0.65495,6.7,35.465,80.192
8.9785,10.507,-0.7323,6.7,35.35,87.445
8.9024,11.177,-0.83084,-0.13445,35.15,13.814
8.9024,11.163,0,-0.14016,34.923,6.2792
8.7136,11.149,-1.1144,-0.14684,34.679,18.333
8.607,11.135,-1.283,-0.15404,34.423,21.397
8.4832,11.119,-1.4184,-0.16245,34.161,24.283
8.4832,11.103,0,-0.1719,33.898,7.5059
8.4832,11.086,0,-0.18305,33.637,7.3679
8.4832,11.067,0,-0.19534,33.377,7.2195
8.4832,11.048,0,-0.20772,33.12,7.067
7.6582,11.027,-1.8712,-0.22138,32.679,37.972
7.6582,11.005,0,-0.23537,32.343,10.161
7.284,10.981,-2.0384,-0.25074,31.974,44.161
7.0889,10.956,-2.0862,-0.26692,31.588,46.487
7.0889,10.93,0,-0.28456,31.203,12.035
6.6739,10.901,-2.1359,-0.30284,30.781,50.094
6.4525,10.871,-2.1335,-0.32311,30.344,51.213
6.4525,10.839,0,-0.34332,29.904,14.159
6.0395,10.804,-2.0777,-0.36416,29.424,51.777
5.8242,10.768,-2.0076,-0.3869,28.94,50.959
5.6174,10.729,-1.9314,-0.41025,28.435,49.938
5.4328,10.688,-1.7903,-0.4329,27.92,47.212
5.2453,10.645,-1.5773,-0.45694,27.394,43.052
5.0834,10.599,-1.3436,-0.48018,26.852,38.693
5.0834,10.551,0,-0.50278,26.303,18.246
5.0834,10.501,0,-0.52423,25.759,17.81
4.7453,10.448,-0.64675,-0.54429,25.16,27.251
4.7453,10.394,0,-0.56438,24.593,18.657
4.7453,10.338,0,-0.58329,24.031,18.208
4.5703,10.279,-0.51815,-0.60171,23.44,24.889
4.5199,10.219,-0.53315,-0.62157,22.871,24.838
4.5199,10.157,0,-0.64213,22.304,17.946
4.5199,10.093,0,-0.6655,21.744,17.428
4.3402,10.026,-0.74815,-0.69083,21.157,27.114
4.3402,9.957,0,-0.71847,20.591,17.215
4.3402,9.8852,0,-0.74881,20.033,16.611
4.0626,9.8103,-1.3276,-0.7853,19.425,36.302
3.9233,9.7318,-1.541,-0.82763,18.838,40.534
3.7665,9.649,-1.7563,-0.87458,18.257,45.279
3.7665,9.5616,0,-0.92857,17.673,16.405
3.7665,9.4687,0,-0.98936,17.098,15.477
3.1682,9.3698,-2.3418,-1.0597,16.461,23.878
2.9269,9.2638,-2.4794,-1.1413,15.825,23.465
2.6872,9.1497,-2.5554,-1.2297,15.183,22.997
2.4242,9.0267,-2.5879,-1.3312,14.53,22.473
2.1678,8.8936,-2.553,-1.4405,13.873,21.828
1.9088,8.7495,-2.4758,-1.5623,13.201,21.058
1.9088,8.5933,0,-1.6955,12.525,14.777
1.9088,8.4238,0,-1.8406,11.865,13
1.1994,8.2397,-2.2692,-2.0031,11.11,18.104
0.98183,8.0394,-2.1426,-2.1792,10.403,16.836
0.77697,7.8215,-1.9962,-2.3689,9.7029,15.448
0.57139,7.5846,-1.7832,-2.5867,8.9915,13.845
0.57139,7.3259,0,-5.2,8.3032,3.1281
0.25708,6.8059,-1.3018,-5.2,7.617,5.234
0.13579,6.2859,-1.104,-5.2,6.9912,4.001
0.029946,5.7659,-0.94129,-8.8,6.4045,0
-0.059718,4.8859,-0.82339,-8.8,5.8739,0
-0.13992,4.0059,-0.74464,-8.8,5.4163,0
-0.22261,3.1259,-0.68832,-8.8,5.0428,0
-0.29501,2.2459,-0.63148,-8.8,4.7441,0
-0.35481,1.3659,-0.45333,-8.8,4.5267,0
-0.35481,0.48591,0,-8.8,4.3986,0
-0.42141,0,-0.0013606,-8.8,4.3453,0
-0.42431,0,0.21181,-8.8,4.3384,0
-0.39724,0,0.41472,-8.8,4.3365,0
-0.39724,0,0,-8.8,4.3408,0
-0.39724,0,0,-8.8,4.3451,0
-0.25789,0,0.41407,-8.8,4.3841,0
-0.21304,0,0.39362,-8.8,4.3975,0
-0.17224,0,0.38072,-8.8,4.414,0
-0.17224,0,0,-8.8,4.4408,0
-0.1037,0,0.42007,-8.8,4.4698,0
-0.058578,0,0.42619,-8.8,4.5068,0
-0.058578,0,0,-8.8,4.545,0
0.02482,0,0.29494,-8.8,4.592,0
0.02482,0,0,-8.8,4.6384,0
0.02482,0,0,-8.8,4.6849,0
0.02482,0,0,-8.8,4.7314,0
0.079363,0,-0.079785,-8.8,4.7961,0
0.079363,0,0,-8.8,4.848,0
0.047532,0,-0.31027,-8.8,4.8974,0
0.047532,0,0,-8.8,4.9461,0
-0.048226,0,-0.6318,-8.8,4.9916,0
-0.048226,0,0,-0.75602,5.0308,0
-0.048226,0,0,-0.75989,5.0297,0
-0.048226,0,0,-8.8,5.0287,0
-0.30282,0,-0.32675,-0.32675,5.0161,0.62215
-0.30282,0,0,-8.8,4.9875,0
-0.35089,0,0.049535,-8.8,4.9947,0
-0.34497,0,0.15762,-8.8,4.9994,0
-0.34497,0,0,0.057362,5.0089,0.82909
-0.33422,0.0057362,0.04301,-8.8,4.98,0
-0.32926,0,0.074191,-8.8,4.998,0
-0.32026,0,0.0435,0.0435,5.0033,0.65789
-0.32026,0.00435,0,-8.8,4.971,0
-0.29904,0,0.063554,-8.8,4.9852,0
-0.30217,0,0.060839,0.060839,5.005,0.62081
-0.30217,0.0060839,0,-8.8,4.9745,0
-0.30217,0,0,-8.8,4.9876,0
-0.28919,0,0.068176,-8.8,4.9977,0
-0.28919,0,0,0.06468,5.0128,0.7301
-0.28919,0.006468,0,-8.8,4.9835,0
-0.28265,0,0.055374,-8.8,4.9818,0
-0.27878,0,0.059816,-8.8,4.999,0
-0.27878,0,0,0.055118,5.0152,0.68867
-0.27878,0.0055118,0,-8.8,4.987,0
-0.26771,0,0.064552,0.064552,5.0107,0.55016
-0.25983,0.0064552,0.063122,-8.8,4.9933,0
-0.25983,0,0,0.060005,5.0107,0.66009
-0.25251,0.0060005,0.060788,-8.8,4.9909,0
-0.251,0,0.059284,0.059284,5.0057,0.51591
-0.251,0.0059284,0,-8.8,4.9803,0
-0.24154,0,0.061262,-8.8,5,0
-0.23119,0,0.062286,0.062286,5.0285,0.47531
-0.23119,0.0062286,0,-8.8,5.0051,0
-0.21089,0,0.05577,0.05577,5.0144,0.43369
-0.21089,0.005577,0,0.055931,4.9931,0.56265
-0.21089,0.01117,0,-8.8,4.9711,0
-0.21089,0,0,0.052712,4.9929,0.54445
-0.17689,0.0052712,0.058401,-8.8,4.9912,0
-0.17476,0,0.063606,0.063606,5.0242,0.35962
-0.17769,0.0063606,0.062445,0.062445,5.0045,0.37866
-0.17769,0.012605,0,-8.8,4.9858,0
-0.17769,0,0,0.062214,5.0107,0.49635
-0.17773,0.0062214,0.062045,-8.8,4.9916,0
-0.17773,0,0,0.059291,5.0172,0.49029
-0.17773,0.0059291,0,-8.8,4.9991,0
-0.17773,0,0,0.058665,5.0248,0.48897
-0.16254,0.0058665,0.057791,0.057791,5.0077,0.34659
-0.1571,0.011646,0.055883,-8.8,4.9973,0
-0.14646,0,0.055687,0.055687,5.0261,0.30161
-0.14646,0.0055687,0,0.051686,5.0112,0.42163
-0.13776,0.010737,0.054643,-8.8,4.9991,0
-0.13672,0,0.06018,0.06018,5.0247,0.28165
-0.13869,0.006018,0.060258,0.060258,5.0109,0.29802
-0.13869,0.012044,0,-8.8,4.9961,0
-0.11197,0,0.068111,0.068111,5.0248,0.23089
-0.11197,0.0068111,0,0.063577,5.0133,0.37845
-0.11197,0.013169,0,-8.8,5.0011,0
-0.092797,0,0.05899,0.05899,5.0297,0.19159
-0.077999,0.005899,0.06362,0.06362,5.02,0.17335
-0.077999,0.012261,0,-8.8,5.0113,0
-0.0691,0,0.055622,0.055622,5.0456,0.14301
-0.057111,0.0055622,0.05548,0.05548,5.0311,0.12984
-0.057111,0.01111,0,0.056318,5.0245,0.25955
-0.048531,0.016742,0.04917,0.04917,5.0095,0.13517
-0.048531,0.021659,0,0.059907,5.0027,0.27113
-0.048531,0.02765,0,-8.8,4.9954,0
-0.035844,0,0.058409,0.058409,5.0429,0.07484
-0.025737,0.0058409,0.060826,0.060826,5.0409,0.066095
-0.025737,0.011924,0,0.064976,5.0374,0.2151
