30,30,-0.13743,0,35.5,0.33743
29.987,30,0.047544,-0.0022039,35.501,0
29.987,30,-0.047535,-0.0021387,35.49,0.12807
29.987,30,0,-0.0017079,35.489,0.021961
29.993,29.999,-0.077976,-0.0010525,35.493,0.19071
29.988,29.999,-0.049088,-0.0018493,35.502,0.12871
29.982,29.999,-0.03575,-0.002818,35.51,0.10768
29.985,29.999,-0.03832,-0.0023845,35.513,0.10911
29.978,29.999,-0.00031829,-0.0034882,35.509,0.035804
29.978,29.998,0,-0.0018953,35.507,0.037809
29.978,29.998,0,-0.0030362,35.505,0.034977
29.978,29.998,0,-0.0043049,35.503,0.031646
29.978,29.997,0,-0.0048934,35.501,0.029507
29.976,29.997,-0.0091264,-0.0035316,35.498,0.055237
29.976,29.996,0,-0.0036986,35.496,0.034458
29.976,29.996,0,-0.0053739,35.494,0.030129
29.957,29.996,-0.040831,-0.0065512,35.477,0.1586
29.957,29.995,0,-0.006509,35.473,0.064767
29.95,29.994,-0.044852,-0.0074796,35.479,0.17801
29.942,29.994,-0.062478,-0.0086552,35.465,0.23371
29.944,29.993,-0.062279,-0.00819,35.464,0.2282
29.944,29.992,0,-0.0085686,35.459,0.080091
29.946,29.991,-0.060971,-0.0076746,35.466,0.21942
29.942,29.99,-0.051094,-0.0082044,35.456,0.20071
29.931,29.989,-0.018439,-0.0099198,35.445,0.14147
29.922,29.988,-0.018226,-0.011167,35.434,0.15384
29.918,29.987,-0.01558,-0.011765,35.43,0.15395
29.906,29.986,0.0027735,-0.013514,35.419,0.1305
29.911,29.985,-0.007498,-0.01244,35.416,0.14244
29.914,29.983,-0.043621,-0.0118,35.414,0.22048
29.917,29.982,-0.029326,-0.011075,35.414,0.17861
29.917,29.981,0,-0.012124,35.407,0.10711
29.917,29.98,0,-0.01429,35.401,0.099824
29.882,29.979,-0.040386,-0.016369,35.397,0.26101
29.87,29.977,-0.034168,-0.018088,35.387,0.26394
29.866,29.975,-0.056839,-0.018593,35.372,0.32603
29.851,29.973,-0.019496,-0.020747,35.352,0.25614
29.859,29.971,-0.024389,-0.01915,35.347,0.25107
29.859,29.969,0,-0.017876,35.336,0.19274
29.859,29.967,0,-0.018357,35.325,0.18783
29.85,29.966,0.011697,-0.019617,35.313,0.17201
29.85,29.964,0,-0.020638,35.301,0.19187
29.85,29.962,0,-0.018844,35.29,0.19155
29.847,29.96,-0.0083529,-0.019193,35.273,0.21285
29.843,29.958,-0.023089,-0.019526,35.26,0.25098
29.843,29.956,0,-0.018604,35.249,0.19484
29.855,29.954,-0.051273,-0.016957,35.234,0.29294
29.855,29.952,0,-0.018257,35.224,0.16388
29.855,29.95,0,-0.0181,35.214,0.16036
29.855,29.949,0,-0.017632,35.205,0.15758
29.848,29.947,-0.073006,-0.016921,35.201,0.34829
29.849,29.945,-0.03031,-0.016503,35.192,0.23611
29.849,29.944,0,-0.016372,35.183,0.16224
29.834,29.942,-0.049501,-0.01849,35.185,0.30437
29.834,29.94,0,-0.019774,35.174,0.17877
