4.1667,4.1667,0.053017,0,35.5,0
4.1667,4.1667,0,7.8,35.5,74.244
4.1667,4.9467,0,7.8,35.461,79.75
4.1814,5.7267,-0.090675,7.8,35.334,87.138
4.1814,6.5067,0,6.7,35.14,77.05
4.1519,7.1767,0.0099225,6.7,34.871,81.782
4.1519,7.8467,0,6.7,34.535,86.747
4.1519,8.5167,0,6.7,34.132,91.53
4.2142,9.1867,0.64093,6.7,33.659,82.661
4.2695,9.8567,0.83588,-0.31793,33.132,12.804
4.3591,9.8249,0.99166,-0.31856,32.586,11.24
4.4548,9.793,1.1088,-0.31869,32.047,10.034
4.4548,9.7611,0,-0.31758,31.515,18.986
4.6937,9.7294,1.1656,-0.31536,30.999,8.6668
4.6937,9.6979,0,-0.31376,30.497,17.461
4.9141,9.6665,1.1814,-0.31161,30.02,7.6634
4.9141,9.6353,0,-0.30839,29.546,16.078
5.1527,9.6045,1.2804,-0.30518,29.098,6.3323
5.2806,9.574,1.3682,-0.30061,28.668,5.5784
5.2806,9.5439,0,-0.29486,28.24,13.944
5.5597,9.5144,1.3172,-0.28847,27.851,4.9017
5.7001,9.4856,1.2345,-0.28167,27.463,4.753
5.8164,9.4574,1.1546,-0.27624,27.089,4.6566
5.9381,9.4298,1.0962,-0.27001,26.726,4.4799
5.9381,9.4028,0,-0.26348,26.379,10.487
5.9381,9.3764,0,-0.25792,26.033,10.409
5.9381,9.3506,0,-0.25231,25.691,10.334
5.9381,9.3254,0,-0.24858,25.351,10.248
6.4075,9.3005,0.63532,-0.24388,25.137,4.6105
6.4692,9.2762,0.61502,-0.24037,24.855,4.4527
6.4692,9.2521,0,-0.23742,24.576,7.7605
6.5811,9.2284,0.64382,-0.23397,24.302,3.9062
6.6362,9.205,0.66739,-0.23058,24.035,3.6185
6.7005,9.1819,0.69739,-0.22596,23.787,3.3034
6.7762,9.1593,0.61397,-0.22019,23.541,3.3414
6.8295,9.1373,0.42142,-0.21627,23.303,3.8662
6.8752,9.1157,0.25864,-0.21283,23.076,4.3934
6.8917,9.0944,0.077278,-0.2122,22.846,5.2058
6.903,9.0732,-0.12718,-0.21188,22.626,6.3336
6.8951,9.052,-0.25802,-0.21341,22.41,7.1854
6.8786,9.0306,-0.26413,-0.21568,22.202,7.1955
6.8559,9.0091,-0.27161,-0.21862,21.993,7.2363
6.8204,8.9872,-0.32147,-0.223,21.779,7.6431
6.8204,8.9649,0,-0.22734,21.564,5.3577
6.7557,8.9422,-0.40004,-0.2314,21.343,8.298
6.7064,8.919,-0.36336,-0.23753,21.124,8.0731
6.6657,8.8953,-0.40889,-0.24268,20.911,8.4842
6.6313,8.871,-0.40324,-0.24737,20.69,8.4496
6.6313,8.8463,0,-0.25369,20.467,5.473
6.5606,8.8209,-0.28685,-0.25737,20.236,7.5488
6.5606,8.7952,0,-0.26092,20.011,5.5054
6.497,8.7691,-0.34354,-0.26707,19.773,7.9723
6.497,8.7424,0,-0.27155,19.547,5.4877
6.497,8.7152,0,-0.27661,19.324,5.362
6.4082,8.6876,-0.35775,-0.28097,19.095,8.0217
6.4082,8.6595,0,-0.286,18.868,5.4319
6.3403,8.6309,-0.24692,-0.29163,18.644,7.1577
6.3092,8.6017,-0.22384,-0.29701,18.407,6.9662
6.2945,8.572,-0.16021,-0.30001,18.181,6.4497
6.2945,8.542,0,-0.30419,17.955,5.3216
6.2491,8.5116,-0.070901,-0.30811,17.736,5.7745
6.25,8.4808,0.024242,-0.30921,17.506,5.0998
6.2577,8.4499,0.061352,-0.30903,17.286,4.7661
6.262,8.419,0.14389,-0.3093,17.067,4.2343
6.262,8.388,0,-0.30846,16.853,4.8684
6.2935,8.3572,0.2179,-0.30564,16.656,3.6268
6.2935,8.3266,0,-0.30241,16.451,4.5769
6.3387,8.2964,0.15809,-0.29917,16.265,3.5878
6.3618,8.2665,0.11376,-0.29573,16.071,3.6338
6.3698,8.2369,0.10192,-0.29445,15.882,3.5755
6.3698,8.2074,0,-0.29379,15.697,3.961
6.3925,8.1781,0.10205,-0.29033,15.518,3.342
6.4034,8.149,0.080193,-0.28818,15.34,3.3236
6.4155,8.1202,0.041942,-0.2856,15.168,3.3762
6.4132,8.0916,-0.013744,-0.28543,14.997,3.5485
6.4132,8.0631,0,-0.28485,14.831,3.3971
6.4006,8.0346,-0.05235,-0.28649,14.654,3.5835
6.3884,8.006,-0.069058,-0.28777,14.491,3.6048
6.3884,7.9772,0,-0.28702,14.331,3.1975
6.3884,7.9485,0,-0.28687,14.174,3.1099
6.391,7.9198,0.0036437,-0.28412,14.014,3.0104
6.391,7.8914,0,-0.2826,13.862,2.9463
6.395,7.8631,-0.096661,-0.28039,13.719,3.2871
6.395,7.8351,0,-0.28012,13.574,2.7761
6.374,7.8071,-0.20861,-0.28134,13.429,3.7225
6.3535,7.7789,-0.13168,-0.28399,13.278,3.2994
6.3473,7.7505,0.01778,-0.28352,13.134,2.5835
6.3406,7.7222,0.086572,-0.28279,13,2.2692
6.3406,7.6939,0,-0.27825,12.864,2.5295
6.3678,7.6661,0.15439,-0.27339,12.717,1.8591
6.3678,7.6387,0,-0.26909,12.589,2.3285
6.3926,7.6118,-0.075259,-0.26315,12.47,2.4986
6.3926,7.5855,0,-0.26057,12.35,2.1413
6.3926,7.5595,0,-0.26208,12.232,2.0643
6.3926,7.5333,0,-0.26112,12.116,1.9962
6.3926,7.5071,0,-0.26095,12.004,1.9263
6.3546,7.4811,0.032708,-0.25804,11.893,1.8562
6.3546,7.4552,0,-0.25587,11.782,1.9063
6.3555,7.4297,0.011778,-0.25215,11.666,1.8083
6.3555,7.4044,0,-0.25089,11.56,1.7856
6.3555,7.3794,0,-0.24577,11.456,1.7364
6.3555,7.3548,0,-0.2427,11.355,1.6821
6.3555,7.3305,0,-0.23744,11.256,1.636
6.3555,7.3068,0,-0.23491,11.16,1.5827
6.3696,7.2833,0.097574,-0.22896,11.067,1.2205
6.3696,7.2604,0,-0.22088,10.977,1.4718
6.406,7.2383,0.28951,-0.21245,10.9,0.67278
6.4323,7.217,0.45597,-0.20229,10.814,0.39701
6.4323,7.1968,0,-0.18703,10.737,1.2579
6.5456,7.1781,0.76682,-0.16536,10.685,0.18374
6.5456,7.1616,0,-0.14402,10.622,1.0197
6.6947,7.1472,0.83326,-0.11974,10.576,0.089175
6.7792,7.1352,0.8257,-0.094751,10.527,0.012608
6.8686,7.1257,0.82054,-0.068742,10.491,0
6.9421,7.1189,0.86389,-0.047343,10.472,0
7.0304,7.1141,0.95706,-0.022447,10.464,0.021063
7.13,7.1119,1.0548,0.011906,10.458,0.1399
7.13,7.1131,0,0.080313,10.459,0.14687
7.13,7.1211,0,0.14449,10.461,0.33332
7.459,7.1355,0.96931,0.21185,10.502,0
7.5485,7.1567,0.81655,0.25586,10.529,0
7.6386,7.1823,0.57655,0.29745,10.578,0
7.7004,7.2121,0.30163,0.31721,10.618,0
7.7004,7.2438,0,0.3133,10.665,0
7.7004,7.2751,0,0.29395,10.709,0
7.7004,7.3045,0,0.26424,10.75,0
7.6821,7.3309,-0.54499,0.22514,10.787,1.8788
7.6186,7.3534,-0.70098,0.16947,10.813,2.8359
7.5464,7.3704,-0.87438,0.11236,10.843,4.0878
7.4684,7.3816,-1.0621,0.055321,10.862,5.6926
7.4684,7.3872,0,-0.0039772,10.87,0
7.2486,7.3868,-1.2778,-0.03623,10.866,8.3241
7.1273,7.3831,-1.337,-0.067293,10.843,9.3911
6.9959,7.3764,-1.3897,-0.10035,10.819,10.449
6.8545,7.3664,-1.4258,-0.13582,10.771,11.343
6.72,7.3528,-1.399,-0.1689,10.718,11.362
6.72,7.3359,0,-0.20253,10.656,0.86057
6.4553,7.3156,-1.2805,-0.23349,10.576,10.517
6.4553,7.2923,0,-0.26692,10.491,1.2039
6.2089,7.2656,-1.1059,-0.29348,10.382,9.0175
6.0963,7.2363,-1.0452,-0.32103,10.268,8.5696
5.9914,7.2042,-1.0153,-0.34656,10.148,8.4206
5.8958,7.1695,-1.0221,-0.36962,10.022,8.6069
5.7971,7.1325,-1.0325,-0.39356,9.8952,8.8286
5.6998,7.0932,-1.0483,-0.4171,9.7665,9.0924
5.5852,7.0515,-1.0927,-0.44623,9.632,9.6991
5.5852,7.0068,0,-0.47373,9.4876,2.0352
5.3607,6.9595,-1.0778,-0.50493,9.3372,9.723
5.2469,6.909,-1.084,-0.53576,9.1786,9.8564
5.1378,6.8554,-1.1207,-0.56666,9.0044,10.286
5.0195,6.7987,-1.151,-0.60183,8.8211,10.647
5.0195,6.7386,0,-0.63865,8.6462,2.2786
5.0195,6.6747,0,-0.67401,8.4775,2.0204
4.6526,6.6073,-1.3645,-5.2,8.2731,2.9689
4.6526,6.0873,0,-0.54111,8.1036,1.8654
4.3903,6.0332,-1.2911,-8.8,7.9411,0
4.2613,5.1532,-1.2503,-0.27337,7.8107,9.9565
4.144,5.1258,-1.2398,-0.30571,7.7099,10.029
4.144,5.0953,0,-0.34141,7.6132,1.2697
3.8907,5.0611,-1.3049,-8.8,7.4826,0
3.8907,4.1811,0,-0.11305,7.4095,0.35982
3.8907,4.1698,0,-0.14899,7.381,0.2595
3.8907,4.1549,0,-0.18394,7.3539,0.16283
3.3381,4.1365,-1.3093,-0.21948,7.2258,10.66
3.3381,4.1146,0,-0.25329,7.1471,1.0983
3.0927,4.0893,-1.0613,-8.8,7.0339,0
2.9782,3.2093,-0.78354,-0.051309,6.9653,4.0488
2.9782,3.2041,0,-0.06977,6.9424,0.32071
2.8528,3.1971,-0.27877,-0.077331,6.9006,1.4825
2.8252,3.1894,-0.13631,-0.082239,6.8665,0.99581
2.8096,3.1812,-0.034329,-0.084566,6.8225,0.69881
2.8134,3.1727,0.056128,-0.082106,6.7935,0.44945
2.8266,3.1645,0.1149,-0.077494,6.7674,0.29029
2.8266,3.1568,0,-0.073873,6.734,0.5404
2.8533,3.1494,0.323,-0.068539,6.7078,0
2.8889,3.1425,0.44291,-0.05902,6.6766,0
