9.4444,9.4444,-1.5724,0,35.5,11.732
9.2911,9.4444,-1.6342,6.7,35.488,100.27
9.2911,10.114,0,6.7,35.439,66.554
8.9706,10.784,-1.8057,6.7,35.282,118.03
8.8,11.454,-1.8732,-0.16185,35.058,33.556
8.8,11.438,0,-0.174,34.793,7.568
8.8,11.421,0,-0.18724,34.53,7.4159
8.2124,11.402,-2.0184,-0.20158,34.202,40.484
8.2124,11.382,0,-0.21569,33.884,9.5235
7.8222,11.36,-2.0596,-0.23026,33.519,43.784
7.8222,11.337,0,-0.24613,33.166,10.833
7.4062,11.313,-2.1125,-0.26263,32.775,47.55
7.4062,11.287,0,-0.28031,32.385,12.249
7.4062,11.258,0,-0.29869,31.999,11.984
7.4062,11.229,0,-0.31806,31.615,11.707
6.5361,11.197,-2.2021,-0.33845,31.068,54.797
6.3214,11.163,-2.2426,-0.3593,30.601,57.081
6.3214,11.127,0,-0.3819,30.118,15.903
5.8661,11.089,-2.3131,-0.40681,29.587,61.487
5.6277,11.048,-2.353,-0.43326,29.057,63.886
5.6277,11.005,0,-0.46015,28.517,18.14
5.1644,10.959,-2.3772,-0.48954,27.949,66.778
4.9319,10.91,-2.3884,-0.52069,27.357,68.13
4.9319,10.858,0,-0.55333,26.761,20.194
4.9319,10.802,0,-0.58994,26.172,19.588
4.9319,10.743,0,-0.62975,25.587,18.943
3.9728,10.68,-2.5064,-0.67094,24.809,30.524
3.9728,10.613,0,-0.71769,24.141,22.551
3.4726,10.542,-2.488,-0.76681,23.417,30.261
3.4726,10.465,0,-0.82102,22.714,23.525
3.4726,10.383,0,-0.87801,22.019,22.57
2.7256,10.295,-2.3244,-0.94056,21.235,29.55
2.7256,10.201,0,-1.0066,20.483,24.474
2.2613,10.1,-2.2107,-1.0798,19.702,28.72
2.0414,9.9924,-2.0776,-1.1581,18.912,28.194
2.0414,9.8765,0,-1.2432,18.123,24.289
1.6468,9.7522,-1.7464,-1.3326,17.297,26.839
1.6468,9.619,0,-1.4282,16.493,23.373
1.6468,9.4761,0,-1.5281,15.703,21.745
1.6468,9.3233,0,-1.6377,14.927,20.03
1.0589,9.1595,-1.1465,-1.7533,14.053,22.711
1.0589,8.9842,0,-1.8818,13.252,19.278
0.84037,8.796,-0.74145,-2.0167,12.436,19.862
0.76714,8.5944,-0.52783,-2.1581,11.64,18.213
0.70706,8.3786,-0.35398,-2.3051,10.867,16.423
0.6663,8.148,-0.22623,-2.4559,10.113,14.832
0.64807,7.9025,-0.15716,-2.6139,9.3681,12.23
0.62616,7.6411,-0.13581,-5.2,8.6639,3.8188
0.61657,7.1211,-0.13454,-5.2,7.9791,2.7665
0.60833,6.6011,-0.13912,-5.2,7.3499,1.7194
0.60065,6.0811,-0.13516,-8.8,6.7755,0
0.60065,5.2011,0,-8.8,6.2714,0
0.57875,4.3211,-0.12108,-8.8,5.8519,0
0.56128,3.4411,-0.11248,-8.8,5.5175,0
0.56128,2.5611,0,-8.8,5.2735,0
0.54223,1.6811,-0.086854,-8.8,5.1123,0
0.5386,0.80106,-0.043125,-8.8,5.0432,0
0.5386,0,0,0.01625,5.061,0
0.53193,0.001625,0.059032,0.059032,5.1202,0
0.53264,0.0075282,0.05814,0.05814,5.1706,0
0.54133,0.013342,0.011582,0.011582,5.2216,0
0.55181,0.014501,-0.063568,-0.063568,5.2714,0
0.55461,0.0081437,-0.13338,-0.13338,5.3208,0
0.53295,0,-0.15554,-0.15554,5.3763,0
0.52331,0,-0.11289,-0.11289,5.4328,0
0.51182,0,-0.02396,-0.02396,5.4923,0
0.50546,0,0.067896,0.067896,5.5498,0
0.50339,0.0067896,0.15344,0.15344,5.6011,0
0.52039,0.022133,0.20098,0.20098,5.657,0
0.52039,0.042232,0,0.21879,5.7059,0
0.52039,0.06411,0,0.17863,5.7526,0
0.52039,0.081973,0,0.089238,5.7973,0
0.5974,0.090897,-0.011036,-0.011036,5.8329,0
0.5917,0.089793,-0.12064,-0.12064,5.8883,0
0.57862,0.077729,-0.19043,-0.19043,5.9318,0
0.57862,0.058686,0,-0.17475,5.9828,0
0.57862,0.041211,0,-0.10612,6.0357,0
0.57862,0.030599,0,-0.026825,6.0899,0
0.51095,0.027917,0.064782,0.064782,6.1272,0
0.51095,0.034395,0,0.164,6.1752,0
0.52923,0.050795,0.22093,0.22093,6.2124,0
0.55991,0.072887,0.27715,0.27715,6.2562,0
0.55991,0.1006,0,0.33642,6.3035,0
0.55991,0.13424,0,0.39063,6.3478,0.029374
0.67288,0.17331,0.40286,0.40286,6.3799,0
0.67288,0.21359,0,0.4118,6.4278,0.0091243
0.75285,0.25477,0.47832,0.47832,6.4832,0
0.80613,0.3026,0.63908,0.63908,6.5261,0
0.8678,0.36651,0.91773,0.91773,6.5807,0
0.8678,0.45829,0,1.2442,6.6262,4.025
0.8678,0.58271,0,1.6092,6.661,6.9493
0.8678,0.74363,0,1.9024,6.6814,9.8917
0.8678,0.93387,0,4.9,6.6843,40.428
1.6429,1.4239,2.0557,1.4415,6.8198,0
1.6429,1.568,0,1.5943,6.8345,7.7931
1.6429,1.7274,0,1.5013,6.834,7.846
1.6429,1.8776,0,1.4593,6.818,8.2271
1.6429,2.0235,0,1.4071,6.7873,8.5157
1.6429,2.1642,0,1.371,6.7422,8.9004
2.7373,2.3013,1.6906,1.3215,7.028,0
2.7373,2.4335,0,1.3181,7.065,4.91
2.7373,2.5653,0,1.3287,7.0888,5.5282
2.7373,2.6981,0,1.3188,7.0993,6.0278
3.4233,2.83,1.7307,1.3073,7.24,0
3.6049,2.9607,1.6616,1.3247,7.2918,0
3.7794,3.0932,1.5985,1.321,7.3503,0
3.7794,3.2253,0,1.2836,7.4123,3.6907
3.7794,3.3537,0,1.2476,7.4613,3.9812
4.2284,3.4784,1.4451,1.2165,7.5577,0
4.3731,3.6001,1.4122,1.1946,7.634,0
4.5193,3.7195,1.3768,1.181,7.7121,0
4.6471,3.8376,1.3335,1.1445,7.7883,0
4.6471,3.9521,0,1.1227,7.8635,2.2609
4.9008,4.0644,1.2158,1.0947,7.9517,0
4.9008,4.1738,0,1.0799,8.0299,1.9273
4.9008,4.2818,0,1.058,8.0972,2.195
5.2499,4.3876,0.77714,1.0236,8.2269,0
5.2499,4.49,0,0.9727,8.3081,1.2957
5.2499,4.5872,0,0.90517,8.3792,1.3029
5.4271,4.6778,0.07154,0.81954,8.4608,0.36798
5.4271,4.7597,0,0.7169,8.5317,0.49435
