12.778,12.778,0.67129,0,35.5,0
12.778,12.778,0,0.044183,35.5,0.097708
12.914,12.782,0.52857,0.096375,35.516,0
12.914,12.792,0,0.12997,35.528,0.035105
12.914,12.805,0,0.14588,35.54,0.10409
12.914,12.819,0,0.14561,35.55,0.13663
13.02,12.834,-0.15747,0.1352,35.6,0.33898
13.02,12.847,0,0.11106,35.618,0
12.975,12.859,-0.22221,0.08429,35.64,0.56852
12.975,12.867,0,0.068974,35.652,0
12.936,12.874,-0.23194,0.044754,35.653,0.61366
12.936,12.878,0,0.023536,35.659,0
12.869,12.881,-0.53959,-0.0008143,35.651,1.9765
12.869,12.881,0,-0.0044235,35.649,0.015339
12.739,12.88,-1.0457,-0.0095182,35.621,6.1329
12.739,12.879,0,-0.017135,35.607,0.25805
12.739,12.878,0,-0.025264,35.593,0.23537
12.36,12.875,-1.6738,-0.034874,35.528,16.222
12.184,12.872,-1.8651,-0.046653,35.47,20.784
11.996,12.867,-2.0137,-0.059295,35.389,25.087
11.996,12.861,0,-0.072289,35.302,1.9086
11.586,12.854,-2.328,-0.08708,35.17,35.687
11.586,12.845,0,-0.1037,35.043,2.9552
11.099,12.835,-2.7272,-0.12074,34.865,51.917
11.099,12.823,0,-0.13954,34.692,4.3174
10.531,12.809,-3.1564,-0.1611,34.475,73.763
10.531,12.793,0,-0.18464,34.248,6.0282
9.8716,12.774,-3.419,-0.20988,33.953,91.141
9.5389,12.753,-3.5074,-0.23561,33.638,97.889
9.5389,12.73,0,-0.263,33.318,9.2964
8.8506,12.703,-3.4412,-0.29119,32.935,97.922
8.5056,12.674,-3.4342,-0.32076,32.531,99.403
8.5056,12.642,0,-0.35205,32.115,12.908
7.819,12.607,-3.5103,-0.38376,31.625,107.01
7.819,12.568,0,-0.41865,31.149,15.332
7.0973,12.527,-3.6259,-0.45625,30.604,33.358
7.0973,12.481,0,-0.49623,30.063,17.872
7.0973,12.431,0,-0.53933,29.527,17.263
6.0095,12.377,-3.4195,-0.58316,28.823,34.12
5.6697,12.319,-3.306,-0.62882,28.18,34.285
5.3362,12.256,-3.2248,-0.67784,27.494,34.38
5.0236,12.188,-3.1096,-0.72784,26.796,34.419
4.7089,12.116,-2.9392,-0.78279,26.059,34.438
4.7089,12.037,0,-0.83865,25.322,25.207
4.7089,11.953,0,-0.89781,24.594,24.203
3.8809,11.864,-2.344,-0.96075,23.756,34.144
3.8809,11.768,0,-1.0242,22.963,26.585
3.8809,11.665,0,-1.0921,22.179,25.387
3.8809,11.556,0,-1.1665,21.406,24.112
3.0101,11.439,-2.157,-1.2467,20.473,32.021
2.7953,11.315,-2.1177,-1.334,19.635,31.287
2.5896,11.181,-2.0305,-1.4303,18.774,30.467
2.5896,11.038,0,-1.5344,17.922,24.991
2.5896,10.885,0,-1.6466,17.084,23.168
2.5896,10.72,0,-1.77,16.263,21.243
1.8273,10.543,-1.8358,-1.9052,15.317,25.994
1.8273,10.353,0,-2.0576,14.454,20.852
1.4638,10.147,-1.8106,-2.2252,13.565,23.034
1.4638,9.9243,0,-2.4107,12.708,17.723
1.4638,9.6833,0,-2.6131,11.874,15.151
1.4638,9.422,0,-2.8217,11.065,12.698
0.92825,9.1398,-0.25737,-3.0307,10.155,14.294
0.90698,8.8367,0.16301,-5.2,9.347,5.9755
0.90698,8.3167,0,-5.2,8.58,4.8072
0.90698,7.7967,0,-5.2,7.8651,3.7412
0.90698,7.2767,0,-5.2,7.2021,2.6752
1.0579,6.7567,0.39067,-5.2,6.6115,2.1007
1.098,6.2367,0.3987,-5.2,6.0702,1.0761
1.098,5.7167,0,-8.8,5.5823,0
1.1779,4.8367,0.36977,-8.8,5.1695,0
1.2137,3.9567,0.41265,-8.8,4.8588,0
1.2643,3.0767,0.41504,-8.8,4.6325,0
1.3042,2.1967,0.39499,-8.8,4.4965,0
1.3458,1.3167,0.38997,-8.8,4.4481,0
1.3458,0.43673,0,-8.8,4.495,0
1.3458,0,0,-8.8,4.63,0
1.459,0,0.38513,-8.8,4.8324,0
1.459,0,0,0.39529,5.0223,0
1.5282,0.039529,0.40138,0.40138,5.1799,0
1.5664,0.079667,0.39614,0.39614,5.3317,0
1.6046,0.11928,0.39921,0.39921,5.4751,0
1.6046,0.1592,0,0.40102,5.6217,0
