0,0,2.1096,0,35.5,0
0,0,0,7.8,35.5,59.103
0.41944,0.78,2.1595,7.8,35.503,40.575
0.63714,1.56,2.2072,7.8,35.43,43.211
0.86317,2.34,2.2694,7.8,35.301,45.615
0.86317,3.12,0,7.8,35.114,90.271
1.3215,3.9,2.2629,7.8,34.888,52.259
1.554,4.68,2.2161,7.8,34.593,56.258
1.7822,5.46,2.1727,7.8,34.26,60.297
1.9963,6.24,2.122,6.7,33.868,53.036
2.2023,6.91,2.0845,6.7,33.42,56.396
2.4079,7.58,2.0581,6.7,32.934,59.639
2.6126,8.25,2.0186,6.7,32.393,63.127
2.8164,8.92,1.9835,-0.33355,31.806,8.2251
3.0066,8.8866,1.9554,-0.33016,31.211,7.7107
3.1994,8.8536,1.8961,-0.32612,30.633,7.317
3.3819,8.821,1.8622,-0.3221,30.074,6.8678
3.5768,8.7888,1.8938,-0.31675,29.535,6.1951
3.7749,8.7571,1.8276,-0.31032,29.03,5.8443
3.9513,8.7261,1.7444,-0.30465,28.543,5.5978
4.1306,8.6956,1.7154,-0.29831,28.068,5.1948
4.3001,8.6658,1.6383,-0.29199,27.614,4.954
4.459,8.6366,1.5729,-0.28581,27.177,4.7082
4.6078,8.608,1.5217,-0.27974,26.76,4.4503
4.7578,8.58,1.4694,-0.27288,26.37,4.1982
4.9058,8.5528,1.4627,-0.26582,25.987,3.8482
5.044,8.5262,1.4043,-0.25885,25.627,3.6459
5.1847,8.5003,1.3453,-0.25107,25.291,3.4435
5.3267,8.4752,1.3377,-0.24284,24.962,3.1367
5.4636,8.4509,1.3275,-0.23435,24.661,2.8608
5.5965,8.4275,1.3129,-0.22568,24.378,2.6133
5.7336,8.4049,1.308,-0.21628,24.107,2.3584
5.7336,8.3833,0,-0.20625,23.841,7.4149
5.9966,8.3626,1.2233,-0.19722,23.608,1.9926
5.9966,8.3429,0,-0.18721,23.372,6.3361
6.2393,8.3242,1.1796,-0.17824,23.178,1.6338
6.2393,8.3064,0,-0.16874,22.97,5.3903
6.4777,8.2895,1.2213,-0.15858,22.788,1.2716
6.6049,8.2736,1.2669,-0.14756,22.618,1.1205
6.7409,8.2589,1.3169,-0.13552,22.462,1.0077
6.8736,8.2453,1.3,-0.12364,22.308,0.89726
6.9958,8.233,1.2413,-0.11249,22.169,0.77352
7.1256,8.2217,1.2672,-0.10045,22.044,0.71468
7.2545,8.2117,1.245,-0.088271,21.942,0.62915
7.2545,8.2029,0,-0.07728,21.847,2.1275
7.4823,8.1951,1.2723,-0.066479,21.764,0.59417
7.6034,8.1885,1.3047,-0.054787,21.699,0.63798
7.7382,8.183,1.234,-0.041786,21.646,0.50362
7.8534,8.1788,1.197,-0.030642,21.611,0.43389
7.9667,8.1758,1.183,-0.019724,21.578,0.41441
8.0939,8.1738,1.1685,-0.0075454,21.561,0.40349
8.2028,8.173,1.197,0.029439,21.565,0.41231
8.3162,8.176,1.2263,0.13884,21.567,0.18784
8.4354,8.1899,1.2614,0.24262,21.597,0
8.5544,8.2141,1.2695,0.33506,21.628,0
8.6907,8.2476,1.2088,0.43404,21.668,0
8.808,8.291,1.152,0.50311,21.722,0
8.9167,8.3413,1.2051,0.55544,21.771,0
9.0321,8.3969,1.2307,0.60814,21.839,0
9.0321,8.4577,0,0.65606,21.899,0.53051
9.0321,8.5233,0,0.70701,21.953,0.92571
9.3982,8.594,1.2135,0.74732,22.061,0
9.5265,8.6687,1.201,0.78809,22.137,0
9.6453,8.7475,1.1903,0.8152,22.221,0
9.7598,8.8291,1.2062,0.83532,22.315,0
9.8903,8.9126,1.2025,0.86674,22.401,0
9.8903,8.9993,0,0.88969,22.494,0.51839
9.8903,9.0882,0,0.91217,22.579,0.88789
10.255,9.1795,1.156,0.91931,22.722,0
10.364,9.2714,1.1467,0.92247,22.83,0
10.479,9.3636,1.151,0.92947,22.935,0
10.588,9.4566,1.1309,0.93188,23.041,0
10.7,9.5498,1.1361,0.9355,23.155,0
10.816,9.6433,1.1122,0.94226,23.264,0
10.917,9.7375,1.1354,0.93724,23.386,0
11.028,9.8313,1.1124,0.93987,23.497,0
11.143,9.9253,1.1705,0.94525,23.617,0
11.26,10.02,1.158,0.95205,23.74,0
11.379,10.115,1.1631,0.95967,23.86,0
11.499,10.211,1.1699,0.96648,23.981,0
11.499,10.308,0,0.9784,24.105,0
11.735,10.405,1.1031,0.97642,24.245,0
11.853,10.503,1.0723,0.98072,24.386,0
11.955,10.601,1.1592,0.97337,24.515,0
11.955,10.698,0,0.98376,24.646,0
12.188,10.797,1.0202,0.98051,24.806,0
12.297,10.895,0.99241,0.97802,24.94,0
12.393,10.993,0.97459,0.9667,25.072,0
12.487,11.089,0.90232,0.95563,25.216,0
12.572,11.185,0.94923,0.93966,25.353,0
12.671,11.279,0.95443,0.93455,25.495,0
12.763,11.372,0.84651,0.92546,25.642,0
12.853,11.465,0.69246,0.91538,25.772,0
12.917,11.556,0.54408,0.88991,25.913,0
12.971,11.645,0.42732,0.85972,26.052,0
13.017,11.731,0.3498,0.82782,26.185,0
13.044,11.814,0.37651,0.7856,26.315,0
13.09,11.893,0.42009,0.75973,26.432,0
13.124,11.969,0.38319,0.72818,26.553,0
13.17,12.042,0.29169,0.70661,26.663,0
13.198,12.112,0.21576,0.67572,26.766,0
13.21,12.18,0.12591,0.63759,26.88,0
13.232,12.244,0.092899,0.60853,26.981,0
13.243,12.304,0.066286,0.57484,27.081,0
13.257,12.362,0.035038,0.54542,27.166,0
13.255,12.416,0.0019268,0.50868,27.252,0
13.253,12.467,-0.0092581,0.47455,27.331,0
13.245,12.515,-0.098273,0.43973,27.415,0
13.244,12.559,-0.2004,0.41095,27.479,0.076414
13.233,12.6,-0.2518,0.37869,27.551,0.29367
13.199,12.638,-0.23306,0.33451,27.602,0.26454
13.171,12.671,-0.22997,0.29677,27.645,0.28988
13.147,12.701,-0.20702,0.26455,27.693,0.24195
13.123,12.727,-0.17959,0.23405,27.743,0.18315
13.108,12.751,-0.15077,0.21066,27.781,0.11791
13.092,12.772,-0.14844,0.18896,27.811,0.13561
13.083,12.791,-0.17815,0.17222,27.838,0.24727
13.068,12.808,-0.18069,0.15314,27.87,0.27752
