31.111,31.111,-0.017877,0,35.5,0.03837
31.114,31.111,0.055584,0.00052144,35.508,0
31.122,31.111,0.079772,0.0018515,35.517,0
31.126,31.111,0.11672,0.0024727,35.522,0
31.139,31.112,0.12705,0.0045986,35.527,0
31.159,31.112,0.11991,0.0077767,35.522,0
31.181,31.113,0.1143,0.011255,35.529,0
31.181,31.114,0,0.012411,35.535,0
31.195,31.115,0.080504,0.013212,35.549,0
31.197,31.117,0.069216,0.013318,35.552,0
31.206,31.118,0.095216,0.014599,35.564,0
31.224,31.119,0.079882,0.017385,35.579,0
31.235,31.121,0.055892,0.018911,35.593,0
31.235,31.123,0.04127,0.018667,35.597,0
31.231,31.125,0.021026,0.017649,35.601,0
31.237,31.127,-0.020535,0.018354,35.62,0
31.236,31.128,-0.029491,0.017832,35.639,0
31.242,31.13,0.0036028,0.018529,35.642,0
31.251,31.132,0.023139,0.019744,35.647,0
31.25,31.134,0.012132,0.019233,35.657,0
31.257,31.136,0.0296,0.020175,35.666,0
31.258,31.138,0.027891,0.020019,35.681,0
31.269,31.14,0.017101,0.021405,35.694,0
31.275,31.142,0.004484,0.022159,35.703,0
31.276,31.144,0.02812,0.021821,35.722,0
31.285,31.147,0.04383,0.023103,35.745,0
31.285,31.149,0.054644,0.022679,35.758,0
31.286,31.151,0.02694,0.022363,35.762,0
31.279,31.153,0.03493,0.020927,35.77,0
31.292,31.155,0.016867,0.022774,35.778,0
31.298,31.158,0.0083203,0.023381,35.793,0
31.309,31.16,0.030088,0.02477,35.809,0
31.31,31.163,0.049452,0.024505,35.818,0
31.318,31.165,0.0636,0.025551,35.838,0
31.326,31.168,0.097236,0.026411,35.861,0
31.332,31.17,0.10843,0.026879,35.871,0
31.338,31.173,0.10621,0.027579,35.893,0
31.338,31.176,0,0.02771,35.909,0
31.345,31.178,0.057268,0.027733,35.934,0
31.345,31.181,0,0.027641,35.95,0
31.346,31.184,0.0059365,0.027039,35.953,0
31.345,31.187,-0.023707,0.026376,35.972,0
31.344,31.189,-0.10705,0.025909,35.99,0
31.329,31.192,-0.17417,0.022946,35.997,0.17664
31.307,31.194,-0.23855,0.018769,36.017,0.4186
31.289,31.196,-0.31565,0.015594,36.024,0.72293
31.261,31.198,-0.39888,0.010625,36.036,1.1181
31.226,31.199,-0.38504,0.0045526,36.043,1.1444
31.226,31.199,0,-0.0037155,36.046,0
31.14,31.199,-0.32423,-0.010102,36.042,1.092
31.112,31.198,-0.27761,-0.014752,36.026,0.97174
31.081,31.196,-0.21334,-0.019773,36.023,0.80375
31.061,31.194,-0.12957,-0.022853,36.009,0.57141
31.045,31.192,-0.029818,-0.025377,36.004,0.32613
31.051,31.189,-0.031772,-0.023827,35.987,0.3145
31.04,31.187,0.01783,-0.025277,35.977,0.21211
31.034,31.185,0.040045,-0.025926,35.967,0.1698
31.029,31.182,-0.0016822,-0.026364,35.947,0.26756
31.024,31.179,-0.047802,-0.026775,35.938,0.38567
31.014,31.177,-0.027265,-0.028105,35.921,0.34724
31.007,31.174,0.023156,-0.02877,35.907,0.2343
31.003,31.171,0.048822,-0.029072,35.899,0.18114
31,31.168,0.091841,-0.029126,35.877,0.09462
31.01,31.165,0.113,-0.026762,35.865,0.033409
31.018,31.162,0.10287,-0.024973,35.853,0.035103
31.018,31.16,0,-0.024321,35.839,0.24441
31.031,31.157,0.041286,-0.021894,35.824,0.12612
31.032,31.155,0.025779,-0.021324,35.803,0.15334
31.03,31.153,0.029025,-0.021313,35.795,0.14617
31.025,31.151,0.047298,-0.021944,35.783,0.11368
31.026,31.149,-0.0015794,-0.021383,35.773,0.21475
31.021,31.147,0.014878,-0.02182,35.768,0.18181
31.018,31.145,0.036399,-0.022045,35.764,0.13728
31.018,31.142,0,-0.0209,35.751,0.21559
31.018,31.14,0.012951,-0.021307,35.732,0.18064
31.022,31.138,0.057609,-0.02025,35.712,0.07587
31.022,31.136,0,-0.020097,35.701,0.19516
31.033,31.134,0.046965,-0.017659,35.685,0.072423
31.039,31.132,0.053317,-0.016324,35.682,0.047013
31.039,31.131,0,-0.01522,35.673,0.15879
31.043,31.129,0.031233,-0.015029,35.662,0.079383
31.053,31.128,0.066044,-0.013002,35.661,0
31.07,31.126,0.015248,-0.0098943,35.663,0.063433
31.078,31.125,0.0090724,-0.0083246,35.663,0.061339
31.078,31.125,0.043635,-0.0080483,35.652,0
31.082,31.124,0.038059,-0.0072237,35.646,0
31.089,31.123,0.021187,-0.0059141,35.649,0.012781
31.087,31.122,0.069866,-0.0062425,35.642,0
31.088,31.122,0.065118,-0.0058973,35.633,0
31.094,31.121,0.057171,-0.004836,35.625,0
31.094,31.121,0,-0.0034539,35.622,0.048722
31.1,31.12,0.027533,-0.0034955,35.632,0
31.108,31.12,0.031993,-0.0021797,35.632,0
31.106,31.12,0.040986,-0.0024695,35.636,0
31.106,31.12,0.053813,-0.0023506,35.628,0
31.112,31.119,0.078222,-0.0013274,35.619,0
31.12,31.119,0.075333,6.647e-05,35.617,0
31.134,31.119,0.095551,0.0023837,35.611,0
31.137,31.119,0.093864,0.0029997,35.623,0
31.14,31.12,0.06463,0.0033843,35.628,0
31.147,31.12,0.038248,0.0045171,35.635,0
