17.122,17.122,0.49705,0,35.5,0
17.122,17.122,0,0.019992,35.5,0.04301
17.211,17.124,0.42843,0.039283,35.509,0
17.248,17.128,0.38847,0.054273,35.527,0
17.291,17.133,0.39104,0.070749,35.538,0
17.337,17.14,0.46582,0.088346,35.558,0
17.377,17.149,0.56856,0.10228,35.584,0
17.425,17.159,0.66219,0.11937,35.611,0
17.489,17.171,0.8237,0.1425,35.646,0
17.567,17.185,0.98989,0.17111,35.689,0
17.67,17.202,1.1628,0.20955,35.725,0
17.78,17.223,1.2638,0.24924,35.773,0.18252
17.902,17.248,1.3035,0.2922,35.842,0.21356
18.029,17.278,1.3312,0.33568,35.921,0.21327
18.154,17.311,1.3626,0.37619,36.004,0.23374
18.154,17.349,0,0.42273,36.086,0
18.439,17.391,1.319,0.46602,36.183,0
18.573,17.438,1.3156,0.50427,36.29,0
18.71,17.488,1.3418,0.54161,36.417,0
18.851,17.542,1.3712,0.5789,36.533,0
18.997,17.6,1.3667,0.61611,36.663,0
19.131,17.662,1.3105,0.64682,36.813,0
19.266,17.726,1.2357,0.67577,36.955,0
19.393,17.794,1.1506,0.7,37.109,0
19.506,17.864,1.0301,0.71696,37.267,0
19.613,17.936,0.97202,0.73014,37.426,0
19.704,18.009,0.85894,0.73585,37.591,0
19.792,18.082,0.78763,0.74015,37.756,0
19.863,18.156,0.67765,0.73674,37.92,0
19.927,18.23,0.54871,0.73042,38.096,0
19.988,18.303,0.29492,0.72323,38.272,0
20.022,18.375,0.05209,0.70525,38.438,0
20.02,18.446,-0.23375,0.6721,38.592,0
20.003,18.513,-0.46339,0.63438,38.742,0
19.955,18.576,-0.66974,0.58557,38.893,0.79566
19.88,18.635,-0.76176,0.52788,39.02,1.5246
19.812,18.688,-0.71425,0.47574,39.143,1.3916
19.746,18.735,-0.60384,0.42667,39.257,0.91635
19.677,18.778,-0.57496,0.37917,39.345,0.91111
19.627,18.816,-0.58109,0.34115,39.42,1.0598
19.571,18.85,-0.62535,0.30305,39.504,1.4186
19.507,18.88,-0.64763,0.2631,39.571,1.6728
19.451,18.907,-0.71884,0.22829,39.62,2.2148
19.451,18.93,0,0.1894,39.674,0
19.303,18.948,-0.68212,0.14848,39.701,2.2534
19.231,18.963,-0.65591,0.11183,39.739,2.2184
19.156,18.974,-0.73862,0.075775,39.771,2.8575
19.084,18.982,-0.76838,0.042692,39.779,3.1706
19.012,18.986,-0.83172,0.010787,39.792,3.7307
18.924,18.987,-0.88161,-0.0053816,39.795,4.382
18.924,18.987,0,-0.013432,39.789,0.10062
18.74,18.986,-0.91248,-0.020985,39.76,5.3386
18.644,18.983,-0.94782,-0.029076,39.738,6.0258
18.543,18.981,-0.9287,-0.037444,39.703,6.2478
18.447,18.977,-0.90883,-0.045511,39.655,6.4465
18.36,18.972,-0.94202,-0.05264,39.588,7.0905
18.257,18.967,-0.9058,-0.061242,39.525,7.156
18.168,18.961,-0.85082,-0.068544,39.457,6.9854
18.092,18.954,-0.88937,-0.074728,39.382,7.6302
18,18.947,-0.88461,-0.08232,39.292,7.9363
17.919,18.938,-0.80177,-0.088942,39.2,7.4543
17.833,18.929,-0.78014,-0.096082,39.091,7.5689
17.755,18.92,-0.81396,-0.10257,38.968,8.1638
17.681,18.91,-0.81389,-0.10864,38.854,8.4256
17.603,18.899,-0.85807,-0.11506,38.738,9.1421
17.508,18.887,-0.93963,-0.12317,38.597,10.362
17.417,18.875,-0.98499,-0.13089,38.448,11.215
17.318,18.862,-1.0135,-0.13944,38.289,11.935
17.217,18.848,-1.0428,-0.14818,38.13,12.685
17.105,18.833,-1.1121,-0.15817,37.952,14.019
16.995,18.817,-1.0977,-0.16798,37.77,14.278
16.878,18.8,-1.0357,-0.1784,37.585,13.949
16.777,18.783,-0.88435,-0.18765,37.379,12.5
16.777,18.764,0,-0.19584,37.179,4.9551
16.635,18.744,-0.37033,-0.20063,36.96,7.9294
16.594,18.724,-0.21939,-0.2043,36.751,6.8535
16.594,18.704,0,-0.20576,36.539,5.3469
16.558,18.683,-0.13056,-0.20733,36.317,6.2055
16.558,18.662,0,-0.2088,36.105,5.3102
16.533,18.641,-0.16147,-0.2092,35.894,6.3337
16.525,18.621,-0.13012,-0.20969,35.687,6.0744
16.51,18.6,0.0031875,-0.21091,35.475,5.2277
16.512,18.579,0.15858,-0.2103,35.27,4.3215
16.523,18.557,0.32415,-0.20887,35.056,3.4857
16.56,18.537,0.46637,-0.20474,34.845,2.8169
16.615,18.516,0.60281,-0.19849,34.649,2.2449
16.673,18.496,0.69543,-0.19187,34.461,1.8731
16.738,18.477,0.74568,-0.1843,34.288,1.6235
16.822,18.459,0.74045,-0.17473,34.115,1.4591
