4.1667,4.1667,0.18541,0,35.5,0
4.1855,4.1667,0.23058,7.8,35.508,69.482
4.1855,4.9467,0,7.8,35.471,79.617
4.2227,5.7267,-0.10677,7.8,35.365,87.192
4.2075,6.5067,-0.37494,6.7,35.166,84.89
4.16,7.1767,-0.672,6.7,34.905,96.989
4.1028,7.8467,-0.97868,6.7,34.559,110.02
4.0113,8.5167,-1.206,6.7,34.153,121.78
3.8809,9.1867,-1.3716,6.7,33.66,132.48
3.7427,9.8567,-1.4621,-0.3485,33.099,47.037
3.5949,9.8218,-1.4844,-0.36477,32.48,48.134
3.4372,9.7853,-1.4714,-0.38259,31.847,48.496
3.2948,9.7471,-1.44,-0.40037,31.209,48.33
3.1559,9.707,-1.3829,-0.41921,30.55,47.562
3.0255,9.6651,-1.3222,-0.43861,29.882,46.661
2.8919,9.6213,-1.2796,-0.45898,29.221,46.152
2.8919,9.5754,0,-0.47986,28.551,24.955
2.8919,9.5274,0,-0.50156,27.885,24.488
2.5574,9.4772,-1.0252,-0.52366,27.168,41.668
2.4523,9.4249,-0.92967,-0.54725,26.478,39.984
2.3632,9.3701,-0.84479,-0.57107,25.781,38.427
2.2844,9.313,-0.79432,-0.59523,25.089,37.421
2.208,9.2535,-0.71099,-0.62088,24.388,35.842
2.1298,9.1914,-0.58861,-0.6485,23.682,33.673
2.0684,9.1266,-0.46935,-0.6757,22.986,31.543
2.0173,9.059,-0.34892,-0.70402,22.28,29.413
1.9868,8.9886,-0.16554,-0.73151,21.584,26.445
1.9802,8.9154,-0.019853,-0.75819,20.886,24.019
1.9864,8.8396,0.082359,-0.78518,20.188,22.155
2.0011,8.7611,0.18199,-0.81156,19.51,20.363
2.0137,8.6799,0.26781,-0.83903,18.844,18.794
2.0483,8.596,0.2892,-0.86517,18.181,17.799
2.071,8.5095,0.28867,-0.89342,17.533,17.058
2.0938,8.4202,0.28324,-0.92306,16.89,16.35
2.1257,8.3279,0.27649,-0.95128,16.269,15.617
2.1454,8.2328,0.26331,-0.98247,15.656,14.973
2.1678,8.1345,0.25916,-1.0146,15.049,14.228
2.1978,8.033,0.25587,-1.0455,14.462,13.452
2.2199,7.9285,0.2579,-1.078,13.888,12.661
2.2553,7.8207,0.25781,-1.1095,13.319,11.844
2.277,7.7097,0.25982,-1.1419,12.779,11.073
2.277,7.5956,0,-1.1759,12.242,12.33
2.3312,7.478,0.26409,-1.21,11.704,9.5048
2.3498,7.357,0.27007,-1.2429,11.205,8.7614
2.3694,7.2327,0.26054,-1.2784,10.702,8.108
2.3979,7.1048,0.26087,-1.3101,10.218,7.4061
2.4246,6.9738,0.25309,-1.3412,9.7483,6.7769
2.4445,6.8397,0.25445,-1.3693,9.3084,6.1631
2.4785,6.7028,0.24076,-1.3912,8.8821,5.6222
2.5057,6.5637,0.24121,-1.4147,8.4638,5.0666
2.538,6.4222,0.24915,-5.2,8.06,3.6534
