0,0,0.23516,0,35.5,0
0.021848,0,0.21812,7.8,35.506,69.706
0.051787,0.78,0.19446,7.8,35.477,75.39
0.065124,1.56,0.17948,7.8,35.371,81.069
0.074978,2.34,0.16321,7.8,35.193,86.847
0.10092,3.12,0.15728,7.8,34.937,92.335
0.10092,3.9,0,7.8,34.596,101.38
0.12859,4.68,0.14746,7.8,34.172,103.54
0.1442,5.46,0.14669,7.8,33.672,109.07
0.15745,6.24,0.13855,6.7,33.104,100.84
0.16801,6.91,0.12699,6.7,32.461,105.83
0.17693,7.58,0.11177,6.7,31.748,110.95
0.18711,8.25,0.095225,-0.42312,30.973,32.147
0.20351,8.2077,0.074889,-0.43632,30.166,31.947
0.21977,8.1641,0.058597,-0.45019,29.362,31.68
0.22128,8.119,0.05179,-0.4653,28.575,31.351
0.23077,8.0725,0.045344,-0.48106,27.778,30.955
0.22917,8.0244,0.036706,-0.49794,27,30.635
0.22555,7.9746,0.035315,-0.51617,26.216,30.207
0.23574,7.923,0.075756,-0.53393,25.451,29.152
0.24517,7.8696,0.12406,-0.55257,24.694,28.004
0.25021,7.8143,0.15402,-0.5732,23.925,27.101
0.2671,7.757,0.18946,-0.59373,23.169,26.073
0.28977,7.6976,0.22722,-0.61454,22.426,24.992
0.31034,7.6362,0.22851,-0.63624,21.697,24.341
0.33492,7.5726,0.22446,-0.65948,20.96,23.709
0.36271,7.5066,0.24034,-0.68337,20.236,22.825
0.39674,7.4383,0.32332,-0.70734,19.527,21.199
0.43008,7.3676,0.48076,-0.73287,18.822,18.904
0.47513,7.2943,0.73898,-0.75785,18.134,15.895
0.55535,7.2185,1.0169,-0.7796,17.457,13.032
0.65547,7.1405,1.2771,-0.79866,16.804,10.673
0.77928,7.0607,1.4476,-0.81426,16.17,9.0685
0.92475,6.9792,1.562,-0.82578,15.561,7.8655
1.0754,6.8966,1.6109,-0.83621,14.963,7.021
1.2309,6.813,1.6252,-0.84298,14.4,6.3552
1.3968,6.7287,1.5917,-0.8468,13.854,5.8472
1.5504,6.644,1.4783,-0.8511,13.323,5.5855
1.7074,6.5589,1.2405,-0.85081,12.83,5.6762
1.8411,6.4739,0.94339,-0.85183,12.361,6.0989
1.9299,6.3887,0.6424,-0.86069,11.898,6.8032
1.9874,6.3026,0.39241,-0.87317,11.461,7.5254
2.0301,6.2153,0.25189,-0.88712,11.042,7.7814
2.0492,6.1266,0.19243,-0.90517,10.636,7.6389
2.0621,6.0361,0.15975,-0.9265,10.225,7.3386
2.0827,5.9434,0.16741,-0.94534,9.8253,6.7956
2.0916,5.8489,0.20985,-0.96605,9.4392,6.1237
2.0916,5.7523,0,-0.98038,9.0683,6.8399
2.1454,5.6542,0.4295,-0.99292,8.7114,4.3764
2.1826,5.5549,0.61024,-1.0023,8.3584,3.527
2.2531,5.4547,0.79163,-0.99547,8.0369,2.9104
2.3386,5.3552,0.95518,-0.97957,7.7341,2.5465
2.4287,5.2572,1.0871,-8.8,7.4512,0
2.536,4.3772,1.1647,-0.53988,7.2103,1.4828
2.651,4.3232,1.187,-8.8,7.0296,0
2.7709,3.4432,1.1125,-0.16341,6.904,0.55238
2.8788,3.4269,0.96072,-0.13453,6.8418,0.27516
2.9738,3.4134,0.77045,-0.1085,6.8019,0.020758
3.0476,3.4026,0.57917,-0.088281,6.7563,0
3.1024,3.3937,0.444,-0.072827,6.7237,0
3.1509,3.3865,0.38339,-0.059025,6.7045,0
3.1846,3.3806,0.4107,-8.8,6.682,0
3.2261,2.5006,0.46138,1.8368,6.7081,3.293
3.2261,2.6842,0,1.3453,6.7715,4.1109
3.3317,2.8188,0.51354,1.0781,6.8152,0.33238
3.3871,2.9266,0.50314,0.91496,6.8633,0
3.438,3.0181,0.47187,0.7975,6.9117,0
3.4824,3.0978,0.47562,0.7031,6.9563,0
3.5207,3.1681,0.50483,0.62311,6.9847,0
3.5618,3.2304,0.57386,0.56892,7.012,0
3.6165,3.2873,0.66196,0.55057,7.0363,0
3.6764,3.3424,0.75213,0.54617,7.0758,0
3.7566,3.397,0.83722,0.57441,7.1059,0
3.8409,3.4545,0.90416,0.60297,7.1403,0
3.9331,3.5148,0.93021,0.63773,7.1859,0
4.0167,3.5785,0.95571,0.65148,7.2276,0
4.1031,3.6437,1.0057,0.66625,7.2693,0
4.1976,3.7103,1.0456,0.69025,7.3248,0
4.2954,3.7793,1.0841,0.71241,7.3663,0
4.4061,3.8506,1.1215,0.74761,7.4148,0
4.5222,3.9253,1.1421,0.78244,7.4635,0
4.632,4.0036,1.1197,0.80256,7.5202,0
4.7447,4.0838,1.098,0.82278,7.5855,0
4.846,4.1661,1.0523,0.82588,7.6603,0
4.946,4.2487,1.0272,0.82709,7.7375,0
5.0536,4.3314,0.99934,0.83601,7.8063,0
5.1602,4.415,0.98107,0.84315,7.8862,0
5.2598,4.4993,0.89049,0.84061,7.9599,0
5.3501,4.5834,0.85924,0.82811,8.0301,0
5.4407,4.6662,0.8622,0.81937,8.1129,0
5.5193,4.7481,0.88072,0.79865,8.1843,0
5.6103,4.828,0.88943,0.79506,8.2675,0
5.7045,4.9075,0.95199,0.79541,8.3531,0
5.8064,4.987,0.96304,0.80348,8.44,0
5.8993,5.0674,0.93841,0.80184,8.5298,0
5.9875,5.1476,0.91319,0.79488,8.6069,0
6.0757,5.2271,0.89262,0.78933,8.6871,0
6.1647,5.306,0.87708,0.78527,8.7662,0
6.2426,5.3845,0.88351,0.77298,8.8594,0
6.3398,5.4618,0.87049,0.77862,8.941,0
6.4329,5.5397,0.84819,0.77993,9.0229,0
6.5196,5.6177,0.85455,0.77541,9.1036,0
6.6147,5.6952,0.85346,0.77905,9.1879,0
6.7051,5.7731,0.84211,0.77867,9.2783,0
6.7929,5.851,0.84851,0.77649,9.3726,0
6.8776,5.9286,0.82119,0.77212,9.4665,0
6.9561,6.0058,0.68491,0.76407,9.5712,0
7.0164,6.0823,0.49958,0.74218,9.6702,0
7.0646,6.1565,0.29575,0.71318,9.7648,0
7.0887,6.2278,0.092056,0.66825,9.8482,0
7.0975,6.2946,-0.08886,0.61645,9.9255,0.076107
7.0975,6.3563,0,0.55626,10.003,0
7.0726,6.4119,-0.14254,0.49871,10.079,0.24553
7.0589,6.4618,-0.10959,0.4471,10.135,0.12036
7.0521,6.5065,-0.070622,0.40588,10.191,0
7.0402,6.5471,-0.022424,0.36467,10.243,0
7.0345,6.5835,0.008802,0.33201,10.299,0
7.0255,6.6167,0.029088,0.2997,10.349,0
7.0229,6.6467,0.041022,0.27463,10.386,0
7.0288,6.6742,0.042875,0.25775,10.414,0
7.0313,6.6999,0.060461,0.23996,10.448,0
7.0313,6.7239,0,0.22674,10.48,0
7.0313,6.7466,0,0.21992,10.509,0
7.0608,6.7686,0.14272,0.20945,10.528,0
7.0823,6.7895,0.17757,0.20917,10.551,0
7.1073,6.8105,0.2373,0.21164,10.586,0
7.1269,6.8316,0.31831,0.2098,10.606,0
7.155,6.8526,0.3837,0.21414,10.628,0
7.1927,6.874,0.42515,0.22508,10.66,0
7.2319,6.8965,0.47762,0.23646,10.703,0
7.2724,6.9202,0.51833,0.24766,10.741,0
7.3218,6.9449,0.53389,0.26424,10.777,0
7.3726,6.9714,0.55777,0.28042,10.816,0
7.4356,6.9994,0.56965,0.30394,10.861,0
7.501,7.0298,0.56759,0.32693,10.898,0
7.501,7.0625,0,0.34248,10.944,0
7.501,7.0967,0,0.35468,10.986,0
7.6687,7.1322,0.36917,0.368,11.054,0
7.7111,7.169,0.26022,0.37014,11.103,0
7.7411,7.206,0.16033,0.36371,11.156,0
7.753,7.2424,0.052936,0.34557,11.206,0
7.753,7.2769,0,0.32389,11.255,0
7.7591,7.3093,-0.028333,0.3018,11.292,0
7.7637,7.3395,-0.038387,0.28364,11.333,0
7.764,7.3679,-0.030541,0.26408,11.38,0
7.7581,7.3943,-0.0095027,0.24165,11.409,0
7.7616,7.4184,0.0080153,0.22718,11.437,0
7.7652,7.4412,0.0044834,0.21397,11.469,0
7.7649,7.4626,0.00032032,0.19901,11.491,0
7.7629,7.4825,-0.0071706,0.18413,11.515,0
7.7596,7.5009,-0.022941,0.16953,11.541,0
7.7588,7.5178,-0.045629,0.15767,11.573,0
7.7537,7.5336,-0.026659,0.14383,11.603,0
7.7565,7.548,-0.016614,0.13611,11.627,0
7.7565,7.5616,0,0.12258,11.648,0
7.7539,7.5738,-0.014271,0.11714,11.659,0
7.7532,7.5856,-0.0019643,0.109,11.685,0
7.7496,7.5965,-0.0046382,0.099388,11.691,0
7.7443,7.6064,-0.0075071,0.089458,11.713,0
7.7499,7.6153,0.0020748,0.087181,11.721,0
7.7513,7.6241,-0.0086709,0.082345,11.732,0
7.7497,7.6323,-0.010644,0.075896,11.749,0
7.7547,7.6399,-0.024653,0.074164,11.761,0
7.7537,7.6473,-0.027992,0.068665,11.763,0
7.7537,7.6542,0,0.061164,11.773,0
7.7416,7.6603,-0.037965,0.052418,11.781,0.02964
7.7342,7.6655,-0.037659,0.044278,11.799,0.03725
7.7261,7.67,-0.028898,0.036164,11.799,0.025147
7.7236,7.6736,-0.040043,0.03218,11.808,0.05508
7.7217,7.6768,-0.032531,0.0289,11.817,0.041005
7.7261,7.6797,-0.031805,0.029852,11.812,0.038247
7.7293,7.6827,-0.02805,0.029966,11.818,0.029507
7.7193,7.6857,-0.039005,0.021624,11.821,0.063374
7.7169,7.6878,-0.02222,0.018655,11.823,0.028171
7.7094,7.6897,-0.019007,0.012686,11.832,0.027358
7.6984,7.691,-0.027421,0.0047865,11.828,0.054465
7.7004,7.6914,-0.050251,0.0057435,11.827,0.10609
7.6937,7.692,-0.047344,0.0011091,11.819,0.10402
7.6983,7.6921,-0.048467,0.0039823,11.819,0.10369
7.7016,7.6925,-0.068318,0.0057994,11.811,0.14957
7.6902,7.6931,-0.056623,-0.00068771,11.817,0.1318
7.6762,7.693,-0.034772,-0.0040096,11.816,0.10292
7.6766,7.6926,-0.02961,-0.0038142,11.82,0.089842
7.6818,7.6922,-0.018702,-0.0025058,11.814,0.0567
7.6784,7.692,-0.0092767,-0.0032533,11.818,0.04102
7.6746,7.6917,-0.018291,-0.0040674,11.815,0.066115
7.6658,7.6913,-0.037042,-0.0060713,11.819,0.12203
7.665,7.6907,-0.03217,-0.0061268,11.807,0.11107
7.665,7.69,0,-0.0050411,11.805,0.040865
7.667,7.6895,-0.043259,-0.0053945,11.803,0.13189
7.666,7.689,-0.038213,-0.0055002,11.792,0.12074
7.6604,7.6885,-0.023977,-0.0067232,11.791,0.096261
7.6559,7.6878,-0.024396,-0.0076443,11.778,0.1032
7.6448,7.687,-0.028315,-0.010134,11.766,0.12852
7.6367,7.686,-0.01731,-0.01185,11.765,0.11484
7.6332,7.6848,-0.010347,-0.012417,11.751,0.10281
7.6312,7.6836,-0.0095296,-0.012614,11.736,0.10208
7.6257,7.6823,-0.012434,-0.013624,11.74,0.11522
7.6205,7.681,0.0025911,-0.014567,11.73,0.088179
7.6283,7.6795,-0.006352,-0.012357,11.719,0.093204
7.6314,7.6783,-0.018702,-0.011335,11.709,0.11391
7.6196,7.6771,-0.023807,-0.013927,11.701,0.14237
7.6196,7.6757,0,-0.012736,11.695,0.088899
7.6201,7.6745,-0.042536,-0.013156,11.695,0.18103
7.6159,7.6731,-0.033459,-0.013884,11.686,0.16428
7.6159,7.6718,0,-0.013741,11.681,0.086186
7.6197,7.6704,0.026709,-0.012284,11.68,0.022441
