0,0,0.34191,0,35.5,0
0.039279,0,0.30938,7.8,35.498,67.81
0.063795,0.78,0.33447,7.8,35.471,72.525
0.092446,1.56,0.35833,7.8,35.36,77.259
0.13179,2.34,0.40491,7.8,35.166,81.483
0.16842,3.12,0.46329,7.8,34.913,85.497
0.2116,3.9,0.52449,7.8,34.581,89.412
0.26055,4.68,0.57172,7.8,34.18,93.576
0.26055,5.46,0,7.8,33.699,111.55
0.37554,6.24,0.55476,6.7,33.152,90.558
0.43979,6.91,0.486,6.7,32.538,96.215
0.43979,7.58,0,6.7,31.857,111.57
0.51618,8.25,0.18318,-0.40254,31.127,29.3
0.52748,8.2097,0.030555,-0.41462,30.354,30.878
0.53716,8.1683,-0.11336,-0.42727,29.587,32.425
0.53716,8.1256,0,-0.44164,28.826,30.474
0.49835,8.0814,-0.27304,-0.45805,28.06,30.749
0.47281,8.0356,-0.28304,-0.47509,27.299,30.343
0.44062,7.9881,-0.2941,-0.49314,26.553,29.932
0.40321,7.9388,-0.29052,-0.51307,25.794,29.567
0.36484,7.8875,-0.28316,-0.53416,25.039,29.199
0.33084,7.834,-0.26839,-0.55611,24.289,28.832
0.29962,7.7784,-0.25624,-0.5791,23.543,28.428
0.27252,7.7205,-0.23738,-0.60362,22.79,28.016
0.24106,7.6602,-0.23111,-0.62936,22.054,27.541
0.22496,7.5972,-0.23645,-0.6561,21.307,26.971
0.19215,7.5316,-0.26073,-0.68514,20.582,26.342
0.16502,7.4631,-0.29509,-0.71614,19.85,25.653
0.13687,7.3915,-0.33397,-0.74927,19.122,24.94
0.11099,7.3166,-0.37097,-0.78382,18.407,24.223
0.080659,7.2382,-0.39715,-0.82116,17.698,23.52
0.080659,7.1561,0,-0.86248,16.986,23.602
0.016608,7.0698,-0.39701,-0.90597,16.274,22.128
0.016608,6.9792,0,-0.95357,15.573,22.18
-0.067458,6.8839,-0.37654,-1.0061,14.876,22.838
-0.11262,6.7832,-0.37611,-1.0633,14.179,22.603
-0.15392,6.6769,-0.36506,-1.1227,13.501,22.322
-0.18173,6.5647,-0.28603,-1.1848,12.826,21.852
-0.2047,6.4462,-0.16636,-1.2522,12.151,21.263
-0.21818,6.3209,-0.098101,-1.3233,11.482,20.741
-0.21818,6.1886,0,-1.3962,10.835,20.111
-0.21895,6.049,0.027291,-1.4697,10.203,19.614
-0.21226,5.902,0.043574,-1.5504,9.5755,19.095
-0.20821,5.747,-0.010405,-1.6351,8.9672,18.705
-0.20151,5.5835,-0.011324,-1.7185,8.3893,18.183
-0.21053,5.4116,0.031193,-1.8127,7.8211,17.561
-0.21442,5.2304,0.026402,-8.8,7.2632,2.5259
-0.20538,4.3504,-0.008808,-8.8,6.7618,0.77732
-0.20464,3.4704,0.0066857,-8.8,6.3482,0
-0.20934,2.5904,0.033544,-8.8,6.0327,0
-0.21169,1.7104,0.037814,-8.8,5.795,0
-0.20879,0.83036,0.072902,0.072902,5.6541,12.041
-0.19188,0.83765,0.13593,0.13593,5.5498,12.021
-0.17266,0.85124,0.18657,0.18657,5.4397,12.01
-0.15835,0.8699,0.22796,-8.8,5.3342,0
-0.13325,0,0.26889,0.26889,5.2766,10.184
-0.107,0.026889,0.29274,0.29274,5.2592,10.185
-0.085388,0.056163,0.30736,0.30736,5.2557,10.201
-0.054511,0.0869,0.31478,0.31478,5.2348,10.2
-0.018979,0.11838,0.31493,0.31493,5.2287,10.192
0.011598,0.14987,0.2929,0.2929,5.2173,0.29364
0.044391,0.17916,0.24995,0.24995,5.2131,0.2861
0.072807,0.20416,0.17707,0.17707,5.1919,0.27883
0.082103,0.22186,0.086182,0.086182,5.1781,0.29769
0.090333,0.23048,-0.0062903,-0.0062903,5.161,0.29893
0.084347,0.22985,-0.072654,-0.072654,5.1391,0.30196
0.081156,0.22259,-0.11081,-0.11081,5.1214,0.28993
0.076138,0.21151,-0.11416,-0.11416,5.1122,0.2775
0.058722,0.20009,-0.099533,-0.099533,5.1031,0.2898
0.042686,0.19014,-0.077939,-8.8,5.0881,0
0.039404,0,-0.067378,-0.067378,5.112,0
0.039404,0,0,-0.067202,5.1163,0
0.024773,0,-0.074206,-0.074206,5.1117,0
0.015655,0,-0.083709,-0.083709,5.116,0
0.014124,0,-0.094047,-0.094047,5.1082,0
0.0036209,0,-0.10371,-0.10371,5.106,0
-0.012825,0,-0.1089,-0.1089,5.1126,0.026292
-0.014492,0,-0.1188,-0.1188,5.1041,0.029709
-0.017727,0,-0.12629,-0.12629,5.1122,0.03634
-0.036129,0,-0.13598,-0.13598,5.1008,0.074065
-0.048471,0,-0.15105,-0.15105,5.1066,0.099366
-0.072879,0,-0.16705,-0.16705,5.1062,0.1494
-0.089829,0,-0.18461,-0.18461,5.1069,0.18415
-0.089829,0,0,-0.15929,5.0989,0
-0.13252,0,-0.098097,-0.098097,5.0855,0.27167
-0.13639,0,-0.053573,-0.053573,5.0631,0.27959
-0.14248,0,-0.028384,-0.028384,5.048,0.29208
-0.14248,0,0,0.021338,5.0339,0.33692
-0.15,0.0021338,0.040231,0.040231,5.0196,0.31188
-0.15514,0.0061569,0.0047422,0.0047422,5.0122,0.33065
-0.15322,0.0066311,-0.0042495,-8.8,4.9964,0
-0.15322,0,0,0.023619,5.0245,0.36372
-0.14572,0.0023619,0.023843,0.023843,5.0177,0.30356
-0.14001,0.0047462,0.00046179,0.00046179,5.0036,0.29675
-0.14714,0.0047924,0.014574,-8.8,4.9974,0
-0.14714,0,0,0.030318,5.0262,0.36535
-0.12826,0.0030318,0.011898,0.011898,5.015,0.26914
-0.1324,0.0042216,0.011223,-8.8,4.9948,0
-0.12525,0,0.028108,0.028108,5.0177,0.25677
-0.11846,0.0028108,0.021133,-8.8,4.9985,0
-0.10792,0,0.0096907,0.0096907,5.0242,0.22125
-0.10941,0.00096907,0.025212,0.025212,5.0121,0.22627
-0.10134,0.0034903,0.030575,0.030575,5.0035,0.2149
-0.089126,0.0065478,0.019977,-8.8,4.9898,0
-0.083225,0,0.023802,0.023802,5.0203,0.17061
-0.08742,0.0023802,0.032555,0.032555,5.0124,0.18409
-0.091063,0.0056357,0.022036,-8.8,4.9944,0
-0.096391,0,0.016605,0.016605,5.023,0.1976
-0.086956,0.0016605,0.030753,0.030753,5.0046,0.18166
-0.086956,0.0047358,0,0.02895,4.9956,0.2488
-0.086956,0.0076307,0,-8.8,4.9863,0
-0.074332,0,0.023065,0.023065,5.0261,0.15238
-0.063735,0.0023065,0.026505,0.026505,5.013,0.13539
-0.066296,0.004957,0.014378,0.014378,5.0057,0.14607
-0.067326,0.0063948,0.018879,0.018879,5.0066,0.15113
-0.062716,0.0082827,0.026966,-8.8,4.9966,0
-0.066202,0,0.022221,0.022221,5.0388,0.13571
-0.073418,0.0022221,0.015246,0.015246,5.0239,0.15506
-0.075102,0.0037467,0.022266,0.022266,5.0149,0.16164
-0.080634,0.0059733,0.018215,0.018215,5.0037,0.17754
-0.083278,0.0077948,0.011169,-8.8,4.999,0
-0.083685,0,0.013193,0.013193,5.0295,0.17156
-0.079851,0.0013193,0.015897,0.015897,5.0296,0.1664
-0.086887,0.002909,0.0080212,0.0080212,5.0166,0.18408
-0.086151,0.0037111,0.011354,-8.8,4.9993,0
-0.078355,0,0.015927,0.015927,5.0408,0.16063
-0.081107,0.0015927,0.01368,0.01368,5.0382,0.16953
-0.084101,0.0029607,0.015249,0.015249,5.0269,0.17848
-0.089808,0.0044856,0.023078,0.023078,5.0127,0.1933
-0.078073,0.0067933,0.020192,-8.8,5.0023,0
-0.083777,0,0.015467,0.015467,5.0356,0.17174
-0.083588,0.0015467,0.016368,0.016368,5.0196,0.17453
-0.077289,0.0031835,0.018393,-8.8,5.0014,0
-0.071867,0,0.012993,0.012993,5.0321,0.14733
-0.069804,0.0012993,0.012802,0.012802,5.0158,0.14576
-0.069804,0.0025795,0,0.018204,5.0086,0.18664
-0.070128,0.0043999,0.021126,-8.8,4.9866,0
-0.072115,0,0.018844,0.018844,5.0282,0.14784
-0.065792,0.0018844,0.022922,0.022922,5.0308,0.13874
-0.065055,0.0041766,0.023796,0.023796,5.0218,0.14193
-0.072225,0.0065563,0.023118,0.023118,5.0175,0.1615
-0.072085,0.008868,0.026062,0.026062,5.0117,0.16595
-0.070042,0.011474,0.026546,-8.8,4.9956,0
-0.066074,0,0.023377,0.023377,5.0375,0.13545
-0.066787,0.0023377,0.026001,0.026001,5.0402,0.14171
-0.070833,0.0049378,0.026458,0.026458,5.0383,0.15533
-0.069761,0.0075836,0.024864,0.024864,5.0353,0.15856
-0.069761,0.01007,0,0.024417,5.0275,0.21496
-0.071205,0.012512,0.02531,0.02531,5.012,0.17162
-0.071205,0.015043,0,-8.8,5.0035,0
-0.067787,0,0.020427,0.020427,5.0408,0.13896
-0.05658,0.0020427,0.017956,0.017956,5.0342,0.12018
-0.053789,0.0038383,0.017731,0.017731,5.0321,0.11814
-0.054427,0.0056114,0.013682,0.013682,5.0215,0.12308
-0.047077,0.0069795,0.017507,0.017507,5.0217,0.11082
-0.044584,0.0087302,0.015497,0.015497,5.0155,0.10929
-0.04195,0.01028,0.015497,-8.8,5.0017,0
-0.041429,0,0.012798,0.012798,5.0382,0.084929
-0.049261,0.0012798,0.017759,0.017759,5.0374,0.10361
-0.047155,0.0030556,0.019071,0.019071,5.0278,0.10293
-0.055176,0.0049627,0.019954,0.019954,5.0294,0.12328
-0.055021,0.0069581,0.021074,0.021074,5.0326,0.12706
-0.045844,0.0090655,0.023337,0.023337,5.031,0.11256
-0.036699,0.011399,0.018596,0.018596,5.0237,0.098601
-0.029651,0.013259,0.01638,0.01638,5.0191,0.087966
-0.035574,0.014897,0.013458,0.013458,5.0174,0.10346
-0.025558,0.016243,0.012786,0.012786,5.0216,0.085691
-0.033309,0.017521,0.013933,0.013933,5.0252,0.1042
-0.033309,0.018914,0,0.017983,5.02,0.14484
-0.024813,0.020713,0.01686,0.01686,5.0146,0.093327
-0.025713,0.022399,0.018433,-8.8,5.0094,0
-0.032149,0,0.019778,0.019778,5.0393,0.065906
-0.032149,0.0019778,0,0.018643,5.036,0.10913
-0.042666,0.0038422,0.020443,0.020443,5.0449,0.095342
-0.040124,0.0058865,0.025168,0.025168,5.0494,0.094321
-0.040124,0.0084033,0,0.027437,5.0446,0.15713
-0.040152,0.011147,0.028564,0.028564,5.0315,0.10516
-0.04197,0.014003,0.028086,0.028086,5.018,0.11475
-0.03131,0.016812,0.027415,0.027415,5.0185,0.098649
-0.03131,0.019553,0,-8.8,5.0136,0
-0.025985,0,0.028309,0.028309,5.0502,0.053269
-0.023357,0.0028309,0.027414,0.027414,5.0403,0.053685
-0.022571,0.0055723,0.028991,0.028991,5.0408,0.057693
-0.023681,0.0084713,0.028327,0.028327,5.0442,0.065912
-0.015748,0.011304,0.029453,0.029453,5.0426,0.055456
-0.010949,0.014249,0.023821,0.023821,5.0327,0.051656
-0.0095753,0.016631,0.02472,0.02472,5.0207,0.053724
-0.00083529,0.019103,0.026742,0.026742,5.0268,0.040874
0.0043181,0.021778,0.027193,0.027193,5.0328,0.035972
0.0071796,0.024497,0.024715,0.024715,5.0299,0.035678
-0.00019297,0.026968,0.028537,0.028537,5.0219,0.055859
-0.0066607,0.029822,0.051298,0.051298,5.0165,0.074967
-0.0085354,0.034952,0.10464,0.10464,5.0221,0.089327
0.010687,0.045416,0.1714,-8.8,5.0115,0
0.030115,0,0.23618,0.23618,5.0518,0
0.056938,0.023618,0.30529,0.30529,5.0469,0
0.096995,0.054147,0.35139,0.35139,5.0481,0
0.13613,0.089287,0.36577,0.36577,5.0562,0
0.16488,0.12586,0.37053,-8.8,5.0574,0
0.1949,0,0.38023,0.38023,5.0978,0
0.23054,0.038023,0.37433,0.37433,5.1078,0
0.27302,0.075456,0.37183,0.37183,5.1271,0
0.31409,0.11264,0.38558,0.38558,5.1485,0
0.34693,0.1512,0.43395,0.43395,5.1619,0
0.40013,0.19459,0.55333,0.55333,5.1787,0
0.40013,0.24992,0,0.80012,5.1965,2.5265
0.54486,0.32994,1.1516,1.1516,5.2307,0
0.66453,0.4451,1.565,1.565,5.2622,0
0.81794,0.60159,1.9736,-8.8,5.2813,0
1.0236,0,2.2998,2.2998,5.3502,0
1.2565,0.22998,2.469,2.469,5.4443,0
1.5006,0.47688,2.5114,2.5114,5.5484,0
1.7605,0.72802,2.4802,2.4802,5.6443,0
2.0139,0.97604,2.4026,4.9,5.7425,7.4087
2.2504,1.466,2.298,4.2748,5.8298,5.4487
2.4735,1.8935,2.2007,-8.8,5.9082,2.0098
2.7005,1.0135,2.0883,4.9,6.0299,6.9591
2.9014,1.5035,1.9206,4.9,6.1806,9.4073
3.0937,1.9935,1.7265,3.8454,6.2997,5.3714
3.2568,2.3781,1.5335,2.3221,6.4065,0.05274
3.4198,2.6103,1.3346,1.8531,6.493,0
3.556,2.7956,1.1326,1.5669,6.5617,0
3.6619,2.9523,0.9461,1.3489,6.6393,0
3.7521,3.0872,0.76295,1.1834,6.7042,0
3.8225,3.2055,0.58132,1.0411,6.7767,0
3.8225,3.3096,0,0.93017,6.8331,1.921
3.9345,3.4026,0.29913,0.82458,6.8919,0.16617
3.9733,3.4851,0.23842,0.73254,6.9485,0.18162
3.9884,3.5583,0.20678,0.62755,7.0018,0.10229
4.0151,3.6211,0.20592,0.56082,7.0358,0
4.0317,3.6772,0.23952,0.49381,7.0671,0
4.0513,3.7266,0.22688,0.44399,7.0979,0
4.0771,3.771,0.21891,0.41253,7.139,0
4.0968,3.8122,0.26687,0.37808,7.1719,0
4.1218,3.85,0.39251,0.35634,7.1994,0
4.165,3.8856,0.55621,0.36231,7.2359,0
4.2242,3.9219,0.72533,0.38785,7.2716,0
4.2242,3.9607,0,0.42997,7.2999,0.5782
4.3841,4.0037,1.1297,0.47479,7.3293,0
4.5043,4.0511,1.2704,0.55752,7.374,0
4.6394,4.1069,1.3887,0.64346,7.4141,0
4.7845,4.1712,1.5344,0.72715,7.4724,0
4.9353,4.244,1.62,0.80307,7.5429,0
5.0926,4.3243,1.6661,0.8732,7.6226,0
5.2503,4.4116,1.688,0.93032,7.7018,0
5.4264,4.5046,1.6741,0.99825,7.7965,0
5.4264,4.6044,0,1.0442,7.8836,1.4263
5.7538,4.7089,1.6246,1.0757,8.0043,0
5.9177,4.8164,1.605,1.1046,8.1102,0
6.0779,4.9269,1.5687,1.1258,8.2266,0
6.2434,5.0395,1.5303,1.1495,8.3528,0
6.3898,5.1544,1.4772,1.1503,8.4723,0
6.5406,5.2694,1.3922,1.155,8.591,0
6.6844,5.3849,1.2917,1.1537,8.7182,0
6.8058,5.5003,1.2024,1.1333,8.8459,0
6.917,5.6137,1.1074,1.1087,8.9833,0
7.0261,5.7245,1.0279,1.0846,9.1053,0
7.1257,5.833,0.99488,1.0577,9.24,0
7.1257,5.9388,0,1.0302,9.3639,0.19961
7.316,6.0418,0.98239,1.0074,9.4979,0
7.4139,6.1425,1.0731,0.98971,9.6275,0
7.5268,6.2415,1.1789,0.98605,9.7597,0
7.6401,6.3401,1.2982,0.98226,9.88,0
7.77,6.4383,1.4316,0.99206,10.009,0
7.9035,6.5375,1.5139,1.0035,10.14,0
8.0515,6.6379,1.5495,1.0243,10.274,0
8.2091,6.7403,1.5573,1.0507,10.422,0
8.3656,6.8454,1.5486,1.0739,10.578,0
8.5107,6.9528,1.519,1.0854,10.724,0
8.6529,7.0613,1.5078,1.0947,10.882,0
8.8008,7.1708,1.4875,1.1064,11.035,0
8.9432,7.2814,1.4644,1.1142,11.202,0
9.0908,7.3928,1.445,1.1246,11.367,0
9.2414,7.5053,1.4377,1.137,11.547,0
9.2414,7.619,0,1.1492,11.715,0
9.5359,7.7339,1.403,1.1541,11.914,0
9.5359,7.8493,0,1.1579,12.088,0
9.8198,7.9651,1.3623,1.1603,12.263,0
9.9617,8.0812,1.3394,1.1643,12.453,0
10.087,8.1976,1.3188,1.1575,12.64,0
10.212,8.3133,1.2346,1.1504,12.822,0
10.333,8.4284,1.1037,1.1433,13.017,0
10.45,8.5427,0.95924,1.1344,13.212,0
10.54,8.6561,0.79255,1.11,13.404,0
10.622,8.7671,0.62945,1.084,13.6,0
10.683,8.8755,0.52458,1.047,13.78,0
10.74,8.9802,0.47249,1.0113,13.961,0
10.784,9.0814,0.42779,0.97095,14.136,0
10.834,9.1785,0.40388,0.9369,14.299,0
10.874,9.2722,0.40684,0.90027,14.456,0
10.874,9.3622,0,0.86169,14.612,0
10.938,9.4484,0.43254,0.82623,14.758,0
10.938,9.531,0,0.79689,14.903,0
11.027,9.6107,0.45762,0.77668,15.046,0
11.079,9.6883,0.45048,0.75907,15.192,0
11.126,9.7642,0.43357,0.73984,15.331,0
11.126,9.8382,0,0.72412,15.464,0
11.213,9.9106,0.41192,0.70048,15.598,0
11.248,9.9807,0.41137,0.6784,15.719,0
11.292,10.049,0.40661,0.66248,15.835,0
11.336,10.115,0.40679,0.64811,15.965,0
11.373,10.18,0.39944,0.63137,16.095,0
11.409,10.243,0.39418,0.61476,16.221,0
