27.222,27.222,-0.23288,0,35.5,0.63138
27.222,27.222,0,-0.0041728,35.5,0
27.222,27.222,0,-0.0080172,35.5,0
27.222,27.221,0,-0.007519,35.5,0
27.183,27.22,0.056092,-0.0057088,35.493,0
27.183,27.22,0,-0.0062318,35.489,0.063002
27.183,27.219,0,-0.005041,35.486,0.064281
27.183,27.219,0,-0.0028867,35.482,0.067905
27.183,27.218,0,-0.0020898,35.479,0.069036
27.183,27.218,0,-0.0013623,35.475,0.070185
27.183,27.218,0,-0.0016577,35.472,0.069257
27.183,27.218,0,-0.0019258,35.468,0.068327
27.183,27.218,0,0.00035217,35.465,0.072896
27.183,27.218,0,0.0053105,35.461,0.083881
27.183,27.218,0,0.010748,35.458,0.097111
27.298,27.219,0.18597,0.016383,35.478,0
27.319,27.221,0.18182,0.020306,35.49,0
27.344,27.223,0.19739,0.024961,35.494,0
27.344,27.225,0,0.027952,35.506,0
27.39,27.228,0.29198,0.03358,35.517,0
27.39,27.232,0,0.038621,35.533,0
27.454,27.235,0.36615,0.045235,35.572,0
27.454,27.24,0,0.053512,35.594,0
27.454,27.245,0,0.058226,35.615,0
27.454,27.251,0,0.065999,35.635,0
27.454,27.258,0,0.073007,35.655,0
27.454,27.265,0,0.079689,35.674,0
27.454,27.273,0,0.08239,35.693,0
27.454,27.281,0,0.087442,35.711,0
27.454,27.29,0,0.091528,35.727,0
27.454,27.299,0,0.094571,35.743,0
27.454,27.309,0,0.097999,35.758,0
27.454,27.318,0,0.099866,35.772,0
27.454,27.328,0,0.10126,35.785,0
27.818,27.338,0.028597,0.099778,36.045,0
27.829,27.348,-0.001015,0.10008,36.083,0
27.829,27.358,0,0.097514,36.13,0
27.822,27.368,-0.02975,0.094717,36.193,0
27.822,27.378,0,0.092718,36.237,0
27.822,27.387,0,0.088292,36.281,0
27.822,27.396,0,0.087155,36.325,0
27.819,27.404,-0.0049967,0.086716,36.365,0
27.819,27.413,0,0.082759,36.406,0
27.819,27.421,0,0.082462,36.446,0
27.819,27.43,-0.047181,0.081519,36.474,0
27.819,27.438,0,0.079899,36.512,0
27.819,27.446,0,0.075581,36.55,0
27.819,27.453,0,0.073992,36.587,0
27.789,27.461,-0.084941,0.068881,36.62,0
27.789,27.468,0,0.06529,36.652,0
27.789,27.474,0,0.060382,36.684,0
27.789,27.48,0,0.056806,36.715,0
27.733,27.486,-0.1304,0.051811,36.761,0
27.733,27.491,0,0.04782,36.785,0
27.733,27.496,0,0.043445,36.809,0
27.733,27.5,0,0.041538,36.833,0
27.679,27.504,-0.11996,0.036646,36.85,0
