0,0,-0.14483,0,35.5,0.30433
0,0,0,7.8,35.5,59.103
0,0.78,0,7.8,35.461,63.94
-0.028448,1.56,-0.11314,7.8,35.337,65.835
-0.044445,2.34,-0.11451,7.8,35.129,67.47
-0.06582,3.12,-0.10667,7.8,34.846,69.096
-0.067042,3.9,-0.10516,7.8,34.497,70.695
-0.067042,4.68,0,7.8,34.061,72.073
-0.067042,5.46,0,7.8,33.547,73.672
-0.067042,6.24,0,6.7,32.956,72.959
-0.067042,6.91,0,6.7,32.292,74.333
-0.10893,7.58,-0.1109,6.7,31.528,76.025
-0.10893,8.25,0,-0.44512,30.726,62.152
-0.10893,8.2055,0,-0.46167,29.892,62.026
-0.10893,8.1593,0,-0.47811,29.063,61.897
-0.10893,8.1115,0,-0.49626,28.239,61.761
-0.17176,8.0619,-0.10328,-0.51553,27.413,61.964
-0.17176,8.0103,0,-0.53491,26.592,61.601
-0.17176,7.9568,0,-0.55651,25.776,61.446
-0.17176,7.9012,0,-0.57958,24.966,61.283
-0.2142,7.8432,-0.11712,-0.60322,24.16,61.448
-0.2142,7.7829,0,-0.62935,23.357,61.023
-0.2142,7.72,0,-0.65676,22.561,60.837
-0.2142,7.6543,0,-0.68542,21.77,60.642
-0.2142,7.5858,0,-0.71648,20.987,60.436
-0.2142,7.5141,0,-0.74882,20.211,60.221
-0.30553,7.4392,-0.10806,-0.78494,19.424,60.406
-0.30553,7.3607,0,-0.82262,18.653,59.939
-0.30553,7.2785,0,-0.86128,17.891,59.689
-0.30553,7.1923,0,-0.90381,17.137,59.423
-0.30553,7.102,0,-0.9492,16.391,59.142
-0.30553,7.007,0,-1.0001,15.655,58.841
-0.30553,6.907,0,-1.0531,14.929,58.525
-0.30553,6.8017,0,-1.1102,14.213,58.189
-0.30553,6.6907,0,-1.1722,13.508,57.831
-0.30553,6.5735,0,-1.2388,12.814,57.451
-0.30553,6.4496,0,-1.3094,12.132,57.048
-0.30553,6.3187,0,-1.3881,11.464,56.614
-0.30553,6.1798,0,-1.466,10.808,56.166
-0.30553,6.0332,0,-1.5537,10.167,55.681
-0.30553,5.8779,0,-1.6479,9.5407,55.165
