24.167,24.167,1.6227,0,35.5,1.8119
24.167,24.167,0,0.041416,35.5,0.091307
24.493,24.171,1.5519,0.081485,35.547,1.6208
24.642,24.179,1.5156,0.11705,35.595,1.5184
24.803,24.191,1.4638,0.15494,35.648,1.3593
24.803,24.206,0,0.19027,35.709,0
24.803,24.225,0,0.22397,35.768,0
24.803,24.248,0,0.25711,35.824,0
25.416,24.273,1.5175,0.28998,36,1.7874
25.416,24.302,0,0.32379,36.112,0
25.416,24.335,0,0.35416,36.222,0
25.416,24.37,0,0.38752,36.329,0
26.046,24.409,1.496,0.41722,36.569,1.9733
26.046,24.451,0,0.44291,36.73,0
26.34,24.495,1.4369,0.47165,36.922,1.8189
26.34,24.542,0,0.49799,37.104,0
26.34,24.592,0,0.52072,37.282,0
26.761,24.644,1.3914,0.54324,37.514,1.7746
26.891,24.698,1.3812,0.56356,37.724,1.7763
26.891,24.755,0,0.58619,37.941,0
26.891,24.813,0,0.60795,38.152,0
26.891,24.874,0,0.63246,38.356,0
27.471,24.937,1.2475,0.65474,38.66,1.3232
27.602,25.003,0.90778,0.67299,38.926,0
27.602,25.07,0,0.67841,39.182,0
27.602,25.138,0,0.67589,39.432,0
27.602,25.205,0,0.66026,39.675,0
27.602,25.271,0,0.63235,39.911,0
27.602,25.335,0,0.59964,40.141,0
27.602,25.395,0,0.56682,40.365,0
27.508,25.451,-0.66466,0.53643,40.584,0
27.508,25.505,0,0.50572,40.787,0
27.508,25.556,0,0.47873,40.985,0
27.344,25.603,-0.40763,0.45525,41.164,0
27.344,25.649,0,0.43544,41.336,0
27.344,25.692,0,0.412,41.503,0
27.344,25.734,0,0.39291,41.666,0
27.204,25.773,-0.35221,0.37522,41.787,0
27.204,25.811,0,0.35619,41.928,0
27.204,25.846,0,0.33986,42.065,0
27.204,25.88,0,0.32251,42.2,0
27.204,25.912,0,0.3035,42.33,0
27.204,25.943,0,0.28577,42.458,0
26.99,25.971,-0.57257,0.26798,42.538,0.023485
26.941,25.998,-0.62377,0.24792,42.643,0.40139
26.941,26.023,0,0.22311,42.736,0
26.941,26.045,0,0.20303,42.827,0
26.941,26.065,0,0.18244,42.915,0
26.7,26.084,-0.5972,0.16239,42.96,0.94009
26.7,26.1,0,0.14203,43.02,0
26.579,26.114,-0.60773,0.12238,43.075,1.3098
26.521,26.126,-0.62935,0.10407,43.125,1.5714
26.521,26.137,0,0.086505,43.164,0
26.521,26.145,0,0.066916,43.202,0
26.521,26.152,0,0.05087,43.239,0
26.286,26.157,-0.64186,0.033902,43.218,2.2226
26.218,26.161,-0.67289,0.015009,43.238,2.5678
26.142,26.162,-0.69138,-0.0021075,43.231,2.8769
26.142,26.162,0,-0.0089075,43.229,0.021889
26.003,26.161,-0.71621,-0.016673,43.215,3.494
25.93,26.159,-0.72299,-0.024133,43.192,3.779
25.93,26.157,0,-0.030628,43.169,0.41576
25.93,26.154,0,-0.038221,43.147,0.39015
25.93,26.15,0,-0.045532,43.125,0.36396
25.663,26.146,-0.64472,-0.051078,43.066,4.0934
25.595,26.14,-0.60926,-0.057842,43.02,4.0617
25.595,26.135,0,-0.062912,42.965,1.0711
25.595,26.128,0,-0.068869,42.912,1.0373
25.595,26.121,0,-0.075131,42.859,1.0015
25.348,26.114,-0.7024,-0.081903,42.764,5.5062
25.272,26.106,-0.70694,-0.089438,42.688,5.7891
25.192,26.097,-0.67409,-0.097341,42.598,5.7834
25.192,26.087,0,-0.10485,42.508,1.8735
25.192,26.077,0,-0.11072,42.419,1.8233
25.192,26.066,0,-0.11633,42.331,1.7729
24.924,26.054,-0.65796,-0.12329,42.177,6.4636
24.859,26.042,-0.65726,-0.12963,42.056,6.6498
24.859,26.029,0,-0.1352,41.939,2.5501
24.859,26.015,0,-0.14182,41.823,2.4835
24.859,26.001,0,-0.14675,41.708,2.4221
24.859,25.986,0,-0.14921,41.594,2.3695
24.63,25.971,-0.050375,-0.15035,41.415,3.2432
24.635,25.956,0.11413,-0.14893,41.275,2.4832
24.637,25.941,0.27153,-0.14766,41.147,1.897
24.637,25.927,0,-0.1437,41.017,2.8804
24.637,25.912,0,-0.14,40.889,2.8518
24.717,25.898,0.20393,-0.13557,40.767,1.8345
24.733,25.885,0.10153,-0.13272,40.647,2.1133
24.733,25.871,0,-0.13096,40.533,2.4754
24.733,25.858,-0.13814,-0.13068,40.436,3.0556
24.733,25.845,0,-0.13071,40.324,2.3996
24.696,25.832,-0.26041,-0.13291,40.216,3.7152
24.696,25.819,0,-0.13402,40.103,2.4159
24.696,25.805,0,-0.13694,39.991,2.365
24.696,25.792,0,-0.13888,39.881,2.3175
24.696,25.778,0,-0.14225,39.772,2.2642
24.696,25.764,0,-0.14458,39.665,2.2144
24.517,25.749,-0.52856,-0.14792,39.513,5.7337
24.517,25.734,0,-0.15208,39.391,2.6257
24.517,25.719,0,-0.15771,39.27,2.5576
24.517,25.703,0,-0.16256,39.15,2.4916
24.517,25.687,0,-0.16904,39.033,2.4185
24.517,25.67,0,-0.17375,38.916,2.351
24.517,25.653,0,-0.17942,38.802,2.2793
24.153,25.635,-0.51914,-0.18414,38.579,6.4831
24.095,25.617,-0.51197,-0.19011,38.431,6.5578
24.095,25.598,0,-0.19466,38.279,3.3252
24.095,25.578,0,-0.20008,38.13,3.2399
24.095,25.558,0,-0.20718,37.983,3.1465
24.095,25.537,0,-0.2145,37.838,3.051
24.095,25.516,0,-0.22461,37.695,2.9428
24.095,25.493,0,-0.2347,37.554,2.8333
24.095,25.47,0,-0.24615,37.415,2.717
24.095,25.445,0,-0.25993,37.279,2.5904
24.095,25.419,0,-0.27284,37.145,2.4658
24.095,25.392,0,-0.28739,37.014,2.3341
24.095,25.363,0,-0.30546,36.886,2.1891
24.095,25.333,0,-0.324,36.761,2.0419
24.095,25.3,0,-0.34409,36.638,1.8896
24.095,25.266,0,-0.36583,36.52,1.7328
24.095,25.229,0,-0.38622,36.404,1.5812
22.328,25.191,-1.5522,-0.40741,35.131,25.372
22.171,25.15,-1.4599,-0.42903,34.841,24.226
22.034,25.107,-1.4066,-0.44807,34.546,23.702
22.034,25.062,0,-0.46773,34.241,7.3402
22.034,25.016,0,-0.48633,33.94,7.0494
22.034,24.967,0,-0.50614,33.645,6.7495
21.497,24.916,-1.4302,-0.52681,33.245,25.502
21.358,24.864,-1.42,-0.54805,32.906,25.648
21.217,24.809,-1.3759,-0.57002,32.561,25.193
21.217,24.752,0,-0.5912,32.204,8.6131
21.217,24.693,0,-0.61481,31.854,8.2278
20.809,24.631,-1.3555,-0.6369,31.464,25.594
20.809,24.568,0,-0.65988,31.085,9.0979
20.809,24.502,0,-0.68162,30.713,8.6908
20.809,24.433,0,-0.70655,30.347,8.2633
20.809,24.363,0,-0.7309,29.988,7.8388
20.167,24.29,-1.1694,-0.75341,29.482,23.172
20.167,24.214,0,-0.77501,29.074,9.5596
20.167,24.137,0,-0.80091,28.673,9.0756
20.167,24.057,0,-0.82491,28.28,8.6035
20.167,23.974,0,-0.85188,27.895,8.1153
20.167,23.889,0,-0.88067,27.518,7.6193
19.424,23.801,-1.1188,-0.90871,26.926,22.317
19.424,23.71,0,-0.93568,26.493,9.5197
19.424,23.617,0,-0.96,26.069,8.9883
19.424,23.521,0,-0.98245,25.654,8.4717
19.424,23.422,0,-1.0032,25.25,7.97
19.424,23.322,0,-1.0237,24.855,7.4752
19.424,23.22,0,-1.0455,24.47,6.9808
19.424,23.115,0,-1.0654,24.096,6.5046
18.712,23.008,-0.76815,-1.0848,23.39,15.48
18.712,22.9,0,-1.1036,22.965,8.119
18.712,22.79,0,-1.1205,22.552,7.6089
18.481,22.678,-0.87007,-1.1427,22.135,15.609
18.481,22.563,0,-1.162,21.721,7.4023
18.481,22.447,0,-1.1847,21.319,6.865
18.481,22.329,0,-1.2098,20.928,6.329
18.114,22.208,-1.0395,-1.2376,20.492,16.226
18.114,22.084,0,-1.2643,20.089,6.4782
