12.778,12.778,-0.032423,0,35.5,0.07079
12.77,12.778,-0.23692,-0.00049876,35.492,0.66292
12.77,12.778,0,-0.001533,35.492,0.011895
12.741,12.778,-0.18114,-0.0024331,35.476,0.5494
12.741,12.777,0,-0.0034456,35.472,0.066891
12.741,12.777,0,-0.0040625,35.469,0.064835
12.709,12.777,-0.13231,-0.0045781,35.448,0.47393
12.709,12.776,0,-0.0058177,35.441,0.128
12.709,12.776,0,-0.0069391,35.435,0.12426
12.65,12.775,-0.2244,-0.008425,35.417,0.90814
12.62,12.774,-0.19649,-0.010377,35.412,0.88143
12.62,12.773,0,-0.011624,35.397,0.2986
12.62,12.772,0,-0.013384,35.382,0.29181
12.62,12.77,0,-0.015006,35.367,0.28499
12.62,12.769,0,-0.016023,35.352,0.27928
12.62,12.767,0,-0.017195,35.337,0.27299
12.62,12.766,0,-0.018027,35.322,0.26727
12.62,12.764,0,-0.018798,35.308,0.26153
12.62,12.762,0,-0.019941,35.294,0.25476
12.62,12.76,0,-0.021139,35.28,0.24764
12.62,12.758,0,-0.02256,35.266,0.23976
12.62,12.756,0,-0.023619,35.252,0.23245
12.62,12.753,0,-0.025009,35.239,0.22416
12.372,12.751,-0.19422,-0.025893,35.083,1.4434
12.359,12.748,-0.23265,-0.026655,35.036,1.6265
12.343,12.745,-0.23438,-0.027653,34.988,1.6709
12.315,12.743,-0.20335,-0.029397,34.939,1.6082
12.292,12.74,-0.13635,-0.030873,34.896,1.3999
12.292,12.737,0,-0.031492,34.852,0.92925
12.292,12.734,0,-0.032269,34.807,0.91913
12.267,12.73,0.046103,-0.032129,34.762,0.83859
12.262,12.727,0.053891,-0.032308,34.71,0.82
12.276,12.724,0.078263,-0.031164,34.655,0.71614
12.283,12.721,0.12345,-0.03052,34.605,0.58169
12.283,12.718,0,-0.029354,34.561,0.90968
12.313,12.715,0.10864,-0.028139,34.53,0.54536
12.313,12.712,0,-0.026588,34.49,0.83149
12.342,12.709,0.076551,-0.025808,34.462,0.55315
12.342,12.707,0,-0.024525,34.425,0.75466
12.367,12.704,0.10578,-0.023755,34.384,0.42244
12.367,12.702,0,-0.022701,34.35,0.68752
12.367,12.7,0,-0.021201,34.317,0.68628
12.367,12.697,0,-0.019816,34.284,0.68509
12.439,12.696,0.093946,-0.018185,34.264,0.29164
12.439,12.694,0,-0.018047,34.238,0.51307
12.439,12.692,0,-0.017631,34.213,0.51
12.439,12.69,0,-0.016548,34.188,0.50878
12.439,12.688,0,-0.015916,34.163,0.50662
12.439,12.687,0,-0.015574,34.138,0.50386
12.439,12.685,0,-0.013857,34.113,0.50477
12.439,12.684,0,-0.011412,34.088,0.50799
12.439,12.683,0,-0.0088705,34.064,0.51205
12.439,12.682,0,-0.007124,34.039,0.51461
12.439,12.681,0,-0.0047381,34.015,0.51927
12.439,12.681,0,-0.0024792,33.991,0.52418
12.439,12.68,0,-0.00062451,33.967,0.52855
12.439,12.68,0,0.018833,33.942,0.58126
12.439,12.682,0,0.038702,33.918,0.64159
12.439,12.686,0,0.047069,33.894,0.67509
12.77,12.691,0.14615,0.056813,34.114,0
12.77,12.697,0,0.062076,34.122,0
12.77,12.703,0,0.060466,34.129,0
12.788,12.709,-0.072703,0.056761,34.142,0.12974
12.786,12.714,-0.12853,0.050826,34.159,0.28434
12.786,12.72,0,0.041523,34.165,0
12.786,12.724,0,0.030509,34.172,0
12.786,12.727,0,0.016334,34.178,0
12.74,12.728,-0.08221,0.0079739,34.159,0.18484
12.74,12.729,0,-0.00014677,34.16,0
12.715,12.729,-0.045413,-0.0010353,34.161,0.12972
12.715,12.729,0,-0.00072301,34.16,0.028127
12.715,12.729,0,-0.0013116,34.158,0.026723
12.69,12.729,-0.20231,-0.0027979,34.143,0.6237
12.663,12.729,-0.26201,-0.0047044,34.14,0.89498
12.663,12.728,0,-0.0071839,34.134,0.12057
12.663,12.727,0,-0.0091988,34.127,0.11459
12.663,12.726,0,-0.010833,34.121,0.10905
12.663,12.725,0,-0.010901,34.115,0.10662
12.663,12.724,0,-0.010734,34.108,0.1047
12.558,12.723,-0.11123,-0.011814,34.104,0.62966
12.558,12.722,0,-0.01272,34.087,0.32092
12.558,12.721,0,-0.013,34.071,0.31743
12.558,12.719,0,-0.013547,34.055,0.31323
12.558,12.718,0,-0.013548,34.039,0.31024
12.558,12.717,0,-0.013633,34.023,0.30705
12.522,12.715,-0.27274,-0.013884,34.004,1.2637
12.522,12.714,0,-0.015301,33.984,0.37673
12.445,12.712,-0.81284,-0.019202,33.961,4.6343
12.445,12.711,0,-0.024275,33.934,0.51966
12.268,12.708,-1.3628,-0.031772,33.886,11.107
12.138,12.705,-1.4759,-0.040973,33.828,13.342
12,12.701,-1.5906,-0.050822,33.764,15.854
12,12.696,0,-0.06155,33.694,1.4802
12,12.69,0,-0.075871,33.625,1.4159
11.43,12.682,-2.3227,-0.091924,33.488,35.353
11.43,12.673,0,-0.10918,33.363,2.8824
11.43,12.662,0,-0.12758,33.24,2.7712
10.696,12.649,-2.246,-0.14642,33.006,37.845
10.696,12.635,0,-0.16383,32.811,4.9499
10.265,12.618,-1.8886,-0.17965,32.588,31.485
10.265,12.6,0,-0.195,32.354,6.2469
10.265,12.581,0,-0.2095,32.121,6.0901
10.265,12.56,0,-0.22538,31.891,5.9218
10.265,12.537,0,-0.24161,31.663,5.7477
10.265,12.513,0,-0.2586,31.437,5.5658
10.265,12.487,0,-0.27826,31.213,5.3661
8.898,12.459,-2.2208,-0.29862,30.537,47.408
8.6667,12.429,-2.3577,-0.32087,30.18,52.673
8.6667,12.397,0,-0.34499,29.805,11.099
8.1769,12.363,-2.5574,-0.37069,29.394,61.691
7.9117,12.326,-2.7648,-0.39913,28.967,70.454
7.9117,12.286,0,-0.43099,28.527,13.43
7.9117,12.243,0,-0.46541,28.092,12.969
7.012,12.196,-3.394,-0.50417,27.526,102.3
6.6652,12.146,-3.5112,-0.54801,26.993,31.968
6.3165,12.091,-3.4832,-0.59484,26.432,32.128
5.9627,12.032,-3.3657,-0.64583,25.833,32.273
5.6358,11.967,-3.1992,-0.69734,25.21,32.355
5.6358,11.897,0,-0.75263,24.581,20.23
5.6358,11.822,0,-0.80948,23.958,19.353
4.7419,11.741,-2.2185,-0.86567,23.208,66.109
4.7419,11.654,0,-0.91961,22.513,22.213
4.7419,11.563,0,-0.9723,21.826,21.263
4.2313,11.465,-0.71632,-1.0229,21.069,32.722
4.2313,11.363,0,-1.0699,20.351,22.056
4.2313,11.256,0,-1.1139,19.643,21.108
4.2313,11.145,0,-1.1568,18.946,20.161
4.2313,11.029,0,-1.1979,18.261,19.222
4.0678,10.909,-0.16065,-1.2431,17.519,20.792
4.0678,10.785,0,-1.2902,16.841,18.057
4.0678,10.656,0,-1.3385,16.176,17.035
4.0678,10.522,0,-1.3834,15.524,16.037
4.0652,10.384,0.68662,-1.4242,14.885,10.139
4.0652,10.241,0,-1.4552,14.26,14.199
4.0652,10.096,0,-1.479,13.65,13.37
4.0652,9.9478,0,-1.4911,13.054,12.631
4.0652,9.7987,0,-1.4969,12.473,11.946
4.0652,9.649,0,-1.4972,11.907,11.309
4.7283,9.4993,1.3672,-1.49,11.524,4.2804
4.7283,9.3503,0,-1.4745,11.055,7.6926
4.993,9.2029,1.3149,-1.4517,10.63,3.7681
4.993,9.0577,0,-1.4196,10.216,6.0636
4.993,8.9157,0,-1.3792,9.8168,5.7897
5.3969,8.7778,1.4784,-1.3332,9.5012,3.615
5.3969,8.6445,0,-5.2,9.1698,35.048
5.3969,8.1245,0,-5.2,8.871,33.982
5.8617,7.6045,1.7099,-5.2,8.6872,66.344
6.0229,7.0845,1.7234,-0.39526,8.5498,2.6412
6.0229,7.045,0,-5.2,8.4456,48.463
6.0229,6.525,0,-0.054774,8.3694,1.0016
6.5252,6.5195,1.6114,0.0035553,8.3922,1.761
6.5252,6.5198,0,0.097787,8.3928,0.21688
6.5252,6.5296,0,0.19193,8.3928,0.5035
6.9814,6.5488,1.4848,0.2698,8.4644,0.62629
7.1296,6.5758,1.5056,0.34476,8.5122,0.4981
7.275,6.6103,1.554,0.41288,8.5735,0.4733
7.431,6.6516,1.5638,0.48242,8.6403,0.32708
7.431,6.6998,0,0.54604,8.7158,0
7.431,6.7544,0,0.6048,8.7862,0.063572
7.431,6.8149,0,0.65403,8.8508,0.40409
7.431,6.8803,0,0.71073,8.9091,0.81463
7.431,6.9514,0,0.75615,8.9607,1.2241
7.431,7.027,0,0.79962,9.0048,1.663
7.431,7.1069,0,0.84033,9.0412,2.1259
8.6728,7.191,1.7432,0.88292,9.5825,0
8.6728,7.2793,0,0.92661,9.7262,0
8.6728,7.3719,0,0.96703,9.8609,0
9.1881,7.4686,1.798,1.0043,10.06,0
9.1881,7.5691,0,1.0468,10.227,0
9.1881,7.6737,0,1.084,10.384,0
9.1881,7.7821,0,1.1125,10.53,0
9.8985,7.8934,1.6889,1.1377,10.803,0
10.066,8.0072,1.7079,1.1587,10.999,0
10.066,8.123,0,1.179,11.199,0
10.066,8.2409,0,1.203,11.388,0
10.066,8.3612,0,1.2327,11.564,0
10.066,8.4845,0,1.2527,11.728,0
10.066,8.6098,0,1.2781,11.88,0.42609
11.137,8.7376,1.7986,1.2936,12.342,0
11.137,8.8669,0,1.3156,12.576,0
11.137,8.9985,0,1.3264,12.796,0
11.137,9.1311,0,1.3383,13.004,0
11.137,9.2649,0,1.3511,13.198,0
11.137,9.4001,0,1.3611,13.378,0
12.188,9.5362,1.591,1.3691,13.856,0
12.188,9.6731,0,1.3752,14.115,0
12.504,9.8106,1.4087,1.3722,14.393,0
12.653,9.9478,1.2887,1.3694,14.667,0
12.786,10.085,1.1706,1.3585,14.939,0
12.896,10.221,1.0924,1.3363,15.205,0
12.896,10.354,0,1.3194,15.466,0
12.896,10.486,0,1.2975,15.713,0
12.896,10.616,0,1.2711,15.948,0
12.896,10.743,0,1.2548,16.169,0
12.896,10.869,0,1.2319,16.378,0
12.896,10.992,0,1.2015,16.575,0
12.896,11.112,0,1.1667,16.759,0
12.896,11.229,0,1.1287,16.932,0
13.63,11.341,0.24062,1.0872,17.472,0
13.63,11.45,0,1.0403,17.696,0
13.63,11.554,0,1.0013,17.908,0
13.63,11.654,0,0.96307,18.111,0
13.729,11.751,0.24032,0.92451,18.326,0
13.729,11.843,0,0.89394,18.519,0
13.729,11.932,0,0.86491,18.703,0
13.821,12.019,0.2902,0.83285,18.887,0
13.821,12.102,0,0.80657,19.063,0
13.821,12.183,0,0.77778,19.231,0
13.909,12.261,0.30187,0.75474,19.397,0
13.909,12.336,0,0.73079,19.558,0
13.909,12.409,0,0.70606,19.712,0
13.909,12.48,0,0.68428,19.858,0
13.909,12.548,0,0.66066,19.998,0
13.909,12.614,0,0.63827,20.131,0
13.909,12.678,0,0.61686,20.257,0
13.909,12.74,0,0.596,20.377,0
13.909,12.799,0,0.5826,20.491,0
13.909,12.858,0,0.57198,20.599,0
14.179,12.915,0.51594,0.56546,20.83,0
14.179,12.971,0,0.56562,20.954,0
14.179,13.028,0,0.57191,21.072,0
14.179,13.085,0,0.57306,21.184,0
14.447,13.142,0.86301,0.57948,21.357,0
14.447,13.2,0,0.5932,21.484,0
14.447,13.26,0,0.60214,21.606,0
14.447,13.32,0,0.60778,21.722,0
14.447,13.381,0,0.61836,21.831,0
14.447,13.443,0,0.62505,21.935,0
14.941,13.505,0.80986,0.62969,22.149,0
14.941,13.568,0,0.63331,22.29,0
