24.444,24.444,-0.0043696,0,35.5,0.0092298
24.444,24.444,0,0.0016046,35.5,0.0033782
24.444,24.445,0,0.0016092,35.5,0.0037175
24.444,24.445,0,0.0015329,35.5,0.0038869
24.444,24.445,0,0.0034471,35.5,0.0082503
24.444,24.445,0,0.0047502,35.5,0.011728
24.444,24.446,0,0.0032551,35.5,0.0095312
24.444,24.446,0,0.0025112,35.5,0.0086249
24.444,24.446,0,0.0033719,35.499,0.010967
24.444,24.447,0,0.0057736,35.499,0.016777
24.444,24.447,0,0.010457,35.499,0.028033
24.444,24.448,0,0.012695,35.499,0.035063
24.444,24.45,0,0.012744,35.498,0.037816
24.444,24.451,0,0.012367,35.498,0.039657
24.444,24.452,0,0.013518,35.497,0.044755
24.444,24.453,0,0.011118,35.496,0.04234
24.444,24.455,0,0.011502,35.495,0.0455
24.444,24.456,0,0.0076661,35.494,0.039555
24.444,24.456,0,0.0065924,35.493,0.038825
24.444,24.457,0,0.0033369,35.492,0.033175
24.444,24.457,0,0.0023121,35.49,0.031666
24.444,24.458,0,-0.0006561,35.489,0.025799
24.444,24.458,0,-0.00085411,35.488,0.025242
24.444,24.458,0,-0.0024628,35.486,0.021648
24.444,24.457,0,-0.0041925,35.485,0.01748
24.444,24.457,0,-0.0067868,35.484,0.011161
24.444,24.456,0,-0.011462,35.483,2.6723e-05
24.444,24.455,0,-0.016168,35.482,0
24.444,24.453,0,-0.020146,35.481,0
24.444,24.451,0,-0.025092,35.48,0
24.444,24.449,0,-0.028184,35.479,0
24.218,24.446,-0.22024,-0.030917,35.484,1.0975
24.218,24.443,0,-0.034858,35.461,0.40196
24.218,24.439,0,-0.036515,35.439,0.39012
24.218,24.436,0,-0.040638,35.417,0.37198
24.218,24.432,0,-0.04409,35.395,0.35471
24.218,24.427,0,-0.047329,35.374,0.33733
24.218,24.423,0,-0.051443,35.354,0.31734
24.218,24.417,0,-0.053841,35.333,0.30063
24.218,24.412,0,-0.058146,35.314,0.27917
24.218,24.406,0,-0.061228,35.295,0.25978
24.218,24.4,0,-0.06342,35.276,0.2419
24.218,24.394,0,-0.067704,35.258,0.2191
24.218,24.387,0,-0.07056,35.241,0.19875
24.218,24.38,0,-0.075009,35.224,0.17462
24.218,24.372,0,-0.079961,35.208,0.14885
24.218,24.364,0,-0.084157,35.193,0.12399
24.218,24.356,0,-0.091013,35.179,0.093346
24.218,24.347,0,-0.097313,35.166,0.063033
23.604,24.337,-0.58173,-0.10294,34.641,4.3509
23.604,24.327,0,-0.10999,34.568,1.3927
23.487,24.316,-0.53984,-0.1171,34.493,4.3631
23.436,24.304,-0.56178,-0.12296,34.416,4.6312
23.436,24.292,0,-0.12989,34.33,1.6776
23.321,24.279,-0.57186,-0.13662,34.25,4.9819
23.321,24.265,0,-0.14298,34.155,1.8732
23.321,24.251,0,-0.14885,34.061,1.8133
23.321,24.236,0,-0.15611,33.969,1.7476
23.321,24.221,0,-0.16154,33.878,1.6871
23.321,24.204,0,-0.16709,33.789,1.6255
23.321,24.188,0,-0.17157,33.701,1.5667
23.321,24.17,0,-0.17506,33.615,1.5106
23.321,24.153,0,-0.17681,33.531,1.4598
23.321,24.135,0,-0.18029,33.449,1.4035
23.321,24.117,0,-0.18367,33.369,1.3474
23.321,24.099,0,-0.18598,33.29,1.2942
23.321,24.08,0,-0.18793,33.213,1.2422
23.321,24.062,0,-0.18871,33.138,1.1936
23.321,24.043,0,-0.18819,33.065,1.149
23.321,24.024,0,-0.18818,32.994,1.1035
23.321,24.005,0,-0.18949,32.924,1.0546
23.321,23.986,0,-0.18853,32.857,1.0122
23.321,23.967,0,-0.18663,32.791,0.97287
23.321,23.949,0,-0.18538,32.728,0.93249
23.321,23.93,0,-0.18303,32.666,0.89562
23.321,23.912,0,-0.18151,32.606,0.8573
23.321,23.894,0,-0.17702,32.548,0.82731
22.789,23.876,0.14102,-0.17413,31.568,1.6714
22.789,23.858,0,-0.17139,31.46,2.1194
22.789,23.841,0,-0.16716,31.354,2.0867
22.789,23.825,0,-0.16351,31.249,2.053
22.789,23.808,0,-0.15877,31.147,2.0245
22.789,23.792,0,-0.15499,31.045,1.9938
22.789,23.777,0,-0.15252,30.946,1.9595
22.789,23.762,0,-0.15041,30.848,1.9248
22.869,23.747,0.062478,-0.14596,30.757,1.4751
22.869,23.732,0,-0.14328,30.67,1.6519
22.869,23.718,0,-0.13912,30.585,1.6277
22.869,23.704,0,-0.1353,30.5,1.6034
22.869,23.69,0,-0.13223,30.418,1.5777
22.869,23.677,0,-0.13168,30.336,1.5445
22.869,23.664,0,-0.12836,30.256,1.5207
22.869,23.651,0,-0.12603,30.177,1.4946
22.912,23.638,0.042582,-0.12422,30.155,1.223
22.912,23.626,0,-0.12291,30.083,1.3279
22.912,23.614,0,-0.11842,30.012,1.3106
22.912,23.602,0,-0.11406,29.942,1.294
22.912,23.59,0,-0.11006,29.874,1.2774
22.912,23.579,0,-0.1083,29.807,1.2548
22.912,23.569,0,-0.10691,29.74,1.2316
22.912,23.558,0,-0.10732,29.675,1.2032
22.912,23.547,0,-0.10991,29.611,1.1682
22.899,23.536,-0.21738,-0.11204,29.57,1.962
22.899,23.525,0,-0.11543,29.507,1.1288
22.899,23.513,0,-0.11913,29.445,1.0891
22.899,23.501,0,-0.12239,29.384,1.0502
22.899,23.489,0,-0.12499,29.324,1.0128
