0,0,0.78827,0,35.5,0
0,0,0,7.8,35.5,59.103
0,0.78,0,7.8,35.461,63.94
0,1.56,0,7.8,35.344,68.834
0.28771,2.34,0.61873,7.8,35.199,76.207
0.35824,3.12,0.56493,7.8,34.966,82.145
0.35824,3.9,0,7.8,34.651,99.515
0.35824,4.68,0,7.8,34.258,105.16
0.35824,5.46,0,7.8,33.787,110.83
0.35824,6.24,0,6.7,33.238,102.44
0.54302,6.91,0.30058,6.7,32.654,99.377
0.54302,7.58,0,6.7,31.984,110.82
0.54302,8.25,0,6.7,31.247,115.7
0.54302,8.92,0,-0.48737,30.443,34.675
0.54302,8.8713,0,-0.50307,29.607,34.225
0.54302,8.821,0,-0.51931,28.777,33.76
0.68373,8.769,0.15513,-0.53613,27.974,30.383
0.68373,8.7154,0,-0.55354,27.168,31.961
0.68373,8.6601,0,-0.57247,26.368,31.448
0.68373,8.6028,0,-0.5925,25.573,30.916
0.68373,8.5436,0,-0.61414,24.784,30.359
0.68373,8.4821,0,-0.63782,24.001,29.772
0.68373,8.4184,0,-0.66248,23.225,29.165
0.68373,8.3521,0,-0.68957,22.454,28.524
0.68373,8.2832,0,-0.71977,21.691,27.842
0.68373,8.2112,0,-0.75247,20.935,27.124
0.68373,8.1359,0,-0.78677,20.186,26.378
0.68373,8.0573,0,-0.82498,19.444,25.583
0.68373,7.9748,0,-0.8664,18.711,24.745
0.68373,7.8881,0,-0.91071,17.986,23.867
0.68373,7.7971,0,-0.95673,17.27,22.96
0.68373,7.7014,0,-1.008,16.564,21.994
0.68373,7.6006,0,-1.0647,15.867,20.967
0.68373,7.4941,0,-1.1247,15.181,19.901
0.68373,7.3816,0,-1.1924,14.505,18.762
0.68373,7.2624,0,-1.2645,13.842,17.578
0.68373,7.1359,0,-1.3437,13.19,16.335
0.68373,7.0016,0,-1.4307,12.552,15.035
0.68373,6.8585,0,-1.5234,11.927,13.702
0.68373,6.7062,0,-1.6285,11.317,12.305
0.68373,6.5433,0,-1.7413,10.723,10.895
0.68373,6.3692,0,-1.8623,10.146,9.4947
0.68373,6.183,0,-2.0035,9.5865,8.0791
0.68373,5.9826,0,-2.1534,9.0465,6.7674
0.68373,5.7673,0,-8.8,8.5274,0
0.68373,4.8873,0,-8.8,8.0631,0
0.68373,4.0073,0,-8.8,7.6867,0
0.68373,3.1273,0,-8.8,7.3984,0
0.68373,2.2473,0,-8.8,7.198,0
0.68373,1.3673,0,-8.8,7.0857,0
