0,0,0.38833,0,35.5,0
0,0,0,7.8,35.5,59.103
0.056226,0.78,0.43021,7.8,35.464,70.72
0.056226,1.56,0,7.8,35.353,84.892
0.056226,2.34,0,7.8,35.163,90.464
0.056226,3.12,0,7.8,34.896,96.068
0.24918,3.9,0.55387,7.8,34.583,88.554
0.30848,4.68,0.52193,7.8,34.185,94.262
0.30848,5.46,0,7.8,33.709,111.2
0.30848,6.24,0,6.7,33.155,102.8
0.30848,6.91,0,6.7,32.528,107.65
0.30848,7.58,0,6.7,31.834,112.52
0.30848,8.25,0,-0.39962,31.074,32.968
0.30848,8.21,0,-0.40881,30.281,32.639
0.30848,8.1692,0,-0.41783,29.493,32.307
0.30848,8.1274,0,-0.42757,28.709,31.964
0.30848,8.0846,0,-0.43811,27.93,31.607
0.30848,8.0408,0,-0.44812,27.154,31.251
0.30848,7.996,0,-0.45912,26.383,30.88
0.30848,7.9501,0,-0.46981,25.617,30.507
1.0547,7.9031,0.61388,-0.4799,25.273,19.191
1.0547,7.8551,0,-0.49074,24.591,25.505
1.0547,7.806,0,-0.50261,23.913,25.121
1.0547,7.7558,0,-0.51347,23.241,24.741
1.0547,7.7044,0,-0.5239,22.573,24.361
1.0547,7.652,0,-0.5348,21.911,23.972
1.0547,7.5986,0,-0.54536,21.254,23.582
1.0547,7.544,0,-0.55707,20.602,23.178
1.0547,7.4883,0,-0.56856,19.956,22.771
1.0547,7.4315,0,-0.58102,19.315,22.352
1.0547,7.3734,0,-0.59337,18.681,21.929
1.0547,7.314,0,-0.60675,18.052,21.493
1.0547,7.2533,0,-0.61979,17.429,21.055
1.0547,7.1914,0,-0.63326,16.812,20.609
1.0547,7.128,0,-0.64925,16.202,20.138
1.0547,7.0631,0,-0.66339,15.598,19.677
1.9239,6.9968,0.35233,-0.679,15.765,11.88
1.9652,6.9289,0.33188,-0.69408,15.255,11.472
1.9652,6.8595,0,-0.7096,14.762,13.776
1.9652,6.7885,0,-0.72568,14.276,13.324
2.0711,6.7159,0.40462,-0.73988,13.812,9.3952
2.0711,6.642,0,-0.75294,13.351,11.973
2.0711,6.5667,0,-0.76777,12.898,11.533
2.0711,6.4899,0,-0.78184,12.452,11.098
2.0711,6.4117,0,-0.79526,12.014,10.668
2.0711,6.3322,0,-0.81136,11.584,10.22
2.0711,6.251,0,-0.82556,11.162,9.7852
2.0711,6.1685,0,-0.84011,10.748,9.3498
2.0711,6.0845,0,-0.85826,10.343,8.8941
2.0711,5.9986,0,-0.87183,9.9455,8.4682
2.0711,5.9115,0,-0.88784,9.5571,8.0312
2.0711,5.8227,0,-0.90146,9.1775,7.6116
2.0711,5.7325,0,-0.91225,8.8068,7.2121
2.0711,5.6413,0,-0.9251,8.4452,6.8067
2.0711,5.5488,0,-0.93822,8.0929,6.4056
2.0711,5.455,0,-0.9502,7.7498,6.0166
2.0711,5.36,0,-0.95654,7.4161,5.6617
2.0711,5.2643,0,-8.8,7.092,0
2.0711,4.3843,0,-0.5845,6.8167,4.182
2.0711,4.3258,0,-8.8,6.5883,0
2.0711,3.4458,0,-0.27504,6.4068,2.604
2.0711,3.4183,0,-0.28111,6.2707,2.5011
2.0711,3.3902,0,-8.8,6.1374,0
2.0711,2.5102,0,-0.043508,6.0495,0.87968
2.0711,2.5059,0,-0.042319,6.0058,0.8725
2.2855,2.5017,0.10448,-0.040816,6.528,0.14172
2.2855,2.4976,0,-0.038713,6.5066,0.36385
2.2855,2.4937,0,-0.03556,6.4856,0.36295
2.2855,2.4901,0,-0.035434,6.4649,0.3554
2.2855,2.4866,0,-0.03249,6.4446,0.35471
2.2855,2.4834,0,-0.027674,6.4247,0.35924
2.2855,2.4806,0,-0.023168,6.405,0.36414
2.2855,2.4783,0,-0.01889,6.3856,0.36952
2.2855,2.4764,0,-0.014795,6.3665,0.37544
2.2855,2.4749,0,-0.013384,6.3474,0.37564
2.2855,2.4736,0,-0.014493,6.3286,0.36989
2.2855,2.4721,0,-0.014805,6.3098,0.36588
2.2855,2.4706,0,-0.013515,6.2912,0.36577
2.2855,2.4693,0,-0.014149,6.2728,0.36118
2.3933,2.4679,0.034138,-0.014609,6.326,0.050774
2.3933,2.4664,0,-0.012444,6.3186,0.12503
2.3933,2.4652,0,-0.015236,6.3113,0.11624
2.3933,2.4636,0,-0.020963,6.3042,0.10055
2.3933,2.4615,0,-0.028488,6.2973,0.080051
2.3933,2.4587,0,-0.038418,6.2906,0.053396
2.3933,2.4548,0,-0.047778,6.2843,0.026542
2.3933,2.4501,0,-8.8,6.2784,0
2.3933,1.5701,0,2.9071,6.3167,14.756
2.3933,1.8608,0,0.89504,6.3845,1.6849
2.3933,1.9503,0,0.32362,6.4332,0
2.3933,1.9826,0,0.015913,6.4759,0
2.3933,1.9842,0,-0.0085345,6.5169,0
2.3933,1.9834,0,-0.015375,6.5579,0
2.3933,1.9818,0,-0.022205,6.5989,0
2.3933,1.9796,0,-0.02812,6.6402,0
2.3933,1.9768,0,-0.032265,6.6817,0
2.3933,1.9736,0,-0.034705,6.7235,0
2.3933,1.9701,0,-0.037733,6.7657,0
1.7139,1.9663,-0.13825,-0.040647,6.1409,0.8459
1.7139,1.9623,0,-0.042311,6.1158,0.43561
1.7139,1.958,0,-0.042983,6.0912,0.42448
1.7139,1.9537,0,-0.046056,6.067,0.40735
1.7139,1.9491,0,-0.048538,6.0432,0.39109
1.7139,1.9443,0,-0.051702,6.02,0.37276
1.7139,1.9391,0,-0.055256,5.9972,0.35296
1.7139,1.9336,0,-8.8,5.9749,0
1.7139,1.0536,0,4.9,5.997,35.767
1.7139,1.5436,0,0.016323,6.0385,0
1.7139,1.5452,0,-0.0012194,6.0555,0
1.7139,1.5451,0,-0.0022291,6.0723,0
1.7139,1.5449,0,-0.0039999,6.0892,0
1.7139,1.5445,0,-0.0062318,6.1062,0
1.7139,1.5439,0,-0.0066864,6.1231,0
1.7139,1.5432,0,-0.0070355,6.1402,0
1.7139,1.5425,0,-0.0096025,6.1573,0
1.7139,1.5415,0,-0.011381,6.1745,0
1.7139,1.5404,0,-0.012258,6.1918,0
1.7139,1.5392,0,-0.013919,6.2092,0
1.7139,1.5378,0,-0.016225,6.2267,0
1.7139,1.5361,0,-0.019983,6.2444,0
1.7139,1.5341,0,-0.026917,6.2623,0
1.7139,1.5315,0,-0.033609,6.2804,0
1.7139,1.5281,0,-0.039223,6.2988,0
1.7139,1.5242,0,-0.046167,6.3176,0
1.7139,1.5196,0,-0.05106,6.3368,0
1.7139,1.5144,0,-8.8,6.3565,0
1.7139,0.63445,0,-0.57308,6.4205,0
1.7139,0.57714,0,-0.55826,6.5313,0
1.7139,0.52131,0,-0.53942,6.6477,0
1.7139,0.46737,0,-0.54311,6.7697,0
1.7139,0.41306,0,-0.5365,6.8971,0
1.7139,0.35941,0,-0.56302,7.0298,0
1.7139,0.30311,0,-0.64209,7.1681,0
1.7139,0.2389,0,-0.66501,7.3124,0
0.55763,0.1724,-0.61115,-0.61115,6.0565,0
0.55763,0.11129,0,-0.62294,6.098,0
0.43372,0.048992,-0.62005,-0.62005,6.1366,0
0.43372,0,0,-0.59299,6.1782,0
0.43372,0,0,-0.61981,6.2245,0
0.43372,0,0,-0.71248,6.271,0
0.43372,0,0,-0.69008,6.3179,0
0.43372,0,0,-0.5961,6.3647,0
0.43372,0,0,-0.56797,6.4111,0
-0.031814,0,-0.56021,-0.56021,6.29,0.18319
-0.097706,0,-0.53074,-0.53074,6.2848,0.31827
-0.097706,0,0,-0.57831,6.2777,0
-0.20358,0,-0.68226,-0.68226,6.2542,0.53532
-0.26559,0,-0.68422,-0.68422,6.2244,0.66243
-0.26559,0,0,-0.64039,6.2013,0
-0.26559,0,0,-0.55675,6.1779,0
-0.26559,0,0,-0.46208,6.1542,0
-0.26559,0,0,-0.36984,6.1299,0
-0.53352,0,-0.28804,-0.28804,6.0172,1.2117
-0.53352,0,0,-0.23395,5.9653,0.72011
-0.53352,0,0,-0.25408,5.9132,0.67781
-0.53352,0,0,-0.27209,5.8611,0.63996
-0.63828,0,-0.33101,-0.33101,5.7806,1.4264
-0.63828,0,0,-0.38378,5.7184,0.62004
-0.63828,0,0,-0.4137,5.6565,0.55716
-0.63828,0,0,-0.41189,5.5948,0.56095
-0.7834,0,-0.44405,-0.44405,5.5035,1.7239
-0.7834,0,0,-0.46206,5.4274,0.75304
-0.7834,0,0,-0.44237,5.3514,0.7944
-0.7834,0,0,-0.41779,5.2753,0.84605
-0.7834,0,0,-0.40289,5.199,0.87737
-0.7834,0,0,-0.36308,5.1227,0.96101
-0.7834,0,0,-8.8,5.0462,0
-0.7834,0,0,-8.8,5.0118,0
-0.7834,0,0,-8.8,4.9775,0
-0.7834,0,0,-8.8,4.9431,0
-0.7834,0,0,-8.8,4.9088,0
-0.7834,0,0,-8.8,4.8745,0
-0.7834,0,0,-8.8,4.8401,0
-0.7834,0,0,-8.8,4.8058,0
-0.7834,0,0,-8.8,4.7714,0
-0.7834,0,0,-8.8,4.7371,0
-0.7834,0,0,-8.8,4.7028,0
-0.7834,0,0,-8.8,4.6684,0
-0.7834,0,0,-8.8,4.6341,0
-0.7834,0,0,-8.8,4.5997,0
-0.7834,0,0,-8.8,4.5654,0
-0.7834,0,0,-8.8,4.5311,0
-0.7834,0,0,-8.8,4.4967,0
-0.7834,0,0,-8.8,4.4624,0
-0.7834,0,0,-8.8,4.428,0
-1.8607,0,-0.59758,-8.8,3.2134,0
-1.8607,0,0,-8.8,3.0713,0
-1.8607,0,0,-8.8,2.9293,0
-2.0418,0,-0.47134,-8.8,2.751,0
-2.0418,0,0,-8.8,2.5908,0
-2.0418,0,0,-8.8,2.4307,0
-2.0418,0,0,-8.8,2.2705,0
-2.0418,0,0,-8.8,2.1103,0
-2.0418,0,0,-8.8,1.9501,0
-2.0418,0,0,-8.8,1.7899,0
-2.1602,0,0.17885,-8.8,1.5354,0
-2.1385,0,0.21688,-8.8,1.3614,0
-2.1151,0,0.2829,-8.8,1.1839,0
-2.1151,0,0,-8.8,1.0164,0
-2.1151,0,0,-8.8,0.84891,0
-2.1151,0,0,-8.8,0.6814,0
