6.6667,6.6667,0.86657,0,35.5,0
6.6667,6.6667,0,6.7,35.5,60.872
6.6667,7.3367,0,6.7,35.467,65.492
6.6667,8.0067,0,6.7,35.366,70.147
7.0108,8.6767,0.86573,6.7,35.256,56.408
7.0108,9.3467,0,6.7,35.056,77.124
7.0108,10.017,0,6.7,34.789,81.855
7.0108,10.687,0,-0.20021,34.455,11.895
7.0108,10.667,0,-0.19805,34.088,11.818
7.0108,10.647,0,-0.19703,33.723,11.735
7.3849,10.627,0.18418,-0.19677,33.473,8.5891
7.3849,10.607,0,-0.19763,33.15,9.8766
7.3981,10.588,0.076915,-0.19904,32.833,9.1331
7.3981,10.568,0,-0.19953,32.515,9.6333
7.427,10.548,0.074238,-0.20039,32.19,8.8556
7.4327,10.528,0.084351,-0.20153,31.88,8.6673
7.4385,10.508,0.1238,-0.20263,31.573,8.2725
7.4385,10.487,0,-0.20295,31.267,9.0905
7.4385,10.467,0,-0.20341,30.963,9.001
7.4385,10.447,0,-0.20341,30.661,8.9146
7.4385,10.426,0,-0.20489,30.361,8.8187
7.4626,10.406,-0.59804,-0.20829,30.08,14.087
7.4626,10.385,0,-0.21349,29.787,8.4878
7.4626,10.364,0,-0.22217,29.495,8.3429
7.4626,10.342,0,-0.23345,29.206,8.1788
7.4626,10.318,0,-0.24754,28.92,7.9937
7.4626,10.293,0,-0.26307,28.635,7.7957
7.4626,10.267,0,-0.27992,28.354,7.5852
6.4754,10.239,-1.9007,-0.29847,27.779,40.582
6.4754,10.209,0,-0.31757,27.404,11.308
6.4754,10.178,0,-0.33801,27.032,11.02
6.4754,10.144,0,-0.35951,26.664,10.718
6.4754,10.108,0,-0.38204,26.299,10.403
6.4754,10.07,0,-0.4051,25.937,10.078
6.4754,10.029,0,-0.43021,25.58,9.7343
6.4754,9.986,0,-0.45667,25.227,9.3755
4.9044,9.9404,-1.9958,-0.48347,24.266,50.051
4.7065,9.892,-2.0045,-0.51282,23.758,51.019
4.7065,9.8407,0,-0.54465,23.242,16.22
4.7065,9.7863,0,-0.578,22.731,15.685
4.7065,9.7285,0,-0.61351,22.226,15.123
4.7065,9.6671,0,-0.65323,21.727,14.519
4.7065,9.6018,0,-0.69434,21.234,13.896
4.7065,9.5324,0,-0.73863,20.748,13.24
4.7065,9.4585,0,-0.78658,20.269,12.551
3.0987,9.3798,-1.7976,-0.83707,19.15,25.672
3.0987,9.2961,0,-0.8898,18.526,18.734
3.0987,9.2072,0,-0.94623,17.911,17.817
3.0987,9.1125,0,-1.0041,17.305,16.877
3.0987,9.0121,0,-1.0609,16.708,15.938
3.0987,8.906,0,-1.1119,16.122,15.038
3.0987,8.7948,0,-1.1593,15.547,14.161
3.0987,8.6789,0,-1.2004,14.983,13.329
3.0987,8.5589,0,-1.2367,14.431,12.533
2.5081,8.4352,0.74114,-1.2708,13.392,9.2513
2.5081,8.3081,0,-1.3028,12.805,13.589
2.6485,8.1778,0.96528,-1.331,12.234,6.7893
2.6485,8.0447,0,-1.3534,11.687,11.461
2.6485,7.9094,0,-1.365,11.154,10.814
2.6485,7.7729,0,-1.361,10.635,10.277
2.6485,7.6368,0,-1.3411,10.13,9.8487
2.6485,7.5027,0,-1.3053,9.6374,9.5298
2.6485,7.3721,0,-1.252,9.1585,9.3336
2.6485,7.2469,0,-1.196,8.6924,9.1744
2.6485,7.1273,0,-1.1303,8.2386,9.096
2.6485,7.0143,0,-5.2,7.7963,3.8036
2.6485,6.4943,0,-5.2,7.3858,2.7376
2.6485,5.9743,0,-0.46729,7.0272,8.5363
2.6485,5.9276,0,-8.8,6.6969,0
2.6485,5.0476,0,-0.015629,6.413,7.5839
2.6485,5.046,0,0.12162,6.1732,8.4683
5.3687,5.0582,1.8694,0.27937,7.8678,1.7309
5.5573,5.0861,1.8175,0.42167,7.9033,1.0574
5.5573,5.1283,0,0.53815,7.9483,0.50605
5.9027,5.1821,1.6979,0.63272,8.0114,0.051337
5.9027,5.2454,0,0.72166,8.0803,0.54211
5.9027,5.3175,0,0.78136,8.1425,1.0027
5.9027,5.3957,0,0.83762,8.1971,1.5007
5.9027,5.4794,0,0.88216,8.2436,1.9919
5.9027,5.5677,0,0.92287,8.2815,2.5037
5.9027,5.6599,0,0.95985,8.3104,3.0328
5.9027,5.7559,0,0.96865,8.3299,3.4378
5.9027,5.8528,0,0.97864,8.3397,3.8623
5.9027,5.9507,0,0.98243,8.3398,4.2634
7.3388,6.0489,1.1367,0.98274,9.1309,0
7.3388,6.1472,0,0.97358,9.255,0
7.3388,6.2445,0,0.97101,9.3693,0.23782
7.3388,6.3416,0,0.97022,9.4738,0.52931
7.3388,6.4387,0,0.96744,9.5687,0.81996
7.3388,6.5354,0,0.96849,9.6539,1.1344
7.3388,6.6322,0,0.95147,9.7294,1.3728
7.3388,6.7274,0,0.92772,9.7952,1.5767
7.3388,6.8202,0,0.90075,9.8517,1.759
7.3388,6.9102,0,0.86513,9.8991,1.8913
7.3388,6.9968,0,0.81515,9.9376,1.9425
7.3388,7.0783,0,0.7688,9.9678,1.9946
7.3388,7.1551,0,0.71308,9.99,1.9869
7.3388,7.2265,0,0.65638,10.005,1.9575
8.2071,7.2921,-0.30567,0.59691,10.892,0.55508
8.2071,7.3518,0,0.53397,10.98,0
8.129,7.4052,-0.72309,0.46608,11.048,2.9626
8.129,7.4518,0,0.38556,11.118,0
7.9583,7.4903,-1.0402,0.29845,11.165,5.5405
