31.389,31.389,0.036478,0,35.5,0
31.389,31.389,0,0.00070889,35.5,0.0014908
31.389,31.389,0,0.0016454,35.5,0.0036098
31.389,31.389,0,0.00057581,35.5,0.0016937
31.389,31.389,0,-0.0015422,35.5,0
31.389,31.389,0,-0.0038613,35.5,0
31.389,31.389,0,-0.0034316,35.5,0
31.389,31.388,0,-0.0038323,35.5,0
31.389,31.388,0,-0.0049149,35.5,0
31.389,31.387,0,-0.0069535,35.5,0
31.389,31.387,0,-0.0090907,35.5,0
31.389,31.386,0,-0.0097787,35.501,0
31.317,31.385,-0.098965,-0.012103,35.455,0.35885
31.317,31.384,0,-0.013222,35.448,0.11026
31.317,31.382,0,-0.01518,35.442,0.1032
31.317,31.381,0,-0.017972,35.435,0.09396
31.317,31.379,0,-0.019511,35.429,0.086895
31.317,31.377,0,-0.022492,35.423,0.076456
31.317,31.375,0,-0.023542,35.417,0.069574
31.317,31.372,0,-0.023894,35.411,0.063979
31.317,31.37,0,-0.026374,35.406,0.053843
31.317,31.367,0,-0.026508,35.4,0.048163
31.195,31.365,-0.21276,-0.030255,35.348,0.91237
31.17,31.362,-0.24545,-0.034232,35.333,1.0772
31.17,31.358,0,-0.036806,35.314,0.31604
31.17,31.355,0,-0.040964,35.295,0.29822
31.17,31.351,0,-0.045266,35.277,0.27935
31.17,31.346,0,-0.049872,35.259,0.25905
31.17,31.341,0,-0.05296,35.242,0.24143
31.17,31.336,0,-0.057849,35.225,0.2193
31.17,31.33,0,-0.064117,35.209,0.19344
31.17,31.324,0,-0.069597,35.193,0.16836
31.17,31.317,0,-0.07632,35.178,0.13996
31.17,31.309,0,-0.082719,35.164,0.11138
31.17,31.301,0,-0.088386,35.151,0.083488
31.17,31.292,0,-0.091772,35.138,0.059372
31.17,31.283,0,-0.097573,35.126,0.030335
31.17,31.273,0,-0.10178,35.115,0.0036533
31.17,31.263,0,-0.10611,35.106,0
31.17,31.252,0,-0.10791,35.097,0
31.17,31.241,0,-0.11137,35.089,0
30.616,31.23,-0.23318,-0.11315,34.582,1.9544
30.616,31.219,0,-0.11725,34.521,1.0654
30.563,31.207,-0.25944,-0.11943,34.445,2.1365
30.563,31.195,0,-0.12171,34.381,1.1257
30.563,31.183,0,-0.1254,34.318,1.0847
30.563,31.17,0,-0.12727,34.257,1.0484
