15.556,15.556,0.66411,0,35.5,0
15.556,15.556,0,0.036917,35.5,0.080978
15.556,15.559,0,0.056439,35.5,0.1346
15.556,15.565,0,0.072546,35.499,0.1863
15.556,15.572,0,0.077343,35.498,0.21458
15.556,15.58,0,0.077243,35.496,0.2318
15.556,15.588,0,0.08016,35.493,0.25678
15.556,15.596,0,0.081694,35.489,0.27906
15.556,15.604,0,0.094785,35.485,0.33243
15.841,15.613,0.66042,0.11953,35.607,0
15.841,15.625,0,0.14337,35.629,0
15.841,15.64,0,0.17462,35.65,0
15.841,15.657,0,0.20546,35.669,0.087587
15.841,15.678,0,0.24152,35.687,0.23632
15.841,15.702,0,0.28872,35.702,0.43855
15.841,15.731,0,0.33075,35.714,0.65116
15.841,15.764,0,0.37043,35.724,0.88037
15.841,15.801,0,0.40838,35.73,1.1273
15.841,15.842,0,0.44666,35.732,1.3994
15.841,15.886,0,0.47417,35.729,1.6504
15.841,15.934,0,0.50857,35.722,1.9499
15.841,15.984,0,0.53387,35.711,2.2304
15.841,16.038,0,0.56463,35.694,2.5546
15.841,16.094,0,0.59141,35.671,2.8805
17.359,16.153,1.1203,0.6147,36.727,0
17.359,16.215,0,0.64131,36.845,0
17.359,16.279,0,0.66201,36.956,0
17.359,16.345,0,0.68414,37.06,0
17.805,16.414,1.1018,0.69996,37.266,0
17.805,16.484,0,0.7187,37.402,0
17.805,16.556,0,0.73558,37.531,0
18.138,16.629,1.1669,0.75013,37.707,0
18.138,16.704,0,0.76439,37.854,0
18.138,16.781,0,0.77532,37.994,0
18.138,16.858,0,0.78393,38.126,0
18.138,16.936,0,0.79,38.25,0
18.647,17.015,0.94313,0.79516,38.479,0
18.647,17.095,0,0.79958,38.638,0
18.647,17.175,0,0.80375,38.789,0
18.919,17.255,0.69084,0.80098,38.974,0
18.919,17.335,0,0.79051,39.136,0
18.919,17.414,0,0.78298,39.29,0
18.919,17.493,0,0.77321,39.437,0
18.919,17.57,0,0.75873,39.576,0
18.919,17.646,0,0.7482,39.707,0
18.919,17.721,0,0.74583,39.83,0
18.919,17.795,0,0.73473,39.946,0
18.919,17.869,0,0.73032,40.055,0
18.919,17.942,0,0.72516,40.156,0
18.919,18.014,0,0.72309,40.251,0
18.919,18.087,0,0.72655,40.337,0.062866
18.919,18.159,0,0.72727,40.417,0.26895
19.823,18.232,0.84339,0.73164,41.04,0
19.823,18.305,0,0.73266,41.195,0
19.823,18.379,0,0.73748,41.343,0
19.823,18.452,0,0.73771,41.484,0
20.149,18.526,0.81785,0.73672,41.679,0
20.228,18.6,0.84253,0.7368,41.834,0
20.228,18.673,0,0.73682,41.994,0
20.228,18.747,0,0.7389,42.145,0
20.228,18.821,0,0.73552,42.29,0
20.228,18.895,0,0.73816,42.427,0
20.228,18.968,0,0.73884,42.557,0
20.228,19.042,0,0.74478,42.679,0
20.228,19.117,0,0.74942,42.794,0
20.228,19.192,0,0.75744,42.901,0
20.228,19.267,0,0.76921,43.001,0
20.228,19.344,0,0.77676,43.093,0.10006
20.228,19.422,0,0.78813,43.178,0.36524
20.228,19.501,0,0.81064,43.255,0.68893
21.49,19.582,1.3003,0.8292,44.045,0
21.49,19.665,0,0.84662,44.232,0
21.49,19.749,0,0.857,44.41,0
21.49,19.835,0,0.86848,44.58,0
21.49,19.922,0,0.87869,44.741,0
21.49,20.01,0,0.88635,44.893,0
21.49,20.098,0,0.88665,45.037,0
21.49,20.187,0,0.88624,45.171,0
21.49,20.276,0,0.87979,45.297,0
21.49,20.364,0,0.8731,45.414,0
21.49,20.451,0,0.8578,45.523,0
21.49,20.537,0,0.84628,45.622,0.16389
21.49,20.621,0,0.83485,45.713,0.36622
21.49,20.705,0,0.82146,45.796,0.56069
22.739,20.787,0.64013,0.81193,46.898,0
22.739,20.868,0,0.79861,47.089,0
22.739,20.948,0,0.79141,47.272,0
22.739,21.027,0,0.77968,47.448,0
22.952,21.105,0.27401,0.76005,47.672,0
22.952,21.181,0,0.74063,47.853,0
22.952,21.255,0,0.72099,48.026,0
22.952,21.327,0,0.69765,48.192,0
23.062,21.397,0.21494,0.67796,48.359,0
23.062,21.465,0,0.6614,48.522,0
23.062,21.531,0,0.64076,48.678,0
23.062,21.595,0,0.6237,48.828,0
23.062,21.658,0,0.60116,48.972,0
23.062,21.718,0,0.58712,49.109,0
23.062,21.776,0,0.57094,49.241,0
23.062,21.834,0,0.55912,49.366,0
23.062,21.889,0,0.54531,49.486,0
23.062,21.944,0,0.5337,49.601,0
23.062,21.997,0,0.51721,49.71,0
23.062,22.049,0,0.49696,49.814,0
23.062,22.099,0,4.8,49.913,32.769
23.062,22.579,0,0.26996,49.985,0
23.062,22.606,0,0.2531,50.032,0
23.062,22.631,0,0.23444,50.076,0
23.062,22.654,0,0.21483,50.118,0
23.062,22.676,0,0.19532,50.158,0
23.062,22.696,0,0.17322,50.195,0
23.062,22.713,0,0.15013,50.231,0
23.062,22.728,0,0.12445,50.265,0
23.062,22.74,0,0.095224,50.298,0
23.062,22.75,0,0.05955,50.33,0
23.062,22.756,0,0.017548,50.361,0
23.062,22.758,0,-0.0042193,50.391,0
23.062,22.757,0,-0.013072,50.421,0
22.44,22.756,-1.4104,-0.022101,50.543,11.114
22.3,22.754,-1.4317,-0.031766,50.511,12.121
22.3,22.75,0,-0.041771,50.466,0.91226
22.3,22.746,0,-0.050693,50.421,0.87593
