10.556,10.556,0.073446,0,35.5,0
10.556,10.556,0,6.7,35.5,60.872
10.556,11.226,0,6.7,35.467,65.492
10.556,11.896,0,-0.083664,35.366,3.3013
10.556,11.887,0,-0.082855,35.232,3.278
10.556,11.879,0,-0.081999,35.1,3.2551
10.556,11.871,0,-0.080809,34.968,3.2341
10.613,11.863,0.09432,-0.079958,34.844,2.6199
10.613,11.855,0,-0.079133,34.719,3.0085
10.613,11.847,0,-0.078607,34.595,2.9859
10.613,11.839,0,-0.078426,34.472,2.9619
10.613,11.831,0,-0.077729,34.35,2.9403
10.656,11.823,0.12608,-0.076626,34.233,2.269
10.656,11.816,0,-0.075712,34.117,2.7671
10.656,11.808,0,-0.075408,34.001,2.745
10.656,11.8,0,-0.075359,33.886,2.722
10.656,11.793,0,-0.074958,33.772,2.7005
10.67,11.785,-0.093267,-0.074985,33.661,3.0592
10.67,11.778,0,-0.074856,33.55,2.6102
10.67,11.77,0,-0.07499,33.44,2.5869
10.67,11.763,0,-0.07572,33.33,2.5612
10.67,11.755,0,-0.075623,33.221,2.5387
10.67,11.748,0,-0.075794,33.113,2.5151
10.67,11.74,0,-0.07574,33.006,2.4925
10.67,11.733,0,-0.074843,32.899,2.4734
10.658,11.725,0.084394,-0.074518,32.792,2.1514
10.658,11.718,0,-0.074083,32.686,2.4688
10.658,11.71,0,-0.073278,32.58,2.4498
10.692,11.703,0.16885,-0.071567,32.471,1.7104
10.692,11.696,0,-0.07066,32.371,2.3145
10.692,11.689,0,-0.068939,32.271,2.3004
10.692,11.682,0,-0.067595,32.171,2.2853
10.692,11.675,0,-0.066275,32.073,2.2706
10.692,11.668,0,-0.064963,31.975,2.2563
10.692,11.662,0,-0.063221,31.878,2.244
10.692,11.656,0,-0.060645,31.781,2.2355
10.846,11.65,0.29569,-0.05882,31.731,0.90555
10.846,11.644,0,-0.057021,31.651,1.7749
10.846,11.638,0,-0.054534,31.571,1.768
10.846,11.633,0,-0.051646,31.492,1.7632
10.846,11.627,0,-0.049386,31.414,1.757
10.846,11.622,0,-0.04616,31.336,1.7549
10.846,11.618,0,-0.042681,31.258,1.7546
10.846,11.614,0,-0.039557,31.181,1.754
10.846,11.61,0,-0.035989,31.105,1.7559
11.169,11.606,0.39899,-0.032905,31.126,0.097782
11.169,11.603,0,-0.03032,31.082,0.90566
11.248,11.6,0.33492,-0.026533,31.05,0.044504
11.272,11.597,0.27646,-0.024563,31.009,0.080705
11.272,11.595,0,-0.022689,30.977,0.6571
11.272,11.592,0,-0.020859,30.945,0.65677
11.272,11.59,0,-0.020065,30.913,0.65401
11.272,11.588,0,-0.019162,30.881,0.65175
11.272,11.586,0,-0.018158,30.85,0.64997
11.272,11.584,0,-0.017302,30.819,0.64803
11.272,11.583,0,-0.015952,30.788,0.64765
11.272,11.581,0,-0.015229,30.757,0.64586
11.396,11.58,0.047221,-0.014055,30.793,0.2503
11.396,11.578,0,-0.01382,30.775,0.35917
11.396,11.577,0,-0.013863,30.757,0.35598
11.396,11.575,0,-0.013399,30.739,0.35404
11.407,11.574,0.065806,-0.012788,30.723,0.17682
11.407,11.573,0,-0.011815,30.706,0.32629
11.407,11.572,0,-0.010482,30.69,0.32693
11.407,11.571,0,-0.0091865,30.674,0.32777
11.407,11.57,0,-0.0085863,30.657,0.3272
11.473,11.569,0.20853,-0.0073609,30.665,0
11.473,11.568,0,-0.0052612,30.655,0.18797
11.473,11.568,0,-0.0039008,30.646,0.18997
11.473,11.567,0,-0.0015599,30.636,0.19456
11.473,11.567,0,0.0091675,30.627,0.2194
11.473,11.568,0,0.033008,30.617,0.27941
11.654,11.571,0.40371,0.063042,30.671,0
11.654,11.578,0,0.08801,30.679,0.03376
11.654,11.586,0,0.11384,30.686,0.11583
11.654,11.598,0,0.13411,30.692,0.19356
11.654,11.611,0,0.14651,30.697,0.25778
11.831,11.626,0.1648,0.15439,30.72,0
11.831,11.641,0,0.15747,30.74,0
11.866,11.657,0.19092,0.15715,30.764,0
11.866,11.673,0,0.15919,30.784,0
11.898,11.689,0.27703,0.1567,30.807,0
11.898,11.704,0,0.16187,30.827,0
11.898,11.72,0,0.15941,30.846,0
11.898,11.736,0,0.15118,30.863,0
11.898,11.752,0,0.14503,30.878,0.017943
11.944,11.766,0.08108,0.13205,30.915,0
11.942,11.779,0.12577,0.12085,30.929,0
11.942,11.791,0,0.11444,30.944,0
11.942,11.803,0,0.11356,30.959,0
11.942,11.814,0,0.11627,30.972,0
11.942,11.826,0,0.13141,30.985,0.05116
11.942,11.839,0,0.14124,30.996,0.10534
11.942,11.853,0,0.14682,31.005,0.15194
11.942,11.868,0,0.16581,31.013,0.23672
11.942,11.884,0,0.17632,31.02,0.30523
11.942,11.902,0,0.19081,31.025,0.38948
11.942,11.921,0,0.20006,31.028,0.46397
11.942,11.941,0,0.20344,31.029,0.52432
12.259,11.961,0.33676,0.21658,31.194,0
12.259,11.983,0,0.22774,31.223,0
12.259,12.006,0,0.2413,31.249,0.022586
12.259,12.03,0,0.24826,31.273,0.09821
12.407,12.055,0.24068,0.25429,31.332,0
12.427,12.08,0.23173,0.24997,31.371,0
12.427,12.105,0,0.24952,31.404,0
12.427,12.13,0,0.24954,31.435,0
12.427,12.155,0,0.249,31.464,0
12.427,12.18,0,0.2409,31.49,0.034467
12.427,12.204,0,0.24468,31.513,0.1014
12.427,12.229,0,0.24583,31.534,0.16294
12.427,12.253,0,0.24551,31.553,0.22133
12.427,12.278,0,0.23885,31.569,0.26183
12.427,12.302,0,0.23249,31.583,0.30169
12.643,12.325,0.14044,0.224,31.734,0
12.643,12.347,0,0.21813,31.764,0
12.643,12.369,0,0.22013,31.793,0
12.643,12.391,0,0.22138,31.819,0
12.643,12.413,0,0.21703,31.843,0.011382
12.744,12.435,0.077514,0.21503,31.895,0
12.744,12.456,0,0.20467,31.925,0
12.744,12.477,0,0.18391,31.952,0
12.744,12.495,0,0.16664,31.978,0
12.744,12.512,0,0.14726,32.002,0
12.744,12.527,0,0.1235,32.024,0
12.744,12.539,0,0.089699,32.046,0
12.744,12.548,0,0.06001,32.066,0
12.744,12.554,0,0.016581,32.085,0
12.744,12.556,0,-0.0027602,32.104,0
12.444,12.555,-0.94623,-0.0086627,32.054,5.1029
12.342,12.554,-1.0841,-0.01657,32.045,6.7979
12.241,12.553,-1.2152,-0.024338,32.017,8.6427
12.241,12.55,0,-0.033807,31.986,0.59572
12.241,12.547,0,-0.043886,31.955,0.56128
12.241,12.543,0,-0.054669,31.925,0.5234
