1.6667,1.6667,-3.0436,0,35.5,6.8489
1.6667,1.6667,0,7.8,35.5,74.244
1.6667,2.4467,0,7.8,35.461,79.75
1.6667,3.2267,0,7.8,35.344,85.292
0.49238,4.0067,-2.1094,7.8,34.896,78.02
0.28445,4.7867,-1.5154,7.8,34.488,87.785
0.28445,5.5667,0,7.8,33.999,112.15
0.28445,6.3467,0,6.7,33.432,103.75
-0.024597,7.0167,-0.20226,6.7,32.73,106.18
-0.052192,7.6867,-0.074456,6.7,31.989,107.34
-0.052192,8.3567,0,-0.44254,31.181,93.548
-0.052192,8.3124,0,-0.45803,30.343,93.425
-0.052192,8.2666,0,-0.47431,29.509,93.297
-0.052192,8.2192,0,-0.4913,28.679,93.164
-0.052192,8.17,0,-0.5085,27.854,93.027
-0.052192,8.1192,0,-0.52466,27.035,92.889
-0.052192,8.0667,0,-0.53717,26.22,92.755
-0.052192,8.013,0,-0.5452,25.411,92.628
-0.052192,7.9585,0,-0.54703,24.607,92.512
-0.052192,7.9038,0,-0.54287,23.809,92.409
-0.052192,7.8495,0,-0.53286,23.016,92.318
-0.052192,7.7962,0,-0.51825,22.228,92.24
-0.052192,7.7444,0,-0.49906,21.446,92.174
2.3591,7.6945,4.1832,-0.47513,21.477,6.1103
2.3591,7.647,0,-0.44827,20.946,17.784
2.3591,7.6021,0,-0.41838,20.419,17.805
3.6181,7.5603,4.1738,-0.38432,20.098,7.1643
4.03,7.5219,4.0199,-0.34895,19.733,7.1325
4.03,7.487,0,-0.31168,19.385,10.119
4.03,7.4558,0,-0.27518,19.041,10.234
4.03,7.4283,0,-0.23734,18.7,10.375
4.03,7.4046,0,-0.19909,18.361,10.537
4.03,7.3847,0,-0.16265,18.025,10.706
4.03,7.3684,0,-0.1268,17.69,10.888
4.03,7.3557,0,-0.094636,17.357,11.061
4.03,7.3462,0,-0.069197,17.025,11.202
6.8788,7.3393,0.85097,-0.051443,18.15,0.029712
6.9611,7.3342,0.22739,-0.041804,18.11,0.21719
6.9611,7.33,0,-0.03897,18.072,0.72307
6.9725,7.3261,0.036147,-0.03977,18.054,0.58804
6.9725,7.3221,0,-0.039418,18.019,0.676
6.9725,7.3182,0,-0.038383,17.984,0.66953
6.9725,7.3143,0,-0.036324,17.95,0.66611
6.9725,7.3107,0,-0.034806,17.916,0.66169
6.9725,7.3072,0,-0.035473,17.882,0.65168
6.974,7.3037,-0.37858,-0.03765,17.851,2.0502
6.974,7.2999,0,-0.042263,17.818,0.61271
6.974,7.2957,0,-0.047129,17.786,0.59
6.974,7.291,0,-0.050585,17.754,0.57008
6.8256,7.2859,-0.31912,-0.053295,17.676,2.1181
6.8256,7.2806,0,-0.056272,17.63,0.88129
6.8256,7.275,0,-0.060446,17.585,0.8556
6.8256,7.2689,0,-0.063314,17.541,0.83284
6.8256,7.2626,0,-0.067634,17.497,0.80546
6.6484,7.2558,-0.36484,-0.071864,17.399,2.747
6.6484,7.2486,0,-0.075341,17.339,1.1861
6.6484,7.2411,0,-0.078796,17.279,1.1562
6.6484,7.2332,0,-0.082549,17.22,1.1248
6.6484,7.225,0,-0.08559,17.162,1.0948
6.477,7.2164,-0.34159,-0.089924,17.049,2.9882
6.477,7.2074,0,-0.092445,16.976,1.4691
6.477,7.1982,0,-0.095519,16.903,1.4345
6.477,7.1886,0,-0.1,16.832,1.3948
6.477,7.1786,0,-0.10347,16.761,1.3575
6.477,7.1683,0,-0.10846,16.691,1.3148
6.477,7.1574,0,-0.11268,16.623,1.2737
6.477,7.1462,0,-0.11557,16.555,1.236
6.477,7.1346,0,-0.11776,16.489,1.2001
6.477,7.1228,0,-0.12141,16.424,1.1594
6.1429,7.1107,-0.3494,-0.12601,16.201,3.6532
6.1012,7.0981,-0.39111,-0.13073,16.113,3.9804
6.0529,7.085,-0.41409,-0.1364,16.019,4.2225
6.0529,7.0714,0,-0.14122,15.916,2.0873
6.0529,7.0573,0,-0.14652,15.815,2.0279
6.0529,7.0426,0,-0.15208,15.715,1.9668
6.0529,7.0274,0,-0.15537,15.617,1.9128
6.0529,7.0119,0,-0.16017,15.52,1.8531
5.8181,6.9958,-0.43346,-0.16459,15.357,4.7444
5.8181,6.9794,0,-0.16961,15.24,2.39
5.7274,6.9624,-0.46756,-0.17634,15.111,5.13
5.7274,6.9448,0,-0.18119,14.988,2.5092
5.7274,6.9267,0,-0.18847,14.867,2.4277
5.7274,6.9078,0,-0.19473,14.748,2.349
5.7274,6.8883,0,-0.20046,14.631,2.2714
5.7274,6.8683,0,-0.20643,14.516,2.1923
5.7274,6.8477,0,-0.21111,14.403,2.1173
5.7274,6.8265,0,-0.2174,14.292,2.036
5.3939,6.8048,-0.34191,-0.22211,14.031,4.7223
5.3939,6.7826,0,-0.22767,13.891,2.8335
5.3939,6.7598,0,-0.23311,13.753,2.7432
5.3939,6.7365,0,-0.23886,13.618,2.6511
5.3939,6.7126,0,-0.24484,13.485,2.5576
5.3939,6.6881,0,-0.25098,13.354,2.4629
5.3939,6.6631,0,-0.25716,13.226,2.3678
5.3939,6.6373,0,-0.26173,13.101,2.2781
5.3939,6.6112,0,-0.26835,12.977,2.181
5.3939,6.5843,0,-0.27326,12.857,2.0896
5.3939,6.557,0,-0.27841,12.739,1.9974
5.3939,6.5292,0,-0.28158,12.625,1.912
5.3939,6.501,0,-0.28421,12.512,1.8287
5.3939,6.4726,0,-0.28907,12.403,1.7386
5.3939,6.4437,0,-0.29093,12.297,1.6583
4.9456,6.4146,0.14366,-0.28996,11.77,2.2813
4.9456,6.3856,0,-0.28409,11.624,2.76
4.9456,6.3572,0,-0.27639,11.482,2.7065
4.9456,6.3295,0,-0.26765,11.342,2.6596
4.9456,6.3028,0,-0.26226,11.205,2.6023
4.9456,6.2765,0,-0.26014,11.07,2.5341
4.9456,6.2505,0,-0.26013,10.938,2.459
4.9456,6.2245,0,-0.26062,10.809,2.3828
4.9869,6.1985,-0.4494,-0.26692,10.767,4.3828
4.9869,6.1718,0,-0.27529,10.647,2.0673
4.9869,6.1442,0,-0.28879,10.53,1.9466
4.9869,6.1154,0,-0.30575,10.416,1.8142
4.6673,6.0848,-1.642,-0.33145,10.26,18.224
4.6673,6.0516,0,-0.3678,10.12,2.2886
4.6673,6.0149,0,-0.40935,9.9835,2.0495
4.6673,5.9739,0,-0.44795,9.8508,1.8242
4.6673,5.9291,0,-0.48589,9.7224,1.6069
4.6673,5.8805,0,-0.52336,9.5987,1.3991
4.6673,5.8282,0,-0.55215,9.48,1.2201
4.6673,5.773,0,-0.57671,9.3666,1.0584
4.6673,5.7153,0,-0.60466,9.2589,0.9003
