11.667,11.667,-0.65614,0,35.5,2.5954
11.667,11.667,0,-0.0044556,35.5,0
11.667,11.666,0,-0.010922,35.5,0
11.667,11.665,0,-0.016659,35.5,0
11.667,11.663,0,-0.023103,35.5,0
11.196,11.661,-0.88011,-0.028444,35.4,6.0126
11.196,11.658,0,-0.034148,35.354,0.96418
11.196,11.655,0,-0.039314,35.308,0.94023
11.196,11.651,0,-0.045154,35.262,0.91323
11.196,11.646,0,-0.051835,35.217,0.88263
11.196,11.641,0,-0.05998,35.172,0.84659
11.196,11.635,0,-0.068334,35.128,0.80853
10.396,11.628,-1.6061,-0.077259,34.811,19.277
10.396,11.621,0,-0.086912,34.689,2.9197
10.396,11.612,0,-0.096822,34.566,2.8502
9.9154,11.602,-1.671,-0.10772,34.377,23.159
9.9154,11.592,0,-0.11884,34.208,4.2579
9.5722,11.58,-1.7835,-0.13024,34.005,27.352
9.5722,11.567,0,-0.14205,33.804,5.2687
9.2055,11.552,-1.8445,-0.15506,33.579,30.771
9.2055,11.537,0,-0.16792,33.345,6.3902
9.2055,11.52,0,-0.18021,33.112,6.2547
8.7041,11.502,-1.2635,-0.19117,32.81,22.398
8.7041,11.483,0,-0.20063,32.531,7.9751
8.7041,11.463,0,-0.20819,32.254,7.8453
8.7041,11.442,0,-0.21396,31.979,7.7245
8.7041,11.421,0,-0.21855,31.707,7.6092
8.7041,11.399,0,-0.22231,31.436,7.4978
8.7041,11.377,0,-0.2268,31.168,7.381
8.7041,11.354,0,-0.23104,30.902,7.2646
8.2343,11.331,-0.6382,-0.23606,30.402,15.112
8.2343,11.307,0,-0.24333,30.094,8.926
8.2343,11.283,0,-0.2505,29.788,8.7764
8.2343,11.258,0,-0.25913,29.484,8.6151
8.2343,11.232,0,-0.26964,29.183,8.4394
8.2343,11.205,0,-0.28247,28.885,8.2459
7.6199,11.177,-1.6916,-0.29824,28.441,34.322
7.6199,11.147,0,-0.31554,28.087,10.4
7.6199,11.115,0,-0.33408,27.736,10.133
7.6199,11.082,0,-0.35545,27.388,9.8428
7.6199,11.046,0,-0.37836,27.043,9.5361
7.6199,11.009,0,-0.4028,26.702,9.2135
6.4475,10.968,-2.3051,-0.42971,26.037,55.473
6.4475,10.925,0,-0.45883,25.587,13.709
6.4475,10.879,0,-0.49018,25.141,13.256
6.4475,10.83,0,-0.52371,24.701,12.777
6.4475,10.778,0,-0.56199,24.265,12.256
6.4475,10.722,0,-0.60529,23.835,11.691
6.4475,10.661,0,-0.65212,23.41,11.093
6.4475,10.596,0,-0.70535,22.992,10.445
6.4475,10.526,0,-0.76399,22.581,9.7577
6.4475,10.449,0,-0.8296,22.177,9.0244
6.4475,10.366,0,-0.90001,21.781,8.265
3.2618,10.276,-3.2774,-0.97795,19.78,28.235
3.2618,10.178,0,-1.0636,19.084,20.976
3.2618,10.072,0,-1.154,18.397,19.653
3.2618,9.9567,0,-1.2536,17.722,18.244
3.2618,9.8313,0,-1.3628,17.059,16.753
1.7237,9.695,-2.4231,-1.4784,16.017,25.566
1.7237,9.5472,0,-1.601,15.227,21.092
1.7237,9.3871,0,-1.7312,14.453,19.195
1.7237,9.214,0,-1.8649,13.695,17.284
1.0136,9.0275,-0.51429,-1.9982,12.776,20.858
1.0136,8.8277,0,-2.126,11.985,16.827
0.95524,8.615,0.080298,-2.256,11.201,14.516
0.95524,8.3894,0,-2.383,10.447,13.316
0.95524,8.1511,0,-2.5109,9.7151,11.552
0.95524,7.9001,0,-2.6455,9.008,9.8771
0.95524,7.6355,0,-5.2,8.3268,3.3744
0.95524,7.1155,0,-5.2,7.6847,2.3084
0.95524,6.5955,0,-5.2,7.0947,1.2424
1.152,6.0755,1.0538,-8.8,6.6272,0
1.152,5.1955,0,-8.8,6.1788,0
1.152,4.3155,0,-8.8,5.8185,0
1.152,3.4355,0,-8.8,5.5461,0
1.152,2.5555,0,-8.8,5.3618,0
1.152,1.6755,0,-8.8,5.2654,0
1.152,0.79551,0,-0.66048,5.2571,0
1.152,0.72946,0,-0.89062,5.296,0
1.3684,0.6404,-1.0385,-1.0385,5.5439,0
1.3684,0.53655,0,-1.1413,5.6219,0
1.3684,0.42242,0,-1.2122,5.7108,0
1.0352,0.3012,-1.277,-1.277,5.7675,0
1.0352,0.1735,0,-1.326,5.8472,0
1.0352,0.040902,0,-1.3302,5.94,0
1.0352,0,0,-1.3191,6.0461,0
0.52418,0,-1.0975,-1.0975,6.0461,0
0.41139,0,-0.76618,-0.76618,6.0922,0
0.41139,0,0,-0.40917,6.1371,0
0.41139,0,0,-0.037791,6.1803,0
0.28131,0,0.30901,0.30901,6.1977,0
0.28131,0.030901,0,0.42453,6.2243,0.5951
0.28131,0.073354,0,0.43841,6.2472,0.76183
0.40462,0.1172,0.45628,0.45628,6.2849,0
0.40462,0.16282,0,0.48819,6.3114,0.85024
0.40462,0.21164,0,0.61191,6.3331,1.4986
0.40462,0.27283,0,0.86209,6.3493,2.9127
0.40462,0.35904,0,1.2003,6.3582,5.2265
0.40462,0.47907,0,1.5567,6.3568,8.2044
0.40462,0.63474,0,1.8823,6.3415,11.474
0.40462,0.82297,0,2.0926,6.3091,14.197
0.40462,1.0322,0,3.3721,6.2568,27.542
0.40462,1.3694,0,1.2725,6.1772,10.243
1.7784,1.4967,2.2477,1.6527,6.5844,0
1.7784,1.662,0,1.6729,6.6044,8.1787
1.7784,1.8292,0,1.7251,6.6076,9.3583
2.4709,2.0018,2.352,1.7159,6.6804,0
2.4709,2.1733,0,1.7065,6.7188,7.5916
2.4709,2.344,0,1.6962,6.74,8.3031
2.4709,2.5136,0,1.6246,6.7442,8.5597
2.4709,2.6761,0,1.5749,6.7318,8.9474
2.4709,2.8336,0,1.5202,6.7034,9.2757
2.4709,2.9856,0,1.455,6.6596,9.4993
3.8849,3.1311,1.6399,1.3896,7.1623,0
3.8849,3.2701,0,1.3549,7.2308,3.8783
4.2226,3.4055,1.5561,1.3343,7.3183,0
4.3827,3.539,1.5206,1.3056,7.404,0
4.5286,3.6695,1.4794,1.2632,7.4824,0
4.5286,3.7959,0,1.2355,7.562,2.7315
4.8251,3.9194,1.4041,1.2178,7.6574,0
4.8251,4.0412,0,1.1979,7.7419,2.3384
5.1093,4.161,1.3326,1.1787,7.8435,0
5.1093,4.2789,0,1.1592,7.9324,1.9684
5.1093,4.3948,0,1.1486,8.0097,2.3273
5.1093,4.5096,0,1.133,8.0754,2.6619
5.1093,4.6229,0,1.1064,8.1297,2.9349
5.1093,4.7336,0,1.0925,8.1728,3.2717
5.1093,4.8428,0,1.0599,8.2049,3.5008
5.9719,4.9488,1.1079,1.0274,8.5447,0
6.0735,5.0516,1.1119,1.0017,8.6423,0
6.0735,5.1517,0,0.99001,8.7394,0.85044
6.2958,5.2507,1.1799,0.9806,8.8478,0
6.2958,5.3488,0,0.98402,8.9474,0.74446
6.2958,5.4472,0,0.98488,9.0372,1.0623
6.6712,5.5457,1.261,0.99531,9.1712,0
6.6712,5.6452,0,0.99905,9.2788,0.56213
6.6712,5.7451,0,1.0029,9.3764,0.89388
6.6712,5.8454,0,1.0147,9.464,1.2739
6.6712,5.9469,0,1.0296,9.5415,1.6861
6.6712,6.0498,0,1.028,9.6088,2.0333
6.6712,6.1526,0,1.035,9.6658,2.4333
6.6712,6.2561,0,1.0366,9.7125,2.8168
7.6962,6.3598,1.1989,1.0303,10.166,0
