21.111,21.111,-0.069248,0,35.5,0.15772
21.111,21.111,0,-0.00063967,35.5,0
21.109,21.111,0.0053976,-0.00023547,35.501,0
21.104,21.111,0.022302,-0.00084133,35.511,0
21.104,21.111,0,-0.00015317,35.51,0.014462
21.104,21.111,0,0.0024488,35.509,0.019959
21.104,21.111,0,0.0033838,35.509,0.02246
21.127,21.112,0.048246,0.0048457,35.507,0
21.127,21.112,0,0.0042416,35.508,0
21.127,21.112,0,0.0081367,35.51,0
21.127,21.113,0,0.011232,35.511,0
21.127,21.114,0,0.010357,35.512,0
21.127,21.115,0,0.010604,35.514,0
21.127,21.116,0,0.0083214,35.515,0
21.151,21.117,0.027307,0.010771,35.542,0
21.16,21.118,0.019821,0.01327,35.537,0
21.16,21.12,0.015954,0.012701,35.544,0
21.161,21.121,0.017472,0.01272,35.549,0
21.161,21.122,0,0.015651,35.553,0
21.161,21.124,0,0.013346,35.557,0
21.171,21.125,-0.026994,0.014605,35.566,0
21.171,21.127,0,0.013478,35.571,0
21.173,21.128,-0.051206,0.014217,35.585,0.050239
21.173,21.129,0,0.013642,35.589,0
21.18,21.131,0.0095835,0.015477,35.587,0
21.18,21.132,0,0.012221,35.592,0
21.182,21.133,0.045129,0.015317,35.583,0
21.182,21.135,0,0.016503,35.588,0
21.182,21.137,0,0.014797,35.592,0
21.182,21.138,0,0.018707,35.597,0
21.192,21.14,0.016395,0.016322,35.608,0
21.184,21.142,0.0071133,0.013495,35.616,0
21.189,21.143,0.0017689,0.01459,35.625,0
21.189,21.144,0,0.01382,35.629,0
21.189,21.146,0,0.011858,35.634,0
21.194,21.147,0.0038748,0.014713,35.629,0
21.194,21.149,0,0.012543,35.634,0
21.197,21.15,-0.010674,0.014899,35.63,0
21.197,21.151,0,0.013751,35.635,0
21.197,21.153,0,0.010289,35.639,0
21.194,21.154,-0.013817,0.012811,35.649,0
21.194,21.155,0,0.013932,35.653,0
21.2,21.156,-0.0073893,0.013777,35.671,0
21.2,21.158,0,0.0099721,35.675,0
21.181,21.159,-0.002986,0.0071823,35.687,0
21.18,21.159,0.00026977,0.006589,35.697,0
21.18,21.16,0,0.0060368,35.699,0
21.186,21.161,0.0055724,0.0080019,35.686,0
21.186,21.161,0,0.0078118,35.689,0
21.186,21.162,0.017612,0.0076404,35.68,0
21.193,21.163,0.013721,0.00946,35.677,0
21.199,21.164,0.0063495,0.011109,35.674,0
21.199,21.165,0,0.01336,35.678,0
21.201,21.166,0.02682,0.011038,35.688,0
21.201,21.168,0,0.011095,35.692,0
21.201,21.169,0,0.0087196,35.695,0
21.201,21.17,0,0.0093364,35.698,0
21.201,21.17,0,0.010058,35.701,0
21.197,21.171,-0.019293,0.007967,35.696,0.0062326
21.197,21.172,0,0.0098379,35.699,0
21.197,21.173,0,0.011971,35.701,0
21.211,21.174,-0.030008,0.011628,35.719,0.013603
21.211,21.176,0,0.01312,35.723,0
21.211,21.177,0,0.011443,35.726,0
21.211,21.178,0,0.01016,35.73,0
21.214,21.179,0.0064478,0.010996,35.74,0
21.214,21.18,0,0.012866,35.744,0
21.214,21.181,0,0.010682,35.747,0
21.214,21.183,0,0.013157,35.75,0
21.23,21.184,0.0002737,0.014612,35.741,0
21.23,21.185,0,0.017141,35.745,0
21.23,21.187,0,0.01885,35.749,0
21.23,21.189,0,0.020233,35.754,0
21.23,21.191,0,0.01907,35.758,0
21.238,21.193,-0.039274,0.014337,35.786,0.022339
21.238,21.194,0,0.012351,35.79,0
21.238,21.195,0,0.0092506,35.795,0
21.238,21.196,0,0.0083056,35.799,0
21.238,21.197,0,0.0067026,35.803,0
21.238,21.198,0,0.0045649,35.807,0
21.203,21.198,-0.062415,0.0014687,35.808,0.13439
21.203,21.199,0,-2.1187e-05,35.809,0
21.191,21.199,-0.036571,-0.00084267,35.814,0.094085
21.191,21.198,0,-0.0011983,35.814,0.012419
21.191,21.198,0,-0.0020077,35.813,0.010465
21.179,21.198,-0.0029619,-0.0022276,35.815,0.041715
21.171,21.198,0.019238,-0.0030481,35.808,0.0079809
21.165,21.198,0.0070794,-0.0037491,35.801,0.044438
21.165,21.197,0,-0.0032835,35.798,0.05985
21.172,21.197,-0.0052256,-0.0028612,35.798,0.056725
21.172,21.197,0,-0.003511,35.796,0.043443
21.172,21.196,0,-0.0045474,35.793,0.040497
21.172,21.196,0,-0.0045266,35.791,0.039602
21.148,21.195,0.014985,-0.0054294,35.79,0.054292
21.158,21.195,0.013901,-0.0042258,35.791,0.037548
21.158,21.194,0,-0.0036831,35.787,0.06753
21.163,21.194,0.019792,-0.0035052,35.788,0.013952
21.163,21.194,0,-0.0021563,35.785,0.05788
21.163,21.193,0,-0.0021244,35.782,0.057501
21.179,21.193,-0.0087851,-0.0016489,35.77,0.044987
21.181,21.193,-0.0030025,-0.0014117,35.763,0.028726
21.181,21.193,0,-0.0016447,35.762,0.021539
21.181,21.193,0,-0.0020321,35.761,0.020379
21.181,21.193,0.0068449,-0.0013455,35.767,0.0068639
21.181,21.192,0,-0.0017731,35.766,0.020095
21.171,21.192,0.017398,-0.0024346,35.755,0.0020621
21.18,21.192,0.017865,-0.0013274,35.75,0
21.18,21.192,-0.01657,-0.0014146,35.744,0.058243
21.176,21.192,-0.023303,-0.0017487,35.735,0.078635
21.176,21.192,0,-0.0029452,35.733,0.024726
21.176,21.191,0,-0.0030434,35.732,0.02391
21.163,21.191,-0.014209,-0.003174,35.743,0.081398
21.162,21.191,0.018301,-0.0033381,35.735,0.014277
21.154,21.19,0.038603,-0.0041422,35.723,0
21.154,21.19,0,-0.0032965,35.719,0.066646
21.155,21.19,0.047108,-0.0039412,35.72,0
21.155,21.189,0.050555,-0.0039608,35.723,0
21.155,21.189,0,-0.0037317,35.72,0.062455
21.155,21.188,0,-0.0028825,35.716,0.063519
21.155,21.188,0,-0.0035159,35.713,0.061546
21.155,21.188,0,-0.0020526,35.71,0.063987
21.16,21.188,-0.087684,-0.0031595,35.697,0.25838
21.158,21.187,-0.14659,-0.0033945,35.686,0.4253
21.142,21.187,-0.18419,-0.0052072,35.692,0.57352
21.142,21.186,0,-0.0075883,35.688,0.076313
21.142,21.186,0,-0.0094295,35.683,0.070743
21.084,21.185,-0.076205,-0.011534,35.683,0.37405
21.084,21.184,0,-0.011368,35.673,0.18269
21.084,21.182,0,-0.011422,35.663,0.18013
21.084,21.181,0,-0.010275,35.653,0.18031
21.095,21.18,0.039951,-0.0098395,35.66,0.070727
21.09,21.179,0.043556,-0.010306,35.65,0.070487
21.09,21.178,0,-0.0095119,35.641,0.16413
21.1,21.177,0.042384,-0.0088699,35.636,0.050539
21.1,21.176,0,-0.0077567,35.628,0.14181
21.12,21.176,0.043089,-0.0063947,35.636,0.011023
21.12,21.175,0,-0.0055277,35.63,0.10195
21.12,21.174,0,-0.0061568,35.625,0.099405
21.129,21.174,0.017706,-0.0051558,35.635,0.043682
21.139,21.173,0.0087706,-0.0039446,35.636,0.043497
21.139,21.173,0,-0.0029204,35.632,0.063694
21.139,21.173,0,-0.0037129,35.629,0.061368
21.137,21.172,0.010493,-0.0040117,35.642,0.040932
21.132,21.172,0.030783,-0.0045458,35.636,0.0072873
21.132,21.171,0,-0.0049915,35.632,0.06995
21.132,21.171,0,-0.0052568,35.628,0.068335
21.126,21.17,0.039055,-0.005119,35.616,0
21.126,21.17,0,-0.0042513,35.612,0.081756
21.132,21.169,0.01528,-0.0042896,35.604,0.035102
21.141,21.169,0.018734,-0.0032146,35.595,0.011148
21.153,21.169,0.025453,-0.0018128,35.592,0
21.159,21.168,0.039292,-0.0011149,35.588,0
21.159,21.168,0,-0.00071141,35.587,0.018111
21.162,21.168,0.052083,-0.00067177,35.576,0
21.162,21.168,0,0.0025589,35.575,0.017232
21.162,21.168,0,0.0016888,35.574,0.01591
21.176,21.169,0.053369,0.0022115,35.562,0
21.189,21.169,0.044105,0.0063281,35.566,0
21.199,21.169,0.042136,0.0091877,35.574,0
21.199,21.17,0,0.013101,35.577,0
21.215,21.172,0.0067528,0.013804,35.567,0
21.208,21.173,0.010176,0.010973,35.571,0
21.208,21.174,0,0.0095454,35.575,0
21.203,21.175,-0.0087856,0.0087982,35.587,0
21.193,21.176,-0.016701,0.0053042,35.591,0.012253
21.193,21.177,0,0.0040975,35.593,0
21.19,21.177,-0.051575,0.0040507,35.586,0.096748
21.191,21.177,-0.053052,0.0043336,35.581,0.09894
21.191,21.178,0,0.0022675,35.583,0
21.188,21.178,-0.085087,0.0031166,35.591,0.18285
21.177,21.178,-0.062669,-0.00015921,35.582,0.14433
21.169,21.178,-0.057538,-0.0011073,35.586,0.14771
21.163,21.178,-0.036716,-0.0017351,35.589,0.10883
21.163,21.178,0,-0.0018059,35.588,0.026718
21.163,21.178,0,-0.0029876,35.586,0.023834
21.163,21.178,0,-0.0021875,35.585,0.024918
21.163,21.177,0,-0.00067857,35.584,0.027679
21.163,21.177,0,0.00068087,35.582,0.030442
21.163,21.177,0,0.0057205,35.581,0.041428
21.163,21.178,0,0.0077621,35.579,0.047051
21.163,21.179,0,0.0055747,35.578,0.043918
21.163,21.179,0,0.0055467,35.576,0.045019
21.195,21.18,-0.083023,0.0046905,35.61,0.17037
21.179,21.18,-0.071263,-0.00015949,35.62,0.16537
21.175,21.18,-0.046653,-0.00064838,35.618,0.11422
21.161,21.18,-0.014057,-0.0021718,35.622,0.06469
21.168,21.18,0.013861,-0.001406,35.618,0
21.167,21.18,0.021353,-0.0015116,35.618,0
21.175,21.18,0.037425,-0.00058503,35.623,0
21.175,21.18,0,-0.00027962,35.622,0.0097026
21.174,21.18,-0.019406,-0.00059114,35.617,0.051186
21.174,21.18,0,0.00092616,35.616,0.012358
21.187,21.18,0.025779,0.0024108,35.631,0
21.187,21.18,0,0.004039,35.632,0
21.187,21.18,0,0.0035802,35.633,0
21.203,21.181,0.096478,0.0071117,35.627,0
21.215,21.181,0.076614,0.010498,35.64,0
21.215,21.182,0,0.01542,35.643,0
21.232,21.184,0.035052,0.015137,35.659,0
21.237,21.185,0.013706,0.016127,35.655,0
21.235,21.187,0.011826,0.015148,35.67,0
21.246,21.189,0.014447,0.018088,35.672,0
21.249,21.19,0.029449,0.018565,35.668,0
21.249,21.192,0,0.021257,35.674,0
21.264,21.194,0.059322,0.022025,35.682,0
21.264,21.197,0,0.022912,35.689,0
21.268,21.199,0.060041,0.021747,35.709,0
21.268,21.201,0,0.025249,35.716,0
21.296,21.204,0.049289,0.029202,35.723,0
21.291,21.206,0.058712,0.026748,35.738,0
21.298,21.209,0.050516,0.02801,35.738,0
21.298,21.212,0.035094,0.027232,35.754,0
21.293,21.215,0.02614,0.024682,35.768,0
21.299,21.217,0.030578,0.025739,35.774,0
21.308,21.22,0.013823,0.027939,35.784,0
21.309,21.223,0.027596,0.027195,35.802,0
21.315,21.225,0.038699,0.028258,35.804,0
21.315,21.228,0,0.027081,35.813,0
21.318,21.231,0.024988,0.027528,35.816,0
21.32,21.234,0.025358,0.027205,35.819,0
21.32,21.236,0,0.024251,35.827,0
21.32,21.239,0,0.025593,35.836,0
21.32,21.241,0,0.026303,35.844,0
21.33,21.244,0.017265,0.027258,35.875,0
21.337,21.247,0.017826,0.028539,35.878,0
21.337,21.249,0,0.030237,35.887,0
21.337,21.252,0,0.030249,35.896,0
21.337,21.255,0,0.030251,35.904,0
21.35,21.259,-0.025726,0.029078,35.936,0
21.35,21.261,0,0.027505,35.945,0
21.35,21.264,0,0.026365,35.954,0
21.354,21.267,-0.0020278,0.027685,35.951,0
21.361,21.27,0.014388,0.029042,35.956,0
21.361,21.272,0,0.029446,35.965,0
21.373,21.275,0.04392,0.030769,35.964,0
21.373,21.278,0,0.029469,35.974,0
21.373,21.281,0,0.030891,35.983,0
21.373,21.285,0,0.031772,35.992,0
21.383,21.288,0.0050065,0.030172,36.015,0
21.389,21.291,-0.0078086,0.030929,36.024,0
21.388,21.294,-0.0064942,0.029697,36.03,0
21.396,21.297,-0.019329,0.031288,36.044,0
21.396,21.3,0,0.028863,36.054,0
21.39,21.303,0.013185,0.027644,36.074,0
21.396,21.306,0.014103,0.028748,36.085,0
21.397,21.308,-0.0017784,0.028162,36.104,0
21.397,21.311,0,0.025671,36.112,0
21.397,21.314,0,0.022688,36.121,0
21.385,21.316,-0.029354,0.021883,36.137,0
21.385,21.318,0,0.018722,36.144,0
21.385,21.32,0,0.017211,36.15,0
21.377,21.322,-0.035851,0.017547,36.16,0.00024616
21.364,21.324,-0.027401,0.012764,36.162,0.0027309
21.364,21.325,0,0.014214,36.166,0
21.361,21.326,-0.0092523,0.010901,36.18,0
21.36,21.327,-0.013214,0.010176,36.184,0
21.361,21.328,-0.013306,0.010381,36.19,0
21.358,21.329,-0.022375,0.0089292,36.199,0.008708
21.358,21.33,0,0.0096829,36.201,0
21.358,21.331,0,0.010075,36.204,0
21.368,21.332,-0.0378,0.011363,36.209,0.032232
21.371,21.333,-0.028491,0.011844,36.221,0.0092755
21.37,21.335,-0.015571,0.011267,36.235,0
21.37,21.336,0,0.008028,36.238,0
21.37,21.337,0,0.0060164,36.242,0
21.351,21.337,0.031065,0.0045168,36.253,0
21.351,21.338,0,0.0069696,36.254,0
21.358,21.338,0.053419,0.0063719,36.263,0
21.369,21.339,0.061194,0.009395,36.266,0
21.367,21.34,0.060695,0.0086329,36.272,0
21.377,21.341,0.052336,0.011406,36.283,0
21.39,21.342,0.045663,0.015374,36.288,0
21.39,21.343,0,0.014258,36.293,0
21.394,21.345,0.064139,0.015571,36.298,0
21.408,21.346,0.068246,0.019663,36.311,0
21.408,21.348,0,0.023052,36.317,0
21.408,21.351,0,0.025897,36.323,0
21.408,21.353,0,0.025351,36.328,0
21.408,21.356,0,0.028168,36.334,0
21.449,21.359,0.12605,0.028782,36.356,0
21.449,21.362,0,0.033267,36.365,0
21.475,21.365,0.098475,0.034911,36.384,0
21.475,21.368,0,0.034321,36.395,0
21.475,21.372,0,0.037723,36.406,0
21.503,21.376,0.11222,0.040526,36.422,0
21.514,21.38,0.1378,0.042627,36.434,0
21.527,21.384,0.14489,0.045256,36.451,0
21.527,21.388,0,0.050293,36.465,0
