12.5,12.5,-0.42527,0,35.5,1.3836
12.456,12.5,-0.48015,-0.0028623,35.494,1.7695
12.456,12.5,0,-0.0054554,35.49,0.077945
12.377,12.499,-0.53056,-0.0080432,35.475,2.2739
12.322,12.498,-0.6079,-0.011563,35.466,2.8947
12.262,12.497,-0.7013,-0.015494,35.444,3.7086
12.262,12.496,0,-0.020062,35.42,0.45932
12.113,12.494,-0.89134,-0.025088,35.393,5.7456
12.113,12.491,0,-0.030534,35.356,0.76863
11.933,12.488,-1.0436,-0.036686,35.311,7.9432
11.835,12.484,-1.0952,-0.04308,35.247,8.9298
11.735,12.48,-1.144,-0.049575,35.184,9.9378
11.735,12.475,0,-0.057627,35.109,1.6153
11.735,12.469,0,-0.064892,35.036,1.5744
11.735,12.463,0,-0.072234,34.962,1.5317
11.735,12.456,0,-0.079648,34.89,1.4872
11.735,12.448,0,-0.087969,34.818,1.4383
11.735,12.439,0,-0.096951,34.747,1.3858
11.735,12.429,0,-0.10572,34.677,1.3323
10.746,12.419,-1.3557,-0.11571,34.238,17.569
10.746,12.407,0,-0.12569,34.071,4.1716
10.746,12.395,0,-0.13541,33.906,4.0812
10.746,12.381,0,-0.14434,33.742,3.992
10.746,12.367,0,-0.1541,33.579,3.8968
10.746,12.351,0,-0.16395,33.418,3.7989
10.746,12.335,0,-0.17271,33.258,3.7038
9.8667,12.317,-0.83796,-0.18045,32.793,14.446
9.8667,12.299,0,-0.18747,32.549,6.6688
9.7075,12.281,-0.55475,-0.19368,32.295,11.844
9.6567,12.261,-0.51138,-0.19842,32.028,11.528
9.601,12.241,-0.48337,-0.20351,31.768,11.389
9.5526,12.221,-0.49917,-0.20822,31.498,11.645
9.5094,12.2,-0.52723,-0.21254,31.231,12.002
9.5094,12.179,0,-0.21832,30.963,7.4212
9.5094,12.157,0,-0.22305,30.697,7.3049
9.3523,12.135,-0.44424,-0.22812,30.427,11.511
9.3523,12.112,0,-0.23311,30.15,7.6934
9.3523,12.089,0,-0.23665,29.875,7.5773
9.2477,12.065,-0.15572,-0.24057,29.574,9.0471
9.2301,12.041,-0.13374,-0.24343,29.284,8.8272
9.2301,12.017,0,-0.24616,29.004,7.7214
9.2301,11.992,0,-0.24915,28.726,7.6034
9.1728,11.967,-0.15082,-0.25199,28.459,8.8304
9.1728,11.942,0,-0.25423,28.181,7.6007
9.1403,11.917,-0.10773,-0.25741,27.906,8.3867
9.1403,11.891,0,-0.25914,27.63,7.4956
9.1403,11.865,0,-0.2599,27.356,7.3872
9.1361,11.839,-0.030077,-0.26152,27.078,7.4964
9.1361,11.813,0,-0.26331,26.809,7.1759
9.1298,11.786,-0.039785,-0.26417,26.556,7.361
9.1282,11.76,-0.071101,-0.26558,26.282,7.4695
9.1282,11.733,0,-0.26781,26.02,6.8682
9.1177,11.707,-0.069872,-0.26878,25.756,7.2678
9.1177,11.68,0,-0.26984,25.499,6.6884
9.1177,11.653,0,-0.27069,25.244,6.5792
9.1203,11.626,-0.05769,-0.27144,24.986,6.8365
9.1203,11.599,0,-0.27338,24.737,6.3463
9.1203,11.571,0,-0.27442,24.49,6.2365
9.1203,11.544,0,-0.27628,24.247,6.1223
9.1203,11.516,0,-0.27859,24.006,6.0056
9.1203,11.488,0,-0.28038,23.768,5.8916
9.1203,11.46,0,-0.28265,23.532,5.7751
9.1203,11.432,0,-0.28436,23.3,5.6615
9.0438,11.404,-0.08864,-0.28639,23.032,6.3814
9.0271,11.375,-0.088637,-0.28922,22.788,6.3186
9.0271,11.346,0,-0.29086,22.554,5.6526
9.0129,11.317,-0.071773,-0.29184,22.331,6.0284
9.0009,11.288,-0.079155,-0.29403,22.093,5.9969
8.9899,11.258,-0.072,-0.29576,21.869,5.8729
8.9816,11.229,-0.058431,-0.29701,21.652,5.7029
8.9791,11.199,-0.065937,-0.29781,21.42,5.6428
8.9694,11.169,-0.063712,-0.29916,21.207,5.5475
8.955,11.139,-0.058095,-0.30114,20.995,5.4462
8.9394,11.109,-0.050868,-0.30362,20.77,5.3374
8.9394,11.079,0,-0.30355,20.555,4.941
8.9394,11.049,0,-0.3053,20.342,4.8258
8.9263,11.018,-0.060506,-0.30494,20.151,5.1028
8.93,10.988,-0.053464,-0.30398,19.952,4.9454
8.93,10.957,0,-0.30442,19.748,4.5463
8.9253,10.927,-0.053796,-0.30406,19.547,4.7482
8.9249,10.896,-0.046099,-0.3036,19.351,4.6039
8.9249,10.866,0,-0.30436,19.156,4.2548
8.9249,10.835,0,-0.30491,18.963,4.1504
8.9089,10.805,-0.082311,-0.30454,18.761,4.5326
8.9089,10.775,0,-0.30408,18.573,4.0053
8.9014,10.744,-0.089498,-0.30378,18.398,4.3895
8.9014,10.714,0,-0.30535,18.216,3.825
8.8794,10.683,-0.092698,-0.30562,18.029,4.2634
8.8705,10.653,-0.06713,-0.3061,17.846,4.0543
8.8705,10.622,0,-0.30689,17.67,3.6222
8.8705,10.591,0,-0.30543,17.496,3.5311
8.8625,10.561,-0.087443,-0.30361,17.32,3.8881
8.8481,10.53,-0.14768,-0.30469,17.152,4.1415
8.8311,10.5,-0.22849,-0.30619,16.986,4.5349
8.8083,10.469,-0.29162,-0.30874,16.82,4.8669
8.7777,10.438,-0.36763,-0.31274,16.656,5.3245
8.7319,10.407,-0.40988,-0.31944,16.498,5.6246
8.6935,10.375,-0.4782,-0.32534,16.321,6.0953
8.6935,10.343,0,-0.33094,16.155,3.1989
8.6935,10.31,0,-0.34029,15.991,3.0599
8.6935,10.276,0,-0.35233,15.832,2.9099
8.6935,10.24,0,-0.36406,15.675,2.7608
8.6935,10.204,0,-0.38026,15.522,2.5951
8.6935,10.166,0,-0.39613,15.373,2.4308
8.1802,10.126,-1.1856,-0.41838,15.069,13.709
8.1802,10.084,0,-0.44281,14.876,3.5128
7.9264,10.04,-1.3471,-0.47093,14.664,16.415
7.9264,9.9931,0,-0.50095,14.455,3.7692
7.9264,9.943,0,-0.53324,14.251,3.4802
7.4953,9.8897,-1.4507,-0.56815,13.976,18.717
7.3487,9.8329,-1.4569,-0.60343,13.727,19.001
7.3487,9.7725,0,-0.63975,13.481,4.2896
7.0603,9.7086,-1.5298,-0.67606,13.209,20.456
7.0603,9.641,0,-0.7152,12.947,4.455
6.7469,9.5694,-1.7422,-0.76136,12.655,24.499
6.7469,9.4933,0,-0.80773,12.377,4.5735
6.3975,9.4125,-1.998,-0.86385,12.07,30.022
6.3975,9.3262,0,-0.92426,11.772,4.6405
