19.167,19.167,-0.056373,0,35.5,0.12653
19.167,19.167,0,-0.0015577,35.5,0
19.124,19.167,-0.23252,-0.0043802,35.506,0.72699
19.101,19.166,-0.26534,-0.006724,35.503,0.89628
19.082,19.165,-0.25974,-0.0086997,35.496,0.92119
19.066,19.165,-0.23633,-0.010297,35.484,0.87301
19.041,19.164,-0.20349,-0.012749,35.466,0.81312
19.022,19.162,-0.22654,-0.014686,35.447,0.93708
19.005,19.161,-0.25071,-0.016219,35.437,1.0608
19.005,19.159,0,-0.017824,35.422,0.28581
18.97,19.157,-0.26841,-0.019597,35.395,1.2072
18.947,19.155,-0.2775,-0.02184,35.378,1.2964
18.92,19.153,-0.28175,-0.024435,35.361,1.3757
18.895,19.151,-0.24352,-0.026828,35.344,1.2798
18.862,19.148,-0.21958,-0.02997,35.318,1.2602
18.835,19.145,-0.22757,-0.03254,35.288,1.3504
18.803,19.142,-0.23554,-0.035616,35.259,1.454
18.784,19.138,-0.30597,-0.037308,35.215,1.7921
18.759,19.135,-0.4296,-0.039664,35.179,2.4529
18.721,19.131,-0.61981,-0.043303,35.139,3.683
18.721,19.126,0,-0.050447,35.099,0.77802
18.571,19.121,-1.2443,-0.058364,35.058,9.9794
18.445,19.115,-1.6298,-0.07124,34.994,16.077
18.28,19.108,-2.0768,-0.088403,34.912,25.852
18.081,19.099,-2.4482,-0.1091,34.816,37.002
17.842,19.088,-2.6855,-0.13411,34.704,46.355
17.842,19.075,0,-0.16279,34.58,2.6279
17.291,19.059,-2.8752,-0.19268,34.408,56.942
17.003,19.04,-2.8325,-0.22372,34.222,56.883
16.721,19.017,-2.7758,-0.2547,33.996,56.276
16.441,18.992,-2.7831,-0.28573,33.758,58.11
16.16,18.963,-2.7449,-0.31773,33.488,58.203
15.895,18.931,-2.6981,-0.34855,33.198,57.884
15.618,18.896,-2.6674,-0.38151,32.884,58.218
15.618,18.858,0,-0.4139,32.558,8.5237
15.618,18.817,0,-0.44752,32.236,8.1435
14.828,18.772,-2.5864,-0.48132,31.812,59.228
14.56,18.724,-2.5803,-0.51746,31.41,60.24
14.293,18.672,-2.5669,-0.55494,30.986,60.953
14.035,18.617,-2.5556,-0.59264,30.543,61.634
13.778,18.558,-2.5731,-0.632,30.074,63.229
13.778,18.494,0,-0.67366,29.6,13.214
13.256,18.427,-2.6894,-0.7171,29.083,69.183
13.256,18.355,0,-0.76417,28.57,14.329
12.715,18.279,-2.8059,-0.81423,28.002,75.22
