10.278,10.278,0.2043,0,35.5,0
10.307,10.278,0.2948,6.7,35.506,55.179
10.307,10.948,0,6.7,35.476,65.288
10.357,11.618,0.31306,-0.076894,35.382,1.8752
10.379,11.61,0.23585,-0.075416,35.264,2.0522
10.408,11.603,0.16879,-0.073571,35.146,2.1976
10.426,11.595,0.18587,-0.07232,35.034,2.0705
10.426,11.588,0,-0.0706,34.918,2.7951
10.485,11.581,0.40863,-0.068401,34.808,1.2508
10.485,11.574,0,-0.065285,34.699,2.5923
10.485,11.568,0,-0.061667,34.59,2.5874
10.637,11.561,0.45162,-0.058426,34.521,0.8317
10.673,11.556,0.21793,-0.055998,34.428,1.29
10.702,11.55,0.050453,-0.053963,34.344,1.7407
10.704,11.545,-0.024203,-0.053655,34.267,2.0011
10.698,11.539,-0.0099836,-0.053898,34.189,1.9477
10.698,11.534,0,-0.053674,34.105,1.8949
10.698,11.528,-0.08092,-0.053562,34.027,2.2038
10.689,11.523,-0.19525,-0.053966,33.951,2.7327
10.668,11.518,-0.32793,-0.055156,33.871,3.479
10.668,11.512,0,-0.057602,33.786,1.9031
10.573,11.506,-0.56482,-0.061021,33.696,5.3109
10.523,11.5,-0.60618,-0.0642,33.605,5.7929
10.453,11.494,-0.60825,-0.068608,33.508,6.0513
10.391,11.487,-0.58969,-0.072611,33.392,6.1178
10.323,11.48,-0.62601,-0.077021,33.284,6.6489
10.323,11.472,0,-0.081362,33.169,2.7096
10.193,11.464,-0.73318,-0.085517,33.039,8.0475
10.123,11.455,-0.75793,-0.090191,32.899,8.5377
10.054,11.446,-0.82684,-0.094848,32.768,9.4789
10.054,11.437,0,-0.099787,32.629,3.3677
9.8907,11.427,-0.78172,-0.10598,32.478,9.652
9.8059,11.416,-0.72483,-0.1119,32.317,9.4082
9.8059,11.405,0,-0.11683,32.157,4.0044
9.6567,11.393,-0.76114,-0.12259,31.968,10.316
9.5779,11.381,-0.78511,-0.12833,31.788,10.857
9.5779,11.368,0,-0.13379,31.608,4.5803
9.4304,11.355,-0.80329,-0.13935,31.41,11.587
9.3498,11.341,-0.76489,-0.14551,31.209,11.467
9.2692,11.326,-0.70377,-0.15179,31.003,11.109
9.2692,11.311,0,-0.15733,30.798,5.3606
9.138,11.296,-0.69075,-0.16235,30.58,11.396
9.138,11.279,0,-0.16822,30.365,5.6677
8.9922,11.262,-0.70921,-0.17442,30.139,12.07
8.9255,11.245,-0.71366,-0.18026,29.9,12.324
8.8631,11.227,-0.68679,-0.18583,29.662,12.217
8.7937,11.208,-0.6772,-0.19211,29.416,12.325
8.7302,11.189,-0.66227,-0.19792,29.177,12.345
8.6669,11.169,-0.64734,-0.20396,28.922,12.359
8.6104,11.149,-0.62237,-0.20943,28.676,12.235
8.556,11.128,-0.59653,-0.21486,28.424,12.091
8.4973,11.107,-0.57473,-0.22081,28.167,12.006
8.4424,11.085,-0.55202,-0.22646,27.913,11.894
8.3887,11.062,-0.54072,-0.23223,27.649,11.888
8.3268,11.039,-0.51848,-0.23877,27.387,11.805
8.2664,11.015,-0.51628,-0.24539,27.118,11.911
8.205,10.99,-0.51841,-0.25235,26.839,12.061
8.205,10.965,0,-0.2586,26.562,7.5371
8.1078,10.939,-0.46939,-0.26427,26.279,11.706
8.0519,10.913,-0.39006,-0.27116,25.995,11.039
8.0188,10.886,-0.27073,-0.27611,25.702,9.9645
8.0016,10.858,-0.1221,-0.27931,25.425,8.6915
7.9889,10.83,0.037496,-0.28211,25.147,7.4626
7.9924,10.802,0.13855,-0.28342,24.864,6.6809
8.0125,10.773,0.19435,-0.28303,24.582,6.1711
8.0125,10.745,0,-0.2826,24.307,7.2818
8.0545,10.717,0.25362,-0.28154,24.04,5.5013
8.0832,10.689,0.28214,-0.2797,23.782,5.1689
8.1099,10.661,0.33857,-0.27807,23.521,4.7208
8.1483,10.633,0.39442,-0.27496,23.267,4.2738
8.1814,10.605,0.42818,-0.27208,23.029,3.9612
8.1814,10.578,0,-0.26827,22.788,6.0667
8.269,10.551,0.37331,-0.26347,22.566,3.8018
8.3055,10.525,0.30785,-0.25963,22.348,3.9034
8.3428,10.499,0.22328,-0.25565,22.131,4.0997
8.3428,10.474,0,-0.25322,21.916,5.1705
8.3815,10.448,0.022676,-0.25154,21.713,4.8262
8.3831,10.423,-0.074569,-0.25157,21.507,5.2825
8.3786,10.398,-0.15343,-0.25243,21.297,5.6822
8.3786,10.373,0,-0.2535,21.096,4.686
8.3539,10.347,-0.24926,-0.25567,20.901,6.1901
8.3539,10.322,0,-0.26031,20.703,4.5611
8.3018,10.296,-0.30376,-0.26276,20.493,6.5266
8.3018,10.269,0,-0.26723,20.295,4.5258
8.2443,10.243,-0.38562,-0.27056,20.093,7.0962
8.2022,10.216,-0.42566,-0.27641,19.89,7.4303
8.1553,10.188,-0.43859,-0.28311,19.682,7.5708
8.1553,10.16,0,-0.2895,19.48,4.5423
8.0565,10.131,-0.48185,-0.29709,19.28,8.0072
8.0026,10.101,-0.49388,-0.30525,19.062,8.1573
7.9551,10.071,-0.46796,-0.3126,18.844,7.9672
7.9128,10.039,-0.44105,-0.319,18.635,7.7539
7.8591,10.007,-0.37337,-0.32734,18.421,7.265
7.8137,9.9747,-0.27511,-0.33472,18.2,6.5559
7.7881,9.9412,-0.13746,-0.33868,17.991,5.6011
7.7811,9.9073,-0.026002,-0.33987,17.777,4.8517
7.7699,9.8733,0.092815,-0.34187,17.559,4.1577
7.7699,9.8392,0,-0.34167,17.35,4.5077
