24.722,24.722,-0.35841,0,35.5,1.097
24.695,24.722,-0.30055,-0.0037251,35.489,0.93366
24.675,24.722,-0.28686,-0.0064368,35.485,0.92779
24.675,24.721,0,-0.0098838,35.48,0.074506
24.628,24.72,-0.25154,-0.012692,35.457,0.90166
24.602,24.719,-0.24324,-0.016103,35.442,0.92765
24.585,24.717,-0.22602,-0.018226,35.438,0.90074
24.557,24.716,-0.23098,-0.021785,35.432,0.97672
24.54,24.713,-0.2199,-0.023888,35.412,0.97097
24.519,24.711,-0.21283,-0.026491,35.385,0.98767
24.496,24.708,-0.22841,-0.029286,35.366,1.0899
24.468,24.705,-0.24491,-0.032813,35.336,1.2104
24.436,24.702,-0.23755,-0.036828,35.311,1.2491
24.436,24.698,0,-0.039955,35.284,0.47413
24.436,24.694,0,-0.044213,35.258,0.4544
24.346,24.69,-0.24975,-0.047693,35.213,1.4792
24.322,24.685,-0.22058,-0.050465,35.177,1.4087
24.308,24.68,-0.21764,-0.051837,35.141,1.4189
24.294,24.675,-0.19004,-0.053142,35.096,1.3325
24.294,24.67,0,-0.055752,35.058,0.69333
24.261,24.664,-0.1718,-0.056406,34.999,1.3133
24.24,24.658,-0.17334,-0.058656,34.962,1.3541
24.228,24.653,-0.1898,-0.059592,34.916,1.4297
24.204,24.647,-0.20081,-0.062292,34.864,1.5147
24.189,24.64,-0.20819,-0.063663,34.816,1.5644
24.189,24.634,0,-0.0665,34.771,0.8278
24.189,24.627,0,-0.069433,34.727,0.80362
24.189,24.62,0,-0.071648,34.683,0.78091
24.102,24.613,-0.2186,-0.072611,34.637,1.7474
24.081,24.606,-0.21715,-0.074692,34.586,1.7733
24.05,24.599,-0.18567,-0.078285,34.534,1.7012
24.029,24.591,-0.18248,-0.080262,34.485,1.7179
24.01,24.583,-0.14092,-0.082113,34.431,1.5813
24.01,24.574,0,-0.082644,34.374,1.0742
24.01,24.566,0,-0.082667,34.318,1.0535
23.98,24.558,-0.13344,-0.083394,34.257,1.5615
23.959,24.55,-0.14821,-0.085436,34.202,1.6469
