11.667,11.667,0.073107,0,35.5,0
11.682,11.667,-0.053202,0.013296,35.5,0.11653
11.676,11.668,-0.066697,0.0067549,35.492,0.1504
11.673,11.669,-0.08653,0.0035644,35.491,0.20053
11.668,11.669,-0.044516,-6.8781e-05,35.483,0.10084
11.662,11.669,-0.017099,-0.0004381,35.478,0.05076
11.656,11.669,-0.042117,-0.00079806,35.472,0.1194
11.656,11.669,0,-0.0012646,35.47,0.024058
11.656,11.669,0,-0.0013726,35.469,0.023568
11.613,11.669,-0.5336,-0.0033707,35.457,2.0803
11.567,11.668,-0.82636,-0.006184,35.44,4.1146
11.484,11.668,-1.0784,-0.011223,35.428,6.6426
11.383,11.667,-1.3055,-0.017354,35.401,9.6237
11.249,11.665,-1.4149,-0.025522,35.361,11.731
11.1,11.662,-1.4993,-0.034535,35.319,13.731
10.951,11.659,-1.5461,-0.043585,35.261,15.266
10.8,11.654,-1.6174,-0.052734,35.187,17.27
10.8,11.649,0,-0.06244,35.102,1.8985
10.478,11.643,-1.7451,-0.072515,34.997,21.423
10.308,11.636,-1.7682,-0.083088,34.869,22.864
10.123,11.627,-1.8852,-0.094696,34.725,26.371
9.9389,11.618,-1.8484,-0.10643,34.559,26.684
9.7563,11.607,-1.7704,-0.11821,34.384,26.128
9.5766,11.595,-1.6206,-0.13001,34.187,24.201
9.4167,11.582,-1.6335,-0.14073,33.977,25.323
9.2441,11.568,-1.4477,-0.15244,33.76,22.854
9.103,11.553,-1.3752,-0.16235,33.521,22.325
8.9691,11.537,-1.5547,-0.17206,33.264,26.198
8.816,11.52,-1.6524,-0.18323,33.005,28.905
8.6551,11.501,-1.7177,-0.19522,32.731,31.107
8.6551,11.482,0,-0.2088,32.447,8.1202
8.306,11.461,-1.7275,-0.2221,32.145,33.178
8.306,11.439,0,-0.23541,31.83,9.2325
7.9822,11.415,-1.5412,-0.24901,31.485,30.961
7.8211,11.39,-1.4639,-0.26297,31.143,30.227
7.6673,11.364,-1.5244,-0.27709,30.773,32.116
7.6673,11.336,0,-0.29226,30.405,11.196
7.3618,11.307,-1.4848,-0.30683,29.995,32.697
7.2188,11.276,-1.6685,-0.3218,29.589,37.109
7.0502,11.244,-1.5874,-0.33933,29.178,36.131
6.8978,11.21,-1.4493,-0.35639,28.748,33.939
6.7609,11.175,-1.5712,-0.37261,28.321,36.935
6.6043,11.137,-1.5121,-0.39167,27.864,36.313
6.4551,11.098,-1.2167,-0.41095,27.398,31.17
6.4551,11.057,0,-0.42764,26.935,14.544
6.2206,11.014,-1.3762,-0.44591,26.453,34.754
6.0775,10.97,-1.2161,-0.46733,25.961,32.17
5.9547,10.923,-1.1209,-0.48779,25.462,30.757
5.9547,10.874,0,-0.50813,24.968,15.455
5.7136,10.823,-1.1283,-0.531,24.454,31.324
5.5999,10.77,-1.0586,-0.55331,23.945,30.273
5.5013,10.715,-1.1406,-0.57505,23.431,31.721
5.3819,10.658,-1.3508,-0.60057,22.906,35.721
5.2485,10.597,-1.568,-0.6294,22.368,40.314
5.0942,10.535,-1.8575,-0.6618,21.836,47.215
4.915,10.468,-2.2269,-0.69947,21.293,57.451
4.6917,10.398,-2.4272,-0.74599,20.727,27.296
4.452,10.324,-2.4704,-0.79791,20.151,27.079
4.2131,10.244,-2.4777,-0.85408,19.553,26.831
3.972,10.159,-2.5563,-0.91516,18.94,26.531
3.7189,10.067,-2.4469,-0.98335,18.309,26.208
3.7189,9.9687,0,-1.055,17.679,17.637
3.2809,9.8632,-1.1683,-1.1255,17.016,34.97
3.2809,9.7507,0,-1.189,16.363,17.647
3.1424,9.6318,0.69017,-1.2366,15.688,11.793
3.209,9.5081,1.4749,-1.2669,15.056,7.3214
3.3584,9.3814,1.7885,-1.2787,14.443,5.9277
3.5284,9.2536,1.8136,-1.2822,13.858,5.3742
3.5284,9.1253,0,-1.2793,13.291,12.842
3.8791,8.9974,1.8399,-1.2738,12.763,4.5627
4.0729,8.87,1.9495,-1.2559,12.262,4.3128
4.2661,8.7444,1.9998,-1.2305,11.797,4.1879
4.4709,8.6214,2.0324,-1.1959,11.356,4.1363
4.4709,8.5018,0,-1.1519,10.947,7.2678
4.8756,8.3866,1.9856,-1.103,10.584,3.9751
5.067,8.2763,1.9552,-1.0471,10.255,3.894
5.2612,8.1716,1.9807,-0.98542,9.9437,3.9713
5.459,8.0731,2.0129,-0.91617,9.6608,4.0875
5.6525,7.9814,2.0026,-0.84157,9.4129,4.064
5.843,7.8973,1.9937,-0.76193,9.2013,4.0227
5.843,7.8211,0,-0.67955,8.9996,2.8205
6.2254,7.7531,1.8715,-5.2,8.8416,78.875
6.2254,7.2331,0,-0.30282,8.7149,1.5157
6.6005,7.2028,1.7633,-0.22443,8.6391,2.5825
6.7773,7.1804,1.7254,-5.2,8.5864,94.609
6.9406,6.6604,1.7086,0.17185,8.5747,1.6562
7.1166,6.6776,1.6976,0.26885,8.6012,1.3509
7.2882,6.7045,1.6172,0.35713,8.6562,0.8352
7.4509,6.7402,1.5241,0.43385,8.7208,0.34028
7.6076,6.7836,1.4263,0.50146,8.7951,0
7.7582,6.8337,1.3144,0.56061,8.8824,0
7.8825,6.8898,1.1729,0.59947,8.9778,0
7.99,6.9497,1.087,0.62509,9.0742,0
8.1068,7.0122,0.99945,0.65522,9.1889,0
8.2036,7.0778,0.90495,0.67084,9.3015,0
8.288,7.1448,0.83296,0.67775,9.4147,0
8.3692,7.2126,0.79044,0.68256,9.5341,0
8.4439,7.2809,0.72079,0.68297,9.6496,0
8.516,7.3492,0.66137,0.68198,9.7686,0
8.5756,7.4174,0.58386,0.67348,9.8821,0
8.5756,7.4847,0,0.66965,9.9945,0
8.7005,7.5517,0.4649,0.6612,10.104,0
8.7434,7.6178,0.43926,0.64499,10.219,0
8.792,7.6823,0.40135,0.6333,10.335,0
8.8336,7.7456,0.34995,0.61861,10.452,0
8.8336,7.8075,0,0.60334,10.558,0
8.9077,7.8678,0.36504,0.58593,10.654,0
8.9496,7.9264,0.377,0.57461,10.763,0
8.9844,7.9839,0.33623,0.55932,10.855,0
9.0235,8.0398,0.37008,0.54775,10.949,0
9.0696,8.0946,0.32283,0.54095,11.045,0
9.0696,8.1487,0,0.52428,11.14,0
9.1301,8.2011,0.24286,0.51195,11.233,0
9.1464,8.2523,0.29341,0.49125,11.327,0
9.1669,8.3014,0.25786,0.47441,11.423,0
9.1669,8.3489,0,0.45786,11.508,0
9.1669,8.3947,0,0.44637,11.587,0
9.2305,8.4393,0.16526,0.43036,11.68,0
9.2548,8.4823,0.065425,0.41894,11.753,0
9.2703,8.5242,0.017471,0.40384,11.837,0
9.2627,8.5646,-0.052134,0.37696,11.911,0
9.2627,8.6023,0,0.34974,11.978,0
9.246,8.6373,-0.18954,0.32706,12.034,0
9.246,8.67,0,0.30173,12.093,0
9.2047,8.7002,-0.35994,0.27018,12.15,0.68237
9.1676,8.7272,-0.46546,0.23525,12.188,1.2108
9.1292,8.7507,-0.5565,0.2019,12.233,1.7276
9.1292,8.7709,0,0.16022,12.27,0
9.0121,8.7869,-0.58719,0.11987,12.296,2.0169
8.9577,8.7989,-0.56859,0.084398,12.306,1.966
8.9011,8.8073,-0.58187,0.049764,12.318,2.0911
8.8426,8.8123,-0.59337,0.016092,12.333,2.2061
8.7792,8.8139,-0.66698,-0.0089278,12.338,2.7415
8.7792,8.813,0,-0.02428,12.334,0.018411
8.7792,8.8106,0,-0.040884,12.331,0
8.5622,8.8065,-0.8708,-0.06311,12.303,4.6924
8.4693,8.8002,-0.94426,-0.085642,12.284,5.5321
8.4693,8.7916,0,-0.10731,12.251,0.44154
8.2793,8.7809,-1.0974,-0.13103,12.198,7.4468
8.1658,8.7678,-1.196,-0.15827,12.138,8.7927
8.0534,8.752,-1.2572,-0.18501,12.07,9.7854
8.0534,8.7335,0,-0.21687,12.001,0.97093
7.7807,8.7118,-1.3595,-0.25058,11.917,11.768
7.6406,8.6867,-1.3658,-0.28468,11.815,12.186
7.5066,8.6583,-1.3529,-0.31678,11.714,12.313
7.3793,8.6266,-1.3739,-0.34807,11.583,12.848
7.2373,8.5918,-1.3518,-0.38384,11.446,12.82
7.0947,8.5534,-1.3707,-0.41945,11.312,13.337
6.9483,8.5115,-1.4046,-0.45739,11.157,14.051
6.7982,8.4657,-1.3995,-0.49683,10.996,14.203
6.6641,8.416,-1.447,-0.53299,10.816,15.03
6.5162,8.3627,-1.4983,-0.57306,10.643,15.965
6.3755,8.3054,-1.4854,-0.6131,10.446,15.859
6.2305,8.2441,-1.5076,-0.65573,10.24,16.267
6.2305,8.1785,0,-0.69979,10.042,2.6731
5.9268,8.1086,-1.5858,-0.74936,9.8081,17.558
5.7726,8.0336,-1.6031,-0.79734,9.5939,17.822
