31.111,31.111,-0.017877,0,35.5,0.03837
31.116,31.111,0.055584,0.00077041,35.495,0
31.122,31.111,0.079772,0.0018726,35.495,0
31.125,31.111,0.11672,0.0022299,35.494,0
31.131,31.112,0.12705,0.0032138,35.495,0
31.14,31.112,0.11991,0.0046993,35.488,0
31.148,31.112,0.1143,0.0059323,35.498,0
31.16,31.113,0.097616,0.0077824,35.501,0
31.175,31.114,0.080504,0.01014,35.506,0
31.178,31.115,0.069216,0.010419,35.513,0
31.178,31.116,0,0.012814,35.519,0
31.208,31.117,0.079882,0.015128,35.531,0
31.208,31.119,0,0.017844,35.54,0
31.232,31.12,0.04127,0.018507,35.561,0
31.232,31.122,0,0.019643,35.572,0
31.25,31.124,-0.020535,0.020814,35.583,0
31.256,31.126,-0.029491,0.021484,35.593,0
31.246,31.128,0.0036028,0.019565,35.598,0
31.242,31.13,0.023139,0.018475,35.606,0
31.247,31.132,0.012132,0.018984,35.614,0
31.246,31.134,0.0296,0.018529,35.631,0
31.25,31.136,0.027891,0.018987,35.651,0
31.26,31.138,0.017101,0.020254,35.654,0
31.261,31.14,0.004484,0.020119,35.663,0
31.261,31.142,0.02812,0.019807,35.668,0
31.255,31.144,0.04383,0.018465,35.681,0
31.26,31.146,0.054644,0.018961,35.687,0
31.261,31.148,0.02694,0.018832,35.704,0
31.254,31.15,0.03493,0.017399,35.714,0
31.259,31.151,0.016867,0.017857,35.724,0
31.256,31.153,0.0083203,0.017186,35.735,0
31.264,31.155,0.030088,0.018233,35.751,0
31.264,31.157,0,0.017353,35.762,0
31.258,31.158,0.0636,0.016545,35.773,0
31.257,31.16,0.097236,0.016127,35.777,0
31.265,31.162,0.10843,0.017142,35.786,0
31.282,31.163,0.10621,0.019768,35.805,0
31.296,31.165,0.093068,0.021729,35.809,0
31.304,31.167,0.057268,0.022752,35.828,0
31.316,31.17,0.037267,0.024274,35.846,0
31.322,31.172,0.0059365,0.024975,35.858,0
31.326,31.175,-0.023707,0.025122,35.865,0
31.32,31.177,-0.10705,0.0238,35.879,0
31.305,31.18,-0.17417,0.020838,35.895,0.2003
31.293,31.182,-0.23855,0.018588,35.898,0.42016
31.275,31.184,-0.31565,0.015166,35.903,0.72792
31.247,31.185,-0.39888,0.010357,35.913,1.1214
31.217,31.186,-0.38504,0.0050773,35.911,1.1369
31.184,31.187,-0.37574,-0.00045457,35.904,1.1747
31.147,31.187,-0.32423,-0.0068969,35.906,1.0496
31.124,31.186,-0.27761,-0.010662,35.893,0.91914
