0,0,0.59677,0,35.5,0
0.06312,0,0.59221,7.8,35.495,62.354
0.1254,0.78,0.59562,7.8,35.457,67.125
0.18624,1.56,0.59537,7.8,35.348,72.013
0.25559,2.34,0.59674,7.8,35.174,76.851
0.25559,3.12,0,7.8,34.927,94.633
0.3686,3.9,0.59943,7.8,34.614,86.805
0.3686,4.68,0,7.8,34.222,105.09
0.3686,5.46,0,7.8,33.752,110.76
0.55146,6.24,0.60167,6.7,33.233,88.391
0.61644,6.91,0.60109,6.7,32.624,92.621
0.67654,7.58,0.59829,6.7,31.96,96.952
0.74047,8.25,0.60132,6.7,31.233,101.16
0.8067,8.92,0.60142,-0.4766,30.444,25.743
0.87025,8.8723,0.59807,-0.48841,29.641,25.094
0.87025,8.8235,0,-0.50104,28.843,32.022
0.99632,8.7734,0.59896,-0.51349,28.056,23.704
1.0583,8.722,0.59416,-0.52627,27.291,23.066
1.1181,8.6694,0.59608,-0.53982,26.529,22.362
1.1181,8.6154,0,-0.55362,25.777,28.855
1.2331,8.5601,0.59698,-0.56759,25.059,21.002
1.2858,8.5033,0.59764,-0.58296,24.327,20.332
1.3499,8.445,0.59943,-0.59789,23.603,19.599
1.4074,8.3852,0.59808,-0.61345,22.898,18.924
1.4074,8.3239,0,-0.62793,22.204,24.875
1.5408,8.2611,0.5989,-0.64335,21.534,17.468
1.5965,8.1968,0.59622,-0.65961,20.874,16.813
1.5965,8.1308,0,-0.67706,20.217,22.342
1.7055,8.0631,0.60002,-0.69374,19.579,15.429
1.7637,7.9937,0.59985,-0.71113,18.944,14.741
1.8161,7.9226,0.6038,-0.72878,18.332,14.049
1.8161,7.8497,0,-0.74719,17.725,19.094
1.9358,7.775,0.60228,-0.76308,17.139,12.696
1.9939,7.6987,0.60362,-0.78017,16.566,12.022
2.0597,7.6207,0.60205,-0.79717,15.993,11.347
2.1275,7.541,0.60331,-0.8136,15.435,10.658
2.18,7.4596,0.60263,-0.83043,14.909,10.049
2.2475,7.3766,0.60012,-0.84483,14.392,9.4188
2.2475,7.2921,0,-0.86141,13.883,13.345
2.2475,7.2059,0,-0.877,13.383,12.837
2.4125,7.1182,0.59761,-0.893,12.903,7.6833
2.4724,7.0289,0.5974,-0.90482,12.45,7.1332
2.5409,6.9385,0.59806,-0.91406,12.008,6.58
2.602,6.8471,0.59721,-0.92281,11.585,6.0775
2.6633,6.7548,0.59721,-0.93153,11.166,5.5902
2.7165,6.6616,0.59334,-0.93902,10.77,5.1638
2.7165,6.5677,0,-0.94413,10.381,7.7475
2.8344,6.4733,0.59679,-0.94795,10.007,4.3187
2.8344,6.3785,0,-0.95041,9.6483,6.5785
2.9473,6.2835,0.59713,-0.94964,9.301,3.6021
2.9473,6.1885,0,-0.94127,8.9721,5.5745
2.9473,6.0944,0,-0.93531,8.6527,5.2902
3.1317,6.0008,0.6002,-0.92249,8.3827,2.7139
3.192,5.9086,0.60264,-0.90933,8.0982,2.466
3.2563,5.8177,0.60551,-8.8,7.8245,1.3283
3.2563,4.9377,0,-0.4946,7.6123,2.6573
3.3856,4.8882,0.5978,-0.46988,7.4543,1.0811
3.4513,4.8412,0.60173,-8.8,7.3187,0.75966
3.5094,3.9612,0.60012,-0.11838,7.2309,0
