0,0,-0.015131,0,35.5,0.031794
-0.0063902,0,0.016849,7.8,35.508,16.367
-0.0063902,0.78,0,7.8,35.468,18.002
0.0010792,1.56,0.00041199,7.8,35.339,85.276
0.0010792,2.34,0,7.8,35.144,90.86
-0.011247,3.12,-0.0057456,7.8,34.88,92.496
-0.019921,3.9,-0.0071009,7.8,34.529,94.116
-0.016866,4.68,-0.0054921,7.8,34.091,95.705
-0.022066,5.46,-0.0057461,7.8,33.59,97.315
-0.013314,6.24,-0.0033172,6.7,32.998,96.58
-0.0047389,6.91,-0.0081668,6.7,32.345,97.946
-0.0095118,7.58,-0.0093294,6.7,31.618,99.332
-0.010564,8.25,-0.0085324,-0.43686,30.828,85.709
-0.0079441,8.2063,-0.0073573,-0.45148,30.012,85.581
-0.016222,8.1612,-0.006436,-0.46744,29.201,85.47
-0.01179,8.1144,-0.0059657,-0.4838,28.383,85.33
-0.0091584,8.066,-0.0019386,-0.50088,27.579,85.181
-0.00072712,8.016,0.0015306,-0.51846,26.78,85.017
0.0070653,7.9641,0.0033409,-0.53723,25.98,31.639
0.0070653,7.9104,0,-0.55662,25.187,31.178
0.011231,7.8547,0.0076717,-0.57843,24.405,30.512
0.002324,7.7969,0.0069873,-0.60211,23.614,30.005
-0.00090139,7.7367,0.0010085,-0.62601,22.845,29.851
-0.0052491,7.6741,-0.002157,-0.65133,22.082,29.685
-0.0052491,7.6089,0,-0.67807,21.318,29.491
-0.0052491,7.5411,0,-0.70667,20.56,29.292
-0.0052491,7.4705,0,-0.73818,19.809,29.081
-0.020489,7.3966,0.0040104,-0.771,19.056,28.883
-0.027366,7.3195,0.0015692,-0.80618,18.315,28.67
-0.030439,7.2389,-5.2633e-05,-0.84324,17.581,28.437
-0.02498,7.1546,-0.00072716,-0.88213,16.849,28.173
-0.021616,7.0664,-0.00028944,-0.92307,16.134,27.898
-0.026847,6.9741,-0.0040703,-0.96853,15.42,27.632
-0.022377,6.8772,-0.0019748,-1.0151,14.72,27.322
-0.022377,6.7757,0,-1.0648,14.035,27.005
-0.020351,6.6692,-0.0031465,-1.1177,13.357,26.678
-0.010802,6.5575,-0.005078,-1.1716,12.697,26.32
-0.014033,6.4403,-0.0029028,-1.2307,12.05,25.958
-0.0093843,6.3172,-0.0020044,-1.2938,11.405,25.562
-0.004201,6.1879,-0.00025853,-1.3605,10.773,25.142
-0.004201,6.0518,0,-1.4345,10.16,24.707
-0.020875,5.9084,0.0021523,-1.5099,9.5574,24.284
-0.020809,5.7574,0.0028464,-1.5884,8.9713,23.808
-0.023712,5.5985,0.0040997,-1.6716,8.3995,23.311
-0.027868,5.4314,0.0088967,-1.7546,7.855,22.792
-0.025051,5.2559,0.0095744,-8.8,7.3145,7.6214
-0.025425,4.3759,0.0072605,-8.8,6.8351,5.823
-0.028348,3.4959,0.0071382,-8.8,6.4383,4.0253
-0.028004,2.6159,0.004615,-8.8,6.1237,2.2259
-0.031863,1.7359,-0.002133,-0.26512,5.909,18.378
-0.041259,1.7094,-0.0031545,-8.8,5.7435,0.41101
-0.039602,0.8294,0.0015799,0.0015799,5.617,17.088
-0.039602,0.82956,0,0.0033111,5.5301,17.095
-0.03313,0.82989,0.0028311,0.0028311,5.4568,17.076
-0.03313,0.83017,0,-8.8,5.3705,0
-0.031236,0,0.0069487,0.0069487,5.324,15.371
-0.030833,0.00069487,0.0040732,0.0040732,5.3306,15.371
-0.02188,0.0011022,0.003152,0.003152,5.3272,15.354
-0.012468,0.0014174,0.0078826,0.0078826,5.3222,15.335
-0.01393,0.0022057,0.0088136,0.0088136,5.3196,15.34
-0.019761,0.003087,0.0090405,0.0090405,5.3188,15.353
-0.026446,0.0039911,0.0081153,0.0081153,5.3197,15.369
-0.035562,0.0048026,0.0082192,0.0082192,5.3238,15.389
-0.034218,0.0056245,0.0075382,0.0075382,5.3233,15.388
-0.026668,0.0063783,0.0052418,0.0052418,5.3195,15.374
-0.026668,0.0069025,0,0.0012042,5.3162,15.378
-0.038116,0.0070229,0.0052189,0.0052189,5.2934,15.399
-0.04408,0.0075448,0.0049858,0.0049858,5.2854,15.412
-0.035033,0.0080434,0.0046493,0.0046493,5.2811,15.395
-0.035098,0.0085083,0.002152,0.002152,5.2845,15.396
-0.035098,0.0087235,0,0.0043603,5.2801,15.406
-0.023804,0.0091596,0.0036759,0.0036759,5.2856,15.374
-0.023804,0.0095271,0,0.00059411,5.2822,15.376
-0.035723,0.0095866,0.00022981,0.00022981,5.2657,15.399
-0.034962,0.0096095,0.001452,0.001452,5.2657,15.398
-0.042664,0.0097547,0.0023537,0.0023537,5.2609,15.414
-0.041053,0.0099901,0.0001538,0.0001538,5.2587,15.411
-0.046487,0.010005,0.002937,0.002937,5.2632,15.422
-0.055018,0.010299,0.00088399,0.00088399,5.2506,15.44
-0.050667,0.010388,0.0026491,0.0026491,5.2397,15.432
-0.059259,0.010653,-0.00092,-0.00092,5.2322,15.45
-0.056801,0.010561,0.00083246,0.00083246,5.2269,15.445
-0.065564,0.010644,-0.0016086,-0.0016086,5.2293,15.463
-0.065564,0.010483,0,-0.0044845,5.2217,15.453
-0.060214,0.010034,-0.0057793,-0.0057793,5.2241,15.451
-0.064849,0.0094565,-0.0031248,-0.0031248,5.2243,15.459
-0.060628,0.009144,-0.0051074,-0.0051074,5.2149,15.45
-0.064957,0.0086333,-0.0069301,-0.0069301,5.2075,15.457
-0.057792,0.0079403,-0.0058037,-0.0058037,5.2071,15.441
-0.056203,0.0073599,-0.0047491,-0.0047491,5.1925,15.437
-0.064961,0.006885,-0.0033544,-0.0033544,5.1865,15.454
-0.068007,0.0065496,-0.0056141,-0.0056141,5.1887,15.459
-0.06855,0.0059882,-0.0011496,-0.0011496,5.1714,15.459
-0.05927,0.0058732,2.1391e-05,2.1391e-05,5.1682,15.44
-0.067924,0.0058753,-0.00059063,-0.00059063,5.1608,15.458
-0.072174,0.0058163,-0.0010643,-0.0010643,5.1622,15.466
-0.072174,0.0057098,0,0.002834,5.1544,15.472
-0.07473,0.0059932,0.0033174,0.0033174,5.1511,15.472
-0.076955,0.006325,0.0005485,0.0005485,5.1384,15.477
-0.071599,0.0063798,0.00093349,0.00093349,5.1346,15.466
-0.074017,0.0064732,-0.00077464,-0.00077464,5.1262,15.472
-0.064197,0.0063957,-0.00010328,-0.00010328,5.1202,15.451
-0.067752,0.0063854,-0.0027986,-0.0027986,5.1076,15.459
-0.074427,0.0061055,0.0026182,0.0026182,5.0948,15.472
-0.074427,0.0063673,0,0.0020085,5.0867,15.476
-0.074427,0.0065682,0,0.0047398,5.0786,15.483
-0.065299,0.0070422,0.00031635,0.00031635,5.0572,15.455
-0.065299,0.0070738,0,0.00079919,5.05,15.457
-0.064046,0.0071537,-0.0011691,-0.0011691,5.0362,15.452
-0.068934,0.0070368,-0.00070709,-0.00070709,5.0195,15.462
-0.060666,0.0069661,0.00056282,0.00056282,5.0096,15.445
-0.061723,0.0070224,0.0031772,0.0031772,5.0057,15.447
-0.058479,0.0073401,0.006502,-8.8,4.9934,0
-0.048576,0,0.0070917,0.0070917,5.0287,15.406
-0.052597,0.00070917,0.0045696,0.0045696,5.0295,15.416
-0.042982,0.0011661,0.0066293,0.0066293,5.0254,15.397
-0.048439,0.0018291,0.0090257,0.0090257,5.0263,15.41
-0.048439,0.0027316,0,0.0067457,5.0212,15.426
-0.048267,0.0034062,0.00768,0.00768,5.0127,15.412
-0.048982,0.0041742,0.0079174,0.0079174,5.0147,15.416
-0.041675,0.0049659,0.0027204,0.0027204,5.0127,15.402
-0.050772,0.005238,0.0027302,0.0027302,5.0085,15.421
-0.050772,0.005511,0,0.0022763,5.0028,15.427
-0.054415,0.0057386,-0.0016257,-8.8,4.9987,0
-0.053232,0,0.0010403,0.0010403,5.0274,15.416
-0.044676,0.00010403,0.0012166,0.0012166,5.0265,15.398
-0.044261,0.00022569,-0.0021525,-0.0021525,5.0261,15.398
-0.042925,1.0443e-05,-0.0028434,-0.0028434,5.0311,15.395
-0.052176,0,0.00013406,0.00013406,5.0266,15.413
-0.048413,1.3406e-05,-0.0023227,-0.0023227,5.0214,15.406
-0.046204,0,-0.0014114,-0.0014114,5.0231,15.401
-0.045803,0,-0.0012665,-0.0012665,5.0128,15.4
-0.045803,0,0,-0.0014902,5.0082,15.397
-0.057487,0,-0.004244,-0.004244,5.0118,15.424
-0.05016,0,-0.0036034,-0.0036034,5.0159,15.409
-0.04955,0,-0.0099415,-0.0099415,5.0014,15.408
-0.04955,0,0,-8.8,4.9965,0
-0.04955,0,0,-0.009578,5.0355,15.388
-0.04955,0,0,-0.00837,5.0306,15.391
-0.063581,0,-0.010203,-0.010203,5.0193,15.437
-0.058866,0,-0.0050095,-0.0050095,5.0221,15.427
-0.054367,0,-0.0041341,-0.0041341,5.0106,15.418
-0.054191,0,-0.0038759,-0.0038759,5.0054,15.418
-0.061203,0,-0.0040798,-0.0040798,5.0069,15.432
-0.059831,0,-0.0019667,-0.0019667,5.0029,15.429
-0.051759,0,-0.0053161,-0.0053161,5.0056,15.413
-0.051759,0,0,-8.8,5.0004,0
-0.052374,0,-0.0056517,-0.0056517,5.024,15.414
-0.050771,0,-0.0045929,-0.0045929,5.0206,15.411
-0.043833,0,-0.0057234,-0.0057234,5.0247,15.396
-0.045279,0,-0.0028411,-0.0028411,5.0251,15.399
-0.050014,0,-0.0041416,-0.0041416,5.029,15.409
-0.051764,0,-0.0052931,-0.0052931,5.0324,15.413
-0.058343,0,-0.0059644,-0.0059644,5.025,15.426
-0.049845,0,-0.0017288,-0.0017288,5.0093,15.409
-0.049845,0,0,-0.0016425,5.0044,15.405
-0.051436,0,-0.0029811,-8.8,4.9942,0
-0.042492,0,-0.0022838,-0.0022838,5.0316,15.394
-0.043528,0,-0.0025403,-0.0025403,5.0242,15.396
-0.039365,0,-0.0055113,-0.0055113,5.013,15.387
-0.041569,0,-0.003084,-0.003084,5.0114,15.392
-0.036112,0,0.00076535,-8.8,4.9975,0
-0.034627,0,-0.00096872,-0.00096872,5.0423,15.378
-0.039225,0,-0.0018637,-0.0018637,5.0344,15.387
-0.041045,0,1.4743e-05,1.4743e-05,5.0221,15.391
-0.041045,1.4743e-06,0,-0.0017453,5.018,15.387
-0.026374,0,-0.0044851,-0.0044851,5.0214,15.361
-0.035251,0,0.0018222,0.0018222,5.012,15.379
-0.029599,0.00018222,0.0063922,0.0063922,5.0088,15.368
-0.029532,0.00082144,0.0027733,0.0027733,5.0068,15.369
-0.029532,0.0010988,0,-8.8,5.0037,0
-0.035174,0,0.0040066,0.0040066,5.0376,15.379
-0.027731,0.00040066,-0.0046727,-0.0046727,5.0412,15.364
-0.029677,0,-0.0096259,-0.0096259,5.0337,15.367
-0.029841,0,-0.0091667,-0.0091667,5.0364,15.368
-0.029841,0,0,-0.0082258,5.0334,15.35
-0.036505,0,-0.0057122,-0.0057122,5.0186,15.381
-0.036505,0,0,-0.00059634,5.015,15.38
-0.041354,0,-0.0015133,-8.8,4.9974,0
-0.045177,0,0.00054667,0.00054667,5.0282,15.399
-0.055061,5.4667e-05,-0.00058849,-0.00058849,5.0239,15.42
-0.061584,0,-0.0048665,-0.0048665,5.0092,15.433
-0.065732,0,-0.0058729,-0.0058729,5.0054,15.441
-0.065611,0,-0.0017862,-0.0017862,5.0002,15.441
-0.065611,0,0,-8.8,4.9937,0
-0.055229,0,-0.005438,-0.005438,5.0346,15.42
-0.048771,0,-0.0047583,-0.0047583,5.0307,15.407
-0.048519,0,-0.0049103,-0.0049103,5.0166,15.406
-0.045049,0,-0.0040514,-0.0040514,5.0158,15.399
-0.054518,0,-0.0042882,-0.0042882,5.017,15.418
-0.049259,0,-0.0025307,-0.0025307,5.0124,15.408
-0.049259,0,0,-0.0039564,5.0075,15.399
-0.054929,0,-0.0015145,-0.0015145,5.0099,15.419
-0.054929,0,0,-8.8,5.0045,0
-0.054929,0,0,-0.0028226,5.043,15.413
-0.054929,0,0,-0.0027657,5.0375,15.413
-0.048561,0,-0.00092011,-0.00092011,5.0359,15.406
-0.053524,0,-0.0047505,-0.0047505,5.0336,15.416
-0.05713,0,-0.0077311,-0.0077311,5.02,15.424
-0.05713,0,0,-0.0057003,5.0143,15.412
-0.073584,0,-0.0050663,-0.0050663,5.0178,15.457
-0.083708,0,0.074751,0.074751,5.017,15.478
-0.083708,0.0074751,0,-8.8,5.0082,0
-0.060914,0,0.25441,0.25441,5.0473,15.431
-0.036813,0.025441,0.33752,0.33752,5.0352,15.434
0.0019067,0.059193,0.41444,0.41444,5.0356,0.11913
0.051239,0.10064,0.41315,-8.8,5.0296,0
0.10067,0,0.39014,0.39014,5.0705,0
0.14596,0.039014,0.37727,0.37727,5.0885,0
0.14596,0.076741,0,0.37069,5.0973,0.90385
0.21204,0.11381,0.37321,0.37321,5.1051,0
0.25083,0.15113,0.37744,0.37744,5.1222,0
0.25083,0.18888,0,0.38191,5.1303,0.96537
0.33266,0.22707,0.38465,0.38465,5.1346,0
0.38058,0.26553,0.38789,0.38789,5.1474,0
0.41121,0.30432,0.39404,-8.8,5.1495,0
0.41121,0,0,0.41764,5.2042,0.14801
0.49177,0.041764,0.49632,0.49632,5.2446,0
0.53178,0.091396,0.64026,0.64026,5.2806,0
0.60309,0.15542,0.82695,0.82695,5.3282,0
0.60309,0.23812,0,1.0221,5.3689,2.9219
0.78019,0.34033,1.2117,1.2117,5.4122,0
