32.5,32.5,0.17952,0,35.5,0
32.5,32.5,0,0.0038619,35.5,0.0081524
32.554,32.5,0.2479,0.008257,35.512,0
32.573,32.501,0.2729,0.011053,35.512,0
32.591,32.502,0.27515,0.013641,35.519,0
32.621,32.504,0.26671,0.018141,35.532,0
32.645,32.505,0.24754,0.021438,35.539,0
32.664,32.508,0.26624,0.024071,35.562,0
32.684,32.51,0.24726,0.026867,35.574,0
32.705,32.513,0.26866,0.029605,35.585,0
32.733,32.516,0.27118,0.033527,35.613,0
32.765,32.519,0.27198,0.03793,35.635,0
32.765,32.523,0,0.042901,35.659,0
32.824,32.527,0.28902,0.045818,35.676,0
32.844,32.532,0.29172,0.048162,35.707,0
32.883,32.537,0.3024,0.053482,35.738,0
32.918,32.542,0.33381,0.0582,35.767,0
32.957,32.548,0.34183,0.063271,35.805,0
32.996,32.554,0.34403,0.068414,35.85,0
33.022,32.561,0.35683,0.07152,35.902,0
33.049,32.568,0.3444,0.07455,35.954,0
33.081,32.575,0.3331,0.078414,35.999,0
33.105,32.583,0.3354,0.08107,36.042,0
33.142,32.591,0.33032,0.085552,36.097,0
33.165,32.6,0.30912,0.087982,36.153,0
33.206,32.609,0.33516,0.092977,36.204,0
33.239,32.618,0.34207,0.096832,36.275,0
33.275,32.628,0.33313,0.10114,36.344,0
33.308,32.638,0.3628,0.10479,36.416,0
33.341,32.648,0.35167,0.10839,36.488,0
33.369,32.659,0.34402,0.11115,36.553,0
33.402,32.67,0.32697,0.11483,36.628,0
33.435,32.682,0.31001,0.1183,36.712,0
33.462,32.694,0.29893,0.12081,36.787,0
33.49,32.706,0.30895,0.12352,36.857,0
33.49,32.718,0,0.12655,36.935,0
33.542,32.731,0.30613,0.12804,37.019,0
33.572,32.744,0.32077,0.13097,37.094,0
33.61,32.757,0.32439,0.13512,37.185,0
33.637,32.77,0.30653,0.13745,37.27,0
33.664,32.784,0.31358,0.13977,37.367,0
33.664,32.798,0,0.14251,37.454,0
33.735,32.812,0.32111,0.14696,37.547,0
33.763,32.827,0.3179,0.14928,37.634,0
33.795,32.842,0.33234,0.15216,37.724,0
33.795,32.857,0,0.15663,37.819,0
33.874,32.873,0.29575,0.16048,37.934,0
33.899,32.889,0.30395,0.16208,38.031,0
33.899,32.905,0,0.16352,38.131,0
33.944,32.921,0.27531,0.16458,38.24,0
33.976,32.938,0.3073,0.16744,38.348,0
34.012,32.954,0.30328,0.17072,38.448,0
34.036,32.971,0.29953,0.17213,38.56,0
34.062,32.989,0.29232,0.17396,38.673,0
34.094,33.006,0.33729,0.1766,38.787,0
34.122,33.024,0.32609,0.17849,38.901,0
34.162,33.042,0.33531,0.1825,39.006,0
34.194,33.06,0.33699,0.18495,39.121,0
34.223,33.078,0.35122,0.18696,39.242,0
34.262,33.097,0.31125,0.19061,39.36,0
34.291,33.116,0.29953,0.19273,39.484,0
34.329,33.135,0.32566,0.19612,39.599,0
34.356,33.155,0.31485,0.19761,39.725,0
34.397,33.175,0.29014,0.20149,39.841,0
34.416,33.195,0.27765,0.20167,39.965,0
34.451,33.215,0.28138,0.20437,40.097,0
34.47,33.235,0.26006,0.20455,40.216,0
34.505,33.256,0.23426,0.20731,40.344,0
34.529,33.277,0.27265,0.20814,40.461,0
34.548,33.297,0.24634,0.20826,40.596,0
34.569,33.318,0.24369,0.2087,40.726,0
34.592,33.339,0.23074,0.20944,40.858,0
34.607,33.36,0.2436,0.20886,40.987,0
34.641,33.381,0.17478,0.21138,41.12,0
34.66,33.402,0.21032,0.21145,41.249,0
34.689,33.423,0.21643,0.21302,41.375,0
34.715,33.445,0.20857,0.21424,41.508,0
34.745,33.466,0.21488,0.21612,41.645,0
34.745,33.488,0,0.21682,41.772,0
34.745,33.509,0,0.21923,41.896,0
34.745,33.531,0,0.22129,42.019,0
34.745,33.553,0,0.22187,42.139,0
34.745,33.576,0,0.22259,42.257,0
34.908,33.598,0.24822,0.22359,42.439,0
34.933,33.62,0.23351,0.22445,42.566,0
34.961,33.643,0.20936,0.22572,42.689,0
34.98,33.665,0.19071,0.22557,42.825,0
35.007,33.688,0.17003,0.22669,42.958,0
35.019,33.71,0.1598,0.22511,43.084,0
35.019,33.733,0,0.22426,43.214,0
35.051,33.755,0.11395,0.22358,43.346,0
35.056,33.778,0.11024,0.22093,43.472,0
35.056,33.8,0,0.22045,43.598,0
35.056,33.822,0,0.21785,43.723,0
35.056,33.844,0,0.21474,43.845,0
35.082,33.865,0.11629,0.21154,43.97,0
35.097,33.886,0.095983,0.21082,44.1,0
35.111,33.907,0.069892,0.20992,44.219,0
35.127,33.928,0.10654,0.20926,44.342,0
35.142,33.949,0.10592,0.20861,44.47,0
35.142,33.97,0,0.20664,44.588,0
35.163,33.991,0.12393,0.20552,44.696,0
35.17,34.011,0.10438,0.2034,44.819,0
35.171,34.032,0.08024,0.20025,44.935,0
35.174,34.052,0.088058,0.19759,45.058,0
35.183,34.071,0.082421,0.19593,45.177,0
35.182,34.091,0.056862,0.19255,45.284,0
35.19,34.11,0.09246,0.19081,45.398,0
35.206,34.129,0.069266,0.19046,45.512,0
35.206,34.148,0,0.18925,45.619,0
35.229,34.167,0.11138,0.18828,45.719,0
35.237,34.186,0.10724,0.18661,45.818,0
35.258,34.205,0.092272,0.18714,45.927,0
35.258,34.224,0.099343,0.18411,46.03,0
35.269,34.242,0.035936,0.18298,46.14,0
35.269,34.26,0.03333,0.17989,46.238,0
35.266,34.278,0.07292,0.17624,46.338,0
35.266,34.296,0,0.17422,46.436,0
35.266,34.313,0,0.17212,46.532,0
35.275,34.331,0.055101,0.16907,46.62,0
35.278,34.347,0.037626,0.16669,46.711,0
35.277,34.364,0.027075,0.16378,46.802,0
35.29,34.38,0.066155,0.16321,46.892,0
35.297,34.397,0.083448,0.16176,46.99,0
35.312,34.413,0.092378,0.16176,47.084,0
35.313,34.429,0.076937,0.15909,47.166,0
35.316,34.445,0.037651,0.15685,47.261,0
35.314,34.461,0.033475,0.15394,47.341,0
35.314,34.476,0,0.15078,47.425,0
35.324,34.491,0.084379,0.15046,47.508,0
35.338,34.506,0.12291,0.15044,47.589,0
35.357,34.521,0.13446,0.15129,47.675,0
35.38,34.536,0.11861,0.15279,47.75,0
35.383,34.552,0.096168,0.15067,47.828,0
35.402,34.567,0.088464,0.15142,47.918,0
35.402,34.582,0,0.15052,48.001,0
35.428,34.597,0.10393,0.15092,48.086,0
35.444,34.612,0.058493,0.15113,48.16,0
35.444,34.627,0.034673,0.14862,48.234,0
35.457,34.642,0.044972,0.14836,48.323,0
35.458,34.657,0.05014,0.14597,48.4,0
35.469,34.671,0.065631,0.14537,48.47,0
35.484,34.686,0.080446,0.14564,48.544,0
35.501,34.701,0.077814,0.14618,48.626,0
35.501,34.715,0,0.14484,48.705,0
35.512,34.73,0.037422,0.143,48.79,0
35.512,34.744,0,0.1425,48.867,0
35.52,34.758,0.099329,0.13956,48.949,0
35.538,34.772,0.11193,0.14026,49.018,0
35.542,34.786,0.1095,0.13854,49.095,0
35.545,34.8,0.088485,0.13671,49.163,0
35.551,34.814,0.097629,0.13538,49.227,0
35.559,34.827,0.073017,0.13437,49.307,0
35.559,34.841,0.067762,0.13205,49.378,0
35.573,34.854,0.071424,0.1322,49.45,0
35.579,34.867,0.090793,0.13102,49.526,0
35.595,34.88,0.072275,0.13166,49.602,0
35.607,34.893,0.074474,0.1315,49.682,0
35.615,34.907,0.1405,0.13073,49.749,0
35.635,34.92,0.15317,0.13202,49.818,0
35.651,34.933,0.14285,0.13269,49.898,0
35.675,34.946,0.15582,0.13473,49.977,0
35.699,34.96,0.16632,0.13673,50.047,0
35.705,34.973,0.13834,0.13555,50.127,0
35.705,34.987,0,0.13549,50.199,0
35.705,35,0,0.13688,50.271,0
35.754,35.014,0.15021,0.13731,50.347,0
35.754,35.028,0,0.13629,50.42,0
35.767,35.041,0.083439,0.13479,50.511,0
35.771,35.055,0.0576,0.13317,50.575,0
35.781,35.068,0.0046055,0.13264,50.654,0
35.775,35.081,-0.0085985,0.129,50.724,0
35.767,35.094,-0.036595,0.12526,50.794,0
35.767,35.107,0,0.12332,50.86,0
35.762,35.119,-0.095303,0.11985,50.922,0
35.76,35.131,-0.13008,0.11731,50.989,0
35.739,35.143,-0.15191,0.11132,51.049,0
35.722,35.154,-0.18991,0.10603,51.103,0
35.708,35.165,-0.25242,0.10144,51.158,0
35.687,35.175,-0.29927,0.095658,51.22,0
35.648,35.184,-0.32579,0.086713,51.278,0.011638
35.616,35.193,-0.35723,0.079044,51.328,0.19666
35.588,35.201,-0.33454,0.072455,51.367,0.19181
35.556,35.208,-0.26747,0.065052,51.396,0.057953
35.556,35.215,0,0.057337,51.43,0
35.498,35.22,-0.14554,0.051907,51.452,0
35.492,35.226,-0.069195,0.049881,51.488,0
35.492,35.231,0,0.049259,51.514,0
35.499,35.236,0.024552,0.049386,51.545,0
35.503,35.24,0.069335,0.049238,51.574,0
35.502,35.245,0.074623,0.048018,51.592,0
35.512,35.25,0.11892,0.049025,51.62,0
35.512,35.255,0,0.050704,51.646,0
35.512,35.26,0,0.052938,51.671,0
35.552,35.265,0.17881,0.053776,51.715,0
35.569,35.271,0.20154,0.056046,51.752,0
35.586,35.276,0.19082,0.058226,51.775,0
35.606,35.282,0.20271,0.060772,51.803,0
35.629,35.288,0.21019,0.063935,51.84,0
35.629,35.295,0,0.065778,51.874,0
35.664,35.301,0.24244,0.068215,51.897,0
35.664,35.308,0,0.071323,51.933,0
35.664,35.315,0,0.073904,51.968,0
35.664,35.323,0,0.077796,52.003,0
35.765,35.33,0.26989,0.081752,52.078,0
35.787,35.339,0.32895,0.084534,52.123,0
35.787,35.347,0,0.090986,52.167,0
35.859,35.356,0.38125,0.094856,52.215,0
35.897,35.366,0.3929,0.1002,52.257,0
35.897,35.376,0,0.10534,52.31,0
35.982,35.386,0.39027,0.11244,52.363,0
36.025,35.397,0.38662,0.11856,52.425,0
36.025,35.409,0,0.12464,52.487,0
36.103,35.422,0.37875,0.12872,52.542,0
36.149,35.435,0.41348,0.13501,52.602,0
36.149,35.448,0,0.1415,52.673,0
36.239,35.462,0.39451,0.14702,52.758,0
36.239,35.477,0,0.15011,52.835,0
36.315,35.492,0.36872,0.15596,52.898,0
36.315,35.508,0,0.15982,52.98,0
36.39,35.524,0.32397,0.16436,53.059,0
