7.1973,7.1973,1.238,0,35.5,0.59902
7.3242,7.1973,1.2193,6.7,35.51,39.637
7.4424,7.8673,1.2203,6.7,35.497,42.976
7.5563,8.5373,1.2009,6.7,35.436,46.69
7.6719,9.2073,1.1723,6.7,35.313,50.594
7.7983,9.8773,1.1566,6.7,35.134,54.278
7.9179,10.547,1.1074,6.7,34.891,58.605
8.0309,11.217,1.0829,-0.19404,34.608,3.9813
8.1355,11.198,1.048,-0.18903,34.286,3.7932
8.2401,11.179,1.0259,-0.18374,33.983,3.571
8.3497,11.161,0.98197,-0.17799,33.687,3.4045
8.4439,11.143,0.96716,-0.17289,33.416,3.1932
8.5373,11.126,0.95343,-0.16765,33.158,2.9866
8.6279,11.109,0.93473,-0.16255,32.895,2.8035
8.7144,11.093,0.88887,-0.15748,32.653,2.7006
8.8032,11.077,0.84486,-0.15209,32.424,2.5897
8.8881,11.062,0.7916,-0.14677,32.21,2.5121
8.9749,11.047,0.73567,-0.14127,31.995,2.4395
9.0463,11.033,0.68866,-0.13665,31.796,2.3785
9.1104,11.019,0.64725,-0.13243,31.606,2.3197
9.1753,11.006,0.6126,-0.12807,31.422,2.2426
9.2326,10.993,0.58676,-0.12418,31.242,2.159
9.298,10.981,0.56427,-0.1197,31.06,2.0503
9.3641,10.969,0.55261,-0.11505,30.889,1.9136
9.4221,10.957,0.57548,-0.11093,30.722,1.7125
9.487,10.946,0.58307,-0.10613,30.58,1.544
9.5469,10.935,0.58658,-0.10164,30.444,1.4007
9.612,10.925,0.61351,-0.096697,30.317,1.2099
9.6752,10.916,0.68031,-0.091883,30.189,0.97786
9.7509,10.906,0.73495,-0.086078,30.07,0.78002
9.8304,10.898,0.75475,-0.079931,29.96,0.63807
9.8969,10.89,0.77267,-0.074739,29.852,0.52807
9.9646,10.882,0.77128,-0.069382,29.76,0.43684
10.04,10.875,0.74761,-0.06341,29.679,0.35117
10.116,10.869,0.69419,-0.057411,29.59,0.27958
10.191,10.863,0.66702,-0.051465,29.512,0.19742
10.267,10.858,0.61757,-0.045328,29.458,0.12483
10.325,10.854,0.56161,-0.040679,29.402,0.080755
10.372,10.85,0.48918,-0.036836,29.342,0.066366
10.425,10.846,0.44583,-0.032533,29.299,0.026741
10.468,10.843,0.42931,-0.028994,29.264,0
10.518,10.84,0.43121,-0.024952,29.229,0
10.554,10.837,0.41453,-0.022043,29.19,0
10.599,10.835,0.38522,-0.01834,29.158,0
10.636,10.833,0.35074,-0.015403,29.135,0
10.678,10.832,0.31862,-0.012016,29.122,0
10.719,10.831,0.2719,-0.0086847,29.111,0
10.748,10.83,0.22329,-0.0063683,29.106,0
10.776,10.829,0.1625,-0.0041212,29.101,0
10.786,10.829,0.092181,-0.0033597,29.099,0
10.785,10.828,0.0069475,-0.0033404,29.092,0.066389
10.794,10.828,-0.041632,-0.0026863,29.087,0.16022
10.794,10.828,-0.073249,-0.0026376,29.077,0.23685
10.779,10.827,-0.098103,-0.0038083,29.08,0.33363
10.776,10.827,-0.12211,-0.0039669,29.073,0.40459
10.758,10.827,-0.12202,-0.0053401,29.071,0.44277
10.74,10.826,-0.1407,-0.0067532,29.06,0.53786
10.723,10.825,-0.14532,-0.0079894,29.054,0.58758
10.707,10.825,-0.14671,-0.0092229,29.05,0.62772
10.692,10.824,-0.14766,-0.010311,29.042,0.66245
10.673,10.823,-0.15489,-0.01174,29.02,0.72727
10.654,10.821,-0.16294,-0.013097,28.998,0.79367
10.639,10.82,-0.18286,-0.014252,28.98,0.8955
10.623,10.819,-0.16973,-0.015348,28.968,0.88379
10.613,10.817,-0.10298,-0.016058,28.948,0.68897
10.598,10.816,-0.0012639,-0.01713,28.923,0.43293
10.602,10.814,0.087089,-0.016663,28.902,0.21551
10.615,10.812,0.13999,-0.015598,28.878,0.08685
10.621,10.811,0.15752,-0.014946,28.856,0.041078
10.637,10.809,0.15295,-0.013593,28.836,0.019075
10.648,10.808,0.15308,-0.012608,28.815,0
10.668,10.807,0.18098,-0.010934,28.808,0
10.693,10.805,0.21976,-0.0089205,28.799,0
10.714,10.805,0.24773,-0.0071441,28.796,0
10.739,10.804,0.26217,-0.0051529,28.789,0
10.77,10.803,0.2641,-0.0026332,28.784,0
10.795,10.803,0.25994,-0.00067171,28.779,0
10.83,10.803,0.27683,0.021902,28.778,0
10.86,10.805,0.30658,0.044251,28.777,0
10.89,10.81,0.32454,0.064384,28.784,0
10.921,10.816,0.3027,0.083913,28.792,0
10.941,10.824,0.25024,0.09371,28.809,0
10.967,10.834,0.19997,0.10629,28.813,0
10.996,10.844,0.15886,0.12083,28.827,0
