0,0,1.2167,0,35.5,0
0.12846,0,1.1847,7.8,35.504,51.819
0.24171,0.78,1.0022,7.8,35.484,59.123
0.34453,1.56,0.81511,7.8,35.405,66.879
0.42535,2.34,0.54194,7.8,35.245,76.744
0.47476,3.12,0.24635,7.8,35.015,87.798
0.49079,3.9,-0.0037263,7.8,34.708,98.641
0.48523,4.68,-0.20113,7.8,34.334,108.84
0.46449,5.46,-0.35505,7.8,33.873,106.1
0.43508,6.24,-0.42642,6.7,33.327,97.01
0.38637,6.91,-0.54735,6.7,32.708,99.996
0.33581,7.58,-0.65595,6.7,32.013,103.19
0.27593,8.25,-0.78663,6.7,31.247,106.12
0.19844,8.92,-0.93794,-0.51315,30.414,33.144
0.10509,8.8687,-1.0726,-0.53741,29.549,32.572
-0.0002317,8.8149,-1.1587,-0.56434,28.674,32.802
-0.12147,8.7585,-1.1884,-0.59483,27.781,32.934
-0.24464,8.699,-1.1239,-0.62739,26.894,32.86
-0.34809,8.6363,-1.0343,-0.66095,26.007,32.685
-0.44342,8.5702,-0.94099,-0.69739,25.097,32.472
-0.52974,8.5005,-0.85954,-0.73554,24.198,32.255
-0.60939,8.4269,-0.8064,-0.7768,23.287,32.069
-0.69356,8.3492,-0.85637,-0.82185,22.378,32.092
-0.78046,8.267,-0.92043,-0.87045,21.48,32.135
-0.87291,8.18,-1.0737,-0.92401,20.581,32.355
-0.97047,8.0876,-1.1724,-0.98348,19.677,32.448
-1.0894,7.9892,-1.3386,-1.0507,18.78,32.698
-1.2212,7.8842,-1.4583,-1.1278,17.868,32.843
-1.3748,7.7714,-1.5636,-1.2169,16.949,32.96
-1.5408,7.6497,-1.6005,-1.3173,16.034,32.918
-1.6915,7.518,-1.6809,-1.4288,15.11,32.891
-1.8551,7.3751,-1.693,-1.5569,14.184,32.69
-2.0149,7.2194,-1.6397,-1.7019,13.256,32.282
-2.1776,7.0492,-1.5894,-1.8672,12.332,31.814
-2.3344,6.8625,-1.5318,-2.0542,11.413,31.238
-2.4862,6.6571,-1.4346,-2.2691,10.497,30.473
-2.6226,6.4302,-1.2921,-2.5131,9.587,29.475
-2.7527,6.1789,-1.1677,-2.7979,8.6807,28.367
-2.8735,5.8991,-1.0489,-8.8,7.801,15.179
-2.9729,5.0191,-0.93951,-8.8,6.9669,13.349
-3.073,4.1391,-0.88916,-8.8,6.2009,11.644
