22.778,22.778,0.16494,0,35.5,0
22.804,22.778,-0.022942,0.0073508,35.494,0.01034
22.806,22.779,0.1368,0.0076052,35.505,0
22.823,22.779,0.1464,0.012207,35.505,0
22.837,22.78,0.19735,0.015833,35.504,0
22.859,22.782,0.20846,0.021402,35.52,0
22.887,22.784,0.23587,0.028549,35.531,0
22.906,22.787,0.23608,0.033277,35.536,0
22.922,22.79,0.23829,0.036735,35.539,0
22.947,22.794,0.26813,0.042543,35.554,0
22.967,22.798,0.30775,0.04695,35.575,0
22.995,22.803,0.33194,0.053402,35.596,0
23.036,22.808,0.36654,0.063509,35.614,0
23.07,22.815,0.40201,0.07106,35.64,0
23.105,22.822,0.37054,0.079033,35.665,0
23.133,22.83,0.29544,0.084614,35.704,0
23.168,22.838,0.21617,0.092048,35.733,0
23.189,22.847,0.17363,0.095379,35.776,0
23.204,22.857,0.11685,0.096837,35.806,0
23.206,22.867,0.096251,0.09487,35.844,0
23.219,22.876,0.095653,0.09575,35.887,0
23.228,22.886,0.089013,0.095555,35.923,0
23.242,22.895,0.088323,0.097018,35.95,0
23.248,22.905,0.068171,0.095813,35.994,0
23.254,22.915,0.068308,0.094891,36.019,0
23.259,22.924,0.030764,0.093605,36.053,0
23.272,22.933,0.022127,0.094669,36.092,0
23.273,22.943,0.032897,0.092473,36.135,0
23.284,22.952,0.052557,0.092947,36.177,0
23.295,22.961,-0.019795,0.093511,36.219,0
23.293,22.971,-0.023221,0.090092,36.255,0
23.281,22.98,-0.050864,0.084302,36.284,0
23.272,22.988,-0.13154,0.079538,36.307,0
23.259,22.996,-0.21103,0.073609,36.333,0.12373
23.243,23.003,-0.21501,0.067078,36.36,0.17377
23.214,23.01,-0.22203,0.056988,36.39,0.25448
23.196,23.016,-0.25488,0.050521,36.404,0.39724
23.161,23.021,-0.26998,0.039263,36.418,0.51632
23.141,23.025,-0.25433,0.032529,36.437,0.50477
23.107,23.028,-0.15742,0.022204,36.445,0.26649
23.1,23.03,-0.17992,0.019449,36.46,0.34794
23.078,23.032,-0.23884,0.012892,36.461,0.57272
23.049,23.034,-0.29966,0.0044126,36.463,0.8396
23.017,23.034,-0.32311,-0.0020679,36.463,0.99767
22.976,23.034,-0.37997,-0.0070584,36.455,1.3332
22.938,23.033,-0.32923,-0.011546,36.448,1.2124
22.898,23.032,-0.22904,-0.016325,36.444,0.92256
22.88,23.03,-0.15654,-0.018232,36.434,0.71201
22.857,23.028,-0.16378,-0.020936,36.409,0.78379
22.841,23.026,-0.20291,-0.022571,36.395,0.94684
22.831,23.024,-0.24018,-0.023572,36.382,1.1012
22.799,23.022,-0.24932,-0.027233,36.361,1.2069
22.782,23.019,-0.22887,-0.028883,36.343,1.1607
22.76,23.016,-0.16394,-0.031365,36.314,0.97309
22.735,23.013,-0.10343,-0.034041,36.281,0.82134
22.719,23.01,-0.10357,-0.035618,36.254,0.84886
22.699,23.006,-0.117,-0.037723,36.222,0.92865
22.687,23.002,-0.13603,-0.038681,36.194,1.0085
22.673,22.998,-0.15937,-0.040075,36.161,1.1138
22.648,22.994,-0.20685,-0.042634,36.126,1.3362
22.628,22.99,-0.18218,-0.044661,36.083,1.28
22.609,22.986,-0.16202,-0.0466,36.038,1.2405
