0,0,-0.010802,0,35.5,0.022698
0.0080909,0,-0.0025764,7.8,35.509,74.24
0.00021641,0.78,-0.007981,7.8,35.468,79.619
-0.0094907,1.56,-0.0031986,7.8,35.351,81.228
-0.013711,2.34,-0.0046085,7.8,35.162,82.838
-0.013418,3.12,-0.0096457,7.8,34.89,84.447
-0.020024,3.9,-0.0067645,7.8,34.537,86.054
-0.016552,4.68,-0.0029229,7.8,34.112,87.637
-0.0097834,5.46,-0.0067645,7.8,33.603,89.231
-0.00056712,6.24,-0.0058041,6.7,33.025,88.497
-0.0090861,6.91,-0.0074897,6.7,32.373,89.892
-0.016367,7.58,-0.010384,6.7,31.653,91.286
-0.007677,8.25,-0.0060718,-0.43597,30.86,77.639
-0.015899,8.2064,-0.0053466,-0.45125,30.04,77.532
-0.01202,8.1613,-0.0075093,-0.46655,29.226,77.404
-0.0046747,8.1146,-0.0041381,-0.48288,28.402,77.252
-0.00035187,8.0663,-0.001244,-0.49981,27.597,77.103
-0.0059316,8.0164,-0.005281,-0.5182,26.8,76.982
-0.013277,7.9645,-0.0043206,-0.53816,25.995,76.846
-0.0082735,7.9107,-0.00049189,-0.55802,25.204,76.676
-0.0063311,7.8549,-0.00049189,-0.5791,24.421,76.513
-0.015399,7.797,-0.0014523,-0.60249,23.638,76.366
-0.021443,7.7368,-0.0017273,-0.62664,22.868,76.205
-0.025161,7.6741,-0.0029229,-0.6523,22.097,76.033
-0.029336,7.6089,-0.0021977,-0.67974,21.329,75.848
-0.036862,7.5409,0.0016243,-0.70866,20.576,75.656
-0.045293,7.47,0.00089907,-0.74047,19.813,75.462
-0.054792,7.396,-0.0043733,-0.77405,19.062,75.27
-0.053721,7.3186,-0.0058041,-0.80838,18.322,75.04
-0.046823,7.2377,-0.0067645,-0.84379,17.595,74.788
-0.053029,7.1534,-0.0093962,-0.88316,16.873,74.551
-0.056457,7.065,-0.011317,-0.92575,16.149,74.291
-0.059617,6.9725,-0.0068078,-0.96996,15.445,74.006
-0.068318,6.8755,-0.003221,-1.0177,14.752,73.717
-0.06604,6.7737,-0.0056122,-1.0677,14.061,73.403
-0.056609,6.6669,-0.0010598,-1.1205,13.374,73.045
-0.046919,6.5549,-0.0022446,-1.1744,12.714,72.684
-0.038485,6.4374,-0.0029121,-1.2324,12.061,72.306
-0.048233,6.3142,-0.0031489,-1.2962,11.428,71.94
-0.057869,6.1846,-0.00075773,-1.3639,10.806,71.546
-0.049003,6.0482,-0.00454,-1.4353,10.179,71.107
-0.04511,5.9047,0.002172,-1.51,9.5733,70.633
-0.041709,5.7537,0.0053007,-1.5867,8.9893,70.149
-0.032653,5.595,0.0024211,-1.6689,8.4092,69.638
-0.025221,5.4281,0.0024211,-1.7538,7.849,69.103
-0.017368,5.2527,0.0026601,-8.8,7.3047,53.921
-0.015072,4.3727,-0.0021419,-8.8,6.8305,52.122
-0.008314,3.4927,-0.0021497,-8.8,6.4346,50.304
-0.0080027,2.6127,0.0033579,-8.8,6.128,48.488
-0.0015461,1.7327,0.0050435,-0.25909,5.9159,64.614
-0.0035144,1.7068,0.0061955,-8.8,5.7419,46.616
-0.0067172,0.82682,0.0073911,0.0073911,5.6126,63.322
0.0021046,0.82756,0.0090527,0.0090527,5.5382,2.0672
-0.0024051,0.82846,0.0085823,0.0085823,5.4571,2.0783
-0.0080693,0.82932,0.010458,-8.8,5.3703,0
-0.014795,0,0.0094977,0.0094977,5.3213,0.40538
-0.014361,0.00094977,0.013339,0.013339,5.3103,0.40643
-0.018721,0.0022837,0.019107,0.019107,5.3022,0.41811
-0.012531,0.0041944,0.021988,0.021988,5.2936,0.40933
-0.015433,0.0063932,0.019877,0.019877,5.2906,0.41979
-0.021423,0.0083809,0.022033,0.022033,5.2911,0.43615
-0.02761,0.010584,0.022755,0.022755,5.2908,0.45335
-0.027946,0.01286,0.018673,0.018673,5.285,0.4587
-0.027371,0.014727,0.010754,0.010754,5.2793,0.46135
-0.023525,0.015802,0.0097937,0.0097937,5.2784,0.45567
-0.0259,0.016782,0.0095585,0.0095585,5.277,0.46255
-0.026025,0.017738,0.0047603,0.0047603,5.282,0.46476
-0.022795,0.018214,0.000935,0.000935,5.2697,0.45912
-0.016995,0.018307,0.0026252,0.0026252,5.2691,0.44742
-0.023244,0.01857,-2.0818e-05,-2.0818e-05,5.2566,0.46076
-0.029257,0.018568,-0.0064888,-0.0064888,5.2555,0.47309
-0.020172,0.017919,-0.00888,-0.00888,5.2571,0.45313
-0.030893,0.017031,-0.009602,-0.009602,5.2521,0.47329
-0.027338,0.01607,-0.012723,-0.012723,5.2535,0.46403
-0.032605,0.014798,-0.011763,-0.011763,5.2404,0.47222
-0.038211,0.013622,-0.0086461,-0.0086461,5.2422,0.4813
-0.047949,0.012757,-0.0093713,-0.0093713,5.2364,0.4995
-0.048043,0.01182,-0.010862,-0.010862,5.2365,0.49777
-0.049749,0.010734,-0.0060795,-0.0060795,5.2285,0.49904
-0.047217,0.010126,-0.0051191,-0.0051191,5.2216,0.4926
-0.053705,0.0096141,-0.0036883,-0.0036883,5.2076,0.50485
-0.058908,0.0092453,-0.0070595,-0.0070595,5.209,0.51476
-0.060198,0.0085393,-0.0072341,-0.0072341,5.2022,0.51596
-0.065412,0.0078159,-0.011056,-0.011056,5.1968,0.52516
-0.064597,0.0067103,-0.011291,-0.011291,5.193,0.52123
-0.056278,0.0055812,-0.0086862,-0.0086862,5.1902,0.50186
-0.04822,0.0047126,-0.005805,-0.005805,5.1768,0.48356
-0.052367,0.0041321,-0.0072807,-0.0072807,5.1705,0.49087
-0.043689,0.003404,-0.0053599,-0.0053599,5.1697,0.47159
-0.037181,0.002868,-0.0032039,-0.0032039,5.1635,0.45715
-0.039503,0.0025476,-0.0072594,-0.0072594,5.1504,0.46125
-0.030679,0.0018217,-0.0034178,-0.0034178,5.1397,0.44167
-0.023297,0.0014799,-0.0034129,-0.0034129,5.1315,0.42584
-0.025524,0.0011386,-0.0096653,-0.0096653,5.1213,0.42971
-0.030353,0.00017206,-0.013742,-0.013742,5.1276,0.43762
-0.02853,0,-0.012527,-0.012527,5.1257,0.43354
-0.020574,0,-0.012292,-0.012292,5.1134,0.41722
-0.018213,0,-0.011529,-0.011529,5.1028,0.41238
-0.022455,0,-0.0064983,-0.0064983,5.0961,0.42108
-0.0186,0,-0.0024215,-0.0024215,5.0996,0.41318
-0.014707,0,-0.0059915,-0.0059915,5.1026,0.4052
-0.010948,0,-0.0043059,-0.0043059,5.106,0.39749
-0.0089964,0,0.0009286,0.0009286,5.1059,0.39349
-0.012828,9.286e-05,0.0038167,0.0038167,5.1133,0.40154
-0.013657,0.00047453,0.0016607,0.0016607,5.1056,0.40402
-0.0066291,0.00064059,0.0021143,0.0021143,5.0971,0.38995
0.00085901,0.00085202,-0.00071919,-0.00071919,5.0922,0
0.0085943,0.0007801,-0.001848,-0.001848,5.0997,0
0.010646,0.0005953,7.2828e-05,7.2828e-05,5.0998,0
0.006799,0.00060259,0.0055804,0.0055804,5.1018,0
-0.0024196,0.0011606,0.0096572,0.0096572,5.103,0.0073625
