10.278,10.278,0.2043,0,35.5,0
10.298,10.278,0.2948,6.7,35.493,55.242
10.324,10.948,0.32887,6.7,35.465,58.935
10.36,11.618,0.31306,-0.076715,35.37,1.8666
10.393,11.61,0.23585,-0.074676,35.242,2.0194
10.426,11.603,0.16879,-0.072571,35.112,2.1511
10.449,11.595,0.18587,-0.07099,35.003,2.0125
10.458,11.588,0.28847,-0.070325,34.891,1.6439
10.484,11.581,0.40863,-0.06858,34.779,1.2531
10.53,11.574,0.50825,-0.065587,34.671,0.94409
10.581,11.568,0.53361,-0.062242,34.57,0.79918
10.634,11.562,0.45162,-0.058726,34.477,0.83648
10.674,11.556,0.21793,-0.056041,34.383,1.2868
10.694,11.55,0.050453,-0.054613,34.29,1.7602
10.69,11.545,-0.024203,-0.054746,34.2,2.0383
10.684,11.539,-0.0099836,-0.054957,34.117,1.9824
10.687,11.534,-0.039906,-0.054666,34.026,2.0796
10.692,11.528,-0.08092,-0.054118,33.945,2.2175
10.693,11.523,-0.19525,-0.053927,33.87,2.7202
10.672,11.517,-0.32793,-0.055138,33.787,3.4656
10.639,11.512,-0.4743,-0.057135,33.692,4.4568
10.594,11.506,-0.56482,-0.059965,33.602,5.2327
10.542,11.5,-0.60618,-0.063205,33.503,5.7137
10.48,11.494,-0.60825,-0.067229,33.401,5.9465
10.427,11.487,-0.58969,-0.070603,33.297,5.9782
10.374,11.48,-0.62601,-0.073985,33.187,6.4434
10.313,11.473,-0.69036,-0.077978,33.08,7.2018
10.253,11.465,-0.73318,-0.081851,32.967,7.7955
10.176,11.457,-0.75793,-0.087035,32.839,8.317
10.092,11.448,-0.82684,-0.092642,32.717,9.3155
10.014,11.439,-0.83183,-0.097883,32.581,9.6668
9.9347,11.429,-0.78172,-0.10333,32.435,9.4642
9.8497,11.419,-0.72483,-0.10923,32.283,9.226
9.7676,11.408,-0.73348,-0.11496,32.131,9.6155
9.6896,11.396,-0.76114,-0.12055,31.96,10.181
9.6179,11.384,-0.78511,-0.12575,31.785,10.689
9.5455,11.372,-0.80379,-0.13103,31.612,11.151
9.4661,11.358,-0.80329,-0.13698,31.422,11.44
9.3819,11.345,-0.76489,-0.14333,31.231,11.338
9.3083,11.33,-0.70377,-0.14897,31.038,10.954
9.2379,11.316,-0.68847,-0.15454,30.831,11.031
9.1701,11.3,-0.69075,-0.15992,30.63,11.276
9.0948,11.284,-0.71028,-0.16603,30.416,11.734
9.0266,11.268,-0.70921,-0.17179,30.189,11.94
8.9509,11.25,-0.71366,-0.17811,29.97,12.238
8.8799,11.233,-0.68679,-0.18427,29.736,12.172
8.819,11.214,-0.6772,-0.1898,29.496,12.243
8.7499,11.195,-0.66227,-0.19616,29.245,12.288
8.6899,11.175,-0.64734,-0.20172,29.007,12.291
8.6162,11.155,-0.62237,-0.20858,28.761,12.245
8.5593,11.134,-0.59653,-0.21415,28.513,12.113
8.5053,11.113,-0.57473,-0.21981,28.245,12.007
8.4488,11.091,-0.55202,-0.22581,27.974,11.9
