12.222,12.222,-2.0993,0,35.5,21.453
12.222,12.222,0,-0.013879,35.5,0
11.799,12.221,-2.1884,-0.027081,35.455,26.336
11.572,12.218,-2.2147,-0.041584,35.4,28.497
11.355,12.214,-2.257,-0.055427,35.318,31.026
11.355,12.208,0,-0.069638,35.232,1.884
11.355,12.201,0,-0.084887,35.147,1.8092
10.662,12.193,-2.3087,-0.10023,34.982,36.987
10.662,12.183,0,-0.11489,34.83,3.7511
10.214,12.171,-2.2798,-0.13001,34.637,39.043
9.9864,12.158,-2.269,-0.14554,34.427,40.176
9.9864,12.144,0,-0.16086,34.21,5.7691
9.5345,12.128,-2.2946,-0.17739,33.943,43.714
9.5345,12.11,0,-0.19377,33.685,7.1946
9.0859,12.091,-2.3227,-0.21053,33.386,47.261
9.0859,12.07,0,-0.22836,33.087,8.6478
9.0859,12.047,0,-0.24705,32.789,8.4315
9.0859,12.022,0,-0.2664,32.494,8.2056
9.0859,11.995,0,-0.2865,32.202,7.9697
9.0859,11.967,0,-0.30826,31.913,7.7184
9.0859,11.936,0,-0.33131,31.626,7.4539
7.4048,11.903,-2.6057,-0.35501,30.745,66.013
7.4048,11.867,0,-0.38105,30.297,14.234
6.8788,11.829,-2.6887,-0.40866,29.798,71.746
6.8788,11.788,0,-0.43868,29.305,15.961
6.8788,11.745,0,-0.46975,28.816,15.496
6.0524,11.698,-2.8518,-0.50417,28.202,81.948
5.7579,11.647,-2.8938,-0.54168,27.625,31.926
5.7579,11.593,0,-0.58037,27.039,19.485
5.1927,11.535,-2.8698,-0.62167,26.413,32.019
5.1927,11.473,0,-0.66655,25.782,21.077
5.1927,11.406,0,-0.71461,25.157,20.307
4.3429,11.335,-2.6717,-0.76606,24.408,31.94
4.0791,11.258,-2.6112,-0.81992,23.696,31.786
4.0791,11.176,0,-0.87714,22.982,23.586
3.5728,11.088,-2.4697,-0.93876,22.222,31.292
3.5728,10.994,0,-1.0059,21.475,24.188
3.5728,10.894,0,-1.0797,20.738,22.98
3.5728,10.786,0,-1.1586,20.011,21.71
3.5728,10.67,0,-1.2428,19.296,20.381
3.5728,10.546,0,-1.3365,18.592,18.961
2.1264,10.412,-2.1567,-1.4371,17.478,27.933
1.9024,10.268,-2.1029,-1.5501,16.64,27.026
1.6924,10.113,-2.051,-1.673,15.794,25.994
1.6924,9.9461,0,-1.8071,14.96,21.565
1.6924,9.7654,0,-1.9556,14.144,19.415
1.6924,9.5698,0,-2.1175,13.346,17.191
1.6924,9.3581,0,-2.2957,12.569,14.912
0.76766,9.1285,-1.5188,-2.4847,11.571,18.774
0.76766,8.88,0,-2.7004,10.747,14.099
0.4823,8.61,-1.2131,-2.9301,9.9059,14.848
0.3551,8.317,-1.0611,-5.2,9.1014,7.6251
0.3551,7.797,0,-5.2,8.3312,4.4078
0.3551,7.277,0,-5.2,7.613,3.3418
0.3551,6.757,0,-5.2,6.9468,2.2758
0.3551,6.237,0,-5.2,6.3326,1.2098
-0.072791,5.717,-0.50636,-8.8,5.6521,0
-0.072791,4.837,0,-8.8,5.1171,0
-0.16304,3.957,-0.24546,-8.8,4.6581,0
-0.17816,3.077,-0.10753,-8.8,4.2972,0
-0.19876,2.197,0.0026937,-8.8,4.0215,0
-0.19171,1.317,0.087664,-8.8,3.8271,0
-0.18694,0.43698,0.13799,-8.8,3.7292,0
-0.18694,0,0,-8.8,3.7109,0
-0.18694,0,0,-8.8,3.7362,0
-0.18694,0,0,-8.8,3.7615,0
-0.18694,0,0,-8.8,3.7868,0
-0.18694,0,0,-8.8,3.8121,0
-0.084581,0,0.39534,-8.8,3.8598,0
-0.084581,0,0,-8.8,3.8954,0
-0.084581,0,0,-8.8,3.9309,0
0.082074,0,1.0577,-8.8,3.9632,0
0.1852,0,1.2937,-8.8,4.0286,0
0.1852,0,0,-8.8,4.0912,0
0.1852,0,0,-8.8,4.1537,0
0.1852,0,0,-8.8,4.2162,0
0.1852,0,0,-8.8,4.2787,0
1.0024,0,2.2084,-8.8,4.5215,0
1.0024,0,0,-8.8,4.6658,0
1.0024,0,0,-8.8,4.81,0
1.0024,0,0,2.5817,4.9542,11.017
1.0024,0.25817,0,2.653,5.0416,12.948
1.0024,0.52348,0,2.7182,5.1027,14.923
1.0024,0.7953,0,2.8072,5.137,17.206
1.0024,1.076,0,4.9,5.1437,40.477
1.0024,1.566,0,4.9,5.1118,43.664
1.0024,2.056,0,4.111,5.031,38.04
1.0024,2.4671,0,-8.8,4.9051,0
3.9256,1.5871,2.8668,4.9,6.3494,0.36144
4.214,2.0771,2.7638,4.9,6.5706,1.4327
4.214,2.5671,0,4.6927,6.7598,27.393
4.7494,3.0364,2.5954,3.2388,6.9565,0
4.7494,3.3603,0,2.683,7.1116,9.9028
4.7494,3.6286,0,2.3716,7.2371,8.7378
4.7494,3.8657,0,2.1702,7.3373,8.3181
5.7301,4.0828,2.3082,2.0558,7.6028,0
5.9708,4.2883,2.2054,1.9736,7.7765,0
6.1884,4.4857,2.1429,1.8871,7.9384,0
6.1884,4.6744,0,1.8287,8.0993,3.1709
6.1884,4.8573,0,1.7723,8.2415,3.5615
6.8209,5.0345,1.9792,1.7307,8.4756,0
6.8209,5.2076,0,1.692,8.6456,1.9794
6.8209,5.3768,0,1.664,8.7984,2.4637
6.8209,5.5432,0,1.6391,8.9345,2.9638
6.8209,5.7071,0,1.6132,9.0541,3.4571
7.8018,5.8684,1.7964,1.5901,9.4006,0
7.8018,6.0274,0,1.5573,9.586,0.686
7.8018,6.1831,0,1.5193,9.7556,1.0361
7.8018,6.3351,0,1.4838,9.9099,1.3899
8.4229,6.4835,1.4892,1.4478,10.164,0
8.4229,6.6282,0,1.4285,10.351,0.011902
8.7437,6.7711,1.609,1.4148,10.542,0
8.7437,6.9126,0,1.3989,10.732,0
8.7437,7.0525,0,1.3893,10.908,0.16859
8.7437,7.1914,0,1.3815,11.071,0.58756
8.7437,7.3295,0,1.3618,11.219,0.95833
8.7437,7.4657,0,1.3349,11.354,1.2934
8.7437,7.5992,0,1.3155,11.475,1.6627
8.7437,7.7308,0,1.2976,11.583,2.0397
8.7437,7.8605,0,1.2851,11.677,2.4465
8.7437,7.989,0,1.2743,11.759,2.8658
8.7437,8.1164,0,1.2525,11.828,3.2261
8.7437,8.2417,0,1.2282,11.885,3.5677
8.7437,8.3645,0,1.2086,11.929,3.9318
10.487,8.4854,1.1679,1.1989,13.152,0
10.611,8.6053,1.1782,1.1901,13.357,0
10.733,8.7243,1.1569,1.1804,13.556,0
10.733,8.8423,0,1.1724,13.751,0
10.733,8.9596,0,1.1515,13.934,0
10.733,9.0747,0,1.1344,14.106,0
11.165,9.1882,1.0274,1.1208,14.35,0
11.262,9.3002,0.98974,1.1035,14.554,0
11.262,9.4106,0,1.0858,14.744,0
11.262,9.5192,0,1.0729,14.924,0
11.556,9.6265,0.95731,1.0602,15.121,0
11.556,9.7325,0,1.0464,15.308,0
11.556,9.8371,0,1.0299,15.486,0
11.556,9.9401,0,1.0242,15.652,0
11.556,10.043,0,1.0187,15.809,0
11.556,10.144,0,1.007,15.955,0
12.126,10.245,0.91273,0.99389,16.271,0
12.126,10.344,0,0.98404,16.454,0
12.302,10.443,0.90145,0.97148,16.657,0
12.302,10.54,0,0.96041,16.838,0
12.302,10.636,0,0.94835,17.01,0
12.302,10.731,0,0.93799,17.171,0
12.302,10.825,0,0.92673,17.324,0
12.302,10.917,0,0.91426,17.467,0
12.801,11.009,0.84205,0.90813,17.761,0
12.801,11.1,0,0.90505,17.936,0
12.801,11.19,0,0.89983,18.101,0
13.064,11.28,0.6526,0.89087,18.289,0
13.139,11.369,0.50059,0.87941,18.456,0
13.139,11.457,0,0.8565,18.629,0
13.22,11.543,0.22768,0.82538,18.79,0
13.22,11.625,0,0.78939,18.953,0
13.22,11.704,0,0.75997,19.109,0
13.285,11.78,0.16932,0.73221,19.267,0
13.285,11.853,0,0.70364,19.414,0
13.285,11.924,0,0.67635,19.553,0
13.285,11.991,0,0.65425,19.686,0
13.285,12.057,0,0.62226,19.812,0
13.285,12.119,0,0.59772,19.932,0
13.285,12.179,0,0.57388,20.046,0
13.395,12.236,0.034802,0.55095,20.168,0
13.4,12.291,0.04038,0.52589,20.276,0
13.4,12.344,0,0.50613,20.384,0
13.4,12.395,0,0.47984,20.487,0
13.417,12.443,0.041987,0.45921,20.597,0
13.417,12.488,0,0.44037,20.692,0
13.417,12.533,0,0.42284,20.783,0
13.436,12.575,0.022987,0.40332,20.874,0
13.438,12.615,0.037128,0.3849,20.965,0
13.451,12.654,0.036772,0.37251,21.056,0
13.451,12.691,0,0.35808,21.134,0
13.451,12.727,0,0.34014,21.208,0
13.459,12.761,-0.0004933,0.32466,21.284,0
13.463,12.793,-0.0032604,0.31105,21.345,0
13.463,12.824,0,0.29725,21.411,0
13.47,12.854,-0.0030166,0.28525,21.472,0
13.477,12.883,-0.0065307,0.27487,21.527,0
13.477,12.91,0,0.26421,21.585,0
13.477,12.936,0,0.25405,21.641,0
13.477,12.962,0,0.24385,21.693,0
13.477,12.986,0,0.23343,21.744,0
13.477,13.01,0,0.21886,21.792,0
13.477,13.031,0,0.21088,21.837,0
13.477,13.053,0,0.20127,21.881,0
13.477,13.073,0,0.1927,21.922,0
13.477,13.092,0,0.18429,21.962,0
13.477,13.11,0,0.17315,21.999,0
13.477,13.128,0,0.1598,22.035,0
13.477,13.144,0,0.14704,22.069,0
13.477,13.158,0,0.14099,22.102,0
13.461,13.172,-0.082436,0.13179,22.158,0
13.457,13.186,-0.098312,0.1238,22.178,0
13.455,13.198,-0.099952,0.11744,22.21,0
13.441,13.21,-0.11571,0.10559,22.234,0.021015
13.438,13.22,-0.12182,0.099399,22.256,0.052205
13.438,13.23,0,0.085813,22.277,0
13.438,13.239,0,0.077555,22.297,0
13.399,13.247,-0.089016,0.069317,22.308,0.038951
13.386,13.254,-0.086739,0.060522,22.319,0.05441
13.386,13.26,0,0.055906,22.332,0
13.386,13.265,0,0.054218,22.344,0
13.386,13.271,0,0.051158,22.356,0
13.387,13.276,-0.042793,0.050551,22.372,0
13.387,13.281,0,0.048216,22.383,0
13.387,13.286,-0.075642,0.045918,22.388,0.061839
13.387,13.29,0,0.038409,22.398,0
13.387,13.294,0,0.030062,22.407,0
13.387,13.297,0,0.021476,22.416,0
13.345,13.299,-0.073639,0.020719,22.411,0.11809
13.345,13.301,0,0.018942,22.416,0
13.345,13.303,0,0.015956,22.42,0
13.323,13.305,-0.094501,0.0084565,22.406,0.20071
13.315,13.306,-0.095624,0.0044326,22.409,0.21347
13.316,13.306,-0.087953,0.0044164,22.403,0.19377
13.312,13.306,-0.076398,0.0024439,22.4,0.16944
13.303,13.307,-0.10302,-0.00049063,22.41,0.24992
13.303,13.307,0,-0.00084944,22.41,0.004821
13.292,13.307,-0.15654,-0.0022306,22.391,0.42209
13.292,13.306,0,-0.0036932,22.389,0.022254
13.292,13.306,0,-0.0052715,22.388,0.018158
13.25,13.305,-0.21817,-0.0083701,22.39,0.70118
13.25,13.305,0,-0.010338,22.384,0.091469
13.214,13.304,-0.29586,-0.013501,22.364,1.057
13.214,13.302,0,-0.018025,22.355,0.14486
13.214,13.3,0,-0.022912,22.346,0.13025
13.214,13.298,0,-0.029613,22.338,0.11087
13.214,13.295,0,-0.035366,22.329,0.092429
13.214,13.292,0,-0.043027,22.321,0.069101
13.214,13.287,0,-0.048545,22.314,0.049028
13.214,13.282,0,-0.054504,22.307,0.027266
13.214,13.277,0,-0.060981,22.3,0.00367
12.831,13.271,-0.40421,-0.0671,22.153,2.4061
12.791,13.264,-0.42092,-0.072319,22.105,2.579
12.791,13.257,0,-0.077414,22.058,0.8468
12.791,13.249,0,-0.082781,22.011,0.81327
12.791,13.241,0,-0.089359,21.966,0.77554
12.621,13.232,-0.48554,-0.094631,21.894,3.3152
12.621,13.223,0,-0.10083,21.834,1.1105
12.621,13.213,0,-0.10761,21.774,1.0652
12.469,13.202,-0.59597,-0.11499,21.685,4.3701
12.406,13.19,-0.60605,-0.12374,21.616,4.5971
12.406,13.178,0,-0.1336,21.538,1.4441
12.406,13.165,0,-0.14171,21.462,1.3835
12.406,13.15,0,-0.15217,21.387,1.3145
12.406,13.135,0,-0.16257,21.313,1.2444
12.406,13.119,0,-0.17158,21.241,1.1772
12.406,13.102,0,-0.18104,21.17,1.1079
12.406,13.084,0,-0.19169,21.101,1.0345
11.862,13.064,-0.64812,-0.19986,20.808,6.1756
11.862,13.044,0,-0.21005,20.689,2.2973
11.721,13.023,-0.67216,-0.22008,20.56,6.6714
11.659,13.001,-0.67648,-0.22902,20.419,6.8233
11.659,12.979,0,-0.24036,20.286,2.5783
11.659,12.954,0,-0.25205,20.155,2.4634
11.437,12.929,-0.66382,-0.2618,20,7.1572
11.437,12.903,0,-0.27164,19.852,2.8876
11.303,12.876,-0.6382,-0.28141,19.708,7.1646
11.234,12.848,-0.63242,-0.29188,19.552,7.2267
11.234,12.819,0,-0.30092,19.392,3.1257
11.11,12.789,-0.63409,-0.31048,19.234,7.4025
11.11,12.757,0,-0.32088,19.068,3.237
10.968,12.725,-0.64528,-0.33298,18.892,7.6912
10.895,12.692,-0.61921,-0.34485,18.716,7.5664
10.834,12.658,-0.64427,-0.35445,18.535,7.828
10.834,12.622,0,-0.36415,18.355,3.487
10.834,12.586,0,-0.37352,18.178,3.3344
10.834,12.548,0,-0.38487,18.005,3.1737
10.834,12.51,0,-0.39636,17.835,3.0123
10.834,12.47,0,-0.40515,17.67,2.8616
10.834,12.43,0,-0.41632,17.508,2.7027
10.391,12.388,-0.60452,-0.42815,17.224,7.75
10.391,12.345,0,-0.43645,17.027,3.6964
10.282,12.302,-0.58614,-0.44598,16.84,7.5723
10.219,12.257,-0.60067,-0.45752,16.634,7.6934
10.159,12.211,-0.60881,-0.46835,16.426,7.7452
10.098,12.164,-0.61173,-0.47953,16.223,7.757
10.098,12.117,0,-0.49238,16.019,3.6573
10.098,12.067,0,-0.5032,15.82,3.4613
10.098,12.017,0,-0.51503,15.625,3.2628
10.098,11.965,0,-0.52965,15.436,3.0553
10.098,11.913,0,-0.53952,15.252,2.8674
9.7148,11.859,-0.73128,-0.55317,14.959,8.6073
9.7148,11.803,0,-0.56681,14.748,3.5597
9.5636,11.747,-0.88503,-0.58464,14.535,10.024
9.5636,11.688,0,-0.60498,14.32,3.5133
9.3693,11.628,-1.0992,-0.62911,14.098,12.399
9.3693,11.565,0,-0.65498,13.875,3.5246
9.3693,11.499,0,-0.68771,13.659,3.2103
9.3693,11.43,0,-0.7202,13.45,2.9051
9.3693,11.358,0,-0.75705,13.247,2.5964
8.7302,11.283,-1.527,-0.79491,12.92,18.47
8.7302,11.203,0,-0.83908,12.669,3.6218
8.7302,11.119,0,-0.88777,12.426,3.2156
8.7302,11.031,0,-0.94197,12.191,2.8151
8.7302,10.936,0,-1.0007,11.966,2.4341
8.7302,10.836,0,-1.0655,11.75,2.0823
8.7302,10.73,0,-1.1357,11.545,1.7796
7.4421,10.616,-2.2063,-1.2193,10.933,31.608
7.4421,10.494,0,-1.3016,10.621,3.6065
6.9869,10.364,-2.3387,-1.3989,10.281,34.286
6.762,10.224,-2.341,-5.2,9.9448,0
6.762,9.7041,0,-5.2,9.6246,85.464
6.762,9.1841,0,-5.2,9.3564,84.398
6.762,8.6641,0,-5.2,9.1402,83.332
5.8259,8.1441,-2.2989,-5.2,8.796,40.937
5.8259,7.6241,0,-5.2,8.5901,43.645
5.8259,7.1041,0,-5.2,8.4363,42.579
5.8259,6.5841,0,-5.2,8.3345,41.513
4.9305,6.0641,-2.2246,-0.38912,8.1127,27.784
4.9305,6.0252,0,-8.8,8.0013,13.361
4.9305,5.1452,0,-0.19883,7.9358,0.045198
4.9305,5.1253,0,-0.26816,7.9154,0
4.9305,5.0985,0,-0.3407,7.8972,0
4.9305,5.0645,0,-0.41607,7.8821,0
3.4752,5.0229,-2.7727,-8.8,7.4412,0
3.4752,4.1429,0,-0.2566,7.3304,0.84136
3.4752,4.1172,0,-0.331,7.265,0.62137
2.6224,4.0841,-2.8853,-0.41224,7.0551,9.8908
2.6224,4.0429,0,-8.8,6.911,0
2.0503,3.1629,-3.0164,-0.25672,6.74,9.191
2.0503,3.1372,0,-0.32655,6.6301,1.6421
1.4525,3.1045,-3.1869,-8.8,6.4482,0
1.4525,2.2245,0,-0.19014,6.327,1.2673
1.4525,2.2055,0,-0.25019,6.2508,1.0517
1.4525,2.1805,0,-8.8,6.1767,0
1.4525,1.3005,0,-0.12501,6.1479,0
1.4525,1.288,0,-0.16265,6.1637,0
-0.47344,1.2717,-3.1082,-8.8,5.6245,0
-0.47344,0.39174,0,-3.1222,5.494,0
-1.1015,0.079528,-3.0942,-3.0942,5.3743,2.5777
-1.4141,0,-3.1665,-3.1665,5.2587,3.0555
-1.4141,0,0,-3.1997,5.1332,0
-1.4141,0,0,-8.8,5.0077,0
-1.4141,0,0,-8.8,4.9103,0
-1.4141,0,0,-8.8,4.8129,0
-1.4141,0,0,-8.8,4.7155,0
-1.4141,0,0,-8.8,4.6181,0
-3.7651,0,-3.5649,-8.8,3.7296,0
-4.1166,0,-3.6375,-8.8,3.3834,0
-4.1166,0,0,-8.8,3.0157,0
-4.1166,0,0,-8.8,2.648,0
-5.2162,0,-3.8675,-10.316,2.1097,0
-5.6056,0,-4.0989,-13.759,1.6264,0
-6.0141,0,-4.3376,-20.453,1.1222,0
-6.0141,0,0,-39.538,0.62307,0
-6.0141,0,0,-182.96,0.21935,0
-6.0141,0,0,-89.686,0.53273,0
-6.0141,0,0,-7149.6,0.37975,0
-6.0141,0,0,7.8,35.526,28.875
-8.9695,0.78,-4.5941,7.8,34.029,46.186
-8.9695,1.56,0,7.8,33.015,38.132
-8.9695,2.34,0,7.8,31.923,39.731
