16.389,16.389,0.46686,0,35.5,0
16.389,16.389,0,0.023695,35.5,0.051196
16.389,16.391,0,0.055516,35.5,0.1295
16.561,16.397,0.4295,0.079392,35.5,0
16.561,16.405,0,0.099952,35.516,0
16.561,16.415,0,0.1126,35.531,0
16.659,16.426,0.046147,0.11221,35.564,0
16.659,16.437,0,0.11286,35.587,0
16.658,16.449,-0.088794,0.10079,35.6,0
16.639,16.459,-0.13316,0.08681,35.614,0.13692
16.631,16.467,-0.12412,0.0788,35.626,0.12909
16.618,16.475,-0.15178,0.068522,35.649,0.22925
16.618,16.482,0,0.055351,35.663,0
16.571,16.488,-0.30668,0.039908,35.67,0.80639
16.571,16.492,0,0.020494,35.678,0
16.496,16.494,-0.31385,0.0012644,35.687,0.91836
16.496,16.494,0,-0.0017869,35.687,0
16.496,16.494,0,-0.0045774,35.687,0
16.426,16.493,-0.21065,-0.0059075,35.671,0.71448
16.396,16.492,-0.14802,-0.0084656,35.668,0.57988
16.396,16.492,0,-0.0097044,35.659,0.17882
16.379,16.491,0.12943,-0.0098,35.638,0
16.4,16.49,0.3186,-0.0079136,35.635,0
16.4,16.489,0,-0.0052636,35.626,0.17539
16.491,16.488,0.68583,0.0013733,35.612,0
16.491,16.488,0,0.037119,35.612,0.075606
16.647,16.492,0.80043,0.073947,35.614,0
16.647,16.5,0,0.10622,35.63,0
16.809,16.51,0.78895,0.14312,35.658,0
16.889,16.525,0.75716,0.17441,35.682,0
16.889,16.542,0,0.20585,35.717,0
17.055,16.563,0.73341,0.23508,35.766,0
17.132,16.586,0.74067,0.26063,35.822,0
17.198,16.612,0.7644,0.27896,35.871,0
17.27,16.64,0.76155,0.2999,35.939,0
17.27,16.67,0,0.32403,36.001,0
17.27,16.702,0,0.34393,36.059,0
17.27,16.737,0,0.36058,36.114,0
17.579,16.773,0.79134,0.38112,36.228,0
17.579,16.811,0,0.39647,36.306,0
17.735,16.851,0.84713,0.41678,36.402,0
17.735,16.892,0,0.4382,36.489,0
17.735,16.936,0,0.46032,36.571,0
17.735,16.982,0,0.47656,36.648,0
18.086,17.03,0.87666,0.49363,36.794,0
18.174,17.079,0.85809,0.51075,36.905,0
18.174,17.13,0,0.52531,37.012,0
18.174,17.183,0,0.53911,37.113,0
18.174,17.237,0,0.54581,37.21,0
18.502,17.291,0.78815,0.55983,37.39,0
18.572,17.347,0.75839,0.56488,37.503,0
18.572,17.404,0,0.56814,37.622,0
18.572,17.461,0,0.57683,37.736,0
18.791,17.518,0.77727,0.58229,37.874,0
18.863,17.576,0.77192,0.58741,38.011,0
18.863,17.635,0,0.58973,38.136,0
18.863,17.694,0,0.60064,38.256,0
19.089,17.754,0.82969,0.60491,38.402,0
19.089,17.815,0,0.61522,38.533,0
19.246,17.876,0.7735,0.61747,38.686,0
19.246,17.938,0,0.62515,38.82,0
19.246,18.001,0,0.62825,38.948,0
19.49,18.063,0.78627,0.63771,39.081,0
19.49,18.127,0,0.63916,39.221,0
19.635,18.191,0.81147,0.64232,39.384,0
19.635,18.255,0,0.64496,39.525,0
19.635,18.32,0,0.64732,39.66,0
19.853,18.385,0.79457,0.64858,39.833,0
19.853,18.449,0,0.6523,39.976,0
20.016,18.515,0.78249,0.6599,40.143,0
20.016,18.581,0,0.66237,40.289,0
20.18,18.647,0.81907,0.67007,40.438,0
20.18,18.714,0,0.6744,40.588,0
20.18,18.781,0,0.68,40.731,0
20.18,18.849,0,0.68636,40.867,0
20.18,18.918,0,0.69013,40.997,0
20.18,18.987,0,0.68846,41.12,0
20.18,19.056,0,0.68994,41.235,0
20.18,19.125,0,0.68519,41.344,0
20.18,19.193,0,0.68477,41.446,0
20.847,19.262,0.4828,0.67693,41.861,0
20.847,19.329,0,0.66792,42.017,0
20.922,19.396,0.23561,0.6483,42.176,0
20.922,19.461,0,0.63268,42.325,0
20.965,19.524,0.061994,0.6092,42.464,0
20.965,19.585,0,0.58643,42.605,0
20.984,19.644,0.0018007,0.56413,42.757,0
20.984,19.7,0,0.54156,42.888,0
20.995,19.754,-0.019972,0.5203,43.017,0
20.995,19.806,0,0.49862,43.138,0
21.01,19.856,0.051171,0.48209,43.257,0
21.01,19.905,0,0.46717,43.37,0
21.01,19.951,0,0.44779,43.478,0
21.031,19.996,0.062325,0.43034,43.585,0
