0,0,0.0077581,0,35.5,0
0.00068063,0,-0.028192,7.8,35.495,73.801
0.00068063,0.78,0,7.8,35.456,79.746
0.00068063,1.56,0,7.8,35.339,85.288
0.00068063,2.34,0,7.8,35.144,90.862
-0.0058969,3.12,0.0038804,7.8,34.866,92.467
-0.0058969,3.9,0,7.8,34.514,94.074
-0.0058969,4.68,0,7.8,34.084,95.673
-0.0058969,5.46,0,7.8,33.577,97.272
-0.0058969,6.24,0,6.7,32.991,96.56
-0.0058969,6.91,0,6.7,32.333,97.933
-0.0058969,7.58,0,6.7,31.608,99.307
-0.0058969,8.25,0,-0.43583,30.816,85.686
-0.0058969,8.2064,0,-0.45075,29.993,85.565
0.0046056,8.1613,0.0095125,-0.46697,29.175,33.435
0.0046056,8.1146,0,-0.48382,28.361,33.121
0.0046056,8.0663,0,-0.50084,27.553,32.664
0.0062592,8.0162,0.0067336,-0.5193,26.74,32.082
0.0093694,7.9642,0.0017266,-0.53868,25.933,31.634
0.0093694,7.9104,0,-0.55882,25.141,31.143
0.010467,7.8545,-0.0025909,-0.58046,24.353,30.632
0.019372,7.7965,0.0017641,-0.60211,23.581,29.973
0.01283,7.7362,-0.00062016,-0.62664,22.804,29.456
0.013162,7.6736,0.0060971,-0.65203,22.034,28.761
0.013162,7.6084,0,-0.6793,21.272,28.205
0.013162,7.5404,0,-0.70766,20.515,27.548
0.013162,7.4697,0,-0.73738,19.766,26.867
0.018402,7.3959,0.0033145,-0.76844,19.032,26.091
0.01068,7.3191,-0.0005038,-0.80338,18.295,25.428
0.01068,7.2388,0,-0.8393,17.568,24.647
0.01068,7.1548,0,-0.8757,16.85,23.856
0.019655,7.0673,0.014278,-0.91758,16.137,22.792
0.019655,6.9755,0,-0.96043,15.437,22.084
0.019655,6.8795,0,-1.0075,14.746,21.163
0.020106,6.7787,-0.0026324,-1.0562,14.058,20.244
0.020106,6.6731,0,-1.1084,13.387,19.231
0.020106,6.5622,0,-1.1646,12.728,18.205
0.020106,6.4458,0,-1.2215,12.079,17.168
0.011853,6.3236,-0.0062955,-1.2827,11.456,16.157
0.011853,6.1954,0,-1.349,10.831,15.018
0.011853,6.0605,0,-1.4199,10.22,13.874
0.011853,5.9185,0,-1.4909,9.6218,12.738
0.00092411,5.7694,0.0056463,-1.5689,9.0419,11.577
0.00092411,5.6125,0,-1.6489,8.4729,10.465
-0.0059061,5.4476,-0.00013864,-1.7286,7.9368,9.9733
-0.0059061,5.2748,0,-8.8,7.4001,0
0.00098235,4.3948,-0.0064307,-8.8,6.9145,0
0.00098235,3.5148,0,-8.8,6.5191,0
0.00098235,2.6348,0,-8.8,6.2117,0
0.00098235,1.7548,0,-0.25888,5.9923,3.8472
0.01488,1.7289,0.00016846,-8.8,5.825,0
0.01488,0.84887,0,0.0028126,5.6976,2.1044
0.017607,0.84915,0.0082101,0.0082101,5.6178,2.0851
0.023764,0.84997,0.004647,0.004647,5.5352,2.07
0.023764,0.85043,0,0.0055996,5.4526,2.0939
0.013561,0.85099,-0.0013467,-8.8,5.3572,0
0.013561,0,0,0.0011099,5.3175,0
0.013561,0.00011099,0,-0.0063611,5.3188,0
0.02154,0,-0.00072324,-0.00072324,5.3206,0
0.02154,0,0,-0.0046267,5.3228,0
0.02154,0,0,-0.0056299,5.325,0
0.0078485,0,-0.0065325,-0.0065325,5.3199,0
0.0092787,0,0.0020991,0.0020991,5.3173,0
0.0096087,0.00020991,0.0017928,0.0017928,5.3215,0
0.0096087,0.00038918,0,0.0078939,5.3224,0
0.017681,0.0011786,0.0056248,0.0056248,5.3263,0
0.017681,0.0017411,0,0.0088866,5.3279,0
0.020774,0.0026297,-0.0010224,-0.0010224,5.3344,0
0.020774,0.0025275,0,0.0030359,5.3362,0
0.020774,0.0028311,0,-0.0065359,5.338,0
0.02055,0.0021775,0.0025137,0.0025137,5.3414,0
0.024126,0.0024289,-0.0057145,-0.0057145,5.3474,0
0.024126,0.0018574,0,-0.0017035,5.3496,0
0.028655,0.001687,-0.011858,-0.011858,5.3557,0
0.028655,0.00050128,0,-0.012191,5.3584,0
0.028655,0,0,-0.014051,5.3613,0
0.028655,0,0,-0.010343,5.3642,0
0.028655,0,0,-0.0084461,5.3671,0
0.0079692,0,-0.0064403,-0.0064403,5.3779,0
0.0079692,0,0,-0.0020326,5.3787,0
0.0079692,0,0,-0.0061049,5.3795,0
0.0079692,0,0,-0.0050825,5.3803,0
0.0074625,0,-0.0071439,-0.0071439,5.3685,0
0.0074625,0,0,-0.00020045,5.3693,0
0.0074625,0,0,-0.0041652,5.37,0
0.0093742,0,-0.0012573,-0.0012573,5.3617,0
0.0093742,0,0,-0.0051475,5.3626,0
0.0093742,0,0,-0.001176,5.3636,0
0.0093742,0,0,-0.0087269,5.3646,0
0.0013138,0,-0.004549,-0.004549,5.3447,0
0.0013138,0,0,-0.0075705,5.3449,0
0.0013138,0,0,-0.0021184,5.3451,0
0.0013138,0,0,-0.0075432,5.3452,0
-0.0016373,0,0.00026615,0.00026615,5.3478,0.0033575
-0.0016373,2.6615e-05,0,0.0012368,5.3477,0.0060108
-0.0016373,0.00015029,0,0.0016768,5.3475,0.007189
-0.0026358,0.00031798,0.00028909,0.00028909,5.3385,0.0060562
0.0073849,0.00034689,0.0050886,0.0050886,5.3471,0
0.0073849,0.00085575,0,0.0050719,5.3478,0
0.0073849,0.0013629,0,0.0025648,5.3484,0
0.0073849,0.0016194,0,0.01237,5.349,0.014402
0.0073849,0.0028564,0,0.0092588,5.3495,0.010297
0.0073849,0.0037823,0,0.0068338,5.3499,0.007039
0.0073849,0.0044656,0,0.00067896,5.3503,0
0.0073849,0.0045335,0,0.0053056,5.3505,0.0053416
0.0073849,0.0050641,0,-0.0065781,5.3508,0
0.0073849,0.0044063,0,-0.001808,5.3511,0
0.0073849,0.0042255,0,0.00063244,5.3514,0
0.0073849,0.0042887,0,-0.00017694,5.3517,0
0.0073849,0.004271,0,-0.0085658,5.352,0
0.020559,0.0034144,-0.0096874,-0.0096874,5.357,0
0.020559,0.0024457,0,-0.0062351,5.3588,0
0.020559,0.0018222,0,-0.013097,5.3606,0
0.0036333,0.00051253,-0.0070303,-0.0070303,5.3493,0
0.0036333,0,0,-0.0059721,5.3497,0
0.0036333,0,0,0.0030118,5.3501,0
0.0090844,0.00030118,-0.0053651,-0.0053651,5.3557,0
0.0026539,0,-0.0026808,-0.0026808,5.3598,0
0.0026539,0,0,0.0019279,5.36,0
0.0023157,0.00019279,0.0049849,0.0049849,5.3611,0
0.0023157,0.00069127,0,0.00057961,5.3613,0
0.0023157,0.00074923,0,0.00226,5.3614,0.0015431
0.0023157,0.00097523,0,0.0069969,5.3616,0.012055
0.0023157,0.0016749,0,0.002043,5.3617,0.0029867
-0.019148,0.0018792,0.0025865,0.0025865,5.3666,0.043113
-0.019148,0.0021379,0,0.007272,5.3645,0.058923
-0.019148,0.0028651,0,0.008971,5.3624,0.063984
-0.019148,0.0037622,0,0.0031031,5.3601,0.053493
-0.013239,0.0040725,0.00082515,0.00082515,5.3549,0.035496
-0.013239,0.004155,0,0.0059678,5.3531,0.048205
-0.013239,0.0047518,0,-7.4138e-05,5.3514,0.036733
-0.013239,0.0047444,0,0.0021189,5.3496,0.041326
-0.0061586,0.0049562,0.0067059,0.0067059,5.3438,0.022793
-0.0020826,0.0056268,0.0072183,0.0072183,5.3406,0.015812
-0.0020826,0.0063487,0,0.0025249,5.3398,0.022597
-0.0020826,0.0066012,0,0.00017473,5.339,0.018176
0.0076898,0.0066186,0.00016896,0.00016896,5.3239,0
0.01108,0.0066355,-0.0039384,-0.0039384,5.3194,0
0.0053648,0.0062417,-0.00088949,-0.00088949,5.323,0.0017982
-0.0020958,0.0061527,-0.0057689,-0.0057689,5.3246,0.01691
-0.0020958,0.0055758,0,-0.0022603,5.3238,0.010978
-0.0020958,0.0053498,0,-0.0068367,5.3231,0.00089834
-0.0020958,0.0046661,0,-0.0032677,5.3223,0.0069961
-0.0099571,0.0043394,-0.0044338,-0.0044338,5.304,0.029308
-0.0099571,0.003896,0,-0.0013893,5.3026,0.02548
