24.167,24.167,-0.58741,0,35.5,2.1971
24.167,24.167,0,-0.0071237,35.5,0
24.072,24.166,-0.22585,-0.01261,35.488,0.81571
24.072,24.165,0,-0.015914,35.479,0.1593
24.072,24.163,0,-0.017676,35.47,0.15198
24.072,24.161,0,-0.018671,35.461,0.14602
24.072,24.159,0,-0.019229,35.452,0.14084
24.072,24.158,0,-0.023017,35.443,0.12844
24.072,24.155,0,-0.032317,35.435,0.10347
24.072,24.152,0,-0.044604,35.426,0.070923
23.699,24.148,-1.3971,-0.060439,35.338,11.333
23.556,24.142,-1.398,-0.078983,35.279,11.96
23.556,24.134,0,-0.098288,35.221,1.0581
23.278,24.124,-1.3231,-0.11494,35.126,12.119
23.151,24.112,-1.2226,-0.13106,35.033,11.324
23.151,24.099,0,-0.14744,34.937,1.8674
23.151,24.084,0,-0.16087,34.843,1.7801
23.151,24.068,0,-0.17378,34.751,1.6928
23.151,24.051,0,-0.18668,34.66,1.6039
22.614,24.032,-0.71646,-0.19848,34.42,7.7384
22.532,24.012,-0.60323,-0.2083,34.279,6.9791
22.48,23.992,-0.47302,-0.21416,34.125,6.0654
22.48,23.97,0,-0.21993,33.975,3.1781
22.392,23.948,-0.3799,-0.22338,33.814,5.5303
22.392,23.926,0,-0.22662,33.66,3.2859
22.392,23.903,0,-0.22941,33.508,3.2028
22.284,23.88,-0.58847,-0.2337,33.344,7.1962
22.284,23.857,0,-0.24162,33.186,3.3421
22.284,23.833,0,-0.24884,33.03,3.2351
22.075,23.808,-0.91102,-0.25945,32.836,10.725
21.979,23.782,-1.0064,-0.27201,32.656,12.062
21.979,23.755,0,-0.28635,32.477,3.7922
21.765,23.726,-1.1615,-0.30098,32.271,14.622
21.765,23.696,0,-0.31837,32.077,4.155
21.765,23.664,0,-0.33516,31.885,3.9718
21.42,23.631,-0.86401,-0.34905,31.64,11.942
21.42,23.596,0,-0.36036,31.421,4.7819
21.42,23.56,0,-0.37074,31.205,4.6071
21.42,23.523,0,-0.3813,30.993,4.4306
21.42,23.484,0,-0.38913,30.784,4.2662
21.42,23.446,0,-0.39456,30.58,4.1127
21.043,23.406,-0.11796,-0.39791,30.237,5.9384
21.043,23.366,0,-0.39799,30.003,5.1046
21.041,23.327,0.072039,-0.39334,29.774,4.6196
