0,0,-1.6358,0,35.5,3.4372
-0.17331,0,-1.5183,7.8,35.494,19.935
-0.33378,0.78,-1.4864,7.8,35.436,21.796
-0.33378,1.56,0,7.8,35.286,20.272
-0.62816,2.34,-1.4517,7.8,35.035,25.525
-0.76933,3.12,-1.4671,7.8,34.685,27.446
-0.76933,3.9,0,7.8,34.257,25.962
-0.76933,4.68,0,7.8,33.751,27.561
-1.2074,5.46,-1.4831,7.8,33.091,33.174
-1.365,6.24,-1.4955,6.7,32.387,32.811
-1.365,6.91,0,6.7,31.593,31.042
-1.6755,7.58,-1.5359,6.7,30.705,36.28
-1.6755,8.25,0,-0.56595,29.746,19.158
-1.6755,8.1934,0,-0.60087,28.757,18.969
-2.1511,8.1333,-1.6258,-0.63948,27.688,23.155
-2.3236,8.0694,-1.5996,-0.68225,26.654,23.233
-2.3236,8.0011,0,-0.7289,25.618,19.634
-2.65,7.9283,-1.5653,-0.7808,24.541,23.334
-2.65,7.8502,0,-0.83737,23.487,19.766
-2.9699,7.7664,-1.5644,-0.89979,22.418,23.406
-3.1225,7.6765,-1.5981,-0.96889,21.347,23.46
-3.1225,7.5796,0,-1.0474,20.272,19.738
-3.452,7.4748,-1.5987,-1.1358,19.188,23.373
-3.6065,7.3612,-1.6001,-1.2358,18.091,23.249
-3.6065,7.2377,0,-1.3502,17,19.393
-3.6065,7.1026,0,-1.4791,15.922,18.846
-3.6065,6.9547,0,-1.6312,14.859,18.223
-4.2489,6.7916,-1.6731,-1.806,13.691,22.354
-4.414,6.611,-1.682,-2.0126,12.587,21.907
-4.414,6.4098,0,-2.2538,11.494,17.453
-4.414,6.1844,0,-2.5423,10.423,16.385
-4.414,5.9301,0,-2.8861,9.376,15.141
-4.414,5.6415,0,-3.3143,8.356,13.65
-4.414,5.3101,0,-9.4441,7.367,0.089983
-4.414,4.3657,0,-9.5134,6.4418,0
-4.414,3.4144,0,-9.5823,5.6114,0
-4.414,2.4561,0,-9.6826,4.8765,0
-4.414,1.4879,0,-9.7731,4.2379,0
-6.1572,0.51055,-2.102,-9.8293,2.8767,0
-6.1572,0,0,-11.22,2.2591,0
-6.5914,0,-2.3127,-15.4,1.6598,0
-6.8294,0,-2.3049,-24.098,1.0701,0
-6.8294,0,0,-52.912,0.50764,0
-7.2934,0,-2.2816,-620.67,0.043009,0
-7.2934,0,0,-14.012,2.417,0
-7.7457,0,-2.2222,-19.84,1.7027,0
-7.7457,0,0,-33.507,1.0273,0
-8.1954,0,-2.2827,-92.743,0.37124,0
-8.1954,0,0,-9381.8,0.015413,0
-8.1954,0,0,7.8,46.105,33.19
-8.1954,0.78,0,7.8,45.246,34.789
-8.1954,1.56,0,7.8,44.31,36.388
-9.3971,2.34,-2.5025,7.8,43,45.709
-9.3971,3.12,0,7.8,41.787,42.05
-9.8854,3.9,-2.4453,7.8,40.446,49.788
-9.8854,4.68,0,7.8,39.029,46.249
-9.8854,5.46,0,7.8,37.533,47.848
-10.586,6.24,-1.9321,6.7,35.855,52.632
-10.586,6.91,0,6.7,34.139,49.946
-10.586,7.58,0,6.7,32.355,51.319
-10.586,8.25,0,-1.0455,30.505,36.417
-11.229,8.1454,-1.088,-1.15,28.507,39.588
-11.229,8.0305,0,-1.2705,26.576,36.813
-11.229,7.9034,0,-1.4115,24.656,36.256
-11.489,7.7623,-0.52701,-1.5761,22.73,37.261
-11.489,7.6046,0,-1.7726,20.813,35.418
-11.489,7.4274,0,-2.0121,18.913,34.551
-11.621,7.2262,-0.34275,-2.3031,17.015,34.518
-11.621,6.9959,0,-2.6702,15.142,32.555
-11.621,6.7288,0,-3.1394,13.294,31.021
-11.621,6.4149,0,-3.7475,11.474,29.1
-11.621,6.0402,0,-4.5585,9.6896,26.628
-11.621,5.5843,0,-5.6898,7.9462,23.316
-11.621,5.0153,0,-22.964,6.2541,0
-11.826,2.7189,-0.062536,-22.916,4.6289,0
-11.826,0.42737,0,-22.905,3.2889,0
-11.83,0,0.097918,-32.302,2.1598,0
-11.83,0,0,-60.765,1.1383,0
-11.83,0,0,-252.38,0.25909,0
-11.83,0,0,-195.45,0.33797,0
-11.83,0,0,-445.18,0.13218,0
-11.544,0,1.276,-53.423,1.2182,0
-11.544,0,0,-187.99,0.33091,0
-11.544,0,0,-450.02,0.11641,0
-11.544,0,0,-47.41,1.2121,0
-11.544,0,0,-146.6,0.29469,0
-10.797,0,1.5191,-1343.2,0.043341,0
-10.797,0,0,1.4513,5.6798,25.183
-10.797,0.14513,0,-10.731,4.5929,0
-10.329,0,1.4003,-13.306,3.6272,0
-10.329,0,0,-18.062,2.6608,0
-10.329,0,0,-27.466,1.7182,0
-10.329,0,0,-54.32,0.82266,0
-9.8105,0,1.2918,-285.36,0.16788,0
-9.8105,0,0,-74.485,0.61361,0
-9.5313,0,1.4519,-2249,0.020183,0
-9.5313,0,0,1.588,10.312,22.876
-9.5313,0.1588,0,1.6458,9.3512,23.323
-9.5313,0.32338,0,1.7294,8.3739,23.836
-9.5313,0.49632,0,1.7917,7.3798,24.321
-8.6877,0.67549,1.7136,1.7136,6.583,19.195
-8.6877,0.84686,0,1.6557,5.6381,23.025
-8.35,1.0124,1.6862,-8.8,4.693,0
-8.35,0.13243,0,-8.8,3.8008,0
-8.35,0,0,-9.0964,2.9965,0
-8.35,0,0,-12.009,2.207,0
-7.6956,0,1.4948,-17.331,1.5729,0
-7.6956,0,0,-30.075,0.89,0
-7.6956,0,0,-86.244,0.27082,0
-7.2668,0,1.3999,-2656,0.0099355,0
-7.2668,0,0,1.4115,12.563,17.863
-7.2668,0.14115,0,1.419,11.83,18.168
-6.8184,0.28304,1.4526,1.4526,11.148,14.558
