0,0,-0.039086,0,35.5,0.082129
0,0,0,7.8,35.5,59.103
0,0.78,0,7.8,35.461,63.94
0,1.56,0,7.8,35.344,68.834
0,2.34,0,7.8,35.149,73.779
-0.053158,3.12,-0.036658,7.8,34.846,75.564
-0.056411,3.9,-0.036185,7.8,34.497,77.169
-0.064747,4.68,-0.037596,7.8,34.056,78.788
-0.064747,5.46,0,7.8,33.543,80.308
-0.077988,6.24,-0.039388,6.7,32.957,79.706
-0.077988,6.91,0,6.7,32.291,80.996
-0.077988,7.58,0,6.7,31.559,82.37
-0.077988,8.25,0,-0.44243,30.76,68.735
-0.077988,8.2058,0,-0.45808,29.929,68.612
-0.088588,8.1599,-0.035169,-0.47444,29.089,68.579
-0.088588,8.1125,0,-0.49162,28.266,68.372
-0.088588,8.0633,0,-0.50896,27.449,68.235
-0.088588,8.0124,0,-0.52857,26.636,68.089
-0.0933,7.9596,-0.040424,-0.54896,25.819,68.032
-0.0933,7.9047,0,-0.57001,25.017,67.791
-0.0933,7.8477,0,-0.59298,24.22,67.626
-0.0933,7.7884,0,-0.61733,23.429,67.453
-0.11649,7.7267,-0.034145,-0.64282,22.647,67.392
-0.11649,7.6624,0,-0.67044,21.866,67.131
-0.11649,7.5953,0,-0.69859,21.091,66.934
-0.11649,7.5255,0,-0.72926,20.324,66.726
-0.13951,7.4526,-0.037623,-0.76254,19.553,66.633
-0.13951,7.3763,0,-0.79672,18.798,66.326
-0.13951,7.2966,0,-0.83217,18.05,66.088
-0.13951,7.2134,0,-0.87098,17.311,65.836
-0.13951,7.1263,0,-0.91338,16.58,65.568
-0.13951,7.035,0,-0.95751,15.858,65.288
-0.13951,6.9392,0,-1.0045,15.145,64.993
-0.13951,6.8388,0,-1.0537,14.442,64.684
-0.13951,6.7334,0,-1.1075,13.75,64.355
-0.13381,6.6227,-0.035556,-1.163,13.058,64.074
-0.13381,6.5064,0,-1.2233,12.388,63.635
-0.13381,6.384,0,-1.2862,11.73,63.252
-0.14363,6.2554,-0.02944,-1.3563,11.088,62.923
-0.14363,6.1198,0,-1.4305,10.455,62.427
-0.14363,5.9767,0,-1.5054,9.8361,61.976
-0.16782,5.8262,-0.033299,-1.5891,9.2421,61.611
-0.16782,5.6673,0,-1.6766,8.6506,61.032
-0.17055,5.4996,-0.034947,-1.7663,8.0709,60.578
-0.17055,5.323,0,-8.8,7.5127,45.363
-0.18187,4.443,-0.034947,-8.8,7.0072,43.656
-0.17856,3.563,-0.033677,-8.8,6.5852,41.843
-0.17856,2.683,0,-8.8,6.2551,39.968
-0.18416,1.803,-0.032971,-0.30299,5.9971,56.099
-0.1869,1.7727,-0.030618,-8.8,5.7971,38.183
-0.1869,0.89269,0,-0.084901,5.6452,54.627
-0.18174,0.8842,-0.029211,-0.086059,5.5304,54.658
-0.18839,0.8756,-0.03062,-8.8,5.4309,36.347
-0.18839,0,0,-0.031331,5.3685,52.913
-0.18839,0,0,-0.031333,5.3498,52.913
-0.18839,0,0,-0.032031,5.3312,52.912
-0.21759,0,-0.031562,-0.031562,5.3035,53.039
-0.21759,0,0,-0.029214,5.2819,52.977
-0.21759,0,0,-0.03354,5.2603,52.968
-0.21759,0,0,-0.033066,5.2387,52.969
-0.2377,0,-0.028836,-0.028836,5.2235,53.08
-0.2377,0,0,-0.033541,5.1999,53.009
-0.2377,0,0,-0.036831,5.1763,53.003
-0.25285,0,-0.029204,-0.029204,5.1697,53.111
-0.25285,0,0,-0.034146,5.1446,53.039
-0.25285,0,0,-0.039556,5.1195,53.028
-0.27411,0,-0.036026,-0.036026,5.1042,53.155
-0.28051,0,-0.03532,-0.03532,5.0727,53.168
