5,5,-0.094058,0,35.5,0.22027
5,5,0,7.8,35.5,74.244
4.9997,5.78,-0.075458,7.8,35.456,81.346
4.9995,6.56,-0.0025802,6.7,35.348,71.738
4.9995,7.23,0,6.7,35.159,76.383
4.9995,7.9,0,6.7,34.902,81.11
4.9995,8.57,0,6.7,34.579,85.863
4.9995,9.24,0,6.7,34.188,90.641
4.9995,9.91,0,6.7,33.731,95.442
4.9995,10.58,0,-0.33062,33.206,20.313
4.9995,10.547,0,-0.33379,32.65,20.11
4.9995,10.514,0,-0.33605,32.097,19.914
4.9995,10.48,0,-0.33949,31.547,19.707
4.9995,10.446,0,-0.3427,31.001,19.501
4.9995,10.412,0,-0.34569,30.458,19.296
5.4246,10.377,0.47993,-0.34834,30.137,12.597
5.4785,10.342,0.45921,-0.35023,29.646,12.362
5.5222,10.307,0.46541,-0.35289,29.155,11.958
5.5616,10.272,0.46009,-0.35568,28.677,11.662
5.6103,10.236,0.40838,-0.3574,28.217,11.684
5.6103,10.201,0,-0.35976,27.756,15.021
5.6103,10.165,0,-0.36097,27.299,14.836
5.6103,10.129,0,-0.36244,26.846,14.649
5.6103,10.092,0,-0.36244,26.396,14.473
5.6103,10.056,0,-0.36296,25.949,14.294
5.9166,10.02,0.38267,-0.36392,25.592,9.6562
5.9506,9.9835,0.34881,-0.366,25.178,9.5941
5.9506,9.9469,0,-0.36812,24.777,12.138
5.9506,9.91,0,-0.3688,24.379,11.964
5.9506,9.8732,0,-0.36856,23.985,11.797
5.9506,9.8363,0,-0.36762,23.594,11.637
5.9506,9.7996,0,-0.36744,23.208,11.471
5.9506,9.7628,0,-0.36593,22.825,11.316
5.9506,9.7262,0,-0.36409,22.445,11.165
5.9506,9.6898,0,-0.36383,22.069,11.004
6.3633,9.6534,0.45541,-0.36281,21.888,6.1901
6.3633,9.6171,0,-0.36099,21.56,8.9189
6.4522,9.581,0.47524,-0.3597,21.237,5.5677
6.4982,9.5451,0.45004,-0.35739,20.928,5.433
6.5442,9.5093,0.44498,-0.35471,20.629,5.2054
6.5816,9.4739,0.33813,-0.35263,20.343,5.4977
6.6058,9.4386,0.1826,-0.35188,20.066,6.1329
6.6202,9.4034,0.1021,-0.35218,19.794,6.4225
6.6202,9.3682,0,-0.35399,19.517,6.9173
6.6202,9.3328,0,-0.3547,19.244,6.7762
6.6202,9.2973,0,-0.35588,18.975,6.633
6.6487,9.2617,0.045953,-0.35613,18.735,6.1071
6.6487,9.2261,0,-0.35623,18.476,6.2524
6.6487,9.1905,0,-0.35677,18.22,6.116
6.6487,9.1548,0,-0.35828,17.968,5.9748
6.6487,9.119,0,-0.36052,17.719,5.8303
6.6498,9.0829,-0.073707,-0.36378,17.488,6.1217
