15,15,0.74826,0,35.5,0
15,15,0,0.04363,35.5,0.096426
15.161,15.004,0.75804,0.087403,35.514,0
15.243,15.013,0.74584,0.12852,35.531,0
15.243,15.026,0,0.16093,35.553,0
15.378,15.042,0.7717,0.18769,35.588,0
15.378,15.061,0,0.21998,35.621,0
15.533,15.083,0.77812,0.25095,35.664,0
15.533,15.108,0,0.28056,35.708,0
15.533,15.136,0,0.30745,35.749,0
15.772,15.167,0.7805,0.33541,35.831,0
15.772,15.2,0,0.36037,35.889,0
15.772,15.236,0,0.381,35.945,0
15.772,15.274,0,0.40677,35.997,0
15.772,15.315,0,0.42395,36.044,0.051816
15.772,15.357,0,0.44658,36.088,0.23163
15.772,15.402,0,0.46438,36.127,0.40911
15.772,15.449,0,0.48421,36.162,0.60547
16.426,15.497,0.85401,0.50407,36.441,0
16.505,15.547,0.8786,0.51813,36.527,0
16.505,15.599,0,0.53267,36.62,0
16.505,15.652,0,0.54696,36.708,0
16.757,15.707,0.92281,0.5623,36.833,0
16.757,15.763,0,0.58387,36.936,0
16.955,15.822,0.87165,0.60267,37.05,0
17.05,15.882,0.87267,0.6193,37.171,0
17.05,15.944,0,0.63342,37.285,0
17.05,16.007,0,0.64994,37.393,0
17.05,16.072,0,0.66181,37.494,0
17.05,16.138,0,0.67518,37.588,0
17.05,16.206,0,0.68855,37.676,0
17.05,16.275,0,0.69718,37.757,0.11557
17.05,16.345,0,0.69972,37.831,0.31984
17.795,16.415,0.89052,0.70923,38.169,0
17.795,16.485,0,0.71312,38.304,0
17.795,16.557,0,0.72038,38.431,0
17.795,16.629,0,0.72564,38.552,0
17.795,16.701,0,0.73282,38.665,0
17.795,16.775,0,0.73919,38.77,0
17.795,16.849,0,0.741,38.869,0
17.795,16.923,0,0.74493,38.96,0.017374
17.795,16.997,0,0.74411,39.043,0.2228
17.795,17.072,0,0.74204,39.119,0.42825
18.643,17.146,0.61118,0.73942,39.616,0
18.697,17.22,0.54315,0.72648,39.757,0
18.746,17.292,0.46584,0.71205,39.905,0
18.746,17.364,0,0.69383,40.046,0
18.746,17.433,0,0.67597,40.181,0
18.746,17.501,0,0.65941,40.309,0
18.879,17.567,0.19264,0.63395,40.445,0
18.879,17.63,0,0.60622,40.573,0
18.879,17.691,0,0.57918,40.695,0
18.879,17.748,0,0.55715,40.811,0
18.913,17.804,0.035364,0.52926,40.912,0
18.913,17.857,0,0.50243,41.02,0
18.907,17.907,0.026612,0.47463,41.114,0
18.907,17.955,0,0.45577,41.211,0
18.91,18,-0.026649,0.42986,41.297,0
18.91,18.043,0,0.40317,41.386,0
18.91,18.084,0,0.38529,41.47,0
18.905,18.122,0.060906,0.36758,41.537,0
18.905,18.159,0,0.34897,41.613,0
18.905,18.194,0,0.33462,41.686,0
18.931,18.227,0.24756,0.32856,41.76,0
18.948,18.26,0.26597,0.32089,41.822,0
18.948,18.292,0,0.31896,41.89,0
18.948,18.324,0,0.3154,41.954,0
19.03,18.356,0.38229,0.31307,42.026,0
19.03,18.387,0,0.31618,42.092,0
19.03,18.419,0,0.31605,42.155,0
19.03,18.45,0,0.32149,42.214,0
19.03,18.482,0,0.32428,42.271,0
19.03,18.515,0,0.32301,42.324,0
19.03,18.547,0,0.32022,42.374,0
19.03,18.579,0,0.31932,42.42,0
19.03,18.611,0,0.31942,42.464,0
19.03,18.643,0,0.32444,42.504,0
19.397,18.675,0.38733,0.33017,42.717,0
19.397,18.708,0,0.33546,42.787,0
19.397,18.742,0,0.33554,42.854,0
19.397,18.776,0,0.33775,42.918,0
19.551,18.809,0.39584,0.33743,43.015,0
19.551,18.843,0,0.33805,43.088,0
19.551,18.877,0,0.33994,43.157,0
19.551,18.911,0,0.34494,43.222,0
19.551,18.945,0,0.34257,43.285,0
19.742,18.98,0.28174,0.34458,43.388,0
19.774,19.014,0.29762,0.34274,43.474,0
19.774,19.048,0,0.33761,43.549,0
19.774,19.082,0,0.3406,43.619,0
19.774,19.116,0,0.34378,43.687,0
19.774,19.151,0,0.34803,43.751,0
19.774,19.185,0,0.3527,43.811,0
19.774,19.221,0,0.35767,43.868,0
19.774,19.256,0,0.36042,43.922,0
19.774,19.292,0,0.36288,43.972,0
19.774,19.329,0,0.35912,44.018,0
19.774,19.365,0,0.3553,44.061,0
20.187,19.4,0.18039,0.34947,44.338,0
20.214,19.435,0.087333,0.34555,44.412,0
20.214,19.47,0,0.33095,44.488,0
20.214,19.503,0,0.31741,44.561,0
20.212,19.535,-0.057418,0.29914,44.636,0
20.203,19.564,-0.068225,0.28184,44.71,0
